Disease1	Disease2	weight	comorbid	colors	pathway
C67	R65	0.261845450796174	no	#4A74A9	Transport of small molecules
C71	C74	-0.191153570926421	no	#B64539	Transport of small molecules
C71	D56	0.253927427409132	no	#4A74A9	Transport of small molecules
C71	F20	0.455431210857794	no	#4A74A9	Transport of small molecules
C71	F31	0.225075980014702	no	#4A74A9	Transport of small molecules
C71	G30	0.512940904617562	no	#4A74A9	Transport of small molecules
C71	K12	0.205345744125798	no	#4A74A9	Transport of small molecules
C71	M60	0.244923805570027	no	#4A74A9	Transport of small molecules
C73	K50	0.226906573056597	no	#4A74A9	Transport of small molecules
C73	K51	0.269919945678724	no	#4A74A9	Transport of small molecules
C73	K58	0.309325131754003	no	#4A74A9	Transport of small molecules
C73	M32	0.21083510856932	no	#4A74A9	Transport of small molecules
C73	N30	0.21293144146582	no	#4A74A9	Transport of small molecules
C73	R65	0.261741566803964	no	#4A74A9	Transport of small molecules
C74	G30	-0.201783621376122	no	#B64539	Transport of small molecules
C74	L40	0.281692094421404	no	#4A74A9	Transport of small molecules
C79	L20	0.235448702516107	no	#4A74A9	Transport of small molecules
C79	N30	0.233490410454264	no	#4A74A9	Transport of small molecules
C92	D45	-0.225941715988571	no	#B64539	Transport of small molecules
C92	D82	-0.28992283392186	no	#B64539	Transport of small molecules
C92	E10	-0.315230760821418	no	#B64539	Transport of small molecules
C92	F20	-0.218627714196406	no	#B64539	Transport of small molecules
C92	F31	-0.222464967584376	no	#B64539	Transport of small molecules
C92	F33	-0.206500410624935	no	#B64539	Transport of small molecules
C92	G35	-0.250205307726353	no	#B64539	Transport of small molecules
C92	I21	-0.234273362858683	no	#B64539	Transport of small molecules
C92	M32	-0.29235669705771	no	#B64539	Transport of small molecules
C92	N80	-0.205002337393376	no	#B64539	Transport of small molecules
C92	Q82	0.223046221037175	no	#4A74A9	Transport of small molecules
C92	R65	-0.346502078535227	no	#B64539	Transport of small molecules
D45	D47	0.817435446437815	yes	#4A74A9	Transport of small molecules
D45	D57	0.357214082680129	no	#4A74A9	Transport of small molecules
D45	D75	0.594084844871848	yes	#4A74A9	Transport of small molecules
D45	D82	0.234814741042257	no	#4A74A9	Transport of small molecules
D45	D86	0.354874649232712	no	#4A74A9	Transport of small molecules
D45	F20	0.301563917596875	no	#4A74A9	Transport of small molecules
D45	F31	0.271479812999302	no	#4A74A9	Transport of small molecules
D45	G30	0.266243409574356	no	#4A74A9	Transport of small molecules
D45	I21	0.304950516600923	no	#4A74A9	Transport of small molecules
D45	I63	0.274743592134928	no	#4A74A9	Transport of small molecules
D45	M32	0.231916164842535	no	#4A74A9	Transport of small molecules
D45	N19	0.323332312575201	no	#4A74A9	Transport of small molecules
D45	Q82	-0.27654734416403	no	#B64539	Transport of small molecules
D45	R65	0.336561699190702	no	#4A74A9	Transport of small molecules
D46	D57	0.246823779142391	no	#4A74A9	Transport of small molecules
D46	D75	0.393905237264405	yes	#4A74A9	Transport of small molecules
D46	E88	-0.216994439555491	no	#B64539	Transport of small molecules
D46	I63	0.407110160402828	no	#4A74A9	Transport of small molecules
D46	M32	0.305663474980778	no	#4A74A9	Transport of small molecules
D46	R65	0.301335107473639	no	#4A74A9	Transport of small molecules
D47	D57	0.276921568841009	no	#4A74A9	Transport of small molecules
D47	D75	0.526526845634573	yes	#4A74A9	Transport of small molecules
D47	D86	0.248726386871549	no	#4A74A9	Transport of small molecules
D47	F20	0.257677985384519	no	#4A74A9	Transport of small molecules
D47	F31	0.220734720904215	no	#4A74A9	Transport of small molecules
D47	F33	0.215540616459758	no	#4A74A9	Transport of small molecules
D47	G30	0.243154755361153	no	#4A74A9	Transport of small molecules
D47	G35	0.262281585726373	no	#4A74A9	Transport of small molecules
D47	I21	0.260734465576292	no	#4A74A9	Transport of small molecules
D47	I63	0.244376006670354	no	#4A74A9	Transport of small molecules
D47	N19	0.374400746773012	no	#4A74A9	Transport of small molecules
D47	N80	0.306174827220779	no	#4A74A9	Transport of small molecules
D56	M19	-0.27058642316238	no	#B64539	Transport of small molecules
D57	D75	0.635483753240449	no	#4A74A9	Transport of small molecules
D57	D82	-0.264212460433901	no	#B64539	Transport of small molecules
D57	D86	0.354906917489426	no	#4A74A9	Transport of small molecules
D57	G10	0.227488800459616	no	#4A74A9	Transport of small molecules
D72	D75	0.314950048333881	yes	#4A74A9	Transport of small molecules
D72	D82	-0.3335630438278	no	#B64539	Transport of small molecules
D72	L40	0.248748828271104	no	#4A74A9	Transport of small molecules
D75	D86	0.341622502220567	no	#4A74A9	Transport of small molecules
D75	I63	0.387840910375407	no	#4A74A9	Transport of small molecules
D75	R65	0.287865097625447	no	#4A74A9	Transport of small molecules
D82	E10	0.240470534144583	no	#4A74A9	Transport of small molecules
D82	I21	0.316382140023983	no	#4A74A9	Transport of small molecules
D82	M32	0.274012427116626	no	#4A74A9	Transport of small molecules
D82	N80	0.231667693619979	no	#4A74A9	Transport of small molecules
D82	R65	0.578573952745638	no	#4A74A9	Transport of small molecules
D86	I63	0.3694332940087	no	#4A74A9	Transport of small molecules
D86	J44	0.232952097289841	no	#4A74A9	Transport of small molecules
D86	M32	0.240875381966553	no	#4A74A9	Transport of small molecules
D86	R65	0.31021330154604	no	#4A74A9	Transport of small molecules
E10	G10	0.341799492332651	no	#4A74A9	Transport of small molecules
E10	G35	0.374262990303841	no	#4A74A9	Transport of small molecules
E10	I21	0.261977899443013	yes	#4A74A9	Transport of small molecules
E10	I63	0.252203716599734	no	#4A74A9	Transport of small molecules
E10	N80	0.215432034102693	no	#4A74A9	Transport of small molecules
E10	Q96	0.232707848013564	no	#4A74A9	Transport of small molecules
E11	I21	-0.241761987027104	no	#B64539	Transport of small molecules
E11	J45	0.246697394448819	no	#4A74A9	Transport of small molecules
E11	M35	0.268750041685784	no	#4A74A9	Transport of small molecules
E11	M60	0.210204212481249	no	#4A74A9	Transport of small molecules
E11	N19	-0.253981653941507	no	#B64539	Transport of small molecules
E11	N80	-0.327302952216356	no	#B64539	Transport of small molecules
E88	G30	0.208167575345048	no	#4A74A9	Transport of small molecules
E88	I21	-0.255907337886591	no	#B64539	Transport of small molecules
E88	J45	0.235339211238353	no	#4A74A9	Transport of small molecules
E88	K50	-0.22844484066483	no	#B64539	Transport of small molecules
E88	L40	-0.225303268458323	no	#B64539	Transport of small molecules
E88	M32	-0.321442893071435	no	#B64539	Transport of small molecules
E88	M35	0.333190857515936	no	#4A74A9	Transport of small molecules
E88	N19	-0.273795257082596	no	#B64539	Transport of small molecules
E88	N80	-0.265583764616595	no	#B64539	Transport of small molecules
E88	Q82	0.254769080648445	no	#4A74A9	Transport of small molecules
F17	F20	0.186272161262216	yes	#4A74A9	Transport of small molecules
F17	N19	0.257541356048906	no	#4A74A9	Transport of small molecules
F17	N80	0.250991503840784	no	#4A74A9	Transport of small molecules
F20	F31	0.663926592000639	yes	#4A74A9	Transport of small molecules
F20	F33	0.362312382204541	yes	#4A74A9	Transport of small molecules
F20	G30	0.796090732687372	no	#4A74A9	Transport of small molecules
F20	N80	0.191895602805686	no	#4A74A9	Transport of small molecules
F31	F33	0.471677259009657	yes	#4A74A9	Transport of small molecules
F31	G30	0.572447513109879	no	#4A74A9	Transport of small molecules
F31	G35	0.216156170258733	no	#4A74A9	Transport of small molecules
F33	G30	0.215526084120417	no	#4A74A9	Transport of small molecules
F33	G35	0.214626329687292	no	#4A74A9	Transport of small molecules
F33	M60	-0.201487181714421	no	#B64539	Transport of small molecules
F33	N80	0.206810535070732	no	#4A74A9	Transport of small molecules
F33	Q96	0.284559999959522	no	#4A74A9	Transport of small molecules
G10	G35	0.303115156830133	no	#4A74A9	Transport of small molecules
G10	I63	0.334204853208464	no	#4A74A9	Transport of small molecules
G10	I73	-0.270127191761934	no	#B64539	Transport of small molecules
G12	N80	-0.306058583057353	no	#B64539	Transport of small molecules
G35	I21	0.223113602722133	no	#4A74A9	Transport of small molecules
G35	I73	-0.291949893731988	no	#B64539	Transport of small molecules
G35	J45	-0.225871706373171	no	#B64539	Transport of small molecules
G35	M60	-0.224791693774719	no	#B64539	Transport of small molecules
G35	N19	0.244816452831997	no	#4A74A9	Transport of small molecules
G35	N80	0.261557708026866	no	#4A74A9	Transport of small molecules
I21	J44	0.288584913538083	no	#4A74A9	Transport of small molecules
I21	M32	0.48910685242728	no	#4A74A9	Transport of small molecules
I21	M35	-0.329685787731438	no	#B64539	Transport of small molecules
I21	N19	0.513080539415926	yes	#4A74A9	Transport of small molecules
I21	N80	0.444598274597496	no	#4A74A9	Transport of small molecules
I21	Q82	-0.333896105435311	no	#B64539	Transport of small molecules
I21	R65	0.283434955367207	no	#4A74A9	Transport of small molecules
I42	K51	-0.247091848300844	no	#B64539	Transport of small molecules
I42	K58	-0.2487068405577	no	#B64539	Transport of small molecules
I63	M32	0.227104695145974	yes	#4A74A9	Transport of small molecules
I63	R65	0.249263913085063	no	#4A74A9	Transport of small molecules
I73	M32	0.266352285587606	yes	#4A74A9	Transport of small molecules
J32	M47	0.286244487916868	no	#4A74A9	Transport of small molecules
J44	J84	-0.242261614501099	no	#B64539	Transport of small molecules
J44	M32	0.295954802015458	no	#4A74A9	Transport of small molecules
J44	M47	-0.249934410902516	no	#B64539	Transport of small molecules
J44	R65	0.382988631623473	no	#4A74A9	Transport of small molecules
J45	M35	0.213112981218269	no	#4A74A9	Transport of small molecules
J45	N19	-0.236775891953519	no	#B64539	Transport of small molecules
J45	N80	-0.557679476895303	no	#B64539	Transport of small molecules
J45	Q96	-0.317447725228021	no	#B64539	Transport of small molecules
K12	L40	-0.224571788288467	no	#B64539	Transport of small molecules
K12	M35	0.2611947755957	no	#4A74A9	Transport of small molecules
K12	M60	0.401023289728679	no	#4A74A9	Transport of small molecules
K12	N30	0.374283979846351	no	#4A74A9	Transport of small molecules
K13	K51	0.313443004331779	no	#4A74A9	Transport of small molecules
K13	K58	0.297258531962337	no	#4A74A9	Transport of small molecules
K13	L40	0.302935225335247	no	#4A74A9	Transport of small molecules
K13	M19	0.22037505560479	no	#4A74A9	Transport of small molecules
K13	N30	0.219845179012533	no	#4A74A9	Transport of small molecules
K13	Q82	-0.228547895556095	no	#B64539	Transport of small molecules
K50	K51	0.208156221829943	yes	#4A74A9	Transport of small molecules
K50	K58	0.298515931031228	yes	#4A74A9	Transport of small molecules
K50	L40	0.428774075576933	yes	#4A74A9	Transport of small molecules
K50	L71	0.222489144347664	yes	#4A74A9	Transport of small molecules
K50	M32	0.291794268517128	no	#4A74A9	Transport of small molecules
K51	K58	0.899716511892026	yes	#4A74A9	Transport of small molecules
K51	L40	0.339559901050817	no	#4A74A9	Transport of small molecules
K51	M32	0.245211503088184	no	#4A74A9	Transport of small molecules
K51	N30	0.319080945503335	no	#4A74A9	Transport of small molecules
K51	Q82	-0.232461880511266	no	#B64539	Transport of small molecules
K58	L40	0.334183140468795	no	#4A74A9	Transport of small molecules
K58	M32	0.252566347516757	no	#4A74A9	Transport of small molecules
K58	M60	0.243295351183712	no	#4A74A9	Transport of small molecules
K58	N30	0.420605344558887	no	#4A74A9	Transport of small molecules
K58	Q82	-0.243962329526093	no	#B64539	Transport of small molecules
K58	R65	0.220159400904966	no	#4A74A9	Transport of small molecules
L20	L40	0.289634863338651	no	#4A74A9	Transport of small molecules
L20	M47	0.327081971596252	no	#4A74A9	Transport of small molecules
L20	N80	0.201273682837229	no	#4A74A9	Transport of small molecules
L20	Q96	0.245386288233938	no	#4A74A9	Transport of small molecules
L40	L71	0.33115437930796	no	#4A74A9	Transport of small molecules
L40	M32	0.321507623876905	no	#4A74A9	Transport of small molecules
L71	M32	0.224678528816971	yes	#4A74A9	Transport of small molecules
L71	N30	0.211978079772031	no	#4A74A9	Transport of small molecules
M19	M60	0.237127014559717	no	#4A74A9	Transport of small molecules
M32	M35	-0.317944653605817	no	#B64539	Transport of small molecules
M32	N19	0.448152516286749	yes	#4A74A9	Transport of small molecules
M32	N80	0.329902377613304	no	#4A74A9	Transport of small molecules
M32	Q82	-0.330556468427807	no	#B64539	Transport of small molecules
M32	R65	0.529668291048844	no	#4A74A9	Transport of small molecules
M35	M47	-0.25853642487487	no	#B64539	Transport of small molecules
M35	M60	0.389062794695708	no	#4A74A9	Transport of small molecules
M35	N19	-0.440853567802882	no	#B64539	Transport of small molecules
M35	N80	-0.491657208520156	no	#B64539	Transport of small molecules
M35	Q96	-0.335864861691799	no	#B64539	Transport of small molecules
M47	N19	0.381755123442572	no	#4A74A9	Transport of small molecules
M47	N80	0.232469910679834	no	#4A74A9	Transport of small molecules
M47	Q96	0.381726500034076	no	#4A74A9	Transport of small molecules
M47	T86	-0.264710544818685	no	#B64539	Transport of small molecules
M60	N30	0.247476605270519	no	#4A74A9	Transport of small molecules
N19	N80	0.53224977262765	no	#4A74A9	Transport of small molecules
N19	Q82	-0.30107572594981	no	#B64539	Transport of small molecules
N19	Q96	0.33396412612639	no	#4A74A9	Transport of small molecules
N80	Q82	-0.231163806793599	no	#B64539	Transport of small molecules
N80	Q96	0.373244067232881	no	#4A74A9	Transport of small molecules
Q82	R65	-0.247254357589877	no	#B64539	Transport of small molecules
A71	C14	0.229361235419351	no	#4A74A9	Vesicle-mediated transport
A71	C25	0.201543728998484	no	#4A74A9	Vesicle-mediated transport
A71	C43	0.226472318328063	no	#4A74A9	Vesicle-mediated transport
A71	C64	0.21583719897404	no	#4A74A9	Vesicle-mediated transport
A71	C73	0.34474552530733	no	#4A74A9	Vesicle-mediated transport
A71	C92	-0.249837342692941	no	#B64539	Vesicle-mediated transport
A71	F17	0.21859074027119	no	#4A74A9	Vesicle-mediated transport
A71	F20	0.204471528103661	no	#4A74A9	Vesicle-mediated transport
A71	I21	0.353842372559699	no	#4A74A9	Vesicle-mediated transport
A71	J45	-0.32487888047982	no	#B64539	Vesicle-mediated transport
A71	J84	0.24176208624945	no	#4A74A9	Vesicle-mediated transport
A71	K12	0.259244430584918	no	#4A74A9	Vesicle-mediated transport
A71	K13	0.196710591655134	no	#4A74A9	Vesicle-mediated transport
A71	K51	0.350467819888024	no	#4A74A9	Vesicle-mediated transport
A71	K58	0.378076790921485	no	#4A74A9	Vesicle-mediated transport
A71	L20	0.216651724682872	no	#4A74A9	Vesicle-mediated transport
A71	L40	0.239961269024372	no	#4A74A9	Vesicle-mediated transport
A71	M19	0.22280345260728	no	#4A74A9	Vesicle-mediated transport
A71	M32	0.212098009111615	no	#4A74A9	Vesicle-mediated transport
A71	M60	0.306275767847973	no	#4A74A9	Vesicle-mediated transport
A71	N19	0.295784599343549	no	#4A74A9	Vesicle-mediated transport
A71	N30	0.420478938255861	no	#4A74A9	Vesicle-mediated transport
A71	N80	0.316049609119814	no	#4A74A9	Vesicle-mediated transport
A71	Q96	0.217426332580298	no	#4A74A9	Vesicle-mediated transport
A90	C14	0.205035593030978	no	#4A74A9	Vesicle-mediated transport
A90	C34	0.195424226411402	no	#4A74A9	Vesicle-mediated transport
A90	C67	0.200923866110538	no	#4A74A9	Vesicle-mediated transport
A90	C73	0.236274737261408	no	#4A74A9	Vesicle-mediated transport
A90	D45	0.202670599665883	no	#4A74A9	Vesicle-mediated transport
A90	D75	0.277059209959001	no	#4A74A9	Vesicle-mediated transport
A90	D86	0.213109555308251	no	#4A74A9	Vesicle-mediated transport
A90	F33	-0.209066553066663	no	#B64539	Vesicle-mediated transport
A90	G10	-0.228392731955445	no	#B64539	Vesicle-mediated transport
A90	J44	0.306331264178026	no	#4A74A9	Vesicle-mediated transport
A90	J45	0.237448811394372	no	#4A74A9	Vesicle-mediated transport
A90	K50	0.330109993244946	no	#4A74A9	Vesicle-mediated transport
A90	L40	0.258415381254445	no	#4A74A9	Vesicle-mediated transport
A90	M32	0.374635438836129	no	#4A74A9	Vesicle-mediated transport
A90	R65	0.517658294092298	no	#4A74A9	Vesicle-mediated transport
B17	C53	0.244140539951979	no	#4A74A9	Vesicle-mediated transport
B17	D45	-0.255860664400786	no	#B64539	Vesicle-mediated transport
B17	D46	-0.351061313964931	no	#B64539	Vesicle-mediated transport
B17	D47	-0.250062717532965	no	#B64539	Vesicle-mediated transport
B17	E10	-0.327890420113688	no	#B64539	Vesicle-mediated transport
B17	G10	-0.275394395198333	no	#B64539	Vesicle-mediated transport
B17	I21	-0.439137580206075	no	#B64539	Vesicle-mediated transport
B17	M32	-0.345344620320921	no	#B64539	Vesicle-mediated transport
B17	M35	0.400042330098747	no	#4A74A9	Vesicle-mediated transport
B17	M47	-0.270345239928575	no	#B64539	Vesicle-mediated transport
B17	N19	-0.360063936484223	no	#B64539	Vesicle-mediated transport
B17	N80	-0.358171397782037	no	#B64539	Vesicle-mediated transport
B17	Q96	-0.368211949738546	no	#B64539	Vesicle-mediated transport
B44	C53	-0.247725693286495	no	#B64539	Vesicle-mediated transport
B44	C79	-0.240686294579704	no	#B64539	Vesicle-mediated transport
B44	D82	0.238898056488344	no	#4A74A9	Vesicle-mediated transport
B44	L20	-0.197231256787744	no	#B64539	Vesicle-mediated transport
B44	Q87	0.232689642180771	no	#4A74A9	Vesicle-mediated transport
B44	T86	0.40735779550355	yes	#4A74A9	Vesicle-mediated transport
C11	C14	0.44686768082448	yes	#4A74A9	Vesicle-mediated transport
C11	C16	0.40022767153365	no	#4A74A9	Vesicle-mediated transport
C11	C18	0.32722082675008	no	#4A74A9	Vesicle-mediated transport
C11	C25	0.231449466404767	no	#4A74A9	Vesicle-mediated transport
C11	C34	0.21039575786595	no	#4A74A9	Vesicle-mediated transport
C11	C38	0.239871046280183	no	#4A74A9	Vesicle-mediated transport
C11	C43	0.207527562989957	no	#4A74A9	Vesicle-mediated transport
C11	C50	0.209326098543999	no	#4A74A9	Vesicle-mediated transport
C11	C53	0.574979277298922	no	#4A74A9	Vesicle-mediated transport
C11	C64	0.25108441235711	no	#4A74A9	Vesicle-mediated transport
C11	C73	0.236003500894984	no	#4A74A9	Vesicle-mediated transport
C11	C74	0.190757908441536	no	#4A74A9	Vesicle-mediated transport
C11	C79	0.332347302603068	no	#4A74A9	Vesicle-mediated transport
C11	D86	0.210360842146625	no	#4A74A9	Vesicle-mediated transport
C11	E88	0.216409635584816	no	#4A74A9	Vesicle-mediated transport
C11	I21	-0.209299871573802	no	#B64539	Vesicle-mediated transport
C11	I63	0.218061514889446	no	#4A74A9	Vesicle-mediated transport
C11	J32	0.293915423184596	no	#4A74A9	Vesicle-mediated transport
C11	J45	0.330114438903287	no	#4A74A9	Vesicle-mediated transport
C11	K12	0.355986900740942	no	#4A74A9	Vesicle-mediated transport
C11	K13	0.391695700631307	no	#4A74A9	Vesicle-mediated transport
C11	K51	0.209487935480877	no	#4A74A9	Vesicle-mediated transport
C11	M35	0.23012192708068	no	#4A74A9	Vesicle-mediated transport
C11	N19	-0.23576449717665	no	#B64539	Vesicle-mediated transport
C11	N80	-0.279976906889041	no	#B64539	Vesicle-mediated transport
C14	C16	0.501946463836504	no	#4A74A9	Vesicle-mediated transport
C14	C18	0.453901888582951	no	#4A74A9	Vesicle-mediated transport
C14	C22	0.226952390167833	no	#4A74A9	Vesicle-mediated transport
C14	C25	0.428447925015795	no	#4A74A9	Vesicle-mediated transport
C14	C34	0.279423366558418	no	#4A74A9	Vesicle-mediated transport
C14	C38	0.189813851322453	no	#4A74A9	Vesicle-mediated transport
C14	C43	0.496865592121672	no	#4A74A9	Vesicle-mediated transport
C14	C50	0.36501336160826	no	#4A74A9	Vesicle-mediated transport
C14	C53	0.413986768409189	no	#4A74A9	Vesicle-mediated transport
C14	C64	0.304625905766083	no	#4A74A9	Vesicle-mediated transport
C14	C73	0.44199779317208	no	#4A74A9	Vesicle-mediated transport
C14	C74	0.204917369358024	no	#4A74A9	Vesicle-mediated transport
C14	C79	0.365963313805268	no	#4A74A9	Vesicle-mediated transport
C14	J45	0.205783293858632	no	#4A74A9	Vesicle-mediated transport
C14	K12	0.325080014124247	no	#4A74A9	Vesicle-mediated transport
C14	K13	0.747856425190108	no	#4A74A9	Vesicle-mediated transport
C14	K51	0.428534032710808	no	#4A74A9	Vesicle-mediated transport
C14	K58	0.458910095455826	no	#4A74A9	Vesicle-mediated transport
C14	L20	0.211465919909031	no	#4A74A9	Vesicle-mediated transport
C14	L40	0.221082301661488	no	#4A74A9	Vesicle-mediated transport
C14	M19	0.205911400319528	no	#4A74A9	Vesicle-mediated transport
C14	M60	0.399487984548009	no	#4A74A9	Vesicle-mediated transport
C14	N30	0.282571034735121	no	#4A74A9	Vesicle-mediated transport
C16	C18	0.525856074989465	no	#4A74A9	Vesicle-mediated transport
C16	C22	0.36011383822613	no	#4A74A9	Vesicle-mediated transport
C16	C25	0.582179819477664	no	#4A74A9	Vesicle-mediated transport
C16	C34	0.362645251769949	no	#4A74A9	Vesicle-mediated transport
C16	C38	0.282469475277618	no	#4A74A9	Vesicle-mediated transport
C16	C43	0.453592311116392	no	#4A74A9	Vesicle-mediated transport
C16	C50	0.392719916532709	no	#4A74A9	Vesicle-mediated transport
C16	C53	0.240934969748511	no	#4A74A9	Vesicle-mediated transport
C16	C64	0.345997592442368	no	#4A74A9	Vesicle-mediated transport
C16	C67	0.198003976263534	no	#4A74A9	Vesicle-mediated transport
C16	C73	0.445688649193003	no	#4A74A9	Vesicle-mediated transport
C16	C74	0.221672220241767	no	#4A74A9	Vesicle-mediated transport
C16	C79	0.272393458679071	yes	#4A74A9	Vesicle-mediated transport
C16	E11	0.221621866602742	no	#4A74A9	Vesicle-mediated transport
C16	E28	0.246513488266318	no	#4A74A9	Vesicle-mediated transport
C16	E88	0.183998698064609	no	#4A74A9	Vesicle-mediated transport
C16	J32	0.230304153849777	no	#4A74A9	Vesicle-mediated transport
C16	J45	0.294184751184438	no	#4A74A9	Vesicle-mediated transport
C16	K12	0.211953658081678	no	#4A74A9	Vesicle-mediated transport
C16	K13	0.311856946349657	no	#4A74A9	Vesicle-mediated transport
C16	K51	0.314575917486894	no	#4A74A9	Vesicle-mediated transport
C16	K58	0.395626571503317	no	#4A74A9	Vesicle-mediated transport
C16	L40	0.195713646576654	no	#4A74A9	Vesicle-mediated transport
C16	M19	0.20181423813568	no	#4A74A9	Vesicle-mediated transport
C16	M60	0.27061787184161	no	#4A74A9	Vesicle-mediated transport
C16	N80	-0.248200990356301	no	#B64539	Vesicle-mediated transport
C18	C22	0.3352952940333	no	#4A74A9	Vesicle-mediated transport
C18	C25	0.268214665190041	no	#4A74A9	Vesicle-mediated transport
C18	C34	0.324489606460451	no	#4A74A9	Vesicle-mediated transport
C18	C43	0.35189570279193	no	#4A74A9	Vesicle-mediated transport
C18	C50	0.351989937075186	no	#4A74A9	Vesicle-mediated transport
C18	C53	0.205904401374514	no	#4A74A9	Vesicle-mediated transport
C18	C56	0.258146185174261	no	#4A74A9	Vesicle-mediated transport
C18	C64	0.204713570902911	no	#4A74A9	Vesicle-mediated transport
C18	C73	0.28455530790365	no	#4A74A9	Vesicle-mediated transport
C18	C74	0.302279990870346	no	#4A74A9	Vesicle-mediated transport
C18	C79	0.300728149999744	yes	#4A74A9	Vesicle-mediated transport
C18	J45	0.192343404639918	no	#4A74A9	Vesicle-mediated transport
C18	K13	0.263020992434629	no	#4A74A9	Vesicle-mediated transport
C18	K51	0.415428341101238	no	#4A74A9	Vesicle-mediated transport
C18	K58	0.462413907589833	no	#4A74A9	Vesicle-mediated transport
C18	L40	0.196112451644389	no	#4A74A9	Vesicle-mediated transport
C22	C25	0.269241659270148	yes	#4A74A9	Vesicle-mediated transport
C22	C34	0.431826880272093	no	#4A74A9	Vesicle-mediated transport
C22	C43	0.307002556373501	no	#4A74A9	Vesicle-mediated transport
C22	C50	0.450253243246193	no	#4A74A9	Vesicle-mediated transport
C22	C53	0.220853608328747	no	#4A74A9	Vesicle-mediated transport
C22	C56	0.416372803310887	no	#4A74A9	Vesicle-mediated transport
C22	C74	0.43876339942059	no	#4A74A9	Vesicle-mediated transport
C22	C79	0.19050163672733	no	#4A74A9	Vesicle-mediated transport
C22	J32	0.200337774878218	no	#4A74A9	Vesicle-mediated transport
C22	L20	0.251952620821766	no	#4A74A9	Vesicle-mediated transport
C22	N80	-0.196522252012124	no	#B64539	Vesicle-mediated transport
C25	C43	0.35498556144194	no	#4A74A9	Vesicle-mediated transport
C25	C50	0.317568707314654	no	#4A74A9	Vesicle-mediated transport
C25	C64	0.347503358998231	no	#4A74A9	Vesicle-mediated transport
C25	C73	0.485760779776165	no	#4A74A9	Vesicle-mediated transport
C25	E11	0.30399389819074	yes	#4A74A9	Vesicle-mediated transport
C25	E88	0.212430931240026	no	#4A74A9	Vesicle-mediated transport
C25	J45	0.285216668004497	no	#4A74A9	Vesicle-mediated transport
C25	J84	0.270325300070435	no	#4A74A9	Vesicle-mediated transport
C25	K12	0.278891008936471	no	#4A74A9	Vesicle-mediated transport
C25	K13	0.331969571827416	no	#4A74A9	Vesicle-mediated transport
C25	K51	0.306905486871473	no	#4A74A9	Vesicle-mediated transport
C25	K58	0.367779243545884	no	#4A74A9	Vesicle-mediated transport
C25	L40	0.19600635886244	no	#4A74A9	Vesicle-mediated transport
C25	M19	0.263416014694276	no	#4A74A9	Vesicle-mediated transport
C25	M35	0.18568952787496	no	#4A74A9	Vesicle-mediated transport
C25	M60	0.427869978197339	no	#4A74A9	Vesicle-mediated transport
C25	N80	-0.24044027814578	no	#B64539	Vesicle-mediated transport
C25	R65	0.190393644271628	no	#4A74A9	Vesicle-mediated transport
C34	C38	0.567793438624311	yes	#4A74A9	Vesicle-mediated transport
C34	C43	0.455872687614368	no	#4A74A9	Vesicle-mediated transport
C34	C50	0.648495336138673	no	#4A74A9	Vesicle-mediated transport
C34	C56	0.437610266759034	no	#4A74A9	Vesicle-mediated transport
C34	C67	0.279316805932709	no	#4A74A9	Vesicle-mediated transport
C34	C73	0.217482521701394	no	#4A74A9	Vesicle-mediated transport
C34	C74	0.362136889221488	yes	#4A74A9	Vesicle-mediated transport
C34	C79	0.215808804582872	yes	#4A74A9	Vesicle-mediated transport
C34	J32	0.331931463067863	no	#4A74A9	Vesicle-mediated transport
C34	K12	-0.243187355634282	no	#B64539	Vesicle-mediated transport
C34	K50	0.209149216734869	no	#4A74A9	Vesicle-mediated transport
C34	L20	0.222087450648023	no	#4A74A9	Vesicle-mediated transport
C34	L40	0.276851256695522	no	#4A74A9	Vesicle-mediated transport
C34	M19	0.198928814667636	no	#4A74A9	Vesicle-mediated transport
C38	C43	0.383549542627931	no	#4A74A9	Vesicle-mediated transport
C38	C50	0.378697432471952	no	#4A74A9	Vesicle-mediated transport
C38	C67	0.221683535226843	no	#4A74A9	Vesicle-mediated transport
C38	C79	0.355235767237676	yes	#4A74A9	Vesicle-mediated transport
C38	C91	0.209450435267435	no	#4A74A9	Vesicle-mediated transport
C38	E11	-0.210703434840463	no	#B64539	Vesicle-mediated transport
C38	J32	0.429000794902342	no	#4A74A9	Vesicle-mediated transport
C38	L20	0.307231126688984	no	#4A74A9	Vesicle-mediated transport
C38	N19	0.341078762248221	no	#4A74A9	Vesicle-mediated transport
C43	C50	0.56196274835367	no	#4A74A9	Vesicle-mediated transport
C43	C56	0.224782903576438	no	#4A74A9	Vesicle-mediated transport
C43	C64	0.1859452523329	no	#4A74A9	Vesicle-mediated transport
C43	C73	0.338882530653385	no	#4A74A9	Vesicle-mediated transport
C43	C74	0.264459388662216	no	#4A74A9	Vesicle-mediated transport
C43	C79	0.476150937040397	yes	#4A74A9	Vesicle-mediated transport
C43	J32	0.204722791334486	no	#4A74A9	Vesicle-mediated transport
C43	K13	0.298686104879598	no	#4A74A9	Vesicle-mediated transport
C43	K51	0.32910799594512	no	#4A74A9	Vesicle-mediated transport
C43	K58	0.313337458337499	no	#4A74A9	Vesicle-mediated transport
C43	L20	0.446369062102204	no	#4A74A9	Vesicle-mediated transport
