Disease1	Disease2	weight	comorbid	colors	pathway
C38	D82	-0.210344207241188	no	#B64539	Metabolism of proteins
C38	F17	0.362211670805136	no	#4A74A9	Metabolism of proteins
C38	J84	0.576115609350539	no	#4A74A9	Metabolism of proteins
C38	K13	0.543550505777418	no	#4A74A9	Metabolism of proteins
C38	K70	0.481924153309429	no	#4A74A9	Metabolism of proteins
C38	L40	0.212652281811929	no	#4A74A9	Metabolism of proteins
C38	L70	0.387840475858742	no	#4A74A9	Metabolism of proteins
C38	N02	0.528161548374343	no	#4A74A9	Metabolism of proteins
C49	C61	0.677875441704295	no	#4A74A9	Metabolism of proteins
C49	C64	0.346384201547789	no	#4A74A9	Metabolism of proteins
C49	C67	0.795172061706851	no	#4A74A9	Metabolism of proteins
C49	C71	0.872333933538959	no	#4A74A9	Metabolism of proteins
C49	C73	0.395635525576487	no	#4A74A9	Metabolism of proteins
C49	C74	0.535960583894715	no	#4A74A9	Metabolism of proteins
C49	D82	-0.200544576103158	no	#B64539	Metabolism of proteins
C49	G20	0.710853686794709	no	#4A74A9	Metabolism of proteins
C49	G30	0.462481691151607	no	#4A74A9	Metabolism of proteins
C49	K70	0.352481894980764	no	#4A74A9	Metabolism of proteins
C49	L40	0.346161079926804	no	#4A74A9	Metabolism of proteins
C49	L70	0.434052400037441	no	#4A74A9	Metabolism of proteins
C49	L71	0.308418777234246	no	#4A74A9	Metabolism of proteins
C64	C71	0.333219322377739	yes	#4A74A9	Metabolism of proteins
C64	C73	0.49345670190665	no	#4A74A9	Metabolism of proteins
C64	C74	0.315140961911694	no	#4A74A9	Metabolism of proteins
C64	C84	0.285225212309163	no	#4A74A9	Metabolism of proteins
C64	G30	0.322460736423452	no	#4A74A9	Metabolism of proteins
C64	K12	0.384314040035268	no	#4A74A9	Metabolism of proteins
C64	K13	0.290833859661151	no	#4A74A9	Metabolism of proteins
C64	K70	0.278378097019417	no	#4A74A9	Metabolism of proteins
C64	L40	0.233484814663285	no	#4A74A9	Metabolism of proteins
C64	L70	0.440064103629198	no	#4A74A9	Metabolism of proteins
C64	N02	0.516695094902423	yes	#4A74A9	Metabolism of proteins
C67	C73	0.790529208339041	no	#4A74A9	Metabolism of proteins
C67	C74	0.851146284778577	no	#4A74A9	Metabolism of proteins
C67	L40	0.897606342663162	no	#4A74A9	Metabolism of proteins
C67	L70	0.766378776117202	no	#4A74A9	Metabolism of proteins
C67	L71	0.772416802894191	no	#4A74A9	Metabolism of proteins
C67	R65	0.735488287477384	no	#4A74A9	Metabolism of proteins
C71	C73	0.302819043407628	no	#4A74A9	Metabolism of proteins
C71	C74	0.352854720669068	no	#4A74A9	Metabolism of proteins
C71	C84	0.216488819560045	no	#4A74A9	Metabolism of proteins
C71	D82	-0.177827104539872	no	#B64539	Metabolism of proteins
C71	F20	0.561482440007201	no	#4A74A9	Metabolism of proteins
C71	G20	0.53849183525958	no	#4A74A9	Metabolism of proteins
C71	G30	0.632248258679592	no	#4A74A9	Metabolism of proteins
C71	K12	0.328373938888619	no	#4A74A9	Metabolism of proteins
C71	L40	0.229308801843355	no	#4A74A9	Metabolism of proteins
C71	L70	0.338317999412261	no	#4A74A9	Metabolism of proteins
C71	L71	0.194729605605734	no	#4A74A9	Metabolism of proteins
C73	C74	0.578923603518391	no	#4A74A9	Metabolism of proteins
C73	C84	0.505654009017148	no	#4A74A9	Metabolism of proteins
C73	G30	0.306329775823372	no	#4A74A9	Metabolism of proteins
C73	I42	-0.590969168169962	no	#B64539	Metabolism of proteins
C73	K12	0.613488300268148	no	#4A74A9	Metabolism of proteins
C73	K13	0.515105280421794	no	#4A74A9	Metabolism of proteins
C73	K70	0.331356085114448	no	#4A74A9	Metabolism of proteins
C73	L40	0.490897503532139	no	#4A74A9	Metabolism of proteins
C73	L70	0.682190653576151	no	#4A74A9	Metabolism of proteins
C73	L71	0.44171134562775	no	#4A74A9	Metabolism of proteins
C73	N02	0.475475778176017	no	#4A74A9	Metabolism of proteins
C73	R65	0.361918999747111	no	#4A74A9	Metabolism of proteins
C74	K70	0.520059525433702	no	#4A74A9	Metabolism of proteins
C74	L40	0.420483262861811	no	#4A74A9	Metabolism of proteins
C74	L71	0.414970135262962	no	#4A74A9	Metabolism of proteins
C82	N19	-0.335292635434262	no	#B64539	Metabolism of proteins
C84	D45	0.456116987672441	no	#4A74A9	Metabolism of proteins
C84	D47	0.548011248885798	no	#4A74A9	Metabolism of proteins
C84	D75	0.621118859976005	no	#4A74A9	Metabolism of proteins
C84	F20	0.719766668352703	no	#4A74A9	Metabolism of proteins
C84	G30	0.448174681048784	no	#4A74A9	Metabolism of proteins
C84	K12	0.554081189644823	no	#4A74A9	Metabolism of proteins
C84	K13	0.484216851912941	no	#4A74A9	Metabolism of proteins
C84	K70	0.325564657361335	no	#4A74A9	Metabolism of proteins
C84	L70	0.250155786035776	no	#4A74A9	Metabolism of proteins
C84	N02	0.53499576871806	no	#4A74A9	Metabolism of proteins
C84	N19	0.267868211719015	no	#4A74A9	Metabolism of proteins
C84	R65	0.457384000227774	no	#4A74A9	Metabolism of proteins
C92	G71	-0.804413092489544	no	#B64539	Metabolism of proteins
C93	D45	-0.717527911220581	no	#B64539	Metabolism of proteins
C93	D82	-0.768969569371646	no	#B64539	Metabolism of proteins
D45	D47	0.730867590037679	yes	#4A74A9	Metabolism of proteins
D45	D75	0.941037882721454	yes	#4A74A9	Metabolism of proteins
D45	D82	0.627046067083406	no	#4A74A9	Metabolism of proteins
D45	F20	0.582846526352174	no	#4A74A9	Metabolism of proteins
D45	N19	0.643689949138853	no	#4A74A9	Metabolism of proteins
D45	R65	0.755532654928619	no	#4A74A9	Metabolism of proteins
D46	K70	0.712053558918847	no	#4A74A9	Metabolism of proteins
D46	R65	0.647577975219968	no	#4A74A9	Metabolism of proteins
D47	D75	0.806658240495864	yes	#4A74A9	Metabolism of proteins
D47	F20	0.616417933825344	no	#4A74A9	Metabolism of proteins
D47	N19	0.623225819910912	no	#4A74A9	Metabolism of proteins
D75	N19	0.826658120322268	no	#4A74A9	Metabolism of proteins
D75	R65	0.737831010551738	no	#4A74A9	Metabolism of proteins
D82	R65	0.638071197069837	no	#4A74A9	Metabolism of proteins
F20	G20	0.920797692512663	no	#4A74A9	Metabolism of proteins
F20	G30	0.823567531716604	no	#4A74A9	Metabolism of proteins
F20	I63	0.619818668880786	no	#4A74A9	Metabolism of proteins
F20	R65	0.565791966840909	no	#4A74A9	Metabolism of proteins
G20	G30	0.811406154396953	no	#4A74A9	Metabolism of proteins
G30	K12	0.425670582716779	no	#4A74A9	Metabolism of proteins
G71	L40	0.330635746677254	no	#4A74A9	Metabolism of proteins
G71	L70	0.315115350116351	no	#4A74A9	Metabolism of proteins
I42	K12	-0.573489463936905	no	#B64539	Metabolism of proteins
I42	K70	-0.46410669639199	no	#B64539	Metabolism of proteins
I42	L40	-0.543054260533076	no	#B64539	Metabolism of proteins
I42	L70	-0.689490810672267	no	#B64539	Metabolism of proteins
I63	J84	-0.719419845637246	no	#B64539	Metabolism of proteins
K12	K13	0.551741430022287	yes	#4A74A9	Metabolism of proteins
K12	L40	0.471526941938145	no	#4A74A9	Metabolism of proteins
K12	L70	0.777260315438165	no	#4A74A9	Metabolism of proteins
K12	L71	0.517621698632136	no	#4A74A9	Metabolism of proteins
K12	R65	0.36762172835312	no	#4A74A9	Metabolism of proteins
K13	K70	0.456488182490606	no	#4A74A9	Metabolism of proteins
K13	L70	0.413644917069396	no	#4A74A9	Metabolism of proteins
K13	N02	0.619345743367154	no	#4A74A9	Metabolism of proteins
K70	L40	0.42583607883482	yes	#4A74A9	Metabolism of proteins
K70	L70	0.416903803338675	no	#4A74A9	Metabolism of proteins
K70	L71	0.309754623316595	yes	#4A74A9	Metabolism of proteins
K70	N02	0.596699978217002	no	#4A74A9	Metabolism of proteins
L40	L70	0.779384354554016	no	#4A74A9	Metabolism of proteins
L40	L71	0.725900194679578	yes	#4A74A9	Metabolism of proteins
L40	Q98	0.292280097529906	no	#4A74A9	Metabolism of proteins
L40	R65	0.430014230212037	no	#4A74A9	Metabolism of proteins
L70	L71	0.53594821205612	yes	#4A74A9	Metabolism of proteins
L70	R65	0.448478775499757	no	#4A74A9	Metabolism of proteins
L71	R65	0.385084519908178	no	#4A74A9	Metabolism of proteins
N19	R65	0.438796916238313	no	#4A74A9	Metabolism of proteins
A71	B19	0.448301367738346	no	#4A74A9	Metabolism of RNA
A71	C14	0.374243725975356	no	#4A74A9	Metabolism of RNA
A71	C15	0.444386910354332	no	#4A74A9	Metabolism of RNA
A71	C73	0.505906504811931	no	#4A74A9	Metabolism of RNA
A71	L71	0.442831685575752	no	#4A74A9	Metabolism of RNA
A71	R65	0.374533192439442	no	#4A74A9	Metabolism of RNA
A90	L40	0.753468477444416	no	#4A74A9	Metabolism of RNA
A90	L70	0.738490455752095	no	#4A74A9	Metabolism of RNA
A90	L71	0.748834077474106	no	#4A74A9	Metabolism of RNA
A90	R65	0.712204063266651	no	#4A74A9	Metabolism of RNA
B17	C15	-0.872830855973631	no	#B64539	Metabolism of RNA
B17	C84	-0.702336700094178	no	#B64539	Metabolism of RNA
B17	L70	-0.757682701524517	no	#B64539	Metabolism of RNA
B19	C14	0.359420514360399	no	#4A74A9	Metabolism of RNA
B19	C15	0.588020450988475	no	#4A74A9	Metabolism of RNA
B19	C73	0.504228822329156	no	#4A74A9	Metabolism of RNA
B19	C84	0.368569714238869	no	#4A74A9	Metabolism of RNA
C11	C34	0.944972067091839	no	#4A74A9	Metabolism of RNA
C11	C38	0.972789505491512	no	#4A74A9	Metabolism of RNA
C14	C15	0.774712559348861	no	#4A74A9	Metabolism of RNA
C14	C16	0.546572226881802	no	#4A74A9	Metabolism of RNA
C14	C18	0.279407285813313	no	#4A74A9	Metabolism of RNA
C14	C22	0.442091711655179	no	#4A74A9	Metabolism of RNA
C14	C25	0.576541010400843	no	#4A74A9	Metabolism of RNA
C14	C34	0.680846199034212	no	#4A74A9	Metabolism of RNA
C14	C38	0.506557735036906	no	#4A74A9	Metabolism of RNA
C14	C64	0.417286142983639	no	#4A74A9	Metabolism of RNA
C14	C71	0.295651069674411	no	#4A74A9	Metabolism of RNA
C14	C73	0.71890588541098	no	#4A74A9	Metabolism of RNA
C14	C74	0.488343030443633	no	#4A74A9	Metabolism of RNA
C14	K12	0.819700311708009	no	#4A74A9	Metabolism of RNA
C14	K13	0.932997216615857	no	#4A74A9	Metabolism of RNA
C14	K70	0.373483343999537	no	#4A74A9	Metabolism of RNA
C14	L40	0.535861996624652	no	#4A74A9	Metabolism of RNA
C14	L70	0.661359767347186	no	#4A74A9	Metabolism of RNA
C14	L71	0.6317023522127	no	#4A74A9	Metabolism of RNA
C15	C16	0.555075207324201	yes	#4A74A9	Metabolism of RNA
C15	C22	0.552003032791544	no	#4A74A9	Metabolism of RNA
C15	C25	0.539497638422889	no	#4A74A9	Metabolism of RNA
C15	C34	0.818898096843511	no	#4A74A9	Metabolism of RNA
C15	C38	0.547557837315835	no	#4A74A9	Metabolism of RNA
C15	C49	0.54024324137807	no	#4A74A9	Metabolism of RNA
C15	C64	0.378263333843991	no	#4A74A9	Metabolism of RNA
C15	C73	0.649244903158282	no	#4A74A9	Metabolism of RNA
C15	C74	0.675434996343251	no	#4A74A9	Metabolism of RNA
C15	C84	0.559267336535723	no	#4A74A9	Metabolism of RNA
C15	D45	0.428521416975339	no	#4A74A9	Metabolism of RNA
C15	I42	-0.71675862651156	no	#B64539	Metabolism of RNA
C15	K13	0.852139342874434	no	#4A74A9	Metabolism of RNA
C15	K70	0.578383527411327	no	#4A74A9	Metabolism of RNA
C15	L40	0.721794158109795	no	#4A74A9	Metabolism of RNA
C15	L70	0.732544997978766	no	#4A74A9	Metabolism of RNA
C15	L71	0.758665862950562	no	#4A74A9	Metabolism of RNA
C15	R65	0.396664824311904	no	#4A74A9	Metabolism of RNA
C16	C18	0.438710616770906	no	#4A74A9	Metabolism of RNA
C16	C22	0.495134325993142	no	#4A74A9	Metabolism of RNA
C16	C25	0.410325566997443	no	#4A74A9	Metabolism of RNA
C16	C34	0.53212712992786	no	#4A74A9	Metabolism of RNA
C16	C38	0.42453657306419	no	#4A74A9	Metabolism of RNA
C16	C64	0.404215951726749	no	#4A74A9	Metabolism of RNA
C16	C71	0.295378961932918	no	#4A74A9	Metabolism of RNA
C16	K70	0.482369421880288	no	#4A74A9	Metabolism of RNA
C16	L40	0.350514217582838	no	#4A74A9	Metabolism of RNA
C16	L70	0.505926354373017	no	#4A74A9	Metabolism of RNA
C18	C22	0.257660146395857	no	#4A74A9	Metabolism of RNA
C18	C34	0.464871872727926	no	#4A74A9	Metabolism of RNA
C18	C38	0.485308680902939	no	#4A74A9	Metabolism of RNA
C18	C49	0.347617945322823	no	#4A74A9	Metabolism of RNA
C18	C64	0.253496892666762	no	#4A74A9	Metabolism of RNA
C18	C71	0.233404845330135	no	#4A74A9	Metabolism of RNA
C18	C84	-0.256292311787615	no	#B64539	Metabolism of RNA
C18	D82	-0.249995543157829	no	#B64539	Metabolism of RNA
C18	K70	0.308622814349411	no	#4A74A9	Metabolism of RNA
C18	L40	0.272078741702781	no	#4A74A9	Metabolism of RNA
C18	L70	0.334850795190638	no	#4A74A9	Metabolism of RNA
C22	C25	0.385099196842626	no	#4A74A9	Metabolism of RNA
C22	C34	0.616256975194063	no	#4A74A9	Metabolism of RNA
C22	C38	0.507289097858386	no	#4A74A9	Metabolism of RNA
C22	C49	0.315562605885259	no	#4A74A9	Metabolism of RNA
C22	C64	0.318629756620891	no	#4A74A9	Metabolism of RNA
C22	C74	0.531253202518288	no	#4A74A9	Metabolism of RNA
C22	I63	-0.513128748571836	no	#B64539	Metabolism of RNA
C22	K70	0.699600629425718	yes	#4A74A9	Metabolism of RNA
C22	L40	0.32716733537368	no	#4A74A9	Metabolism of RNA
C22	L70	0.318372236913521	no	#4A74A9	Metabolism of RNA
C25	C34	0.259793490286221	no	#4A74A9	Metabolism of RNA
C25	C64	0.411761510903637	no	#4A74A9	Metabolism of RNA
C25	C73	0.574557531077984	no	#4A74A9	Metabolism of RNA
C25	C82	0.382085251991281	no	#4A74A9	Metabolism of RNA
C25	K12	0.586814981521269	no	#4A74A9	Metabolism of RNA
C25	K13	0.586879419278307	no	#4A74A9	Metabolism of RNA
C25	K70	0.352938110453308	no	#4A74A9	Metabolism of RNA
C25	L40	0.355395159782697	no	#4A74A9	Metabolism of RNA
C25	L70	0.449615587841494	no	#4A74A9	Metabolism of RNA
C25	N19	-0.339555243035486	no	#B64539	Metabolism of RNA
C34	C38	0.632311156580541	yes	#4A74A9	Metabolism of RNA
C34	C49	0.418738836815364	no	#4A74A9	Metabolism of RNA
C34	C64	0.230894365393092	no	#4A74A9	Metabolism of RNA
C34	C73	0.549721655548275	no	#4A74A9	Metabolism of RNA
C34	C74	0.439827258391144	yes	#4A74A9	Metabolism of RNA
C34	G30	-0.350319386102236	no	#B64539	Metabolism of RNA
C34	G71	0.327008513409511	no	#4A74A9	Metabolism of RNA
C34	K13	0.625462536660475	no	#4A74A9	Metabolism of RNA
C34	K70	0.569892986854204	no	#4A74A9	Metabolism of RNA
C34	L40	0.637724565522619	no	#4A74A9	Metabolism of RNA
C34	L70	0.528834998324755	no	#4A74A9	Metabolism of RNA
C34	L71	0.62157619706919	no	#4A74A9	Metabolism of RNA
C38	C49	0.526533910492483	yes	#4A74A9	Metabolism of RNA
C38	C64	0.395689576342804	no	#4A74A9	Metabolism of RNA
C38	C71	0.341670979456915	no	#4A74A9	Metabolism of RNA
C38	C73	0.566080740595423	no	#4A74A9	Metabolism of RNA
C38	C74	0.547967244971947	no	#4A74A9	Metabolism of RNA
C38	D82	-0.392235759320292	no	#B64539	Metabolism of RNA
C38	K70	0.386246212963836	no	#4A74A9	Metabolism of RNA
C38	L71	0.482851512983177	no	#4A74A9	Metabolism of RNA
C49	C64	0.324933683735494	no	#4A74A9	Metabolism of RNA
C49	C71	0.86086591054024	no	#4A74A9	Metabolism of RNA
C49	G20	0.982481414245754	no	#4A74A9	Metabolism of RNA
C49	G30	0.410141154621621	no	#4A74A9	Metabolism of RNA
C49	L70	0.37360233354462	no	#4A74A9	Metabolism of RNA
C64	C71	0.33988500288792	yes	#4A74A9	Metabolism of RNA
C64	C73	0.516299496973324	no	#4A74A9	Metabolism of RNA
C64	C74	0.617202835743137	no	#4A74A9	Metabolism of RNA
C64	L70	0.337850129590524	no	#4A74A9	Metabolism of RNA
C64	N19	-0.305076290140262	no	#B64539	Metabolism of RNA
C71	G20	0.887849412529128	no	#4A74A9	Metabolism of RNA
C71	G30	0.461450638395543	no	#4A74A9	Metabolism of RNA
C71	L70	0.342429017404473	no	#4A74A9	Metabolism of RNA
C73	I42	-0.677229917120577	no	#B64539	Metabolism of RNA
C73	K12	0.681640189539201	no	#4A74A9	Metabolism of RNA
C73	K13	0.899371195237159	no	#4A74A9	Metabolism of RNA
C73	L40	0.549373062060731	no	#4A74A9	Metabolism of RNA
C73	L70	0.677189700121489	no	#4A74A9	Metabolism of RNA
C73	L71	0.682984057492636	no	#4A74A9	Metabolism of RNA
C73	R65	0.406191333946515	no	#4A74A9	Metabolism of RNA
C82	C84	-0.477153534933998	no	#B64539	Metabolism of RNA
C82	N19	-0.482679410200769	no	#B64539	Metabolism of RNA
C84	D45	0.474083802021842	no	#4A74A9	Metabolism of RNA
C84	D47	0.46648955937472	no	#4A74A9	Metabolism of RNA
C84	D75	0.656946332313877	no	#4A74A9	Metabolism of RNA
C84	F20	0.719402793491147	no	#4A74A9	Metabolism of RNA
C84	G30	0.34490149215498	no	#4A74A9	Metabolism of RNA
C84	N19	0.450041152043752	no	#4A74A9	Metabolism of RNA
D45	D47	0.717005700897822	yes	#4A74A9	Metabolism of RNA
D45	D75	0.907414458353338	yes	#4A74A9	Metabolism of RNA
D45	D82	0.293627281917866	no	#4A74A9	Metabolism of RNA
D45	F20	0.642058469344637	no	#4A74A9	Metabolism of RNA
D45	N19	0.545006315574126	no	#4A74A9	Metabolism of RNA
D45	R65	0.441496548302739	no	#4A74A9	Metabolism of RNA
D47	D75	0.775602241880615	yes	#4A74A9	Metabolism of RNA
D47	G71	0.669546403963338	no	#4A74A9	Metabolism of RNA
D47	N19	0.545755514796477	no	#4A74A9	Metabolism of RNA
D75	F20	0.925059775823297	no	#4A74A9	Metabolism of RNA
D75	N19	0.807823039847657	no	#4A74A9	Metabolism of RNA
D82	R65	0.600376366599637	no	#4A74A9	Metabolism of RNA
F20	G30	0.878531561250065	no	#4A74A9	Metabolism of RNA
F20	I63	0.751653612772137	no	#4A74A9	Metabolism of RNA
G20	G30	0.93480712950241	no	#4A74A9	Metabolism of RNA
G30	K70	-0.475983541660108	no	#B64539	Metabolism of RNA
G30	L40	-0.43992160984424	no	#B64539	Metabolism of RNA
G30	L71	-0.508251760624846	no	#B64539	Metabolism of RNA
G71	L40	0.468720795114181	no	#4A74A9	Metabolism of RNA
G71	L70	0.451307013680891	no	#4A74A9	Metabolism of RNA
G71	L71	0.468297948319955	no	#4A74A9	Metabolism of RNA
I42	L40	-0.62888683828002	no	#B64539	Metabolism of RNA
I42	L70	-0.714489653366342	no	#B64539	Metabolism of RNA
I63	N02	-0.907963277359966	no	#B64539	Metabolism of RNA
K12	K13	0.879281683916099	yes	#4A74A9	Metabolism of RNA
K12	L70	0.566598009456591	no	#4A74A9	Metabolism of RNA
K12	L71	0.627125105430796	no	#4A74A9	Metabolism of RNA
K13	L40	0.566752373991808	no	#4A74A9	Metabolism of RNA
K13	L70	0.731315491278725	no	#4A74A9	Metabolism of RNA
K70	L40	0.473792638403343	yes	#4A74A9	Metabolism of RNA
K70	L70	0.447469407415441	no	#4A74A9	Metabolism of RNA
K70	L71	0.52127115069189	yes	#4A74A9	Metabolism of RNA
L40	L70	0.854383003231528	no	#4A74A9	Metabolism of RNA
L40	L71	0.864390796443823	yes	#4A74A9	Metabolism of RNA
L40	Q98	0.487642925212581	no	#4A74A9	Metabolism of RNA
L40	R65	0.353591574602081	no	#4A74A9	Metabolism of RNA
L70	L71	0.783648259744745	yes	#4A74A9	Metabolism of RNA
L71	R65	0.414748260787836	no	#4A74A9	Metabolism of RNA
N19	R65	0.506973232897965	no	#4A74A9	Metabolism of RNA
A71	B19	0.654713408108353	no	#4A74A9	Mitochondria All
A71	C14	0.402949756670335	no	#4A74A9	Mitochondria All
A71	C15	0.655707787616698	no	#4A74A9	Mitochondria All
A71	C34	0.318304256973712	no	#4A74A9	Mitochondria All
A71	C73	0.45664692682972	no	#4A74A9	Mitochondria All
A71	F17	0.436599136336498	no	#4A74A9	Mitochondria All
A71	I63	0.564128791840426	no	#4A74A9	Mitochondria All
A71	K12	0.763480661815842	no	#4A74A9	Mitochondria All
A71	K13	0.506497126337569	no	#4A74A9	Mitochondria All
A71	K70	0.340609920286896	no	#4A74A9	Mitochondria All
A71	L40	0.480682826813328	no	#4A74A9	Mitochondria All
A71	L70	0.531205886394697	no	#4A74A9	Mitochondria All
A71	L71	0.490826360679461	no	#4A74A9	Mitochondria All
A71	R65	0.410637114251655	no	#4A74A9	Mitochondria All
A90	C14	0.686816161619243	no	#4A74A9	Mitochondria All
A90	C15	0.625867878410807	no	#4A74A9	Mitochondria All
A90	C25	0.564983902525293	no	#4A74A9	Mitochondria All
A90	C73	0.648718231522992	no	#4A74A9	Mitochondria All
A90	C84	0.595135286458338	no	#4A74A9	Mitochondria All
A90	D47	0.943045168946536	no	#4A74A9	Mitochondria All
A90	K12	0.718335069728354	no	#4A74A9	Mitochondria All
A90	L40	0.802437859140009	no	#4A74A9	Mitochondria All
A90	L70	0.646336840932425	no	#4A74A9	Mitochondria All
A90	L71	0.536616887160611	no	#4A74A9	Mitochondria All
A90	R65	0.546981739703897	no	#4A74A9	Mitochondria All
B19	C64	0.234618792676501	no	#4A74A9	Mitochondria All
B19	C73	0.407844928500314	no	#4A74A9	Mitochondria All
B19	I63	0.410621804300573	no	#4A74A9	Mitochondria All
B19	K12	0.446101672320469	no	#4A74A9	Mitochondria All
B19	K70	0.423029366285902	yes	#4A74A9	Mitochondria All
B19	L70	0.432132053628227	no	#4A74A9	Mitochondria All
B19	R65	0.309531954399418	no	#4A74A9	Mitochondria All
C11	C18	0.784557805631136	no	#4A74A9	Mitochondria All
C14	C15	0.782313983322529	no	#4A74A9	Mitochondria All
C14	C16	0.640592625767089	no	#4A74A9	Mitochondria All
C14	C18	0.486493153678708	no	#4A74A9	Mitochondria All
C14	C22	0.318916820546516	no	#4A74A9	Mitochondria All
C14	C25	0.536357126252113	no	#4A74A9	Mitochondria All
C14	C34	0.387769421663327	no	#4A74A9	Mitochondria All
C14	C38	0.439015621242304	no	#4A74A9	Mitochondria All
C14	C64	0.456247088311146	no	#4A74A9	Mitochondria All
C14	C73	0.640533362780227	no	#4A74A9	Mitochondria All
C14	I42	-0.543121817454628	no	#B64539	Mitochondria All
C14	K12	0.79618858391358	no	#4A74A9	Mitochondria All
C14	K13	0.897431896012342	no	#4A74A9	Mitochondria All
C14	K70	0.325769846929936	no	#4A74A9	Mitochondria All
C14	L40	0.400396736648925	no	#4A74A9	Mitochondria All
C14	L70	0.603274259763453	no	#4A74A9	Mitochondria All
C15	C16	0.362065618407126	yes	#4A74A9	Mitochondria All
C15	C18	0.451724582421961	no	#4A74A9	Mitochondria All
C15	C22	0.440173363534426	no	#4A74A9	Mitochondria All
C15	C25	0.588191815064418	no	#4A74A9	Mitochondria All
C15	C34	0.793360811410612	no	#4A74A9	Mitochondria All
C15	C38	0.661318933308036	no	#4A74A9	Mitochondria All
C15	C49	0.405802200522823	no	#4A74A9	Mitochondria All
C15	C61	0.838156418389525	no	#4A74A9	Mitochondria All
C15	C67	0.851345300230877	no	#4A74A9	Mitochondria All
C15	C71	0.307947197904673	no	#4A74A9	Mitochondria All
