Disease1	Disease2	weight	comorbid	colors	pathway
C15	C18	0.302847772302311	no	#4A74A9	DNA Repair
C15	C22	0.375072888505907	no	#4A74A9	DNA Repair
C15	C25	0.164974640075101	no	#4A74A9	DNA Repair
C15	C34	0.773526688186756	no	#4A74A9	DNA Repair
C15	C38	0.17460071089852	no	#4A74A9	DNA Repair
C15	C49	0.31267186136192	no	#4A74A9	DNA Repair
C15	C64	0.235645590792521	no	#4A74A9	DNA Repair
C15	C71	0.203193154148473	no	#4A74A9	DNA Repair
C15	C73	0.435037743735466	no	#4A74A9	DNA Repair
C15	K70	0.213295854625216	no	#4A74A9	DNA Repair
C15	L40	0.39059227249028	no	#4A74A9	DNA Repair
C15	L70	0.162758691226096	no	#4A74A9	DNA Repair
C15	L71	0.212746498917028	no	#4A74A9	DNA Repair
C16	C18	0.353277226132314	no	#4A74A9	DNA Repair
C16	C22	0.283010085825699	no	#4A74A9	DNA Repair
C16	C25	0.146967650171765	no	#4A74A9	DNA Repair
C16	C34	0.286109931237405	no	#4A74A9	DNA Repair
C16	C38	0.117117615735603	no	#4A74A9	DNA Repair
C16	C49	0.142535626519765	yes	#4A74A9	DNA Repair
C16	C61	0	no	#B64539	DNA Repair
C16	C64	0.243263191214481	no	#4A74A9	DNA Repair
C16	C71	0.206421004915652	no	#4A74A9	DNA Repair
C16	C73	0.176364759846947	no	#4A74A9	DNA Repair
C16	C84	0.131165267079283	no	#4A74A9	DNA Repair
C16	C92	0.00488829401459942	no	#4A74A9	DNA Repair
C16	K13	0.109737190624478	no	#4A74A9	DNA Repair
C16	L40	0.148203787202122	no	#4A74A9	DNA Repair
C16	L70	0.101415797604412	no	#4A74A9	DNA Repair
C16	Q98	0.0975982429380289	no	#4A74A9	DNA Repair
C18	C22	0.488974378582665	no	#4A74A9	DNA Repair
C18	C25	0.202408778124801	no	#4A74A9	DNA Repair
C18	C34	0.723890992696631	no	#4A74A9	DNA Repair
C18	C38	0.25056032156796	no	#4A74A9	DNA Repair
C18	C49	0.306090112919466	no	#4A74A9	DNA Repair
C18	C64	0.378931895638651	no	#4A74A9	DNA Repair
C18	C71	0.399139930563996	no	#4A74A9	DNA Repair
C18	C73	0.337226034309308	no	#4A74A9	DNA Repair
C18	C74	0.139154089680087	no	#4A74A9	DNA Repair
C18	C84	0.213940356486668	no	#4A74A9	DNA Repair
C18	D82	-0.176840727822915	no	#B64539	DNA Repair
C18	J44	9.75307902604416e-05	no	#4A74A9	DNA Repair
C18	K70	0.187647403932111	no	#4A74A9	DNA Repair
C18	L40	0.213682834238932	no	#4A74A9	DNA Repair
C18	L70	0.141195782655159	no	#4A74A9	DNA Repair
C18	L71	0.149242511125196	no	#4A74A9	DNA Repair
C18	Q98	0.14350854520531	no	#4A74A9	DNA Repair
C22	C25	0.209252685698008	no	#4A74A9	DNA Repair
C22	C34	0.706234252436759	no	#4A74A9	DNA Repair
C22	C38	0.297267072822208	no	#4A74A9	DNA Repair
C22	C49	0.403425026789983	no	#4A74A9	DNA Repair
C22	C64	0.337169917423304	no	#4A74A9	DNA Repair
C22	C71	0.364966534553525	no	#4A74A9	DNA Repair
C22	C73	0.340410416409617	no	#4A74A9	DNA Repair
C22	C74	0.266049137165988	no	#4A74A9	DNA Repair
C22	C84	0.301482113085045	no	#4A74A9	DNA Repair
C22	I63	-0.0760970218707349	no	#B64539	DNA Repair
C22	K70	0.313305462298175	yes	#4A74A9	DNA Repair
C22	L40	0.237650950863966	no	#4A74A9	DNA Repair
C22	L70	0.131061186586924	no	#4A74A9	DNA Repair
C22	Q98	0.133798455442733	no	#4A74A9	DNA Repair
C25	C34	0.239882165580896	no	#4A74A9	DNA Repair
C25	C38	0.16237457112869	no	#4A74A9	DNA Repair
C25	C64	0.264213238428479	no	#4A74A9	DNA Repair
C25	C71	0.196479808840393	no	#4A74A9	DNA Repair
C25	C73	0.205915314468001	no	#4A74A9	DNA Repair
C25	C84	0.182220320729048	no	#4A74A9	DNA Repair
C25	D46	-0.021734683821278	no	#B64539	DNA Repair
C25	K70	0.172870556531778	no	#4A74A9	DNA Repair
C25	L40	0.275240694464881	no	#4A74A9	DNA Repair
C34	C38	0.51540857644956	yes	#4A74A9	DNA Repair
C34	C49	0.68795882650806	no	#4A74A9	DNA Repair
C34	C64	0.472484521204527	no	#4A74A9	DNA Repair
C34	C71	0.559715516876765	yes	#4A74A9	DNA Repair
C34	C73	0.590697868229272	no	#4A74A9	DNA Repair
C34	C74	0.449252272241392	yes	#4A74A9	DNA Repair
C34	C84	0.394029317905822	no	#4A74A9	DNA Repair
C34	K70	0.261752750936138	no	#4A74A9	DNA Repair
C34	L40	0.523903330847117	no	#4A74A9	DNA Repair
C34	L70	0.309515156673359	no	#4A74A9	DNA Repair
C34	L71	0.329618920070171	no	#4A74A9	DNA Repair
C34	Q98	0.160559626540352	no	#4A74A9	DNA Repair
C38	C49	0.290559648968614	yes	#4A74A9	DNA Repair
C38	C64	0.301808980285833	no	#4A74A9	DNA Repair
C38	C71	0.296267070529513	no	#4A74A9	DNA Repair
C38	C73	0.326704174698029	no	#4A74A9	DNA Repair
C38	C74	0.188221325585336	no	#4A74A9	DNA Repair
C38	C84	0.238943742769746	no	#4A74A9	DNA Repair
C38	G30	0.0896431961401998	no	#4A74A9	DNA Repair
C38	L70	0.148948455317019	no	#4A74A9	DNA Repair
C38	L71	0.14447942198934	no	#4A74A9	DNA Repair
C49	C61	0.0182480090351859	no	#4A74A9	DNA Repair
C49	C64	0.364705765046215	no	#4A74A9	DNA Repair
C49	C71	1	no	#4A74A9	DNA Repair
C49	C73	0.42743645190107	no	#4A74A9	DNA Repair
C49	C74	0.221352481849504	no	#4A74A9	DNA Repair
C49	C84	0.279008941415302	no	#4A74A9	DNA Repair
C49	G30	0.157800461644946	no	#4A74A9	DNA Repair
C61	C82	-0.0162683334373531	no	#B64539	DNA Repair
C61	L70	7.66507457640409e-18	no	#4A74A9	DNA Repair
C64	C71	0.417563806176674	yes	#4A74A9	DNA Repair
C64	C73	0.441712581383375	no	#4A74A9	DNA Repair
C64	C74	0.194881395767613	no	#4A74A9	DNA Repair
C64	C84	0.286003254242622	no	#4A74A9	DNA Repair
C64	K70	0.187802765629965	no	#4A74A9	DNA Repair
C64	L40	0.228128726307065	no	#4A74A9	DNA Repair
C64	L70	0.150433757995601	no	#4A74A9	DNA Repair
C64	L71	0.178685672510433	no	#4A74A9	DNA Repair
C64	Q98	0.18908187560609	no	#4A74A9	DNA Repair
C67	D45	-0.0039274571543291	no	#B64539	DNA Repair
C71	C84	0.263276547208254	no	#4A74A9	DNA Repair
C71	G30	0.195217474150978	no	#4A74A9	DNA Repair
C71	K70	0.163198028680818	no	#4A74A9	DNA Repair
C71	L71	0.168345292771898	no	#4A74A9	DNA Repair
C73	C84	0.391179640961827	no	#4A74A9	DNA Repair
C73	K12	0.149393962142451	no	#4A74A9	DNA Repair
C73	K13	0.150293752954792	no	#4A74A9	DNA Repair
C73	K70	0.260988475924675	no	#4A74A9	DNA Repair
C73	L40	0.457323577957846	no	#4A74A9	DNA Repair
C73	L70	0.321347601743612	no	#4A74A9	DNA Repair
C73	L71	0.340583167415236	no	#4A74A9	DNA Repair
C73	Q98	0.138971717384692	no	#4A74A9	DNA Repair
C74	C84	0.213457845689737	no	#4A74A9	DNA Repair
C74	D75	1.53301491528082e-17	no	#4A74A9	DNA Repair
C74	Q98	0.0553564249212587	no	#4A74A9	DNA Repair
C82	I42	0.00494700220376733	no	#4A74A9	DNA Repair
C84	C92	0.00545990489940735	no	#4A74A9	DNA Repair
C84	D47	0.0761007072891063	no	#4A74A9	DNA Repair
C92	N19	-0.0304759545133957	no	#B64539	DNA Repair
D45	J44	0.000977289068819391	no	#4A74A9	DNA Repair
D45	N19	0.0751485791944047	no	#4A74A9	DNA Repair
D47	N02	-7.66507457640409e-18	no	#B64539	DNA Repair
D75	F20	0.000905497064571985	no	#4A74A9	DNA Repair
D75	N19	0.101902248749996	no	#4A74A9	DNA Repair
D82	R65	0.4480621650505	no	#4A74A9	DNA Repair
F20	K13	-7.66507457640409e-18	no	#B64539	DNA Repair
F20	K70	-3.06602983056163e-17	no	#B64539	DNA Repair
G20	G30	0.0355681269907588	no	#4A74A9	DNA Repair
G20	K12	0.016364736962881	no	#4A74A9	DNA Repair
G20	Q98	0.0398618519396232	no	#4A74A9	DNA Repair
G71	L40	0.204050069362292	no	#4A74A9	DNA Repair
I42	K13	7.66507457640409e-18	no	#4A74A9	DNA Repair
I48	I63	0.000742282846259218	no	#4A74A9	DNA Repair
J44	K13	7.66507457640409e-18	no	#4A74A9	DNA Repair
J44	N19	0.00119504378344987	no	#4A74A9	DNA Repair
J84	L70	-0.0132610988069675	no	#B64539	DNA Repair
K12	K13	0.143374908732895	yes	#4A74A9	DNA Repair
K12	L40	0.222302343528908	no	#4A74A9	DNA Repair
K12	L70	0.124666242287625	no	#4A74A9	DNA Repair
K13	L70	0.0767669321399748	no	#4A74A9	DNA Repair
K70	L40	0.207907084901018	yes	#4A74A9	DNA Repair
K70	L70	0.115054661348142	no	#4A74A9	DNA Repair
K70	L71	0.149634244389392	yes	#4A74A9	DNA Repair
K70	Q98	0.102161330990749	no	#4A74A9	DNA Repair
L40	L70	0.4088210099285	no	#4A74A9	DNA Repair
L40	L71	0.47480832772274	yes	#4A74A9	DNA Repair
L40	Q98	0.163179870327818	no	#4A74A9	DNA Repair
L70	L71	0.241662822875284	yes	#4A74A9	DNA Repair
L70	Q98	0.114183322254511	no	#4A74A9	DNA Repair
N02	Q98	0.0506095958376903	no	#4A74A9	DNA Repair
A71	B19	0.181302805614954	no	#4A74A9	DNA Replication
A71	C14	0.163067539818666	no	#4A74A9	DNA Replication
A71	C25	0.186081893730078	no	#4A74A9	DNA Replication
A71	C61	0.0459833091189241	no	#4A74A9	DNA Replication
A71	C73	0.315524902700604	no	#4A74A9	DNA Replication
A71	G20	-0.00543077415764625	no	#B64539	DNA Replication
A71	J84	8.79646518290811e-18	no	#4A74A9	DNA Replication
A71	L40	0.165340171031659	no	#4A74A9	DNA Replication
A71	L70	0.129857945139893	no	#4A74A9	DNA Replication
A90	D45	-0.0642905933328245	no	#B64539	DNA Replication
A90	L40	0.133059408900759	no	#4A74A9	DNA Replication
B17	C64	-3.51858607316325e-17	no	#B64539	DNA Replication
B17	D45	0.00250129254491995	no	#4A74A9	DNA Replication
B17	K70	1.75929303658163e-17	yes	#4A74A9	DNA Replication
B17	L40	-3.51858607316325e-17	no	#B64539	DNA Replication
B17	L70	0	no	#B64539	DNA Replication
B17	L71	0	no	#B64539	DNA Replication
B19	C14	0.231481583399918	no	#4A74A9	DNA Replication
B19	K12	0.00868992200338442	no	#4A74A9	DNA Replication
B19	L70	0.168936958915162	no	#4A74A9	DNA Replication
C11	G71	-0.00399634047093406	no	#B64539	DNA Replication
C14	C16	0.338556970963871	no	#4A74A9	DNA Replication
C14	C18	0.278046554015791	no	#4A74A9	DNA Replication
C14	C22	0.312257016240183	no	#4A74A9	DNA Replication
C14	C25	0.373839103552227	no	#4A74A9	DNA Replication
C14	C34	0.45159295171331	no	#4A74A9	DNA Replication
C14	C38	0.322349100983636	no	#4A74A9	DNA Replication
C14	C61	0.0320663060575069	no	#4A74A9	DNA Replication
C14	C64	0.609084328229616	no	#4A74A9	DNA Replication
C14	C73	0.578945661816481	no	#4A74A9	DNA Replication
C14	C74	0.136871689406912	no	#4A74A9	DNA Replication
C14	K12	0.202032129000446	no	#4A74A9	DNA Replication
C14	K13	0.142203335346052	no	#4A74A9	DNA Replication
C14	K70	0.186778901991004	no	#4A74A9	DNA Replication
C14	L40	0.428766548812657	no	#4A74A9	DNA Replication
C14	L70	0.24312592468144	no	#4A74A9	DNA Replication
C15	C18	0.318022356785143	no	#4A74A9	DNA Replication
C15	C22	0.527226005770469	no	#4A74A9	DNA Replication
C15	C34	0.97342318333058	no	#4A74A9	DNA Replication
C15	C38	0.44547286148622	no	#4A74A9	DNA Replication
C15	C73	0.571552357721247	no	#4A74A9	DNA Replication
C15	C84	0.395474044084937	no	#4A74A9	DNA Replication
C15	I42	-0.0437920284753429	no	#B64539	DNA Replication
C15	L40	0.482521711829484	no	#4A74A9	DNA Replication
C15	L70	0.197574700304609	no	#4A74A9	DNA Replication
C15	L71	0.20347222018456	no	#4A74A9	DNA Replication
C15	Q98	0.189210238251823	no	#4A74A9	DNA Replication
C16	C18	0.468129926915049	no	#4A74A9	DNA Replication
C16	C22	0.368052933040172	no	#4A74A9	DNA Replication
C16	C25	0.306731326692828	no	#4A74A9	DNA Replication
C16	C34	0.381859476476831	no	#4A74A9	DNA Replication
C16	C38	0.191012579351797	no	#4A74A9	DNA Replication
C16	C49	0.226606186510958	yes	#4A74A9	DNA Replication
C16	C64	0.396454666721981	no	#4A74A9	DNA Replication
C16	C67	0.0387354262414276	no	#4A74A9	DNA Replication
C16	C73	0.358586391692465	no	#4A74A9	DNA Replication
C16	C84	0.208292905882844	no	#4A74A9	DNA Replication
C16	K70	0.265563715961195	no	#4A74A9	DNA Replication
C16	L40	0.364111309968599	no	#4A74A9	DNA Replication
C16	L70	0.204780568590936	no	#4A74A9	DNA Replication
C16	N19	-0.103547219142676	no	#B64539	DNA Replication
C18	C22	0.621596145481916	no	#4A74A9	DNA Replication
C18	C34	0.839659579150541	no	#4A74A9	DNA Replication
C18	C49	0.397846045726575	no	#4A74A9	DNA Replication
C18	C61	0.0307091030557117	no	#4A74A9	DNA Replication
C18	C64	0.590727940645103	no	#4A74A9	DNA Replication
C18	C71	0.443266204589352	no	#4A74A9	DNA Replication
C18	C73	0.521392492404575	no	#4A74A9	DNA Replication
C18	C74	0.239409972213905	no	#4A74A9	DNA Replication
C18	C84	0.313547929278146	no	#4A74A9	DNA Replication
C18	L40	0.393769748864427	no	#4A74A9	DNA Replication
C18	L70	0.196982533498044	no	#4A74A9	DNA Replication
C22	C34	1	no	#4A74A9	DNA Replication
C22	C38	0.52974584571832	no	#4A74A9	DNA Replication
C22	C49	0.531809134661417	no	#4A74A9	DNA Replication
C22	C64	0.632622781146609	no	#4A74A9	DNA Replication
C22	C71	0.478572236768513	no	#4A74A9	DNA Replication
C22	C73	0.676756995312233	no	#4A74A9	DNA Replication
C22	C74	0.408785695942315	no	#4A74A9	DNA Replication
C22	C84	0.455629675293818	no	#4A74A9	DNA Replication
C22	K70	0.347698430842884	yes	#4A74A9	DNA Replication
C22	L40	0.406378421119075	no	#4A74A9	DNA Replication
C22	L70	0.227737642138551	no	#4A74A9	DNA Replication
C25	C34	0.388059854896837	no	#4A74A9	DNA Replication
C25	C38	0.278821085721706	no	#4A74A9	DNA Replication
C25	C64	0.471380845693923	no	#4A74A9	DNA Replication
C25	C73	0.413888003098418	no	#4A74A9	DNA Replication
C25	C92	-0.00187780601409352	no	#B64539	DNA Replication
C25	K70	0.245500860883932	no	#4A74A9	DNA Replication
C25	L40	0.447350084363894	no	#4A74A9	DNA Replication
C25	L70	0.249488773396318	no	#4A74A9	DNA Replication
C25	L71	0.27815297930047	no	#4A74A9	DNA Replication
C34	C38	0.711438094090123	yes	#4A74A9	DNA Replication
C34	C49	0.942532885181996	no	#4A74A9	DNA Replication
C34	C64	0.703530275820306	no	#4A74A9	DNA Replication
C34	C67	0.0181794465607908	no	#4A74A9	DNA Replication
C34	C71	0.542202866720873	yes	#4A74A9	DNA Replication
C34	C73	0.989616023645515	no	#4A74A9	DNA Replication
C34	C74	0.633263655748667	yes	#4A74A9	DNA Replication
C34	C84	0.463693817024403	no	#4A74A9	DNA Replication
C34	K70	0.441497476232299	no	#4A74A9	DNA Replication
C34	L40	0.786106088184115	no	#4A74A9	DNA Replication
C34	L70	0.243850969451168	no	#4A74A9	DNA Replication
C34	L71	0.2798813904302	no	#4A74A9	DNA Replication
C34	Q98	0.327800618024004	no	#4A74A9	DNA Replication
C38	C73	0.562353657886976	no	#4A74A9	DNA Replication
C38	L40	0.403420875499852	no	#4A74A9	DNA Replication
C38	L70	0.132521614591832	no	#4A74A9	DNA Replication
C49	C64	0.479557267359211	no	#4A74A9	DNA Replication
C49	C71	0.851928438655321	no	#4A74A9	DNA Replication
C49	C73	0.481668740339098	no	#4A74A9	DNA Replication
C49	N02	0.00483836917239697	no	#4A74A9	DNA Replication
C61	C84	0.0595756837185776	no	#4A74A9	DNA Replication
C61	D82	0.0058064427295179	no	#4A74A9	DNA Replication
C61	G30	0.0040085081992278	no	#4A74A9	DNA Replication
C61	L70	0.024131002546343	no	#4A74A9	DNA Replication
C61	R65	0.0275863941792233	no	#4A74A9	DNA Replication
C64	C71	0.670684676770171	yes	#4A74A9	DNA Replication
C64	C73	0.805101889399015	no	#4A74A9	DNA Replication
C64	C74	0.306480488771915	no	#4A74A9	DNA Replication
C64	K12	0.34673385123877	no	#4A74A9	DNA Replication
C64	K70	0.339748411778198	no	#4A74A9	DNA Replication
C64	L40	0.607339726150755	no	#4A74A9	DNA Replication
C64	L70	0.361128810802054	no	#4A74A9	DNA Replication
C64	Q98	0.260633765031878	no	#4A74A9	DNA Replication
C67	C71	0.0583340505058139	no	#4A74A9	DNA Replication
C67	C73	0.061790282313163	no	#4A74A9	DNA Replication
C71	G30	0.243007369268439	no	#4A74A9	DNA Replication
C71	J84	0.0204261651472116	no	#4A74A9	DNA Replication
C73	C74	0.332983126508679	no	#4A74A9	DNA Replication
C73	C84	0.49504322451838	no	#4A74A9	DNA Replication
C73	L40	0.838115265619811	no	#4A74A9	DNA Replication
C73	L70	0.318788266767954	no	#4A74A9	DNA Replication
C73	L71	0.408408334500685	no	#4A74A9	DNA Replication
C73	Q98	0.379184196541214	no	#4A74A9	DNA Replication
C74	J84	0.00247513606866612	no	#4A74A9	DNA Replication
C82	D45	0.0134954592511194	no	#4A74A9	DNA Replication
C82	F20	-3.51858607316325e-17	no	#B64539	DNA Replication
C84	D47	0.157177378378489	no	#4A74A9	DNA Replication
C84	D75	0.0684478317126281	no	#4A74A9	DNA Replication
C84	L40	0.240797460549756	no	#4A74A9	DNA Replication
D45	D75	0.05852972500841	yes	#4A74A9	DNA Replication
D45	K13	1.75929303658163e-17	no	#4A74A9	DNA Replication
D47	G71	0.0322761794124733	no	#4A74A9	DNA Replication
D75	D82	0.010976837449569	no	#4A74A9	DNA Replication
D82	L71	0.176082187738336	no	#4A74A9	DNA Replication
D82	R65	0.391181587438878	no	#4A74A9	DNA Replication
F17	K13	-1.75929303658163e-17	no	#B64539	DNA Replication
G20	K70	0.00675181484795747	no	#4A74A9	DNA Replication
G20	R65	-0.0490209680920416	no	#B64539	DNA Replication
G30	I48	-0.00677982529890123	no	#B64539	DNA Replication
I42	K12	-0.00169698503985996	no	#B64539	DNA Replication
I42	L70	-0.0319808304298391	no	#B64539	DNA Replication
I48	L70	0.0120084571787822	no	#4A74A9	DNA Replication
J84	N19	0.0157716181739007	no	#4A74A9	DNA Replication
K12	L40	0.163494965108714	no	#4A74A9	DNA Replication
K12	L71	0.160986724651993	no	#4A74A9	DNA Replication
K70	L40	0.347637435159378	yes	#4A74A9	DNA Replication
K70	L70	0.168462973681507	no	#4A74A9	DNA Replication
K70	N02	-0.0043154474227542	no	#B64539	DNA Replication
L40	L70	0.425484397192061	no	#4A74A9	DNA Replication
L40	L71	0.424911154014092	yes	#4A74A9	DNA Replication
L40	Q98	0.472187035229313	no	#4A74A9	DNA Replication
L40	R65	0.313159996653707	no	#4A74A9	DNA Replication
L70	L71	0.264577189489851	yes	#4A74A9	DNA Replication
L70	Q98	0.237654356896528	no	#4A74A9	DNA Replication
L71	R65	0.300939168856375	no	#4A74A9	DNA Replication
A71	I42	-0.042500841971517	no	#B64539	Drug ADME
A90	C34	-0.0356212699286698	no	#B64539	Drug ADME
A90	C71	0.0523065399290827	no	#4A74A9	Drug ADME
C11	C71	0.0489622772478213	no	#4A74A9	Drug ADME
C11	C73	0.0660121099589613	no	#4A74A9	Drug ADME
C14	C38	0.366145312936078	no	#4A74A9	Drug ADME
C14	C64	0.497973064734287	no	#4A74A9	Drug ADME
C14	C73	0.336090109905531	no	#4A74A9	Drug ADME
C14	J84	-0.0385253513806977	no	#B64539	Drug ADME
C14	K13	0.4057081530493	no	#4A74A9	Drug ADME
C15	C34	0.615663317406654	no	#4A74A9	Drug ADME
C15	C74	0.110194770698112	no	#4A74A9	Drug ADME
C15	Q98	0.0953543031561845	no	#4A74A9	Drug ADME
C16	C74	-0.0479477586015664	no	#B64539	Drug ADME
C16	J84	0.0126158659988186	no	#4A74A9	Drug ADME
C18	C22	0.937616992761561	no	#4A74A9	Drug ADME
C18	C34	0.657575841369526	no	#4A74A9	Drug ADME
C22	D47	-0.107580556398686	no	#B64539	Drug ADME
C22	K70	1	yes	#4A74A9	Drug ADME
C34	C38	0.41910626432397	yes	#4A74A9	Drug ADME
C38	G20	-0.0454509661680926	no	#B64539	Drug ADME
C49	C71	0.47580379681253	no	#4A74A9	Drug ADME
C64	N02	0.518381479749249	yes	#4A74A9	Drug ADME
C71	D47	-0.0413150185660689	no	#B64539	Drug ADME
C73	F17	0.0454800247070382	no	#4A74A9	Drug ADME
C73	K13	0.135571042901842	no	#4A74A9	Drug ADME
C82	D45	-0.0262753063104369	no	#B64539	Drug ADME
C82	L40	0.00858108728168459	no	#4A74A9	Drug ADME
C82	R65	0.0139847085963018	no	#4A74A9	Drug ADME
C84	I63	0.00968066528293735	no	#4A74A9	Drug ADME
D45	Q98	-0.0508433222996273	no	#B64539	Drug ADME
D47	K70	-0.0627874194471745	no	#B64539	Drug ADME
D47	N02	-0.0627330980167321	no	#B64539	Drug ADME
F17	J84	0.0211113737850089	no	#4A74A9	Drug ADME
G20	L70	0.0619106212437488	no	#4A74A9	Drug ADME
G30	N02	-0.0303766071150286	no	#B64539	Drug ADME
I42	I63	0.00173401593678143	no	#4A74A9	Drug ADME
I63	J84	-0.0669897961298861	no	#B64539	Drug ADME
J84	K12	-0.0861715535497872	no	#B64539	Drug ADME
J84	L70	0.0634957745963435	no	#4A74A9	Drug ADME
K13	R65	0.0333232262210789	no	#4A74A9	Drug ADME
K70	R65	-0.0978849565474932	no	#B64539	Drug ADME
L40	L70	0.499356404967817	no	#4A74A9	Drug ADME
L71	N02	0.0161075009193094	no	#4A74A9	Drug ADME
A71	C14	0.171688644626234	no	#4A74A9	Extracellular matrix organization
A71	C73	0.19125395245452	no	#4A74A9	Extracellular matrix organization
A71	C92	0.0178128733412036	no	#4A74A9	Extracellular matrix organization
A71	D72	0.00700269679740183	no	#4A74A9	Extracellular matrix organization
A71	K12	0.163731597123921	no	#4A74A9	Extracellular matrix organization
A71	L40	0.222799840366939	no	#4A74A9	Extracellular matrix organization
A71	L70	0.308108235807752	no	#4A74A9	Extracellular matrix organization
A71	L71	0.329621402642343	no	#4A74A9	Extracellular matrix organization
A90	C49	2.02652831826511e-17	no	#4A74A9	Extracellular matrix organization
A90	C82	-0.00590891982287784	no	#B64539	Extracellular matrix organization
A90	D47	-0.00465844186355396	no	#B64539	Extracellular matrix organization
B17	C73	-0.00222348052785823	no	#B64539	Extracellular matrix organization
B17	L70	-5.06632079566277e-18	no	#B64539	Extracellular matrix organization
B17	N02	1.01326415913255e-17	no	#4A74A9	Extracellular matrix organization
B19	C16	0.0830869057044892	no	#4A74A9	Extracellular matrix organization
B19	G20	0.0183536979346574	no	#4A74A9	Extracellular matrix organization
C11	L70	-1.01326415913255e-17	no	#B64539	Extracellular matrix organization
C11	L71	0.0728384320950029	no	#4A74A9	Extracellular matrix organization
C14	C15	0.614322754786609	no	#4A74A9	Extracellular matrix organization
C14	C16	0.434283072867752	no	#4A74A9	Extracellular matrix organization
C14	C18	0.62016160221188	no	#4A74A9	Extracellular matrix organization
C14	C25	0.622016008618782	no	#4A74A9	Extracellular matrix organization
C14	C34	0.929388029013868	no	#4A74A9	Extracellular matrix organization
C14	C38	0.70471760089871	no	#4A74A9	Extracellular matrix organization
C14	C49	0.278320994468821	no	#4A74A9	Extracellular matrix organization
C14	C64	0.505160466719667	no	#4A74A9	Extracellular matrix organization
C14	C67	0.269464524671358	no	#4A74A9	Extracellular matrix organization
C14	C71	0.33930061828731	no	#4A74A9	Extracellular matrix organization
C14	C73	0.589710839712283	no	#4A74A9	Extracellular matrix organization
C14	C74	0.245667364654288	no	#4A74A9	Extracellular matrix organization
C14	C84	0.419660670716738	no	#4A74A9	Extracellular matrix organization
C14	K12	0.45456857779158	no	#4A74A9	Extracellular matrix organization
C14	K13	0.719978252821318	no	#4A74A9	Extracellular matrix organization
C14	K70	0.295370426313209	no	#4A74A9	Extracellular matrix organization
C14	L70	0.380250189240773	no	#4A74A9	Extracellular matrix organization
C14	L71	0.275419061689453	no	#4A74A9	Extracellular matrix organization
