Disease1	Disease2	weight	comorbid	colors	pathway
J32	M47	0.00194455002934007	no	#4A74A9	Protein localization
J45	N80	-0.267656323159229	no	#B64539	Protein localization
K50	L40	0.432882269930253	yes	#4A74A9	Protein localization
K50	N30	0.310476828756408	no	#4A74A9	Protein localization
K51	K58	0.590394817390487	yes	#4A74A9	Protein localization
K51	L40	0.552885943409903	no	#4A74A9	Protein localization
L20	L40	0.619573219965863	no	#4A74A9	Protein localization
M32	M35	-0.415970944973409	no	#B64539	Protein localization
M35	N80	-0.595212167129972	no	#B64539	Protein localization
M35	Q96	-0.317126614083146	no	#B64539	Protein localization
M47	Q96	0.215041471775673	no	#4A74A9	Protein localization
N19	N80	0.385576816858605	no	#4A74A9	Protein localization
N80	Q96	0.506485444744893	no	#4A74A9	Protein localization
B17	B44	0.00414335560145355	no	#4A74A9	Reproduction
B17	C67	-0.0109903551343418	no	#B64539	Reproduction
B17	D57	0.00224677870337099	no	#4A74A9	Reproduction
B17	E10	-0.00258953341549274	no	#B64539	Reproduction
B17	E28	-0.00627209095232071	no	#B64539	Reproduction
B17	J44	-0.00171502257688155	no	#B64539	Reproduction
B17	K50	-0.00332807755838474	no	#B64539	Reproduction
B17	M19	0.00443831046617239	no	#4A74A9	Reproduction
B17	M60	-0.000855732311727251	no	#B64539	Reproduction
B44	E88	-0.0979796544093231	no	#B64539	Reproduction
B44	L20	-0.0632501298953896	no	#B64539	Reproduction
C11	E10	-0.0990882652309549	no	#B64539	Reproduction
C14	C74	0.55988393733367	no	#4A74A9	Reproduction
C14	K13	0.41882418401809	no	#4A74A9	Reproduction
C16	C18	0.755281636135907	no	#4A74A9	Reproduction
C16	C22	0.818727706368934	no	#4A74A9	Reproduction
C16	C64	0.902562491018983	no	#4A74A9	Reproduction
C18	C22	0.614585049207349	no	#4A74A9	Reproduction
C18	C34	1	no	#4A74A9	Reproduction
C18	C74	0.660640607632625	no	#4A74A9	Reproduction
C22	C25	0.573684426063088	yes	#4A74A9	Reproduction
C22	C64	0.779324244652716	no	#4A74A9	Reproduction
C34	C50	0.664935186617554	no	#4A74A9	Reproduction
C34	C56	0.700088921757135	no	#4A74A9	Reproduction
C34	C74	0.654489202558557	yes	#4A74A9	Reproduction
C43	D45	-0.0928558723268128	no	#B64539	Reproduction
C43	D72	-0.0255572958864066	no	#B64539	Reproduction
C43	K51	0.205699309922659	no	#4A74A9	Reproduction
C56	J84	-0.378604759285288	no	#B64539	Reproduction
C64	Q87	-0.429476841061942	no	#B64539	Reproduction
C67	I42	0.0264174229561782	no	#4A74A9	Reproduction
C79	E10	-0.0228080835328337	no	#B64539	Reproduction
C79	I73	-0.0351410805542906	no	#B64539	Reproduction
C79	M19	0.0288930811018889	no	#4A74A9	Reproduction
D47	Q82	0.0224803942319857	yes	#4A74A9	Reproduction
D56	L20	-0.0624377578561576	no	#B64539	Reproduction
D72	E10	-0.0438646055392695	no	#B64539	Reproduction
D72	G10	-0.0363040351947815	no	#B64539	Reproduction
D72	G12	-0.0247723874319744	no	#B64539	Reproduction
D72	G20	-0.0124301257569356	no	#B64539	Reproduction
D72	M47	-0.0233117843022319	no	#B64539	Reproduction
D82	I21	0.285865288270389	no	#4A74A9	Reproduction
D82	R65	0.628568718158002	no	#4A74A9	Reproduction
E10	E88	-0.0566310514704038	no	#B64539	Reproduction
E88	I21	-0.054062221813917	no	#B64539	Reproduction
F20	L20	-0.0122534860945068	no	#B64539	Reproduction
I42	J32	-0.0685803327161313	no	#B64539	Reproduction
I42	M19	-0.0195003789236125	no	#B64539	Reproduction
I42	M60	-0.016052323946824	no	#B64539	Reproduction
J32	M35	-0.0187766818505934	no	#B64539	Reproduction
K50	L20	-0.0352691380018076	no	#B64539	Reproduction
K50	L40	0.427600411864913	yes	#4A74A9	Reproduction
K58	T86	-0.0944205470500473	no	#B64539	Reproduction
L20	Q87	-0.0178364135733232	no	#B64539	Reproduction
L20	T86	0.0395056896985257	no	#4A74A9	Reproduction
A90	R65	0.336781564081257	no	#4A74A9	Sensory Perception
B17	G20	-0.0447363578485422	no	#B64539	Sensory Perception
B17	L20	-0.0419079168972387	no	#B64539	Sensory Perception
B17	M19	0.046562172052463	no	#4A74A9	Sensory Perception
B17	M32	-0.235582612194139	no	#B64539	Sensory Perception
B17	M47	-0.0362072287716244	no	#B64539	Sensory Perception
B17	N80	-0.26139701516798	no	#B64539	Sensory Perception
B44	D72	-0.087043118577855	no	#B64539	Sensory Perception
C14	C34	0.775665825684005	no	#4A74A9	Sensory Perception
C14	C53	0.575706515354728	no	#4A74A9	Sensory Perception
C14	K13	0.841385716542141	no	#4A74A9	Sensory Perception
C14	L20	0.451478354338722	no	#4A74A9	Sensory Perception
C14	M19	0.385662972131534	no	#4A74A9	Sensory Perception
C16	C18	0.684842297680704	no	#4A74A9	Sensory Perception
C16	C22	0.610442127940941	no	#4A74A9	Sensory Perception
C16	C25	0.958985811998562	no	#4A74A9	Sensory Perception
C16	C64	0.812470664201471	no	#4A74A9	Sensory Perception
C16	F17	-0.532643788866291	no	#B64539	Sensory Perception
C16	N80	-0.588483957097258	no	#B64539	Sensory Perception
C18	C67	0.420435539405322	no	#4A74A9	Sensory Perception
C18	K51	0.465256341541255	no	#4A74A9	Sensory Perception
C18	K58	0.553406689463812	no	#4A74A9	Sensory Perception
C22	C25	0.946553479189669	yes	#4A74A9	Sensory Perception
C22	N80	-0.563438503415222	no	#B64539	Sensory Perception
C25	C64	0.623996529751341	no	#4A74A9	Sensory Perception
C25	E11	0.419238144793597	yes	#4A74A9	Sensory Perception
C25	I21	-0.267479747924945	no	#B64539	Sensory Perception
C25	J45	0.396851987700867	no	#4A74A9	Sensory Perception
C25	M19	0.291848276594905	no	#4A74A9	Sensory Perception
C25	M35	0.463979366232872	no	#4A74A9	Sensory Perception
C25	M60	0.484828058684829	no	#4A74A9	Sensory Perception
C25	N80	-0.75241901436479	no	#B64539	Sensory Perception
C34	C38	0.604264491092367	yes	#4A74A9	Sensory Perception
C34	C50	1	no	#4A74A9	Sensory Perception
C34	C56	0.919222299291635	no	#4A74A9	Sensory Perception
C34	C67	0.588505025719693	no	#4A74A9	Sensory Perception
C34	C74	0.743019453279108	yes	#4A74A9	Sensory Perception
C34	F17	0.672177845838437	yes	#4A74A9	Sensory Perception
C38	G10	-0.00519370433648454	no	#B64539	Sensory Perception
C38	M60	-0.00127545474803378	no	#B64539	Sensory Perception
C43	L40	0.430861603102351	no	#4A74A9	Sensory Perception
C56	E88	-0.370607246451485	no	#B64539	Sensory Perception
C64	M35	0.367320950755342	no	#4A74A9	Sensory Perception
C64	Q82	0.414007575893263	no	#4A74A9	Sensory Perception
C67	I63	-0.0371039717330161	no	#B64539	Sensory Perception
C71	G30	0.536425979188481	no	#4A74A9	Sensory Perception
C73	G12	-0.298012728464957	no	#B64539	Sensory Perception
D45	D47	0.21572171719728	yes	#4A74A9	Sensory Perception
D45	E28	0.00617999612769507	no	#4A74A9	Sensory Perception
D47	I73	0.0231226157147751	no	#4A74A9	Sensory Perception
D47	N80	0.480022334796279	no	#4A74A9	Sensory Perception
D56	L20	-0.0124203623625504	no	#B64539	Sensory Perception
D57	I63	0.0175857230532706	no	#4A74A9	Sensory Perception
D72	T86	-0.0662840996895342	no	#B64539	Sensory Perception
D82	R65	0.447614194507919	no	#4A74A9	Sensory Perception
D86	R65	0.361713841490112	no	#4A74A9	Sensory Perception
E10	I63	0.0126738951402101	no	#4A74A9	Sensory Perception
E28	I63	-0.00351202814752701	no	#B64539	Sensory Perception
F17	N80	0.591609469582749	no	#4A74A9	Sensory Perception
F20	G30	0.551721902714827	no	#4A74A9	Sensory Perception
F31	G30	0.373445508483926	no	#4A74A9	Sensory Perception
G10	I48	-0.0364473515177439	no	#B64539	Sensory Perception
G10	M35	-0.0625988584287209	no	#B64539	Sensory Perception
G12	J32	-0.0268955216230213	no	#B64539	Sensory Perception
G12	N80	-0.3194166951461	no	#B64539	Sensory Perception
I48	K50	0.024144828957742	no	#4A74A9	Sensory Perception
I63	J45	-0.0453969332076136	no	#B64539	Sensory Perception
I63	M19	-0.0315650065540765	no	#B64539	Sensory Perception
I63	M35	-0.0500459410821376	no	#B64539	Sensory Perception
I63	M47	0.0371110970483828	no	#4A74A9	Sensory Perception
I63	Q82	-0.0214532379444802	no	#B64539	Sensory Perception
I73	J32	0.00397595687108479	no	#4A74A9	Sensory Perception
J32	J45	-0.0228138215427596	no	#B64539	Sensory Perception
J32	T86	-0.009173135881009	no	#B64539	Sensory Perception
K12	M35	0.0649415850385703	no	#4A74A9	Sensory Perception
K51	K58	0.545424101636004	yes	#4A74A9	Sensory Perception
M32	N80	0.4029535394711	no	#4A74A9	Sensory Perception
M32	R65	0.371757588842655	no	#4A74A9	Sensory Perception
M35	N80	-0.50722480299799	no	#B64539	Sensory Perception
M35	Q82	0.0175666531287795	no	#4A74A9	Sensory Perception
N19	N80	0.411965558357732	no	#4A74A9	Sensory Perception
A71	B17	-0.142558222666161	no	#B64539	Signal Transduction
A71	B44	0.139476339712143	no	#4A74A9	Signal Transduction
A71	C11	-0.131803603909638	no	#B64539	Signal Transduction
A71	C14	0.164735480590859	no	#4A74A9	Signal Transduction
A71	C22	-0.17040828395929	no	#B64539	Signal Transduction
A71	C38	0.264438080460441	no	#4A74A9	Signal Transduction
A71	C43	0.265695673512891	no	#4A74A9	Signal Transduction
A71	C50	0.192272786206491	no	#4A74A9	Signal Transduction
A71	C53	-0.109696142035971	no	#B64539	Signal Transduction
A71	C64	0.217847666964986	no	#4A74A9	Signal Transduction
A71	C67	0.229910276950078	no	#4A74A9	Signal Transduction
A71	C73	0.454642179848336	no	#4A74A9	Signal Transduction
A71	C79	0.233856641627645	no	#4A74A9	Signal Transduction
A71	C92	-0.112606572097802	no	#B64539	Signal Transduction
A71	D47	-0.0969408173134535	no	#B64539	Signal Transduction
A71	D57	-0.182150063052162	no	#B64539	Signal Transduction
A71	D72	-0.125838972367718	no	#B64539	Signal Transduction
A71	D75	-0.211403611566215	no	#B64539	Signal Transduction
A71	D82	0.128671780519902	no	#4A74A9	Signal Transduction
A71	E10	0.0794575204390853	no	#4A74A9	Signal Transduction
A71	E88	-0.207387402755075	no	#B64539	Signal Transduction
A71	F17	0.251203422567515	no	#4A74A9	Signal Transduction
A71	G12	-0.133593084740439	no	#B64539	Signal Transduction
A71	G35	-0.0930679324715325	no	#B64539	Signal Transduction
A71	I21	0.198108182400279	no	#4A74A9	Signal Transduction
A71	I42	-0.161095162730051	no	#B64539	Signal Transduction
A71	I73	0.110973268615402	no	#4A74A9	Signal Transduction
A71	J32	0.227768663888932	no	#4A74A9	Signal Transduction
A71	J44	0.0545703461544525	no	#4A74A9	Signal Transduction
A71	J45	-0.294267950456541	no	#B64539	Signal Transduction
A71	J84	0.0851418910026947	no	#4A74A9	Signal Transduction
A71	K12	0.12444558992147	no	#4A74A9	Signal Transduction
A71	K50	0.221603996151989	no	#4A74A9	Signal Transduction
A71	K51	0.346800861091971	no	#4A74A9	Signal Transduction
A71	K58	0.355226890075826	no	#4A74A9	Signal Transduction
A71	L20	0.337765087072613	no	#4A74A9	Signal Transduction
A71	L40	0.363751875716009	no	#4A74A9	Signal Transduction
A71	L71	0.291383784151435	no	#4A74A9	Signal Transduction
A71	M19	0.119492575964385	no	#4A74A9	Signal Transduction
A71	M32	0.216938665758688	no	#4A74A9	Signal Transduction
A71	M35	-0.115231538554105	no	#B64539	Signal Transduction
A71	M60	0.254763474894434	no	#4A74A9	Signal Transduction
A71	N30	0.57666465740333	no	#4A74A9	Signal Transduction
A71	N80	0.39823647204962	no	#4A74A9	Signal Transduction
A71	Q82	-0.099038928411853	no	#B64539	Signal Transduction
A71	Q96	0.132351917391096	no	#4A74A9	Signal Transduction
A71	R65	0.192246967147136	no	#4A74A9	Signal Transduction
A90	C14	0.152080835924492	no	#4A74A9	Signal Transduction
A90	C38	0.0733143283762609	no	#4A74A9	Signal Transduction
A90	C50	0.151853279703022	no	#4A74A9	Signal Transduction
A90	C67	0.0846074082263106	no	#4A74A9	Signal Transduction
A90	C73	0.153976078227329	no	#4A74A9	Signal Transduction
A90	D45	0.0838736593401575	no	#4A74A9	Signal Transduction
A90	D75	0.142412931927332	no	#4A74A9	Signal Transduction
A90	D82	0.106657507026845	no	#4A74A9	Signal Transduction
A90	D86	0.156048775872846	no	#4A74A9	Signal Transduction
A90	G10	-0.0820252079945268	no	#B64539	Signal Transduction
A90	G35	-0.107677264667834	no	#B64539	Signal Transduction
A90	I42	-0.0738804083359544	no	#B64539	Signal Transduction
A90	I73	0.0813118108446204	no	#4A74A9	Signal Transduction
A90	K50	0.146213779404244	no	#4A74A9	Signal Transduction
A90	L40	0.28954034701865	no	#4A74A9	Signal Transduction
A90	L71	0.12477330040546	no	#4A74A9	Signal Transduction
A90	M32	0.343742168999982	no	#4A74A9	Signal Transduction
A90	M60	0.0741503707478894	no	#4A74A9	Signal Transduction
A90	N30	0.132763754902259	no	#4A74A9	Signal Transduction
A90	Q96	-0.152628385105801	no	#B64539	Signal Transduction
A90	R65	0.517166277187153	no	#4A74A9	Signal Transduction
B17	C91	-0.0616523439096288	no	#B64539	Signal Transduction
B17	D46	-0.118915581124862	no	#B64539	Signal Transduction
B17	D47	-0.0405875882621411	no	#B64539	Signal Transduction
B17	G10	-0.0283259531400785	no	#B64539	Signal Transduction
B17	I21	-0.0303887057475063	no	#B64539	Signal Transduction
B17	I48	-0.0463295444627534	no	#B64539	Signal Transduction
B17	I63	-0.0379814924772135	no	#B64539	Signal Transduction
B17	J32	-0.0356353821829057	no	#B64539	Signal Transduction
B17	L20	-0.0381515485436079	no	#B64539	Signal Transduction
B17	M32	-0.256254194825238	no	#B64539	Signal Transduction
B17	M35	0.0872368079221965	no	#4A74A9	Signal Transduction
B17	N19	-0.0866448371204791	no	#B64539	Signal Transduction
B17	N80	-0.250141237459299	no	#B64539	Signal Transduction
B17	Q96	-0.201994484927811	no	#B64539	Signal Transduction
B17	R65	-0.0797662226133155	no	#B64539	Signal Transduction
B44	C11	-0.0589263988391011	no	#B64539	Signal Transduction
B44	C22	-0.136145608927885	no	#B64539	Signal Transduction
B44	C73	0.112091538335321	no	#4A74A9	Signal Transduction
B44	D47	0.0667865949269855	no	#4A74A9	Signal Transduction
B44	D75	-0.0656054307791945	no	#B64539	Signal Transduction
B44	D82	0.145640401608667	no	#4A74A9	Signal Transduction
B44	D86	0.0898547632482946	no	#4A74A9	Signal Transduction
B44	E28	0.000448545308966124	no	#4A74A9	Signal Transduction
B44	G30	0.169073784367235	no	#4A74A9	Signal Transduction
B44	K58	0.0827973988931626	no	#4A74A9	Signal Transduction
B44	L40	0.137250696230578	no	#4A74A9	Signal Transduction
B44	L71	0.179871503117259	no	#4A74A9	Signal Transduction
B44	M32	0.184934087326161	no	#4A74A9	Signal Transduction
B44	N80	0.176383418700012	no	#4A74A9	Signal Transduction
B44	R65	0.151856437612336	no	#4A74A9	Signal Transduction
C11	C14	0.369014134450641	yes	#4A74A9	Signal Transduction
C11	C16	0.286189054377733	no	#4A74A9	Signal Transduction
C11	C18	0.39791289330183	no	#4A74A9	Signal Transduction
C11	C22	0.129942690410683	no	#4A74A9	Signal Transduction
C11	C25	0.186858372642155	no	#4A74A9	Signal Transduction
C11	C34	0.329807070774759	no	#4A74A9	Signal Transduction
C11	C38	0.0861386934771304	no	#4A74A9	Signal Transduction
C11	C43	0.0760077502766254	no	#4A74A9	Signal Transduction
C11	C50	0.254949732408288	no	#4A74A9	Signal Transduction
C11	C53	0.393920983694728	no	#4A74A9	Signal Transduction
C11	C64	0.195137266861603	no	#4A74A9	Signal Transduction
C11	C73	0.133019725931005	no	#4A74A9	Signal Transduction
C11	C74	0.0767671341933899	no	#4A74A9	Signal Transduction
C11	C79	0.127443701786338	no	#4A74A9	Signal Transduction
C11	C91	-0.0991961352172056	no	#B64539	Signal Transduction
C11	D75	0.0997421196364355	no	#4A74A9	Signal Transduction
C11	D82	-0.135824385867537	no	#B64539	Signal Transduction
C11	E10	-0.0323408442813349	no	#B64539	Signal Transduction
C11	J32	0.0599981613179007	no	#4A74A9	Signal Transduction
C11	J45	0.0497037993574047	no	#4A74A9	Signal Transduction
C11	K13	0.110034409330786	no	#4A74A9	Signal Transduction
C11	M35	0.0549155572096467	no	#4A74A9	Signal Transduction
C11	N19	-0.0829406098902703	no	#B64539	Signal Transduction
C11	N80	-0.167455395897346	no	#B64539	Signal Transduction
C11	Q87	-0.0263165527792661	no	#B64539	Signal Transduction
C11	Q96	-0.106710866031586	no	#B64539	Signal Transduction
C14	C16	0.48255448767463	no	#4A74A9	Signal Transduction
C14	C18	0.571790986475814	no	#4A74A9	Signal Transduction
C14	C22	0.184606254668829	no	#4A74A9	Signal Transduction
C14	C25	0.390991102481089	no	#4A74A9	Signal Transduction
C14	C34	0.413847164072696	no	#4A74A9	Signal Transduction
C14	C38	0.217791626306765	no	#4A74A9	Signal Transduction
C14	C43	0.493480416161262	no	#4A74A9	Signal Transduction
C14	C50	0.416371135324586	no	#4A74A9	Signal Transduction
C14	C53	0.417417885786725	no	#4A74A9	Signal Transduction
C14	C56	0.221025588318211	no	#4A74A9	Signal Transduction
C14	C64	0.394192859859306	no	#4A74A9	Signal Transduction
C14	C67	0.259652666271849	no	#4A74A9	Signal Transduction
C14	C71	0.138912846501619	no	#4A74A9	Signal Transduction
C14	C73	0.412739909413801	no	#4A74A9	Signal Transduction
C14	C74	0.23476970107194	no	#4A74A9	Signal Transduction
C14	C79	0.478819304057603	no	#4A74A9	Signal Transduction
C14	D47	-0.157132917416778	no	#B64539	Signal Transduction
C14	E88	-0.116097698701384	no	#B64539	Signal Transduction
C14	G35	-0.169609308968826	no	#B64539	Signal Transduction
C14	I73	0.108290352783303	no	#4A74A9	Signal Transduction
C14	J32	0.193394240992617	no	#4A74A9	Signal Transduction
C14	J45	0.124923870134549	no	#4A74A9	Signal Transduction
C14	K12	0.121924058410183	no	#4A74A9	Signal Transduction
C14	K13	0.729066798550695	no	#4A74A9	Signal Transduction
C14	K50	0.197279198081414	no	#4A74A9	Signal Transduction
C14	K51	0.298746664260809	no	#4A74A9	Signal Transduction
C14	K58	0.30949287383614	no	#4A74A9	Signal Transduction
C14	L20	0.298136690219159	no	#4A74A9	Signal Transduction
C14	L40	0.360131179409708	no	#4A74A9	Signal Transduction
C14	L71	0.145753124387174	no	#4A74A9	Signal Transduction
C14	M19	0.215888274907642	no	#4A74A9	Signal Transduction
C14	M60	0.287456370810115	no	#4A74A9	Signal Transduction
C14	N30	0.237159992591878	no	#4A74A9	Signal Transduction
C16	C18	0.77944854066315	no	#4A74A9	Signal Transduction
C16	C22	0.474509739874561	no	#4A74A9	Signal Transduction
C16	C25	0.799641768653879	no	#4A74A9	Signal Transduction
C16	C34	0.242085472741001	no	#4A74A9	Signal Transduction
C16	C38	0.118293818103735	no	#4A74A9	Signal Transduction
C16	C43	0.305529525584631	no	#4A74A9	Signal Transduction
C16	C50	0.324298126605223	no	#4A74A9	Signal Transduction
C16	C53	0.266799246680924	no	#4A74A9	Signal Transduction
C16	C56	0.140670878692195	no	#4A74A9	Signal Transduction
C16	C64	0.575514138213678	no	#4A74A9	Signal Transduction
C16	C67	0.205977439946434	no	#4A74A9	Signal Transduction
C16	C71	0.298417379801579	no	#4A74A9	Signal Transduction
C16	C73	0.244494644998765	no	#4A74A9	Signal Transduction
C16	C74	0.173322721059626	no	#4A74A9	Signal Transduction
C16	C79	0.24709190392195	yes	#4A74A9	Signal Transduction
C16	D45	-0.102082105949247	no	#B64539	Signal Transduction
C16	D47	-0.227743410311608	no	#B64539	Signal Transduction
C16	D86	-0.118896670023027	no	#B64539	Signal Transduction
C16	E11	0.173772409370684	no	#4A74A9	Signal Transduction
C16	F17	-0.205909756803683	no	#B64539	Signal Transduction
C16	G12	0.114189408210627	no	#4A74A9	Signal Transduction
C16	G35	-0.150294897779427	no	#B64539	Signal Transduction
C16	I63	-0.0831502120957729	no	#B64539	Signal Transduction
C16	J32	0.128943098638724	no	#4A74A9	Signal Transduction
C16	J45	0.203594610630664	no	#4A74A9	Signal Transduction
C16	K51	0.221748371368797	no	#4A74A9	Signal Transduction
C16	K58	0.221253864137017	no	#4A74A9	Signal Transduction
C16	L20	0.159966329853446	no	#4A74A9	Signal Transduction
C16	L40	0.190413134944825	no	#4A74A9	Signal Transduction
C16	M19	0.169539538429802	no	#4A74A9	Signal Transduction
C16	M35	0.123793348894353	no	#4A74A9	Signal Transduction
C16	M60	0.142164076485736	no	#4A74A9	Signal Transduction
C16	N80	-0.258060204688832	no	#B64539	Signal Transduction
C18	C22	0.450308097800151	no	#4A74A9	Signal Transduction
C18	C25	0.295883500777465	no	#4A74A9	Signal Transduction
C18	C34	0.650314910781304	no	#4A74A9	Signal Transduction
C18	C38	0.176293442537474	no	#4A74A9	Signal Transduction
C18	C43	0.442749265391427	no	#4A74A9	Signal Transduction
C18	C50	0.428008057637221	no	#4A74A9	Signal Transduction
C18	C53	0.232038653056396	no	#4A74A9	Signal Transduction
C18	C56	0.368083553837405	no	#4A74A9	Signal Transduction
C18	C64	0.319550104491961	no	#4A74A9	Signal Transduction
C18	C67	0.317072901392698	no	#4A74A9	Signal Transduction
C18	C71	0.174088656908989	no	#4A74A9	Signal Transduction
C18	C73	0.251060288836838	no	#4A74A9	Signal Transduction
C18	C74	0.416869340972154	no	#4A74A9	Signal Transduction
C18	C79	0.455251268253597	yes	#4A74A9	Signal Transduction
C18	D46	0.155251988664077	no	#4A74A9	Signal Transduction
C18	D82	-0.132275154836833	no	#B64539	Signal Transduction
C18	D86	-0.156582048652688	no	#B64539	Signal Transduction
C18	G12	0.118725780432778	no	#4A74A9	Signal Transduction
C18	G30	-0.168497875985945	no	#B64539	Signal Transduction
C18	J32	0.211672235720693	no	#4A74A9	Signal Transduction
C18	J45	0.184786653010665	no	#4A74A9	Signal Transduction
C18	K13	0.246614818394781	no	#4A74A9	Signal Transduction
C18	K51	0.593435370687943	no	#4A74A9	Signal Transduction
C18	K58	0.546603675846081	no	#4A74A9	Signal Transduction
C18	L20	0.177640955997991	no	#4A74A9	Signal Transduction
C18	L40	0.255479247729898	no	#4A74A9	Signal Transduction
C18	M19	0.128630409335606	no	#4A74A9	Signal Transduction
C22	C25	0.459615280756243	yes	#4A74A9	Signal Transduction
C22	C34	0.498017790381491	no	#4A74A9	Signal Transduction
C22	C43	0.22580368011683	no	#4A74A9	Signal Transduction
C22	C50	0.43602205006339	no	#4A74A9	Signal Transduction
C22	C56	0.275692199962978	no	#4A74A9	Signal Transduction
C22	C64	0.280115113716184	no	#4A74A9	Signal Transduction
C22	C67	0.11479033196641	no	#4A74A9	Signal Transduction
C22	C74	0.370663680544889	no	#4A74A9	Signal Transduction
C22	C79	0.206634585659611	no	#4A74A9	Signal Transduction
C22	C92	0.132882947580329	no	#4A74A9	Signal Transduction
C22	D45	-0.129364685797696	no	#B64539	Signal Transduction
C22	D47	-0.234442557535496	no	#B64539	Signal Transduction
C22	D86	-0.198364685049698	no	#B64539	Signal Transduction
C22	F17	-0.212246645586166	no	#B64539	Signal Transduction
C22	F20	-0.0869306335292127	no	#B64539	Signal Transduction
C22	G10	-0.0699204804196472	no	#B64539	Signal Transduction
C22	G12	0.0847752262015622	no	#4A74A9	Signal Transduction
C22	G30	-0.191297873602205	no	#B64539	Signal Transduction
C22	G35	-0.149367557710118	no	#B64539	Signal Transduction
C22	J44	-0.0653706758747458	no	#B64539	Signal Transduction
C22	J45	0.15511806748939	no	#4A74A9	Signal Transduction
C22	K12	-0.136815352255395	no	#B64539	Signal Transduction
C22	L71	-0.176556505069952	no	#B64539	Signal Transduction
C22	M32	-0.17083816531618	no	#B64539	Signal Transduction
C22	N30	-0.222225171308542	no	#B64539	Signal Transduction
C22	N80	-0.319661324052183	no	#B64539	Signal Transduction
C22	Q87	-0.0834018599144371	no	#B64539	Signal Transduction
C25	C43	0.236699497725813	no	#4A74A9	Signal Transduction
C25	C50	0.30723381480598	no	#4A74A9	Signal Transduction
C25	C53	0.221312106104362	no	#4A74A9	Signal Transduction
C25	C64	0.5956919978321	no	#4A74A9	Signal Transduction
C25	C67	0.155388391089826	no	#4A74A9	Signal Transduction
C25	C71	0.338215138399369	no	#4A74A9	Signal Transduction
C25	C73	0.302867152825378	no	#4A74A9	Signal Transduction
C25	D45	-0.116907553069901	no	#B64539	Signal Transduction
C25	D47	-0.312924135043469	no	#B64539	Signal Transduction
C25	D56	0.083515099428949	no	#4A74A9	Signal Transduction
C25	E11	0.27427079812621	yes	#4A74A9	Signal Transduction
C25	E88	0.273886446942342	no	#4A74A9	Signal Transduction
C25	F17	-0.23890775408106	no	#B64539	Signal Transduction
C25	F33	-0.0759729377224518	no	#B64539	Signal Transduction
C25	G10	-0.135633010458924	no	#B64539	Signal Transduction
C25	G12	0.113135592917441	no	#4A74A9	Signal Transduction
C25	G35	-0.198749722844798	no	#B64539	Signal Transduction
C25	I21	-0.128627392177987	no	#B64539	Signal Transduction
C25	J44	-0.0991441874279447	no	#B64539	Signal Transduction
C25	J45	0.305869098614424	no	#4A74A9	Signal Transduction
C25	J84	0.170303962857439	no	#4A74A9	Signal Transduction
C25	K51	0.223678530540329	no	#4A74A9	Signal Transduction
C25	K58	0.235558489286304	no	#4A74A9	Signal Transduction
C25	M19	0.186215537688743	no	#4A74A9	Signal Transduction
C25	M35	0.293885027558159	no	#4A74A9	Signal Transduction
C25	M60	0.310383095322984	no	#4A74A9	Signal Transduction
C25	N19	-0.157073826596338	no	#B64539	Signal Transduction
C25	N80	-0.424247599327514	no	#B64539	Signal Transduction
C25	Q96	-0.138766693905927	no	#B64539	Signal Transduction
C34	C38	0.593957289081284	yes	#4A74A9	Signal Transduction
C34	C43	0.453848339805587	no	#4A74A9	Signal Transduction
C34	C50	1	no	#4A74A9	Signal Transduction
C34	C56	0.787948163322821	no	#4A74A9	Signal Transduction
C34	C67	0.394766338608263	no	#4A74A9	Signal Transduction
C34	C73	0.160028353179461	no	#4A74A9	Signal Transduction
C34	C74	0.658666080276427	yes	#4A74A9	Signal Transduction
C34	C79	0.411498428803604	yes	#4A74A9	Signal Transduction
C34	C92	0.299117090696539	no	#4A74A9	Signal Transduction
C34	D46	0.193726255235115	no	#4A74A9	Signal Transduction
C34	D57	0.171817800672354	no	#4A74A9	Signal Transduction
C34	D72	0.223207128720011	no	#4A74A9	Signal Transduction
C34	D75	0.19214903218997	no	#4A74A9	Signal Transduction
C34	D82	-0.164248757479773	no	#B64539	Signal Transduction
C34	D86	-0.139116036094357	no	#B64539	Signal Transduction
C34	F20	-0.168885142070042	no	#B64539	Signal Transduction
C34	G30	-0.317389520415646	no	#B64539	Signal Transduction
C34	J32	0.202173550303483	no	#4A74A9	Signal Transduction
C34	J45	0.174655630505997	no	#4A74A9	Signal Transduction
C34	K12	-0.264599769354495	no	#B64539	Signal Transduction
C34	K50	0.234491268804598	no	#4A74A9	Signal Transduction
C34	K51	0.138080595280742	no	#4A74A9	Signal Transduction
C34	L20	0.252188027994008	no	#4A74A9	Signal Transduction
C34	L40	0.474755314143948	no	#4A74A9	Signal Transduction
C34	M35	-0.216917931856684	no	#B64539	Signal Transduction
C34	R65	-0.136671118868893	no	#B64539	Signal Transduction
C34	T86	0.147951526950488	no	#4A74A9	Signal Transduction
C38	C50	0.441258344597255	no	#4A74A9	Signal Transduction
C38	C56	0.18075958557226	no	#4A74A9	Signal Transduction
C38	C73	0.312267765711778	no	#4A74A9	Signal Transduction
C38	C79	0.0764134641853916	yes	#4A74A9	Signal Transduction
C38	D75	0.0725492055546581	no	#4A74A9	Signal Transduction
C38	J32	0.0466552660690982	no	#4A74A9	Signal Transduction
