Disease1	Disease2	weight	comorbid	colors	pathway
D45	D75	0.807215541165587	yes	#4A74A9	Cellular responses to stimuli
D45	D82	0.505637277295569	no	#4A74A9	Cellular responses to stimuli
D45	N19	0.436531727838376	no	#4A74A9	Cellular responses to stimuli
D45	R65	0.652087205615447	no	#4A74A9	Cellular responses to stimuli
D47	D75	0.817760617760618	yes	#4A74A9	Cellular responses to stimuli
D47	N19	0.561133839859731	no	#4A74A9	Cellular responses to stimuli
D82	R65	0.709898838816829	no	#4A74A9	Cellular responses to stimuli
F17	L71	0.409757352310726	no	#4A74A9	Cellular responses to stimuli
F20	G30	0.764395066048465	no	#4A74A9	Cellular responses to stimuli
G20	G30	0.839746300211416	no	#4A74A9	Cellular responses to stimuli
G30	G71	-0.380087209302326	no	#B64539	Cellular responses to stimuli
I42	I48	0.868131868131868	yes	#4A74A9	Cellular responses to stimuli
I42	L70	-0.614856105781696	no	#B64539	Cellular responses to stimuli
J84	L70	-0.685723095898859	no	#B64539	Cellular responses to stimuli
J84	N02	0.810526315789474	no	#4A74A9	Cellular responses to stimuli
K12	K13	0.74455732946299	yes	#4A74A9	Cellular responses to stimuli
K12	L40	0.402469011778835	no	#4A74A9	Cellular responses to stimuli
K12	L70	0.834072837499451	no	#4A74A9	Cellular responses to stimuli
K13	L40	0.475445544554455	no	#4A74A9	Cellular responses to stimuli
K13	L70	0.599152426520848	no	#4A74A9	Cellular responses to stimuli
K70	L40	0.483048854363397	yes	#4A74A9	Cellular responses to stimuli
K70	L70	0.394591884935363	no	#4A74A9	Cellular responses to stimuli
L40	L70	0.716722852705035	no	#4A74A9	Cellular responses to stimuli
L40	L71	0.822011573299629	yes	#4A74A9	Cellular responses to stimuli
L40	R65	0.446355335416854	no	#4A74A9	Cellular responses to stimuli
L70	L71	0.496074892849086	yes	#4A74A9	Cellular responses to stimuli
L70	R65	0.381800070315247	no	#4A74A9	Cellular responses to stimuli
L71	R65	0.442025114610325	no	#4A74A9	Cellular responses to stimuli
N19	R65	0.471671781355386	no	#4A74A9	Cellular responses to stimuli
C14	C15	0.908632543926662	no	#4A74A9	Chromatin organization
C14	C18	0.612092987746688	no	#4A74A9	Chromatin organization
C14	C34	0.605828953655041	no	#4A74A9	Chromatin organization
C14	K12	0.708720866615603	no	#4A74A9	Chromatin organization
C14	K13	0.846837944664032	no	#4A74A9	Chromatin organization
C15	C16	0.701960784313726	yes	#4A74A9	Chromatin organization
C15	C18	0.69903352461492	no	#4A74A9	Chromatin organization
C15	C22	0.659167876149008	no	#4A74A9	Chromatin organization
C15	C25	0.665827771090929	no	#4A74A9	Chromatin organization
C15	C34	0.854184704184704	no	#4A74A9	Chromatin organization
C15	C49	0.786693548387097	no	#4A74A9	Chromatin organization
C15	L40	0.75703564727955	no	#4A74A9	Chromatin organization
C16	C18	0.689231038404339	no	#4A74A9	Chromatin organization
C16	C22	0.526928767435096	no	#4A74A9	Chromatin organization
C16	C34	0.700751879699248	no	#4A74A9	Chromatin organization
C16	C38	0.741651031894934	no	#4A74A9	Chromatin organization
C18	C22	0.56968496849685	no	#4A74A9	Chromatin organization
C18	C34	0.691148028762708	no	#4A74A9	Chromatin organization
C18	C38	0.555160628844839	no	#4A74A9	Chromatin organization
C18	C71	0.557464975417289	no	#4A74A9	Chromatin organization
C18	D82	-0.458122401942627	no	#B64539	Chromatin organization
C18	R65	-0.545015563891771	no	#B64539	Chromatin organization
C22	C34	0.662893665643076	no	#4A74A9	Chromatin organization
C22	C38	0.561537233618006	no	#4A74A9	Chromatin organization
C22	L40	0.459488825780961	no	#4A74A9	Chromatin organization
C34	C38	0.677967806841046	yes	#4A74A9	Chromatin organization
C34	C49	0.494646427249167	no	#4A74A9	Chromatin organization
C34	C71	0.403132644204214	yes	#4A74A9	Chromatin organization
C34	L40	0.641901790558871	no	#4A74A9	Chromatin organization
C49	C71	0.843989769820972	no	#4A74A9	Chromatin organization
D82	R65	0.739948167345428	no	#4A74A9	Chromatin organization
L40	L70	0.887184910981844	no	#4A74A9	Chromatin organization
L40	L71	0.595297171431843	yes	#4A74A9	Chromatin organization
C14	K12	0.893233082706767	no	#4A74A9	Circadian Clock
C14	K13	0.902097902097902	no	#4A74A9	Circadian Clock
C15	C34	0.902597402597403	no	#4A74A9	Circadian Clock
C22	K70	0.8328173374613	yes	#4A74A9	Circadian Clock
C71	G30	0.680366692131398	no	#4A74A9	Circadian Clock
C73	L70	0.903571428571428	no	#4A74A9	Circadian Clock
C84	L70	-0.939393939393939	no	#B64539	Circadian Clock
D45	R65	0.885714285714286	no	#4A74A9	Circadian Clock
L40	L70	0.933333333333333	no	#4A74A9	Circadian Clock
A71	B19	0.564078449812888	no	#4A74A9	Developmental Biology
A71	C14	0.479686098654709	no	#4A74A9	Developmental Biology
A71	C64	0.331857876446411	no	#4A74A9	Developmental Biology
A71	C73	0.476005594437176	no	#4A74A9	Developmental Biology
A71	F20	0.706744868035191	no	#4A74A9	Developmental Biology
A71	K12	0.638504852591101	no	#4A74A9	Developmental Biology
A71	L40	0.459593631152532	no	#4A74A9	Developmental Biology
A71	L70	0.600521681708122	no	#4A74A9	Developmental Biology
A71	L71	0.486502662566564	no	#4A74A9	Developmental Biology
B19	C25	0.412707624381827	no	#4A74A9	Developmental Biology
B19	D82	0.428219463176258	no	#4A74A9	Developmental Biology
B19	L70	0.420854640568977	no	#4A74A9	Developmental Biology
C14	C15	0.657586970518109	no	#4A74A9	Developmental Biology
C14	C16	0.492652819435762	no	#4A74A9	Developmental Biology
C14	C18	0.370395286198619	no	#4A74A9	Developmental Biology
C14	C25	0.42947061649126	no	#4A74A9	Developmental Biology
C14	C34	0.30516744613706	no	#4A74A9	Developmental Biology
C14	C38	0.440781030590661	no	#4A74A9	Developmental Biology
C14	C49	0.329263590391909	no	#4A74A9	Developmental Biology
C14	C64	0.442457617476391	no	#4A74A9	Developmental Biology
C14	C71	0.384477924773721	no	#4A74A9	Developmental Biology
C14	C73	0.581308993073699	no	#4A74A9	Developmental Biology
C14	C74	0.4630405175349	no	#4A74A9	Developmental Biology
C14	K12	0.721215064861474	no	#4A74A9	Developmental Biology
C14	K13	0.872679418221125	no	#4A74A9	Developmental Biology
C14	L40	0.246422215714774	no	#4A74A9	Developmental Biology
C14	L70	0.471848338636125	no	#4A74A9	Developmental Biology
C15	C18	0.571377977455325	no	#4A74A9	Developmental Biology
C15	C22	0.456781862205591	no	#4A74A9	Developmental Biology
C15	C34	0.822231357012465	no	#4A74A9	Developmental Biology
C15	C67	0.859145299145299	no	#4A74A9	Developmental Biology
C15	C74	0.698714202220924	no	#4A74A9	Developmental Biology
C15	K13	0.51013698630137	no	#4A74A9	Developmental Biology
C15	L40	0.699838099285613	no	#4A74A9	Developmental Biology
C15	L70	0.569677019226182	no	#4A74A9	Developmental Biology
C15	L71	0.533741477315867	no	#4A74A9	Developmental Biology
C16	C18	0.529325167259769	no	#4A74A9	Developmental Biology
C16	C22	0.338182279207877	no	#4A74A9	Developmental Biology
C16	C25	0.55739905185568	no	#4A74A9	Developmental Biology
C16	C34	0.29617291336489	no	#4A74A9	Developmental Biology
C16	C64	0.412613938062854	no	#4A74A9	Developmental Biology
C16	C71	0.324037728342671	no	#4A74A9	Developmental Biology
C16	C73	0.430346334669959	no	#4A74A9	Developmental Biology
C16	C74	0.516090336912255	no	#4A74A9	Developmental Biology
C16	K12	0.482658670664668	no	#4A74A9	Developmental Biology
C16	K70	0.45377792043617	no	#4A74A9	Developmental Biology
C16	L70	0.352155866415055	no	#4A74A9	Developmental Biology
C18	C22	0.396684620231463	no	#4A74A9	Developmental Biology
C18	C34	0.460938876077127	no	#4A74A9	Developmental Biology
C18	C38	0.291394333154423	no	#4A74A9	Developmental Biology
C18	C71	0.234795594513923	no	#4A74A9	Developmental Biology
C18	C74	0.600414679659963	no	#4A74A9	Developmental Biology
C18	D82	-0.250272805229317	no	#B64539	Developmental Biology
C18	L40	0.307723991319368	no	#4A74A9	Developmental Biology
C18	L70	0.310645695211148	no	#4A74A9	Developmental Biology
C18	L71	0.274913908220317	no	#4A74A9	Developmental Biology
C22	C25	0.23656298248381	no	#4A74A9	Developmental Biology
C22	C34	0.396967386144681	no	#4A74A9	Developmental Biology
C22	C38	0.341042440488497	no	#4A74A9	Developmental Biology
C22	C49	0.271812246867846	no	#4A74A9	Developmental Biology
C22	C64	0.203413944634005	no	#4A74A9	Developmental Biology
C22	C74	0.550367258313496	no	#4A74A9	Developmental Biology
C22	K70	0.588508752185882	yes	#4A74A9	Developmental Biology
C22	L40	0.254199329589713	no	#4A74A9	Developmental Biology
C25	C49	0.298697561378654	no	#4A74A9	Developmental Biology
C25	C64	0.470047879291577	no	#4A74A9	Developmental Biology
C25	C71	0.33293603905661	no	#4A74A9	Developmental Biology
C25	C73	0.474209550243898	no	#4A74A9	Developmental Biology
C25	C84	0.3091656232214	no	#4A74A9	Developmental Biology
C25	K70	0.506621841288606	no	#4A74A9	Developmental Biology
C25	L70	0.297694293555315	no	#4A74A9	Developmental Biology
C34	C38	0.587034996105133	yes	#4A74A9	Developmental Biology
C34	C67	0.769111969111969	no	#4A74A9	Developmental Biology
C34	C74	0.499980916940986	yes	#4A74A9	Developmental Biology
C34	G30	-0.260830800840081	no	#B64539	Developmental Biology
C34	K70	0.292712568574638	no	#4A74A9	Developmental Biology
C34	L40	0.433576859528204	no	#4A74A9	Developmental Biology
C34	L70	0.363835747754299	no	#4A74A9	Developmental Biology
C34	L71	0.30667700625262	no	#4A74A9	Developmental Biology
C38	C73	0.361626878868258	no	#4A74A9	Developmental Biology
C38	C74	0.560483641536273	no	#4A74A9	Developmental Biology
C38	K13	0.471861880277372	no	#4A74A9	Developmental Biology
C49	C64	0.308303082229587	no	#4A74A9	Developmental Biology
C49	C71	0.876136189842391	no	#4A74A9	Developmental Biology
C49	G30	0.532318309421976	no	#4A74A9	Developmental Biology
C49	K70	0.408450030413002	no	#4A74A9	Developmental Biology
C49	L70	0.417305585980285	no	#4A74A9	Developmental Biology
C64	C71	0.399974487593081	yes	#4A74A9	Developmental Biology
C64	C73	0.471851004378342	no	#4A74A9	Developmental Biology
C64	C74	0.392251770259638	no	#4A74A9	Developmental Biology
C64	G20	0.614090316977855	no	#4A74A9	Developmental Biology
C64	G30	0.344586764525135	no	#4A74A9	Developmental Biology
C64	K12	0.516448923727759	no	#4A74A9	Developmental Biology
C64	L70	0.434497398565696	no	#4A74A9	Developmental Biology
C67	C74	0.954545454545455	no	#4A74A9	Developmental Biology
C67	L40	0.814615384615385	no	#4A74A9	Developmental Biology
C67	L70	0.82280701754386	no	#4A74A9	Developmental Biology
C71	C73	0.292773481582541	no	#4A74A9	Developmental Biology
C71	G20	0.637537993920973	no	#4A74A9	Developmental Biology
C71	G30	0.707390429999408	no	#4A74A9	Developmental Biology
C71	K12	0.411891720250853	no	#4A74A9	Developmental Biology
C71	L70	0.356265979372927	no	#4A74A9	Developmental Biology
C73	K12	0.572031159269444	no	#4A74A9	Developmental Biology
C73	K13	0.527406711700321	no	#4A74A9	Developmental Biology
C73	L40	0.30540043922914	no	#4A74A9	Developmental Biology
C73	L70	0.61384460367219	no	#4A74A9	Developmental Biology
C84	D45	0.605126706529395	no	#4A74A9	Developmental Biology
C84	D47	0.626113455227379	no	#4A74A9	Developmental Biology
C84	K70	0.400020753083858	no	#4A74A9	Developmental Biology
C84	L40	-0.317550447923265	no	#B64539	Developmental Biology
C84	N02	0.512973342447027	no	#4A74A9	Developmental Biology
C84	R65	0.339237325372448	no	#4A74A9	Developmental Biology
C93	D82	-0.800560224089636	no	#B64539	Developmental Biology
D45	D47	0.813437195715677	yes	#4A74A9	Developmental Biology
D45	D75	0.908954203691046	yes	#4A74A9	Developmental Biology
D45	D82	0.502027786080163	no	#4A74A9	Developmental Biology
D45	N19	0.58779366700715	no	#4A74A9	Developmental Biology
D45	R65	0.645327367090292	no	#4A74A9	Developmental Biology
D47	D75	0.693597100573845	yes	#4A74A9	Developmental Biology
D75	N19	0.689217758985201	no	#4A74A9	Developmental Biology
D82	R65	0.745471441648867	no	#4A74A9	Developmental Biology
F20	G30	0.724390243902439	no	#4A74A9	Developmental Biology
G20	G30	0.809551341350601	no	#4A74A9	Developmental Biology
K12	K13	0.678628850729951	yes	#4A74A9	Developmental Biology
K12	L40	0.405857787826313	no	#4A74A9	Developmental Biology
K12	L70	0.716620080500895	no	#4A74A9	Developmental Biology
K12	L71	0.483761276891048	no	#4A74A9	Developmental Biology
K70	N02	0.594296935029454	no	#4A74A9	Developmental Biology
L40	L70	0.792156505423155	no	#4A74A9	Developmental Biology
L40	L71	0.741811733641322	yes	#4A74A9	Developmental Biology
L40	R65	0.437662184128861	no	#4A74A9	Developmental Biology
L70	L71	0.533800797990247	yes	#4A74A9	Developmental Biology
L70	R65	0.428896327135075	no	#4A74A9	Developmental Biology
N19	R65	0.396708954102883	no	#4A74A9	Developmental Biology
A71	B19	0.686035789765726	no	#4A74A9	Disease
A71	C14	0.558567147835568	no	#4A74A9	Disease
A71	C15	0.437301192222015	no	#4A74A9	Disease
A71	C25	0.212001537808887	no	#4A74A9	Disease
A71	C38	0.246579656575596	no	#4A74A9	Disease
A71	C64	0.309060252634052	no	#4A74A9	Disease
A71	C73	0.614678555886701	no	#4A74A9	Disease
A71	D82	0.246376512060265	no	#4A74A9	Disease
A71	G71	0.342526379769738	no	#4A74A9	Disease
A71	K12	0.743874893661348	no	#4A74A9	Disease
A71	K13	0.540409708123769	no	#4A74A9	Disease
A71	L40	0.460055873115402	no	#4A74A9	Disease
A71	L70	0.686290209688534	no	#4A74A9	Disease
A71	L71	0.585070863403182	no	#4A74A9	Disease
A71	R65	0.308958698372966	no	#4A74A9	Disease
A90	C15	0.612189308818522	no	#4A74A9	Disease
A90	C84	0.431607581607582	no	#4A74A9	Disease
A90	D46	0.816883116883117	no	#4A74A9	Disease
A90	D75	0.737903225806452	no	#4A74A9	Disease
A90	L40	0.554868749578244	no	#4A74A9	Disease
A90	L70	0.443082200077782	no	#4A74A9	Disease
A90	R65	0.567805104535089	no	#4A74A9	Disease
B19	C14	0.392793930887611	no	#4A74A9	Disease
B19	C15	0.392937657558942	no	#4A74A9	Disease
B19	C25	0.286294694969922	no	#4A74A9	Disease
B19	C64	0.351479389428345	no	#4A74A9	Disease
B19	C73	0.504186766084835	no	#4A74A9	Disease
B19	D82	0.344040000567904	no	#4A74A9	Disease
B19	G71	0.403814359943316	no	#4A74A9	Disease
B19	K12	0.393957644465439	no	#4A74A9	Disease
B19	L70	0.492199190202084	no	#4A74A9	Disease
B19	R65	0.360827917246676	no	#4A74A9	Disease
C11	C14	0.580116275492941	yes	#4A74A9	Disease
C11	C16	0.630252100840336	no	#4A74A9	Disease
C11	C18	0.632188644688645	no	#4A74A9	Disease
C11	C34	0.630281690140845	no	#4A74A9	Disease
C11	C38	0.667226890756302	no	#4A74A9	Disease
C14	C15	0.68650260533963	no	#4A74A9	Disease
C14	C16	0.558492682150811	no	#4A74A9	Disease
C14	C18	0.357432048735264	no	#4A74A9	Disease
C14	C25	0.456531872240222	no	#4A74A9	Disease
C14	C34	0.360813605260116	no	#4A74A9	Disease
C14	C38	0.447106423201618	no	#4A74A9	Disease
C14	C49	0.271439940363461	no	#4A74A9	Disease
C14	C64	0.458393996097438	no	#4A74A9	Disease
C14	C71	0.300787838315157	no	#4A74A9	Disease
C14	C73	0.612468500524449	no	#4A74A9	Disease
C14	C74	0.440676735468689	no	#4A74A9	Disease
C14	K12	0.805905524857021	no	#4A74A9	Disease
C14	K13	0.914620045486901	no	#4A74A9	Disease
C14	K70	0.266503685739379	no	#4A74A9	Disease
C14	L40	0.443421384387277	no	#4A74A9	Disease
C14	L70	0.641959395054423	no	#4A74A9	Disease
C14	L71	0.346701307167984	no	#4A74A9	Disease
C15	C16	0.394869293908703	yes	#4A74A9	Disease
C15	C18	0.551019125580428	no	#4A74A9	Disease
C15	C22	0.334143916466308	no	#4A74A9	Disease
C15	C25	0.305582139472568	no	#4A74A9	Disease
C15	C34	0.739058108033002	no	#4A74A9	Disease
C15	C38	0.302263699989722	no	#4A74A9	Disease
C15	C49	0.404253847290677	no	#4A74A9	Disease
C15	C64	0.263864677930549	no	#4A74A9	Disease
C15	C67	0.856582633053221	no	#4A74A9	Disease
C15	C73	0.394792244128638	no	#4A74A9	Disease
C15	C74	0.51771739710671	no	#4A74A9	Disease
C15	K13	0.513951954922148	no	#4A74A9	Disease
C15	L40	0.753134888919048	no	#4A74A9	Disease
C15	L70	0.619288537549407	no	#4A74A9	Disease
C15	L71	0.691716505031664	no	#4A74A9	Disease
C16	C18	0.568880385661527	no	#4A74A9	Disease
C16	C22	0.382025616323885	no	#4A74A9	Disease
C16	C25	0.572923804255705	no	#4A74A9	Disease
C16	C34	0.328527013099637	no	#4A74A9	Disease
C16	C38	0.379041571394063	no	#4A74A9	Disease
C16	C49	0.2766063862912	yes	#4A74A9	Disease
C16	C64	0.475034573896294	no	#4A74A9	Disease
C16	C71	0.309416732717863	no	#4A74A9	Disease
C16	C73	0.567614003127005	no	#4A74A9	Disease
C16	C74	0.472046055619373	no	#4A74A9	Disease
C16	K12	0.423510639564653	no	#4A74A9	Disease
C16	K13	0.621954738030279	no	#4A74A9	Disease
C16	K70	0.388497434260146	no	#4A74A9	Disease
C16	L40	0.273802104855612	no	#4A74A9	Disease
C16	L70	0.454639010130941	no	#4A74A9	Disease
C16	N02	0.455093319697578	no	#4A74A9	Disease
C18	C22	0.478746460350292	no	#4A74A9	Disease
C18	C34	0.549174278848755	no	#4A74A9	Disease
C18	C38	0.356949896769555	no	#4A74A9	Disease
C18	C49	0.360870253886247	no	#4A74A9	Disease
C18	C64	0.180191911806299	no	#4A74A9	Disease
C18	C71	0.174007693713696	no	#4A74A9	Disease
C18	C74	0.601743025315088	no	#4A74A9	Disease
C18	D82	-0.239908582903813	no	#B64539	Disease
C18	G30	-0.237391771841435	no	#B64539	Disease
C18	K13	0.353867477421086	no	#4A74A9	Disease
C18	L40	0.263417183909569	no	#4A74A9	Disease
C22	C34	0.473005355366054	no	#4A74A9	Disease
C22	C38	0.382486128884275	no	#4A74A9	Disease
C22	C49	0.296630286942172	no	#4A74A9	Disease
C22	C74	0.571017726002187	no	#4A74A9	Disease
C22	G30	-0.296147686866596	no	#B64539	Disease
C22	J84	0.483348596045453	no	#4A74A9	Disease
C22	K12	-0.252024503507559	no	#B64539	Disease
C22	K70	0.513264396441175	yes	#4A74A9	Disease
C25	C38	0.224801481752225	no	#4A74A9	Disease
C25	C49	0.223265821371328	no	#4A74A9	Disease
C25	C64	0.478688070003218	no	#4A74A9	Disease
C25	C71	0.338445370216365	no	#4A74A9	Disease
C25	C73	0.587587678662902	no	#4A74A9	Disease
C25	C74	0.34206488526311	no	#4A74A9	Disease
C25	C84	0.297734638610257	no	#4A74A9	Disease
C25	D82	0.255032798985281	no	#4A74A9	Disease
C25	G30	0.227290330447986	no	#4A74A9	Disease
C25	I42	-0.359261358502345	no	#B64539	Disease
C25	K12	0.515857106728807	no	#4A74A9	Disease
C25	K13	0.394731799542673	no	#4A74A9	Disease
C25	K70	0.306858378863705	no	#4A74A9	Disease
C25	L40	0.268452464794221	no	#4A74A9	Disease
C25	L70	0.428605070399293	no	#4A74A9	Disease
C25	N02	0.466055698533258	no	#4A74A9	Disease
C25	R65	0.36537766352267	no	#4A74A9	Disease
C34	C38	0.571399747922746	yes	#4A74A9	Disease
C34	C49	0.393428433313942	no	#4A74A9	Disease
C34	C67	0.635362417826347	no	#4A74A9	Disease
C34	C74	0.554791421590806	yes	#4A74A9	Disease
C34	C84	-0.175693509279291	no	#B64539	Disease
C34	D82	-0.242350319254002	no	#B64539	Disease
C34	G30	-0.371811518345897	no	#B64539	Disease
C34	J84	0.455446105428796	yes	#4A74A9	Disease
C34	K12	-0.231652626430172	no	#B64539	Disease
C34	K70	0.240519171735431	no	#4A74A9	Disease
C34	L40	0.424085959217678	no	#4A74A9	Disease
C34	L71	0.250521571247983	no	#4A74A9	Disease
C38	C49	0.40867838703828	yes	#4A74A9	Disease
C38	C64	0.288223209483675	no	#4A74A9	Disease
C38	C71	0.296876545004249	no	#4A74A9	Disease
C38	C73	0.384897138762169	no	#4A74A9	Disease
C38	C74	0.537168455899106	no	#4A74A9	Disease
C38	J84	0.662343363396919	no	#4A74A9	Disease
C38	K13	0.476301046734483	no	#4A74A9	Disease
C38	L70	0.260233498374008	no	#4A74A9	Disease
C49	C64	0.258309294231184	no	#4A74A9	Disease
C49	C71	0.824023873128492	no	#4A74A9	Disease
C49	C73	0.292118749246253	no	#4A74A9	Disease
C49	C74	0.44460087199747	no	#4A74A9	Disease
C49	G30	0.415572145065436	no	#4A74A9	Disease
C49	L40	0.244056276121892	no	#4A74A9	Disease
C49	L70	0.281874219649272	no	#4A74A9	Disease
C49	L71	0.240471234332787	no	#4A74A9	Disease
C64	C71	0.394599068652089	yes	#4A74A9	Disease
C64	C73	0.588142541784926	no	#4A74A9	Disease
C64	C74	0.409784848972983	no	#4A74A9	Disease
C64	D82	0.155961972365521	no	#4A74A9	Disease
C64	G30	0.309296026925327	no	#4A74A9	Disease
C64	K12	0.602672757607153	no	#4A74A9	Disease
C64	K13	0.394868096202391	no	#4A74A9	Disease
C64	L40	0.26175326668117	no	#4A74A9	Disease
C64	L70	0.509875110907922	no	#4A74A9	Disease
C64	L71	0.187609776688063	no	#4A74A9	Disease
C64	N02	0.595002964899286	yes	#4A74A9	Disease
C67	C74	0.870588235294118	no	#4A74A9	Disease
C67	L40	0.784321475625823	no	#4A74A9	Disease
C71	C73	0.320037386282582	no	#4A74A9	Disease
C71	C84	0.195675051953347	no	#4A74A9	Disease
C71	F20	0.484251220835594	no	#4A74A9	Disease
C71	G20	0.747887864823349	no	#4A74A9	Disease
C71	G30	0.655672398105425	no	#4A74A9	Disease
C71	K12	0.336744174818479	no	#4A74A9	Disease
C71	L40	0.215720458478067	no	#4A74A9	Disease
C71	L70	0.273001125730295	no	#4A74A9	Disease
C71	L71	0.225235075154645	no	#4A74A9	Disease
C73	C74	0.516095826481177	no	#4A74A9	Disease
C73	C84	0.262932805303469	no	#4A74A9	Disease
C73	G30	0.280466566698654	no	#4A74A9	Disease
C73	I42	-0.503371615070532	no	#B64539	Disease
C73	K12	0.605984397519037	no	#4A74A9	Disease
C73	K13	0.487818235246975	no	#4A74A9	Disease
C73	K70	0.329308966365246	no	#4A74A9	Disease
C73	L40	0.519769092550381	no	#4A74A9	Disease
C73	L70	0.699022223381842	no	#4A74A9	Disease
C73	L71	0.439337599297177	no	#4A74A9	Disease
C73	N02	0.545103133364824	no	#4A74A9	Disease
C73	R65	0.403994145548585	no	#4A74A9	Disease
C84	D45	0.502065202169524	no	#4A74A9	Disease
C84	D46	0.677207826546801	no	#4A74A9	Disease
C84	D47	0.386559696342305	no	#4A74A9	Disease
C84	G30	0.38061256632854	no	#4A74A9	Disease
C84	I63	-0.369741867421612	no	#B64539	Disease
C84	K13	0.426096200766818	no	#4A74A9	Disease
C84	K70	0.248356025235315	no	#4A74A9	Disease
C84	N02	0.54738458379226	no	#4A74A9	Disease
C84	N19	0.240244777781033	no	#4A74A9	Disease
C84	R65	0.388170967468967	no	#4A74A9	Disease
C93	D82	-0.707438742118286	no	#B64539	Disease
D45	D46	0.735365853658537	yes	#4A74A9	Disease
D45	D47	0.63646044246751	yes	#4A74A9	Disease
D45	D75	0.87230231038327	yes	#4A74A9	Disease
D45	D82	0.551511534247746	no	#4A74A9	Disease
D45	N19	0.459338467766571	no	#4A74A9	Disease
D45	R65	0.651267255465971	no	#4A74A9	Disease
D46	R65	0.711901306240929	no	#4A74A9	Disease
D47	D75	0.643939581018233	yes	#4A74A9	Disease
D47	N19	0.458253215599156	no	#4A74A9	Disease
D72	R65	0.875	no	#4A74A9	Disease
