Disease1	Disease2	weight	comorbid	colors	pathway
A71	F20	0.0237064954190233	no	#4A74A9	Transport of small molecules
A71	F33	-0.011567519986698	no	#B64539	Transport of small molecules
A71	I21	0.0554139902999082	no	#4A74A9	Transport of small molecules
A71	I48	-0.0795058193816581	no	#B64539	Transport of small molecules
A71	J45	-0.114594828695092	no	#B64539	Transport of small molecules
A71	K12	0.222482174040316	no	#4A74A9	Transport of small molecules
A71	K13	0.148211414039599	no	#4A74A9	Transport of small molecules
A71	K50	0.103409024059281	no	#4A74A9	Transport of small molecules
A71	K51	0.132159329857428	no	#4A74A9	Transport of small molecules
A71	K58	0.180775131130309	no	#4A74A9	Transport of small molecules
A71	L40	0.166531138261525	no	#4A74A9	Transport of small molecules
A71	L70	0.208595225007415	no	#4A74A9	Transport of small molecules
A71	L71	0.159349440238251	no	#4A74A9	Transport of small molecules
A71	R65	0.145313161513957	no	#4A74A9	Transport of small molecules
A90	C14	0.105614216830758	no	#4A74A9	Transport of small molecules
A90	C15	0.131543858412635	no	#4A74A9	Transport of small molecules
A90	C67	0.129609371514871	no	#4A74A9	Transport of small molecules
A90	C73	0.104230498109629	no	#4A74A9	Transport of small molecules
A90	D47	0.0799525458047283	no	#4A74A9	Transport of small molecules
A90	E11	-0.0365481208896859	no	#B64539	Transport of small molecules
A90	H31	0.08042376527772	no	#4A74A9	Transport of small molecules
A90	I21	0.0513733447779957	no	#4A74A9	Transport of small molecules
A90	K12	0.0928217229402567	no	#4A74A9	Transport of small molecules
A90	L40	0.113661591144899	no	#4A74A9	Transport of small molecules
A90	L70	0.112457710716136	no	#4A74A9	Transport of small molecules
A90	L71	0.136758710553288	no	#4A74A9	Transport of small molecules
A90	M33	0.107984315259198	no	#4A74A9	Transport of small molecules
A90	R65	0.190520984691838	no	#4A74A9	Transport of small molecules
A90	T86	-0.0720536320040641	no	#B64539	Transport of small molecules
B17	B44	-0.037475396762234	no	#B64539	Transport of small molecules
B17	C67	-0.0454518690769041	no	#B64539	Transport of small molecules
B17	D82	-0.0414734188127881	no	#B64539	Transport of small molecules
B17	E10	0.0400848663933093	no	#4A74A9	Transport of small molecules
B17	F31	0.0242339250211299	no	#4A74A9	Transport of small molecules
B17	F84	0.0197787347670129	no	#4A74A9	Transport of small molecules
B17	G10	0.0429546869830728	no	#4A74A9	Transport of small molecules
B17	G12	-0.0400364671440315	no	#B64539	Transport of small molecules
B17	I21	-0.0586802956008864	no	#B64539	Transport of small molecules
B17	K50	-0.0398810606096789	no	#B64539	Transport of small molecules
B17	M47	-0.0367231887270737	no	#B64539	Transport of small molecules
B17	R65	-0.0587531519020349	no	#B64539	Transport of small molecules
B19	B44	0.111386866614415	no	#4A74A9	Transport of small molecules
B19	C22	0.101962035421724	no	#4A74A9	Transport of small molecules
B19	D45	0.0806056793094639	no	#4A74A9	Transport of small molecules
B19	D82	0.098407022887617	no	#4A74A9	Transport of small molecules
B19	D86	0.112471658098103	no	#4A74A9	Transport of small molecules
B19	G71	0.156232029217343	no	#4A74A9	Transport of small molecules
B19	I21	0.0558828465639116	no	#4A74A9	Transport of small molecules
B19	I48	-0.0675570642288103	no	#B64539	Transport of small molecules
B19	K58	0.111999169201528	no	#4A74A9	Transport of small molecules
B19	K70	0.171674598931032	yes	#4A74A9	Transport of small molecules
B19	L70	0.0971338880229317	no	#4A74A9	Transport of small molecules
B19	M47	0.0957533253939156	no	#4A74A9	Transport of small molecules
B19	R65	0.103999246261749	no	#4A74A9	Transport of small molecules
B44	C11	0.0978481114390024	no	#4A74A9	Transport of small molecules
B44	C25	-0.0742161898938734	no	#B64539	Transport of small molecules
B44	C82	-0.0422316141914957	no	#B64539	Transport of small molecules
B44	C90	0.0602718927391545	no	#4A74A9	Transport of small molecules
B44	D47	0.0769007528850527	no	#4A74A9	Transport of small molecules
B44	F33	-0.0194941647360211	no	#B64539	Transport of small molecules
B44	F84	0.0203222428920967	no	#4A74A9	Transport of small molecules
B44	G10	-0.0652868842963324	no	#B64539	Transport of small molecules
B44	G12	0.0641744596511529	no	#4A74A9	Transport of small molecules
B44	G35	-0.0603640130573083	no	#B64539	Transport of small molecules
B44	I21	0.0435895836191967	no	#4A74A9	Transport of small molecules
B44	I48	-0.117878312241785	no	#B64539	Transport of small molecules
B44	J44	-0.0267248330660981	no	#B64539	Transport of small molecules
B44	J45	-0.10590838161346	no	#B64539	Transport of small molecules
B44	J84	0.0717254031225914	yes	#4A74A9	Transport of small molecules
B44	L82	-0.0751898276925949	no	#B64539	Transport of small molecules
B44	N19	0.0754485588413441	no	#4A74A9	Transport of small molecules
C11	C14	0.286668657426041	yes	#4A74A9	Transport of small molecules
C11	C38	0.291260260722647	no	#4A74A9	Transport of small molecules
C11	C93	0.131454438691781	no	#4A74A9	Transport of small molecules
C11	K13	0.277377137474453	no	#4A74A9	Transport of small molecules
C14	C15	0.343874385437127	no	#4A74A9	Transport of small molecules
C14	C16	0.112832760473912	no	#4A74A9	Transport of small molecules
C14	C18	0.222481628786376	no	#4A74A9	Transport of small molecules
C14	C25	0.136356497650114	no	#4A74A9	Transport of small molecules
C14	C34	0.199960656921968	no	#4A74A9	Transport of small molecules
C14	C38	0.215156265592513	no	#4A74A9	Transport of small molecules
C14	C49	0.191510012683034	no	#4A74A9	Transport of small molecules
C14	C64	0.213159221612704	no	#4A74A9	Transport of small molecules
C14	C67	0.213438111412264	no	#4A74A9	Transport of small molecules
C14	C73	0.238744169849713	no	#4A74A9	Transport of small molecules
C14	C74	0.145578181485993	no	#4A74A9	Transport of small molecules
C14	E10	-0.12213058907362	no	#B64539	Transport of small molecules
C14	E11	-0.0349152754528734	no	#B64539	Transport of small molecules
C14	G31	0.107084730568288	no	#4A74A9	Transport of small molecules
C14	K12	0.366709834368096	no	#4A74A9	Transport of small molecules
C14	K13	0.666148930573133	no	#4A74A9	Transport of small molecules
C14	K50	0.172807933035721	no	#4A74A9	Transport of small molecules
C14	K51	0.152565007524952	no	#4A74A9	Transport of small molecules
C14	K58	0.203998452897849	no	#4A74A9	Transport of small molecules
C14	L70	0.213198387102198	no	#4A74A9	Transport of small molecules
C14	L82	-0.155901442705526	no	#B64539	Transport of small molecules
C15	C18	0.239133481753317	no	#4A74A9	Transport of small molecules
C15	C25	0.165680603144125	no	#4A74A9	Transport of small molecules
C15	C34	0.47688121912464	no	#4A74A9	Transport of small molecules
C15	C49	0.416647535846014	no	#4A74A9	Transport of small molecules
C15	C67	0.33967618557091	no	#4A74A9	Transport of small molecules
C15	C74	0.26755882988161	no	#4A74A9	Transport of small molecules
C15	F17	0.0807271469559834	no	#4A74A9	Transport of small molecules
C15	G10	-0.087629523116496	no	#B64539	Transport of small molecules
C15	G31	0.154450725899949	no	#4A74A9	Transport of small molecules
C15	J44	0.0430287327567745	no	#4A74A9	Transport of small molecules
C15	K12	0.199982908161315	no	#4A74A9	Transport of small molecules
C15	K13	0.23790843229501	no	#4A74A9	Transport of small molecules
C15	K50	0.17044181824508	no	#4A74A9	Transport of small molecules
C15	L40	0.508501241821613	no	#4A74A9	Transport of small molecules
C15	L70	0.276901965394797	no	#4A74A9	Transport of small molecules
C15	L71	0.327426651570361	no	#4A74A9	Transport of small molecules
C15	Q87	-0.047023045274286	no	#B64539	Transport of small molecules
C15	R65	0.159312319700379	no	#4A74A9	Transport of small molecules
C16	C18	0.214606925452778	no	#4A74A9	Transport of small molecules
C16	C25	0.222154926275194	no	#4A74A9	Transport of small molecules
C16	C38	0.143092759238327	no	#4A74A9	Transport of small molecules
C16	C64	0.204027751997479	no	#4A74A9	Transport of small molecules
C16	C73	0.153731663778559	no	#4A74A9	Transport of small molecules
C16	K50	0.0799438241351289	no	#4A74A9	Transport of small molecules
C16	K51	0.117358502462488	no	#4A74A9	Transport of small molecules
C16	K58	0.183558484065034	no	#4A74A9	Transport of small molecules
C16	L70	0.11168728384819	no	#4A74A9	Transport of small molecules
C16	N02	0.117125718155377	no	#4A74A9	Transport of small molecules
C18	C25	0.149350147956717	no	#4A74A9	Transport of small molecules
C18	C34	0.285131027229922	no	#4A74A9	Transport of small molecules
C18	C67	0.136727291205641	no	#4A74A9	Transport of small molecules
C18	C73	0.15053466656826	no	#4A74A9	Transport of small molecules
C18	C74	0.168691299987087	no	#4A74A9	Transport of small molecules
C18	K13	0.19519212262507	no	#4A74A9	Transport of small molecules
C18	K50	0.258290232909449	no	#4A74A9	Transport of small molecules
C18	K51	0.583220291749247	no	#4A74A9	Transport of small molecules
C18	K58	0.734361273098219	no	#4A74A9	Transport of small molecules
C18	L40	0.210649653934623	no	#4A74A9	Transport of small molecules
C18	L70	0.190542953459893	no	#4A74A9	Transport of small molecules
C18	L71	0.147259823068196	no	#4A74A9	Transport of small molecules
C18	M47	-0.078073456519057	no	#B64539	Transport of small molecules
C22	C84	-0.14468724730396	no	#B64539	Transport of small molecules
C22	C92	0.0955865676120631	no	#4A74A9	Transport of small molecules
C22	G20	-0.103291807128523	no	#B64539	Transport of small molecules
C22	G30	-0.098957916838871	no	#B64539	Transport of small molecules
C22	K70	0.498164939698352	yes	#4A74A9	Transport of small molecules
C22	Q87	0.0409835953423427	no	#4A74A9	Transport of small molecules
C25	C64	0.277413605460507	no	#4A74A9	Transport of small molecules
C25	C67	0.113029447853741	no	#4A74A9	Transport of small molecules
C25	C73	0.192233802891608	no	#4A74A9	Transport of small molecules
C25	C84	0.139086017563113	no	#4A74A9	Transport of small molecules
C25	F84	-0.0230801014211693	no	#B64539	Transport of small molecules
C25	K12	0.150113572590732	no	#4A74A9	Transport of small molecules
C25	K50	0.179111968249372	no	#4A74A9	Transport of small molecules
C25	K51	0.23490147629634	no	#4A74A9	Transport of small molecules
C25	K58	0.25059414669895	no	#4A74A9	Transport of small molecules
C25	L40	0.124915436056144	no	#4A74A9	Transport of small molecules
C25	L70	0.172124902606389	no	#4A74A9	Transport of small molecules
C25	M33	0.116685947614789	no	#4A74A9	Transport of small molecules
C25	M35	0.0456725174520676	no	#4A74A9	Transport of small molecules
C25	N02	0.179879267265729	no	#4A74A9	Transport of small molecules
C25	R65	0.122909130028488	no	#4A74A9	Transport of small molecules
C34	C38	0.567274023231453	yes	#4A74A9	Transport of small molecules
C34	C49	0.198426308158343	no	#4A74A9	Transport of small molecules
C34	C67	0.155134574331764	no	#4A74A9	Transport of small molecules
C34	C74	0.278474909715016	yes	#4A74A9	Transport of small molecules
C34	C84	-0.21774590983661	no	#B64539	Transport of small molecules
C34	C92	0.164207078252442	no	#4A74A9	Transport of small molecules
C34	D45	-0.107389005662405	no	#B64539	Transport of small molecules
C34	F17	0.0692353438054292	yes	#4A74A9	Transport of small molecules
C34	G10	-0.0659518897777032	no	#B64539	Transport of small molecules
C34	G30	-0.0819251227541729	no	#B64539	Transport of small molecules
C34	G31	0.144957361201698	no	#4A74A9	Transport of small molecules
C34	H31	0.121623674497159	no	#4A74A9	Transport of small molecules
C34	J44	0.0588558515214456	yes	#4A74A9	Transport of small molecules
C34	K13	0.154843180016905	no	#4A74A9	Transport of small molecules
C34	K50	0.105905547268031	no	#4A74A9	Transport of small molecules
C34	L40	0.277487910382447	no	#4A74A9	Transport of small molecules
C34	L70	0.14421313725117	no	#4A74A9	Transport of small molecules
C34	L71	0.195450014364197	no	#4A74A9	Transport of small molecules
C34	L82	-0.134913429437151	no	#B64539	Transport of small molecules
C34	M35	-0.0359348317019134	no	#B64539	Transport of small molecules
C34	M47	-0.0871093733491128	no	#B64539	Transport of small molecules
C38	C64	0.199620448990273	no	#4A74A9	Transport of small molecules
C38	C74	0.182308335793221	no	#4A74A9	Transport of small molecules
C38	C93	0.0994702740875807	no	#4A74A9	Transport of small molecules
C38	D45	-0.0951586755596208	no	#B64539	Transport of small molecules
C38	D86	-0.0995614430158022	no	#B64539	Transport of small molecules
C38	G31	0.15452973845779	no	#4A74A9	Transport of small molecules
C38	H31	0.140127502687651	no	#4A74A9	Transport of small molecules
C38	I73	-0.0512442948012651	no	#B64539	Transport of small molecules
C38	K13	0.1609385781503	no	#4A74A9	Transport of small molecules
C38	M47	-0.0817169208653811	no	#B64539	Transport of small molecules
C38	N19	-0.097117426426991	no	#B64539	Transport of small molecules
C49	C67	0.139607962650191	no	#4A74A9	Transport of small molecules
C49	C71	1	no	#4A74A9	Transport of small molecules
C49	C73	0.170914233089152	no	#4A74A9	Transport of small molecules
C49	E10	-0.190254557215574	no	#B64539	Transport of small molecules
C49	G20	0.249820611757395	no	#4A74A9	Transport of small molecules
C49	G30	0.0907051020958817	no	#4A74A9	Transport of small molecules
C49	K13	0.151830997575639	no	#4A74A9	Transport of small molecules
C49	L40	0.180535080911051	no	#4A74A9	Transport of small molecules
C49	L70	0.173061140001267	no	#4A74A9	Transport of small molecules
C64	C67	0.120675316909161	yes	#4A74A9	Transport of small molecules
C64	C73	0.377690778874012	no	#4A74A9	Transport of small molecules
C64	D47	-0.0836089187277241	no	#B64539	Transport of small molecules
C64	F84	-0.0212335462863143	no	#B64539	Transport of small molecules
C64	K12	0.280191333384058	no	#4A74A9	Transport of small molecules
C64	K13	0.176921097030225	no	#4A74A9	Transport of small molecules
C64	K50	0.149302252620743	no	#4A74A9	Transport of small molecules
C64	K51	0.171853038302055	no	#4A74A9	Transport of small molecules
C64	K58	0.236972340040046	no	#4A74A9	Transport of small molecules
C64	L70	0.127187906214584	no	#4A74A9	Transport of small molecules
C64	N02	0.499221836763583	yes	#4A74A9	Transport of small molecules
C67	C73	0.206694297544699	no	#4A74A9	Transport of small molecules
C67	C74	0.157377516198179	no	#4A74A9	Transport of small molecules
C67	D82	0.123315343506665	no	#4A74A9	Transport of small molecules
C67	E10	-0.136390884772742	no	#B64539	Transport of small molecules
C67	E11	-0.0301027901313375	no	#B64539	Transport of small molecules
C67	F84	-0.0253101153489174	no	#B64539	Transport of small molecules
C67	G31	0.139554974996957	no	#4A74A9	Transport of small molecules
C67	H31	0.087262086716974	no	#4A74A9	Transport of small molecules
C67	I21	0.0704165759811265	no	#4A74A9	Transport of small molecules
C67	J44	0.0414441504408378	no	#4A74A9	Transport of small molecules
C67	J84	-0.108033047042388	no	#B64539	Transport of small molecules
C67	K12	0.112670371208543	no	#4A74A9	Transport of small molecules
C67	K13	0.107274491784762	no	#4A74A9	Transport of small molecules
C67	K50	0.11949021005277	no	#4A74A9	Transport of small molecules
C67	K58	0.159035443196073	no	#4A74A9	Transport of small molecules
C67	L40	0.191945732477916	no	#4A74A9	Transport of small molecules
C67	L70	0.205680658392098	no	#4A74A9	Transport of small molecules
C67	L71	0.153140538906301	no	#4A74A9	Transport of small molecules
C67	M47	0.0976864747216344	no	#4A74A9	Transport of small molecules
C67	R65	0.202649452520648	no	#4A74A9	Transport of small molecules
C71	F20	0.048915327919654	no	#4A74A9	Transport of small molecules
C71	G20	0.371054082076339	no	#4A74A9	Transport of small molecules
C71	G30	0.250165474254819	no	#4A74A9	Transport of small molecules
C73	I42	-0.13622581982794	no	#B64539	Transport of small molecules
C73	K12	0.197410135829334	no	#4A74A9	Transport of small molecules
C73	K13	0.147039162762848	no	#4A74A9	Transport of small molecules
C73	K50	0.157416536910715	no	#4A74A9	Transport of small molecules
C73	K51	0.16013750776613	no	#4A74A9	Transport of small molecules
C73	K58	0.240885010198856	no	#4A74A9	Transport of small molecules
C73	L71	0.185746814065272	no	#4A74A9	Transport of small molecules
C73	R65	0.144925779626136	no	#4A74A9	Transport of small molecules
C74	C84	-0.177729902017812	no	#B64539	Transport of small molecules
C74	F17	0.076798666777257	no	#4A74A9	Transport of small molecules
C74	G12	-0.0692110468154088	no	#B64539	Transport of small molecules
C74	K50	0.114293983110451	no	#4A74A9	Transport of small molecules
C82	C90	-0.0374927411185928	no	#B64539	Transport of small molecules
C82	G10	0.0411342252824235	no	#4A74A9	Transport of small molecules
C82	J45	0.0776179011776257	no	#4A74A9	Transport of small molecules
C82	Q87	0.0262482830826646	no	#4A74A9	Transport of small molecules
C84	C92	-0.171071568417507	no	#B64539	Transport of small molecules
C84	D45	0.218755822805406	no	#4A74A9	Transport of small molecules
C84	D46	0.176864486570142	no	#4A74A9	Transport of small molecules
C84	D47	0.158997683780982	no	#4A74A9	Transport of small molecules
C84	D56	0.10268473517134	no	#4A74A9	Transport of small molecules
C84	D75	0.214087284617664	no	#4A74A9	Transport of small molecules
C84	D86	0.128479369877701	no	#4A74A9	Transport of small molecules
C84	E10	0.154300229827692	no	#4A74A9	Transport of small molecules
C84	F20	0.0518400430504376	no	#4A74A9	Transport of small molecules
C84	F31	0.0267700750682088	no	#4A74A9	Transport of small molecules
C84	G10	0.118763560631136	no	#4A74A9	Transport of small molecules
C84	G30	0.132495100632977	no	#4A74A9	Transport of small molecules
C84	G35	0.1006568411453	no	#4A74A9	Transport of small molecules
C84	I63	-0.118507552989164	no	#B64539	Transport of small molecules
C84	J45	0.266309759225693	no	#4A74A9	Transport of small molecules
C84	L82	0.211095127644282	no	#4A74A9	Transport of small molecules
C84	M35	0.0843664503655399	no	#4A74A9	Transport of small molecules
C84	M47	0.128531685826721	no	#4A74A9	Transport of small molecules
C90	D47	0.0797889484900205	yes	#4A74A9	Transport of small molecules
C90	F84	0.0213756092654489	no	#4A74A9	Transport of small molecules
C90	G12	0.0894072736381896	no	#4A74A9	Transport of small molecules
C92	D45	-0.113521125866259	no	#B64539	Transport of small molecules
C92	D47	-0.0944066271339915	no	#B64539	Transport of small molecules
C92	D75	-0.0893556010180335	no	#B64539	Transport of small molecules
C92	D86	-0.0796705201143311	no	#B64539	Transport of small molecules
C92	F20	-0.0327966087229626	no	#B64539	Transport of small molecules
C92	I73	-0.0452026548311803	no	#B64539	Transport of small molecules
C92	L82	-0.109876573754569	no	#B64539	Transport of small molecules
C92	M47	-0.069605404254094	no	#B64539	Transport of small molecules
C93	D45	-0.0988436021671819	no	#B64539	Transport of small molecules
C93	D82	-0.276945572300017	no	#B64539	Transport of small molecules
C93	D86	-0.100196703137585	no	#B64539	Transport of small molecules
C93	I21	-0.0691352586387906	no	#B64539	Transport of small molecules
C93	J45	0.151914772535061	no	#4A74A9	Transport of small molecules
C93	M47	-0.133244047912729	no	#B64539	Transport of small molecules
C93	R65	-0.192926223281976	no	#B64539	Transport of small molecules
D45	D47	0.296152963847167	yes	#4A74A9	Transport of small molecules
D45	D72	0.14061551664256	no	#4A74A9	Transport of small molecules
D45	D75	0.452384395004274	yes	#4A74A9	Transport of small molecules
D45	D82	0.242226486439799	no	#4A74A9	Transport of small molecules
D45	D86	0.246741608710481	no	#4A74A9	Transport of small molecules
D45	F20	0.0349020509891552	no	#4A74A9	Transport of small molecules
D45	G10	0.0631215838393555	no	#4A74A9	Transport of small molecules
D45	G30	0.0790329253328776	no	#4A74A9	Transport of small molecules
D45	I21	0.0773695121025013	no	#4A74A9	Transport of small molecules
D45	I73	0.0855376305771277	no	#4A74A9	Transport of small molecules
D45	M35	0.0449611654366938	no	#4A74A9	Transport of small molecules
D45	M47	0.254973450029475	no	#4A74A9	Transport of small molecules
D45	N19	0.213929494913022	no	#4A74A9	Transport of small molecules
D45	R65	0.29014031984602	no	#4A74A9	Transport of small molecules
D46	D47	0.0780725041188553	yes	#4A74A9	Transport of small molecules
D46	D75	0.118664250826153	yes	#4A74A9	Transport of small molecules
D46	I63	-0.101875766298619	no	#B64539	Transport of small molecules
D46	J45	0.0908789507353936	no	#4A74A9	Transport of small molecules
D46	M35	0.0558770183603992	no	#4A74A9	Transport of small molecules
D46	T86	-0.0697839957878034	no	#B64539	Transport of small molecules
D47	D72	0.129986667359538	yes	#4A74A9	Transport of small molecules
D47	D75	0.291516536589738	yes	#4A74A9	Transport of small molecules
D47	D86	0.182421378203366	no	#4A74A9	Transport of small molecules
D47	E10	0.104864807095076	no	#4A74A9	Transport of small molecules
D47	F20	0.0419138500053635	no	#4A74A9	Transport of small molecules
D47	F33	-0.0153647974042899	no	#B64539	Transport of small molecules
D47	F84	0.0263447681236075	no	#4A74A9	Transport of small molecules
D47	G30	0.0616299491554837	no	#4A74A9	Transport of small molecules
D47	I48	-0.0816262946932381	no	#B64539	Transport of small molecules
D47	M47	0.0962859692426343	no	#4A74A9	Transport of small molecules
D47	N19	0.206424718687347	no	#4A74A9	Transport of small molecules
D47	R65	0.0964177690423223	no	#4A74A9	Transport of small molecules
D47	T86	-0.0717143688741196	no	#B64539	Transport of small molecules
D72	D75	0.218447302357021	yes	#4A74A9	Transport of small molecules
D72	L40	0.121317680547872	no	#4A74A9	Transport of small molecules
D72	R65	0.227361518999487	no	#4A74A9	Transport of small molecules
D75	D86	0.182520646775239	no	#4A74A9	Transport of small molecules
D75	F20	0.0305509513977967	no	#4A74A9	Transport of small molecules
D75	I73	0.0527463318501277	no	#4A74A9	Transport of small molecules
D75	M47	0.126232323630933	no	#4A74A9	Transport of small molecules
D75	N19	0.268435450387835	no	#4A74A9	Transport of small molecules
D75	R65	0.251660543529763	no	#4A74A9	Transport of small molecules
D75	T86	-0.0681053790128445	no	#B64539	Transport of small molecules
D82	D86	0.267795102527981	no	#4A74A9	Transport of small molecules
D82	F84	-0.0276373101653476	no	#B64539	Transport of small molecules
D82	I21	0.1212067126373	no	#4A74A9	Transport of small molecules
D82	M35	0.0445602127849808	no	#4A74A9	Transport of small molecules
D82	M47	0.27304918237672	no	#4A74A9	Transport of small molecules
D82	R65	0.45535432257236	no	#4A74A9	Transport of small molecules
D86	F20	0.0345576787485681	no	#4A74A9	Transport of small molecules
D86	G12	0.0755828905209497	no	#4A74A9	Transport of small molecules
D86	I21	0.0968419441405914	no	#4A74A9	Transport of small molecules
D86	I73	0.0831062861882904	no	#4A74A9	Transport of small molecules
D86	M35	0.0685174867656777	no	#4A74A9	Transport of small molecules
D86	M47	0.356695953541517	no	#4A74A9	Transport of small molecules
D86	N19	0.156798634940617	no	#4A74A9	Transport of small molecules
D86	R65	0.242696879543087	no	#4A74A9	Transport of small molecules
E10	E11	0.0849748521249952	yes	#4A74A9	Transport of small molecules
E10	G10	0.075909714386786	no	#4A74A9	Transport of small molecules
E10	J84	0.162516188285166	no	#4A74A9	Transport of small molecules
E10	L40	-0.139682258180253	no	#B64539	Transport of small molecules
E10	L70	-0.149452565912763	no	#B64539	Transport of small molecules
E11	G10	0.0482608384124422	no	#4A74A9	Transport of small molecules
E11	G12	-0.031939679930805	no	#B64539	Transport of small molecules
E11	G35	0.044672083309578	no	#4A74A9	Transport of small molecules
E11	I21	-0.0292811867845365	no	#B64539	Transport of small molecules
E11	L82	0.0541651340541004	no	#4A74A9	Transport of small molecules
E11	T86	0.0354000704710078	no	#4A74A9	Transport of small molecules
F17	G31	0.0679491996930732	no	#4A74A9	Transport of small molecules
F17	J44	0.0454992877489476	yes	#4A74A9	Transport of small molecules
F20	F31	0.0481464357236491	yes	#4A74A9	Transport of small molecules
F20	F33	-0.0163812938876776	no	#B64539	Transport of small molecules
F20	G20	0.0617507069638534	no	#4A74A9	Transport of small molecules
F20	G30	0.106165971487751	no	#4A74A9	Transport of small molecules
F31	G10	0.0256335922545467	no	#4A74A9	Transport of small molecules
F31	G12	-0.0274465765712002	no	#B64539	Transport of small molecules
F31	G30	0.030195397796571	no	#4A74A9	Transport of small molecules
F33	F84	-0.00976504166980714	no	#B64539	Transport of small molecules
F33	G35	0.0151473161136068	no	#4A74A9	Transport of small molecules
F33	I48	0.0195222073551816	no	#4A74A9	Transport of small molecules
F33	N19	-0.0167429001588369	no	#B64539	Transport of small molecules
F84	I21	-0.0182337310081621	no	#B64539	Transport of small molecules
F84	I48	-0.0203182156263921	no	#B64539	Transport of small molecules
F84	J45	-0.0202537769159983	no	#B64539	Transport of small molecules
F84	J84	0.0189376522333565	no	#4A74A9	Transport of small molecules
F84	M35	-0.0153169306806454	no	#B64539	Transport of small molecules
F84	M47	-0.0238733835035253	no	#B64539	Transport of small molecules
F84	N19	0.0170032178864198	no	#4A74A9	Transport of small molecules
F84	R65	-0.0234902695206471	no	#B64539	Transport of small molecules
G10	G12	-0.0610050069314258	no	#B64539	Transport of small molecules
G10	G35	0.0958323359285474	no	#4A74A9	Transport of small molecules
G10	G71	-0.0647887940757278	no	#B64539	Transport of small molecules
G10	I48	0.0785205759572101	no	#4A74A9	Transport of small molecules
G10	I73	0.047847186361462	no	#4A74A9	Transport of small molecules
G10	J45	0.075596806690819	no	#4A74A9	Transport of small molecules
G10	L40	-0.0622635258295573	no	#B64539	Transport of small molecules
G10	L82	0.120142441932641	no	#4A74A9	Transport of small molecules
G10	M47	0.0564241388493649	no	#4A74A9	Transport of small molecules
G10	N02	0.0737198370035482	no	#4A74A9	Transport of small molecules
G10	Q87	0.0409905290238273	no	#4A74A9	Transport of small molecules
G12	L82	-0.0836089446313353	no	#B64539	Transport of small molecules
G20	G30	0.326046731421801	no	#4A74A9	Transport of small molecules
G20	J84	-0.108136017290685	no	#B64539	Transport of small molecules
G31	H31	0.0787591799957294	no	#4A74A9	Transport of small molecules
G31	J44	0.0255324154778876	no	#4A74A9	Transport of small molecules
G31	K13	0.102497340832872	no	#4A74A9	Transport of small molecules
G31	K70	0.107453067239443	yes	#4A74A9	Transport of small molecules
G31	L40	0.11671015800828	no	#4A74A9	Transport of small molecules
G31	L70	0.0918365579801375	no	#4A74A9	Transport of small molecules
G31	L71	0.11909547797175	no	#4A74A9	Transport of small molecules
G35	I73	0.0617719667675154	no	#4A74A9	Transport of small molecules
G35	J44	0.0368929678891082	no	#4A74A9	Transport of small molecules
G35	L82	0.118101209818528	no	#4A74A9	Transport of small molecules
G71	I21	0.0493966216774102	no	#4A74A9	Transport of small molecules
G71	I48	-0.108446110756306	no	#B64539	Transport of small molecules
H31	J44	0.0337239725617335	no	#4A74A9	Transport of small molecules
H31	J45	0.310493259932511	no	#4A74A9	Transport of small molecules
H31	R65	0.111768586747568	no	#4A74A9	Transport of small molecules
H31	T86	-0.079375615962933	no	#B64539	Transport of small molecules
I21	K58	0.0481470088097632	no	#4A74A9	Transport of small molecules
I21	L70	0.0479038370981141	no	#4A74A9	Transport of small molecules
I21	M35	0.0413425366124545	no	#4A74A9	Transport of small molecules
I21	M47	0.130245910582547	no	#4A74A9	Transport of small molecules
I21	N19	0.0692767882933187	no	#4A74A9	Transport of small molecules
I21	R65	0.154707389991464	no	#4A74A9	Transport of small molecules
I42	K12	-0.0964638625449493	no	#B64539	Transport of small molecules
I42	L70	-0.0982509927749183	no	#B64539	Transport of small molecules
I48	I73	0.0569905237876551	no	#4A74A9	Transport of small molecules
I48	J44	0.0341832504815607	no	#4A74A9	Transport of small molecules
I48	J45	0.127106239234466	no	#4A74A9	Transport of small molecules
I48	L40	-0.112707581833284	no	#B64539	Transport of small molecules
I48	L71	-0.0850181578465919	no	#B64539	Transport of small molecules
I48	N19	-0.069806409595298	no	#B64539	Transport of small molecules
I63	M35	-0.0713141654800879	no	#B64539	Transport of small molecules
I73	M47	0.109047480086215	no	#4A74A9	Transport of small molecules
I73	R65	0.0603456390375739	no	#4A74A9	Transport of small molecules
J32	J45	-0.153530658145746	no	#B64539	Transport of small molecules
J32	K13	-0.138527610804201	no	#B64539	Transport of small molecules
J44	J45	0.0373284788680241	yes	#4A74A9	Transport of small molecules
J44	J84	-0.0308831226940447	no	#B64539	Transport of small molecules
J45	T86	-0.079204666057098	no	#B64539	Transport of small molecules
J84	L40	-0.106790558420827	no	#B64539	Transport of small molecules
J84	L70	-0.114973951997326	no	#B64539	Transport of small molecules
J84	R65	-0.110449422155707	no	#B64539	Transport of small molecules
K12	K13	0.22918015270765	yes	#4A74A9	Transport of small molecules
K12	K50	0.172718558314382	no	#4A74A9	Transport of small molecules
K12	K51	0.215477319009671	no	#4A74A9	Transport of small molecules
K12	K58	0.32873011205425	no	#4A74A9	Transport of small molecules
K12	L40	0.184277214703588	no	#4A74A9	Transport of small molecules
