Disease1	Disease2	weight	comorbid	colors	pathway
C18	C84	0.324385920772005	no	#4A74A9	Cell Cycle
C18	C93	0.376184619699614	no	#4A74A9	Cell Cycle
C18	D45	-0.254351113101375	no	#B64539	Cell Cycle
C18	D56	0.205081428786863	no	#4A74A9	Cell Cycle
C18	D82	-0.247173438331969	no	#B64539	Cell Cycle
C18	D86	-0.27331405528578	no	#B64539	Cell Cycle
C18	G31	-0.232284313886856	no	#B64539	Cell Cycle
C18	I21	-0.230653789656691	no	#B64539	Cell Cycle
C18	J32	0.261518327268008	no	#4A74A9	Cell Cycle
C18	J44	0.324294104958357	no	#4A74A9	Cell Cycle
C18	J45	0.32989044672734	no	#4A74A9	Cell Cycle
C18	K13	0.333450511438187	no	#4A74A9	Cell Cycle
C18	K50	0.254407346886047	no	#4A74A9	Cell Cycle
C18	K51	0.415211588455316	no	#4A74A9	Cell Cycle
C18	K58	0.408066954583376	no	#4A74A9	Cell Cycle
C18	K70	0.398854549295589	no	#4A74A9	Cell Cycle
C18	L40	0.491149330392179	no	#4A74A9	Cell Cycle
C18	L70	0.444722948410959	no	#4A74A9	Cell Cycle
C18	L71	0.399555077152552	no	#4A74A9	Cell Cycle
C18	M33	0.346189662649828	no	#4A74A9	Cell Cycle
C18	M47	-0.27777135514357	no	#B64539	Cell Cycle
C18	Q98	0.476921197995405	no	#4A74A9	Cell Cycle
C22	C25	0.567402630155337	no	#4A74A9	Cell Cycle
C22	C34	0.80218489031216	no	#4A74A9	Cell Cycle
C22	C38	0.659727851191914	no	#4A74A9	Cell Cycle
C22	C49	0.524873510241857	no	#4A74A9	Cell Cycle
C22	C61	0.269345443911537	no	#4A74A9	Cell Cycle
C22	C64	0.43688875773171	no	#4A74A9	Cell Cycle
C22	C67	0.593784357565847	no	#4A74A9	Cell Cycle
C22	C71	0.396205798090838	no	#4A74A9	Cell Cycle
C22	C73	0.599035789363938	no	#4A74A9	Cell Cycle
C22	C74	0.722634369742378	no	#4A74A9	Cell Cycle
C22	C82	-0.436371960617275	no	#B64539	Cell Cycle
C22	C84	0.543526242206221	no	#4A74A9	Cell Cycle
C22	C90	0.183193892796992	no	#4A74A9	Cell Cycle
C22	C93	0.221537943016458	no	#4A74A9	Cell Cycle
C22	D56	0.275122086623921	no	#4A74A9	Cell Cycle
C22	D75	0.289111930226504	no	#4A74A9	Cell Cycle
C22	G31	-0.391001215397411	no	#B64539	Cell Cycle
C22	G71	0.22253018259575	no	#4A74A9	Cell Cycle
C22	J32	0.466645675306588	no	#4A74A9	Cell Cycle
C22	J44	0.378578968248584	no	#4A74A9	Cell Cycle
C22	J45	0.339565613994658	no	#4A74A9	Cell Cycle
C22	J84	0.365891013398433	no	#4A74A9	Cell Cycle
C22	K13	0.414663947170709	no	#4A74A9	Cell Cycle
C22	K50	0.231176403525865	no	#4A74A9	Cell Cycle
C22	K58	0.208853068710007	no	#4A74A9	Cell Cycle
C22	K70	0.658022743305135	yes	#4A74A9	Cell Cycle
C22	L40	0.560313570580624	no	#4A74A9	Cell Cycle
C22	L70	0.436513845670788	no	#4A74A9	Cell Cycle
C22	L71	0.441386510106809	no	#4A74A9	Cell Cycle
C22	L82	0.223391316007365	no	#4A74A9	Cell Cycle
C22	M33	0.347284697667552	no	#4A74A9	Cell Cycle
C22	N02	0.289154223532625	no	#4A74A9	Cell Cycle
C22	Q98	0.534245480143382	no	#4A74A9	Cell Cycle
C22	T86	-0.284556163981423	no	#B64539	Cell Cycle
C25	C34	0.512089028750118	no	#4A74A9	Cell Cycle
C25	C38	0.422513574363022	no	#4A74A9	Cell Cycle
C25	C49	0.419055838935314	no	#4A74A9	Cell Cycle
C25	C61	0.214249314397641	no	#4A74A9	Cell Cycle
C25	C64	0.486652723570614	no	#4A74A9	Cell Cycle
C25	C67	0.48716682572129	no	#4A74A9	Cell Cycle
C25	C71	0.367743227228728	no	#4A74A9	Cell Cycle
C25	C73	0.544276863028238	no	#4A74A9	Cell Cycle
C25	C74	0.491532289694139	no	#4A74A9	Cell Cycle
C25	C84	0.407120085722746	no	#4A74A9	Cell Cycle
C25	F17	0.212820087155207	yes	#4A74A9	Cell Cycle
C25	F84	-0.191262714452047	no	#B64539	Cell Cycle
C25	G31	-0.284243120129176	no	#B64539	Cell Cycle
C25	J32	0.314618286126425	no	#4A74A9	Cell Cycle
C25	J44	0.318985716033778	no	#4A74A9	Cell Cycle
C25	J45	0.280058347751636	no	#4A74A9	Cell Cycle
C25	K13	0.243317808994323	no	#4A74A9	Cell Cycle
C25	K50	0.314630318060279	no	#4A74A9	Cell Cycle
C25	K51	0.263836221911498	no	#4A74A9	Cell Cycle
C25	K58	0.331622154219251	no	#4A74A9	Cell Cycle
C25	K70	0.500143432915847	no	#4A74A9	Cell Cycle
C25	L40	0.43296701583769	no	#4A74A9	Cell Cycle
C25	L70	0.332882926553993	no	#4A74A9	Cell Cycle
C25	L71	0.356568238544957	no	#4A74A9	Cell Cycle
C25	M33	0.377221043438288	no	#4A74A9	Cell Cycle
C25	N02	0.265076365422898	no	#4A74A9	Cell Cycle
C25	Q98	0.387224087356753	no	#4A74A9	Cell Cycle
C34	C38	0.73334801790887	yes	#4A74A9	Cell Cycle
C34	C49	0.632837409590398	no	#4A74A9	Cell Cycle
C34	C61	0.385182950034968	no	#4A74A9	Cell Cycle
C34	C64	0.443020863184624	no	#4A74A9	Cell Cycle
C34	C67	0.707693615370752	no	#4A74A9	Cell Cycle
C34	C71	0.45168585328487	yes	#4A74A9	Cell Cycle
C34	C73	0.678452403479076	no	#4A74A9	Cell Cycle
C34	C74	0.747952168064604	yes	#4A74A9	Cell Cycle
C34	C82	-0.550354683631707	no	#B64539	Cell Cycle
C34	C84	0.510437698243059	no	#4A74A9	Cell Cycle
C34	C90	0.215125366945649	no	#4A74A9	Cell Cycle
C34	C93	0.27923840067372	no	#4A74A9	Cell Cycle
C34	D47	0.195702751165146	no	#4A74A9	Cell Cycle
C34	D56	0.333344495781904	no	#4A74A9	Cell Cycle
C34	D75	0.324465311151116	no	#4A74A9	Cell Cycle
C34	F84	-0.224147113274457	no	#B64539	Cell Cycle
C34	G31	-0.376462982490125	no	#B64539	Cell Cycle
C34	G71	0.304029805215793	no	#4A74A9	Cell Cycle
C34	J32	0.534862695949788	no	#4A74A9	Cell Cycle
C34	J44	0.556406373471868	yes	#4A74A9	Cell Cycle
C34	J45	0.360925425845136	no	#4A74A9	Cell Cycle
C34	J84	0.290507145349442	yes	#4A74A9	Cell Cycle
C34	K13	0.423497533758151	no	#4A74A9	Cell Cycle
C34	K50	0.296255673275455	no	#4A74A9	Cell Cycle
C34	K51	0.219958958389341	no	#4A74A9	Cell Cycle
C34	K58	0.248763092673601	no	#4A74A9	Cell Cycle
C34	K70	0.544742253239306	no	#4A74A9	Cell Cycle
C34	L40	0.717646149163045	no	#4A74A9	Cell Cycle
C34	L70	0.536003923692314	no	#4A74A9	Cell Cycle
C34	L71	0.606061372533826	no	#4A74A9	Cell Cycle
C34	M33	0.394359910307369	no	#4A74A9	Cell Cycle
C34	M35	-0.202932025830599	no	#B64539	Cell Cycle
C34	Q98	0.660896621759815	no	#4A74A9	Cell Cycle
C34	R65	0.194442046984619	no	#4A74A9	Cell Cycle
C34	T86	-0.286765968469619	no	#B64539	Cell Cycle
C38	C49	0.553162295989732	yes	#4A74A9	Cell Cycle
C38	C61	0.31840028412886	no	#4A74A9	Cell Cycle
C38	C64	0.37117349575415	no	#4A74A9	Cell Cycle
C38	C67	0.542094930678218	no	#4A74A9	Cell Cycle
C38	C71	0.423683034567557	no	#4A74A9	Cell Cycle
C38	C73	0.604377606738479	no	#4A74A9	Cell Cycle
C38	C74	0.691352075795845	no	#4A74A9	Cell Cycle
C38	C82	-0.393089967771673	no	#B64539	Cell Cycle
C38	C84	0.469630783787357	no	#4A74A9	Cell Cycle
C38	C93	0.239201895002889	no	#4A74A9	Cell Cycle
C38	D56	0.231456466164342	no	#4A74A9	Cell Cycle
C38	D75	0.223565187912351	no	#4A74A9	Cell Cycle
C38	E10	0.206935383183435	no	#4A74A9	Cell Cycle
C38	G31	-0.260534597109737	no	#B64539	Cell Cycle
C38	I21	-0.215245493916628	no	#B64539	Cell Cycle
C38	I73	-0.21630540763454	no	#B64539	Cell Cycle
C38	J32	0.397415969149	no	#4A74A9	Cell Cycle
C38	J44	0.378723532920238	no	#4A74A9	Cell Cycle
C38	J45	0.302073088735842	no	#4A74A9	Cell Cycle
C38	J84	0.304869286769308	no	#4A74A9	Cell Cycle
C38	K13	0.336122508998769	no	#4A74A9	Cell Cycle
C38	K51	0.220829904841755	no	#4A74A9	Cell Cycle
C38	K58	0.317512997891393	no	#4A74A9	Cell Cycle
C38	K70	0.422523126421238	no	#4A74A9	Cell Cycle
C38	L40	0.53246821011024	no	#4A74A9	Cell Cycle
C38	L70	0.405263776329339	no	#4A74A9	Cell Cycle
C38	L71	0.462168482787288	no	#4A74A9	Cell Cycle
C38	L82	0.246459478960656	no	#4A74A9	Cell Cycle
C38	M33	0.319344154351332	no	#4A74A9	Cell Cycle
C38	M35	-0.199450099918552	no	#B64539	Cell Cycle
C38	N02	0.267744793456984	no	#4A74A9	Cell Cycle
C38	Q98	0.516175901770438	no	#4A74A9	Cell Cycle
C49	C61	0.403305009532468	no	#4A74A9	Cell Cycle
C49	C64	0.471982306851413	no	#4A74A9	Cell Cycle
C49	C67	0.487170321273109	no	#4A74A9	Cell Cycle
C49	C71	0.830252350613167	no	#4A74A9	Cell Cycle
C49	C73	0.55511563393473	no	#4A74A9	Cell Cycle
C49	C74	0.604032717772914	no	#4A74A9	Cell Cycle
C49	C82	-0.442322134805838	no	#B64539	Cell Cycle
C49	C84	0.421721085426785	no	#4A74A9	Cell Cycle
C49	C93	0.245351298597678	no	#4A74A9	Cell Cycle
C49	D56	0.201626868739561	no	#4A74A9	Cell Cycle
C49	F20	0.282885247342336	no	#4A74A9	Cell Cycle
C49	G20	0.324437632718853	no	#4A74A9	Cell Cycle
C49	G30	0.31153093697488	no	#4A74A9	Cell Cycle
C49	G31	-0.266475638415385	no	#B64539	Cell Cycle
C49	J32	0.298151968610186	no	#4A74A9	Cell Cycle
C49	J44	0.36648432770559	no	#4A74A9	Cell Cycle
C49	J45	0.29643702055526	no	#4A74A9	Cell Cycle
C49	J84	0.272473006622698	no	#4A74A9	Cell Cycle
C49	K13	0.239035762403985	no	#4A74A9	Cell Cycle
C49	K58	0.187217733311414	no	#4A74A9	Cell Cycle
C49	K70	0.374050778030013	no	#4A74A9	Cell Cycle
C49	L40	0.496184153890238	no	#4A74A9	Cell Cycle
C49	L70	0.395149671609371	no	#4A74A9	Cell Cycle
C49	L71	0.446165700705701	no	#4A74A9	Cell Cycle
C49	M33	0.324846733183148	no	#4A74A9	Cell Cycle
C49	Q98	0.483767380689325	no	#4A74A9	Cell Cycle
C61	C64	0.229062158427165	no	#4A74A9	Cell Cycle
C61	C67	0.413467805214382	no	#4A74A9	Cell Cycle
C61	C71	0.296094328310014	no	#4A74A9	Cell Cycle
C61	C73	0.327876790839697	no	#4A74A9	Cell Cycle
C61	C74	0.337991042726403	no	#4A74A9	Cell Cycle
C61	C82	-0.19704669863441	no	#B64539	Cell Cycle
C61	C84	0.230995888931859	no	#4A74A9	Cell Cycle
C61	F17	0.294303409593478	no	#4A74A9	Cell Cycle
C61	F20	0.18884396603667	no	#4A74A9	Cell Cycle
C61	J32	0.270023806165416	no	#4A74A9	Cell Cycle
C61	J44	0.42382813693294	no	#4A74A9	Cell Cycle
C61	L40	0.333262994411146	no	#4A74A9	Cell Cycle
C61	L70	0.284392318904726	no	#4A74A9	Cell Cycle
C61	L71	0.332324719681454	no	#4A74A9	Cell Cycle
C61	Q98	0.315353976677781	no	#4A74A9	Cell Cycle
C64	C67	0.537901451219843	yes	#4A74A9	Cell Cycle
C64	C71	0.469639326964039	yes	#4A74A9	Cell Cycle
C64	C73	0.573529860236145	no	#4A74A9	Cell Cycle
C64	C74	0.54860080819705	no	#4A74A9	Cell Cycle
C64	C82	-0.291676249320247	no	#B64539	Cell Cycle
C64	C84	0.302903251533863	no	#4A74A9	Cell Cycle
C64	F84	-0.212190702583891	no	#B64539	Cell Cycle
C64	G31	-0.244170864067299	no	#B64539	Cell Cycle
C64	J32	0.337793074383463	no	#4A74A9	Cell Cycle
C64	J44	0.277781311131203	no	#4A74A9	Cell Cycle
C64	K12	0.314208598069821	no	#4A74A9	Cell Cycle
C64	K51	0.225760207259912	no	#4A74A9	Cell Cycle
C64	K58	0.330000096597152	no	#4A74A9	Cell Cycle
C64	K70	0.342362821835023	no	#4A74A9	Cell Cycle
C64	L40	0.421982485934389	no	#4A74A9	Cell Cycle
C64	L70	0.422759911968477	no	#4A74A9	Cell Cycle
C64	L71	0.34593977471413	no	#4A74A9	Cell Cycle
C64	M33	0.377067934142044	no	#4A74A9	Cell Cycle
C64	N02	0.350219092051102	yes	#4A74A9	Cell Cycle
C64	Q98	0.362640207919875	no	#4A74A9	Cell Cycle
C67	C71	0.384306464879999	no	#4A74A9	Cell Cycle
C67	C73	0.621534965904406	no	#4A74A9	Cell Cycle
C67	C74	0.607361665603125	no	#4A74A9	Cell Cycle
C67	C82	-0.405216948663013	no	#B64539	Cell Cycle
C67	C84	0.428240536786749	no	#4A74A9	Cell Cycle
C67	C90	0.2257796412532	no	#4A74A9	Cell Cycle
C67	D56	0.277918346323525	no	#4A74A9	Cell Cycle
C67	D82	0.205039224214218	no	#4A74A9	Cell Cycle
C67	F84	-0.330430197973835	no	#B64539	Cell Cycle
C67	G31	-0.36742920652721	no	#B64539	Cell Cycle
C67	J32	0.545860733993161	no	#4A74A9	Cell Cycle
C67	J44	0.554015575000202	no	#4A74A9	Cell Cycle
C67	J45	0.20832706444079	no	#4A74A9	Cell Cycle
C67	K12	0.198054924600966	no	#4A74A9	Cell Cycle
C67	K13	0.279062865760522	no	#4A74A9	Cell Cycle
C67	K50	0.297099928857629	no	#4A74A9	Cell Cycle
C67	K51	0.225847920005671	no	#4A74A9	Cell Cycle
C67	K58	0.32332890148995	no	#4A74A9	Cell Cycle
C67	K70	0.430666702570512	no	#4A74A9	Cell Cycle
C67	L40	0.666407234570795	no	#4A74A9	Cell Cycle
C67	L70	0.539293158845965	no	#4A74A9	Cell Cycle
C67	L71	0.632349456772304	no	#4A74A9	Cell Cycle
C67	M33	0.383534892668442	no	#4A74A9	Cell Cycle
C67	M47	0.202823654995494	no	#4A74A9	Cell Cycle
C67	N02	0.278899937741134	yes	#4A74A9	Cell Cycle
C67	Q98	0.52515259339989	no	#4A74A9	Cell Cycle
C67	R65	0.403183232065259	no	#4A74A9	Cell Cycle
C71	C73	0.375342052498985	no	#4A74A9	Cell Cycle
C71	C74	0.472518453020968	no	#4A74A9	Cell Cycle
C71	C82	-0.320853673643537	no	#B64539	Cell Cycle
C71	C84	0.309962814443198	no	#4A74A9	Cell Cycle
C71	C93	0.233287364432976	no	#4A74A9	Cell Cycle
C71	F20	0.310642160392232	no	#4A74A9	Cell Cycle
C71	G20	0.396275751253477	no	#4A74A9	Cell Cycle
C71	G30	0.444496441746711	no	#4A74A9	Cell Cycle
C71	J32	0.206057461294331	no	#4A74A9	Cell Cycle
C71	J44	0.231082488115504	no	#4A74A9	Cell Cycle
C71	J45	0.222698793506983	no	#4A74A9	Cell Cycle
C71	K58	0.195861302730279	no	#4A74A9	Cell Cycle
C71	K70	0.286683318515135	no	#4A74A9	Cell Cycle
C71	L40	0.352331980493872	no	#4A74A9	Cell Cycle
C71	L70	0.304205895733557	no	#4A74A9	Cell Cycle
C71	L71	0.29240999531556	no	#4A74A9	Cell Cycle
C71	M33	0.354334971249382	no	#4A74A9	Cell Cycle
C71	Q98	0.324490022857651	no	#4A74A9	Cell Cycle
C73	C74	0.630379671108309	no	#4A74A9	Cell Cycle
C73	C82	-0.473577235930641	no	#B64539	Cell Cycle
C73	C84	0.582754559557973	no	#4A74A9	Cell Cycle
C73	C92	-0.213094122734802	no	#B64539	Cell Cycle
C73	D47	0.251183599872191	no	#4A74A9	Cell Cycle
C73	D56	0.299534867858864	no	#4A74A9	Cell Cycle
C73	D75	0.303350338533445	no	#4A74A9	Cell Cycle
C73	D86	0.221606386177185	no	#4A74A9	Cell Cycle
C73	F17	0.217802501613953	no	#4A74A9	Cell Cycle
C73	F20	0.187175139390962	no	#4A74A9	Cell Cycle
C73	F84	-0.17978802479951	no	#B64539	Cell Cycle
C73	G31	-0.417852392733466	no	#B64539	Cell Cycle
C73	G71	0.214384296902805	no	#4A74A9	Cell Cycle
C73	I48	-0.231998592071765	no	#B64539	Cell Cycle
C73	J32	0.432463885404707	no	#4A74A9	Cell Cycle
C73	J44	0.532817669293114	no	#4A74A9	Cell Cycle
C73	J45	0.309851054994392	no	#4A74A9	Cell Cycle
C73	J84	0.195328978713823	no	#4A74A9	Cell Cycle
C73	K12	0.268407040878139	no	#4A74A9	Cell Cycle
C73	K13	0.423726306649053	no	#4A74A9	Cell Cycle
C73	K50	0.391502219376224	no	#4A74A9	Cell Cycle
C73	K51	0.312534140482481	no	#4A74A9	Cell Cycle
C73	K58	0.448852576071162	no	#4A74A9	Cell Cycle
C73	K70	0.494764307210768	no	#4A74A9	Cell Cycle
C73	L40	0.638073429192757	no	#4A74A9	Cell Cycle
C73	L70	0.565047737710251	no	#4A74A9	Cell Cycle
C73	L71	0.582287173931921	no	#4A74A9	Cell Cycle
C73	M33	0.397735140554181	no	#4A74A9	Cell Cycle
C73	M47	0.20609928210384	no	#4A74A9	Cell Cycle
C73	N02	0.314594487021107	no	#4A74A9	Cell Cycle
C73	Q98	0.633277092500739	no	#4A74A9	Cell Cycle
C73	R65	0.33645959420515	no	#4A74A9	Cell Cycle
C74	C82	-0.470100231911943	no	#B64539	Cell Cycle
C74	C84	0.572870516192656	no	#4A74A9	Cell Cycle
C74	C92	-0.215533661498802	no	#B64539	Cell Cycle
C74	D56	0.261072546206016	no	#4A74A9	Cell Cycle
C74	D75	0.276209014276888	no	#4A74A9	Cell Cycle
C74	E10	0.183771099723607	no	#4A74A9	Cell Cycle
C74	F84	-0.21517126720583	no	#B64539	Cell Cycle
C74	G31	-0.353332441023036	no	#B64539	Cell Cycle
C74	J32	0.383383981954888	no	#4A74A9	Cell Cycle
C74	J44	0.423645603406898	no	#4A74A9	Cell Cycle
C74	J45	0.323167163691738	no	#4A74A9	Cell Cycle
C74	J84	0.335123910636602	no	#4A74A9	Cell Cycle
C74	K13	0.289872592261663	no	#4A74A9	Cell Cycle
C74	K58	0.229262446417625	no	#4A74A9	Cell Cycle
C74	K70	0.486333840450235	no	#4A74A9	Cell Cycle
C74	L40	0.506568570208942	no	#4A74A9	Cell Cycle
C74	L70	0.35161814859926	no	#4A74A9	Cell Cycle
C74	L71	0.456212994057928	no	#4A74A9	Cell Cycle
C74	L82	0.23968508759947	no	#4A74A9	Cell Cycle
C74	M33	0.27859437217746	no	#4A74A9	Cell Cycle
C74	M35	-0.238459997983333	no	#B64539	Cell Cycle
C74	N02	0.311494956133379	no	#4A74A9	Cell Cycle
C74	Q98	0.605856688637906	no	#4A74A9	Cell Cycle
C82	C84	-0.347521291471039	no	#B64539	Cell Cycle
C82	C90	-0.192446864482618	no	#B64539	Cell Cycle
C82	D47	-0.221882682372861	no	#B64539	Cell Cycle
C82	D56	-0.195471234095593	no	#B64539	Cell Cycle
C82	D75	-0.212494354433296	no	#B64539	Cell Cycle
C82	G31	0.364817969958893	no	#4A74A9	Cell Cycle
C82	J32	-0.352451609038802	no	#B64539	Cell Cycle
C82	J44	-0.260065040425659	no	#B64539	Cell Cycle
C82	J84	-0.227550199408845	no	#B64539	Cell Cycle
C82	K13	-0.271421621060985	no	#B64539	Cell Cycle
C82	K50	-0.227114173356517	no	#B64539	Cell Cycle
C82	K70	-0.279177839303266	no	#B64539	Cell Cycle
C82	L40	-0.450072785257318	no	#B64539	Cell Cycle
C82	L70	-0.409484810412561	no	#B64539	Cell Cycle
C82	L71	-0.404382724664901	no	#B64539	Cell Cycle
C82	M33	-0.254545032761206	no	#B64539	Cell Cycle
C82	Q98	-0.543256433709547	no	#B64539	Cell Cycle
C84	C92	-0.304020673886594	no	#B64539	Cell Cycle
C84	D45	0.357157182122163	no	#4A74A9	Cell Cycle
C84	D46	0.247182164671426	no	#4A74A9	Cell Cycle
C84	D47	0.385135890790134	no	#4A74A9	Cell Cycle
C84	D56	0.291948513776438	no	#4A74A9	Cell Cycle
C84	D72	0.238803543943145	no	#4A74A9	Cell Cycle
C84	D75	0.44206212382167	no	#4A74A9	Cell Cycle
C84	E10	0.329977103058798	no	#4A74A9	Cell Cycle
C84	E11	0.293738420057191	no	#4A74A9	Cell Cycle
C84	F17	0.194275327276997	no	#4A74A9	Cell Cycle
C84	F20	0.335943611026004	no	#4A74A9	Cell Cycle
C84	G10	0.2339450911891	no	#4A74A9	Cell Cycle
C84	G12	-0.266924852973434	no	#B64539	Cell Cycle
C84	G30	0.26568929237264	no	#4A74A9	Cell Cycle
C84	G31	-0.483946301687334	no	#B64539	Cell Cycle
C84	G35	0.212054692347451	no	#4A74A9	Cell Cycle
C84	J32	0.256565483085507	no	#4A74A9	Cell Cycle
C84	J44	0.456925879472242	no	#4A74A9	Cell Cycle
C84	J45	0.372524921920137	no	#4A74A9	Cell Cycle
C84	J84	0.324903351708578	no	#4A74A9	Cell Cycle
C84	K13	0.201367089683876	no	#4A74A9	Cell Cycle
C84	K50	0.201527321643743	no	#4A74A9	Cell Cycle
C84	K51	0.303400078458077	no	#4A74A9	Cell Cycle
C84	K58	0.330286683175994	no	#4A74A9	Cell Cycle
C84	K70	0.42098867616216	no	#4A74A9	Cell Cycle
C84	L40	0.376732732856434	no	#4A74A9	Cell Cycle
C84	L70	0.286211518770083	no	#4A74A9	Cell Cycle
C84	L71	0.363181634764055	no	#4A74A9	Cell Cycle
C84	L82	0.348161123043279	no	#4A74A9	Cell Cycle
C84	M33	0.326780334411767	no	#4A74A9	Cell Cycle
C84	M47	0.232018812385894	no	#4A74A9	Cell Cycle
C84	N02	0.221442828813284	no	#4A74A9	Cell Cycle
C84	Q87	0.278027201167084	no	#4A74A9	Cell Cycle
C84	Q98	0.505513263731987	no	#4A74A9	Cell Cycle
C84	R65	0.308401266737987	no	#4A74A9	Cell Cycle
C84	T86	-0.241827270056381	no	#B64539	Cell Cycle
C90	D47	0.244331572187888	yes	#4A74A9	Cell Cycle
C90	G12	0.191089651246044	no	#4A74A9	Cell Cycle
C90	G31	-0.221477344330095	no	#B64539	Cell Cycle
C90	G71	0.269939057878448	no	#4A74A9	Cell Cycle
C90	J32	0.242020186937928	no	#4A74A9	Cell Cycle
C90	L40	0.20299281962998	no	#4A74A9	Cell Cycle
C90	L71	0.184294284009855	no	#4A74A9	Cell Cycle
C90	T86	-0.200299238053271	no	#B64539	Cell Cycle
C92	D86	-0.255593857669541	no	#B64539	Cell Cycle
C92	E10	-0.217238799311501	no	#B64539	Cell Cycle
C92	F20	-0.212588643135642	no	#B64539	Cell Cycle
C92	F84	-0.183413384473248	no	#B64539	Cell Cycle
C92	G31	0.296777475132463	no	#4A74A9	Cell Cycle
C92	I63	-0.274746266389048	no	#B64539	Cell Cycle
C92	M47	-0.197121418775255	no	#B64539	Cell Cycle
C92	Q98	-0.298616244819812	no	#B64539	Cell Cycle
C93	D46	0.211448151111338	yes	#4A74A9	Cell Cycle
C93	D82	-0.5335975947805	no	#B64539	Cell Cycle
C93	D86	-0.287245823313163	no	#B64539	Cell Cycle
C93	E10	-0.198613045179381	no	#B64539	Cell Cycle
C93	G35	0.19061763916637	no	#4A74A9	Cell Cycle
C93	J45	0.35476100209437	no	#4A74A9	Cell Cycle
C93	K51	0.188279368837469	no	#4A74A9	Cell Cycle
C93	K70	0.282557030747055	no	#4A74A9	Cell Cycle
C93	L40	0.225781943740907	no	#4A74A9	Cell Cycle
C93	L70	0.233129501099261	no	#4A74A9	Cell Cycle
C93	L71	0.199660721127179	no	#4A74A9	Cell Cycle
C93	M33	0.224483432516975	no	#4A74A9	Cell Cycle
C93	M47	-0.311997881724634	no	#B64539	Cell Cycle
C93	R65	-0.231174794049242	no	#B64539	Cell Cycle
D45	D47	0.602796267035538	yes	#4A74A9	Cell Cycle
D45	D72	0.231818653679366	no	#4A74A9	Cell Cycle
D45	D75	0.683383981301439	yes	#4A74A9	Cell Cycle
D45	D82	0.372805353861864	no	#4A74A9	Cell Cycle
D45	D86	0.379657252117029	no	#4A74A9	Cell Cycle
D45	F20	0.244919066913358	no	#4A74A9	Cell Cycle
D45	H31	0.272137907330584	no	#4A74A9	Cell Cycle
D45	I21	0.252048725300059	no	#4A74A9	Cell Cycle
D45	M47	0.590140561225039	no	#4A74A9	Cell Cycle
D45	N19	0.376267756981515	no	#4A74A9	Cell Cycle
D45	R65	0.402180165526974	no	#4A74A9	Cell Cycle
D45	T86	-0.281449893735461	no	#B64539	Cell Cycle
D46	D47	0.212132897299952	yes	#4A74A9	Cell Cycle
D46	D75	0.201837709272309	yes	#4A74A9	Cell Cycle
D46	H31	0.247667548164312	no	#4A74A9	Cell Cycle
D46	I63	-0.263432365462822	no	#B64539	Cell Cycle
D46	J45	0.198910534792615	no	#4A74A9	Cell Cycle
D46	M35	0.199932350419142	no	#4A74A9	Cell Cycle
D46	T86	-0.191101436676035	no	#B64539	Cell Cycle
D47	D72	0.223877547150876	yes	#4A74A9	Cell Cycle
D47	D75	0.634032845156879	yes	#4A74A9	Cell Cycle
D47	D86	0.293932344032457	no	#4A74A9	Cell Cycle
D47	E10	0.231668816683675	no	#4A74A9	Cell Cycle
D47	F20	0.275518940068243	no	#4A74A9	Cell Cycle
D47	F33	-0.274527220746065	no	#B64539	Cell Cycle
D47	G31	-0.223844392839032	no	#B64539	Cell Cycle
D47	G71	0.290277223994451	no	#4A74A9	Cell Cycle
D47	H31	0.236224129129315	no	#4A74A9	Cell Cycle
D47	I48	-0.336079642832688	no	#B64539	Cell Cycle
D47	J84	0.318050003280563	no	#4A74A9	Cell Cycle
D47	K13	0.187263615505623	no	#4A74A9	Cell Cycle
D47	K50	0.197930738601112	no	#4A74A9	Cell Cycle
D47	L40	0.195046660013768	no	#4A74A9	Cell Cycle
D47	N19	0.366761190400996	no	#4A74A9	Cell Cycle
D47	Q98	0.198770181540947	no	#4A74A9	Cell Cycle
D47	R65	0.189977114296219	no	#4A74A9	Cell Cycle
D47	T86	-0.238648004991323	no	#B64539	Cell Cycle
D56	D75	0.21160854652307	no	#4A74A9	Cell Cycle
D56	F84	-0.198962914373153	no	#B64539	Cell Cycle
D56	J32	0.197692549173393	no	#4A74A9	Cell Cycle
D56	J44	0.236327486841834	no	#4A74A9	Cell Cycle
D56	K58	0.211435855353083	no	#4A74A9	Cell Cycle
D56	K70	0.19934364164815	no	#4A74A9	Cell Cycle
D56	L40	0.225832860815437	no	#4A74A9	Cell Cycle
D56	L71	0.229332621032829	no	#4A74A9	Cell Cycle
D56	Q98	0.327197737656171	no	#4A74A9	Cell Cycle
D72	D75	0.285782971739287	yes	#4A74A9	Cell Cycle
D72	I63	0.24055412890464	no	#4A74A9	Cell Cycle
D72	J44	0.224630067166723	no	#4A74A9	Cell Cycle
D72	R65	0.224504949077292	no	#4A74A9	Cell Cycle
D75	D86	0.230429600761532	no	#4A74A9	Cell Cycle
D75	G31	-0.225030208391367	no	#B64539	Cell Cycle
D75	G71	0.206599603318899	no	#4A74A9	Cell Cycle
D75	H31	0.342510510713242	no	#4A74A9	Cell Cycle
D75	J44	0.332446959758531	no	#4A74A9	Cell Cycle
D75	J45	0.347876333574329	no	#4A74A9	Cell Cycle
D75	K13	0.227935093265877	no	#4A74A9	Cell Cycle
D75	K70	0.296732362515774	no	#4A74A9	Cell Cycle
