Disease1	Disease2	weight	comorbid	colors	pathway
C53	M35	0.914787334062921	no	#4A74A9	Metabolism of proteins
C53	N19	-0.434574100300857	no	#B64539	Metabolism of proteins
C53	N30	0.597809190653918	no	#4A74A9	Metabolism of proteins
C53	N80	-0.546520967869564	no	#B64539	Metabolism of proteins
C56	D46	0.549153029604944	no	#4A74A9	Metabolism of proteins
C56	E88	-0.556499764297662	no	#B64539	Metabolism of proteins
C56	L40	0.497826794679357	no	#4A74A9	Metabolism of proteins
C56	M32	0.41162299847659	no	#4A74A9	Metabolism of proteins
C56	M35	-0.754647789940764	no	#B64539	Metabolism of proteins
C64	C71	0.352084784584144	no	#4A74A9	Metabolism of proteins
C64	C73	0.340179209116108	no	#4A74A9	Metabolism of proteins
C64	C79	0.437027670356348	yes	#4A74A9	Metabolism of proteins
C64	D45	-0.439847525726065	no	#B64539	Metabolism of proteins
C64	D47	-0.385528301827316	no	#B64539	Metabolism of proteins
C64	G30	0.231048493639478	no	#4A74A9	Metabolism of proteins
C64	K51	0.452429877894481	no	#4A74A9	Metabolism of proteins
C64	K58	0.463285038793025	no	#4A74A9	Metabolism of proteins
C64	L40	0.176152931688252	no	#4A74A9	Metabolism of proteins
C64	N30	0.481871989945831	no	#4A74A9	Metabolism of proteins
C64	N80	-0.176202914790273	no	#B64539	Metabolism of proteins
C71	D82	-0.21379440579841	no	#B64539	Metabolism of proteins
C71	G30	0.675492275852991	no	#4A74A9	Metabolism of proteins
C71	K58	0.34264576817643	no	#4A74A9	Metabolism of proteins
C71	N30	0.274584885542164	no	#4A74A9	Metabolism of proteins
C73	C79	0.475632925546255	yes	#4A74A9	Metabolism of proteins
C73	F17	0.322691040598566	no	#4A74A9	Metabolism of proteins
C73	G30	0.212307523222951	no	#4A74A9	Metabolism of proteins
C73	K13	0.521406947208713	no	#4A74A9	Metabolism of proteins
C73	K51	0.412454814556288	no	#4A74A9	Metabolism of proteins
C73	K58	0.418416716592542	no	#4A74A9	Metabolism of proteins
C73	L20	0.711438021776501	no	#4A74A9	Metabolism of proteins
C73	L40	0.276969478624229	no	#4A74A9	Metabolism of proteins
C73	M32	0.299206314018517	no	#4A74A9	Metabolism of proteins
C73	N30	0.439278532982241	no	#4A74A9	Metabolism of proteins
C73	R65	0.348219172120628	no	#4A74A9	Metabolism of proteins
C79	N30	0.556826038282387	no	#4A74A9	Metabolism of proteins
C91	D46	0.672995979196279	yes	#4A74A9	Metabolism of proteins
C91	Q96	0.376543934952347	no	#4A74A9	Metabolism of proteins
D45	D47	0.914229259870687	yes	#4A74A9	Metabolism of proteins
D45	D75	0.899971774041851	yes	#4A74A9	Metabolism of proteins
D45	D82	0.328682370911332	no	#4A74A9	Metabolism of proteins
D45	D86	0.662789817335304	no	#4A74A9	Metabolism of proteins
D45	M32	0.476621739141275	no	#4A74A9	Metabolism of proteins
D45	N19	0.608282819911625	no	#4A74A9	Metabolism of proteins
D45	R65	0.431110247163834	no	#4A74A9	Metabolism of proteins
D46	L40	0.45519558173877	no	#4A74A9	Metabolism of proteins
D46	M32	0.670136360061232	no	#4A74A9	Metabolism of proteins
D46	R65	0.546083696984763	no	#4A74A9	Metabolism of proteins
D47	D75	0.764033139943964	yes	#4A74A9	Metabolism of proteins
D47	N19	0.611950925810299	no	#4A74A9	Metabolism of proteins
D47	N80	0.568587517402976	no	#4A74A9	Metabolism of proteins
D75	D86	0.645001945153376	no	#4A74A9	Metabolism of proteins
D75	L40	0.349062582478018	no	#4A74A9	Metabolism of proteins
D75	M32	0.478736836811994	no	#4A74A9	Metabolism of proteins
D75	R65	0.37257230617686	no	#4A74A9	Metabolism of proteins
D82	D86	0.284449890737586	no	#4A74A9	Metabolism of proteins
D82	M32	0.249507551214783	no	#4A74A9	Metabolism of proteins
D82	R65	0.646056983891526	no	#4A74A9	Metabolism of proteins
D86	G35	0.567571034597602	no	#4A74A9	Metabolism of proteins
D86	K58	0.538980090441694	no	#4A74A9	Metabolism of proteins
D86	L40	0.275634674411925	no	#4A74A9	Metabolism of proteins
D86	M32	0.59425389951261	no	#4A74A9	Metabolism of proteins
D86	N30	0.481121557766807	no	#4A74A9	Metabolism of proteins
D86	R65	0.715079191086855	no	#4A74A9	Metabolism of proteins
E88	L40	-0.593360573825227	no	#B64539	Metabolism of proteins
E88	M32	-0.686165510588532	no	#B64539	Metabolism of proteins
E88	M35	0.959844178768925	no	#4A74A9	Metabolism of proteins
E88	N80	-0.612286659494892	no	#B64539	Metabolism of proteins
F17	N19	0.382183772985068	no	#4A74A9	Metabolism of proteins
F17	N80	0.403467512118189	no	#4A74A9	Metabolism of proteins
F20	G30	0.954138518569552	no	#4A74A9	Metabolism of proteins
G30	I48	-0.628855812425559	no	#B64539	Metabolism of proteins
G30	L40	-0.2245655438108	no	#B64539	Metabolism of proteins
G30	N30	0.249830645363752	no	#4A74A9	Metabolism of proteins
G30	N80	0.197829216575394	no	#4A74A9	Metabolism of proteins
G35	M32	0.448669324298721	no	#4A74A9	Metabolism of proteins
G35	N19	0.428304950109492	no	#4A74A9	Metabolism of proteins
G35	N80	0.423360961106942	no	#4A74A9	Metabolism of proteins
I42	K51	-0.597764083350956	no	#B64539	Metabolism of proteins
I42	N30	-0.619151430597497	no	#B64539	Metabolism of proteins
I48	N19	-0.628806433674683	no	#B64539	Metabolism of proteins
K13	K58	0.606632663517619	no	#4A74A9	Metabolism of proteins
K13	N30	0.721688738990548	no	#4A74A9	Metabolism of proteins
K51	K58	0.951191385137667	yes	#4A74A9	Metabolism of proteins
K51	L40	0.413431216167292	no	#4A74A9	Metabolism of proteins
K51	M32	0.426958710322563	no	#4A74A9	Metabolism of proteins
K51	N30	0.699805050853918	no	#4A74A9	Metabolism of proteins
K51	R65	0.291936110483176	no	#4A74A9	Metabolism of proteins
K58	L40	0.405566586063118	no	#4A74A9	Metabolism of proteins
K58	M32	0.511679130425754	no	#4A74A9	Metabolism of proteins
K58	N30	0.761232562329002	no	#4A74A9	Metabolism of proteins
K58	R65	0.443291636506387	no	#4A74A9	Metabolism of proteins
L40	L71	0.535622042620882	no	#4A74A9	Metabolism of proteins
L40	M32	0.601754801798679	no	#4A74A9	Metabolism of proteins
L40	N30	0.49683978858123	no	#4A74A9	Metabolism of proteins
L40	R65	0.336628501045123	no	#4A74A9	Metabolism of proteins
L71	M32	0.333090567478831	yes	#4A74A9	Metabolism of proteins
L71	N30	0.370037866699866	no	#4A74A9	Metabolism of proteins
L71	R65	0.211171542993045	no	#4A74A9	Metabolism of proteins
M32	M35	-0.774390976352562	no	#B64539	Metabolism of proteins
M32	N19	0.57164082809109	yes	#4A74A9	Metabolism of proteins
M32	N30	0.405040512289551	no	#4A74A9	Metabolism of proteins
M32	N80	0.408105704836717	no	#4A74A9	Metabolism of proteins
M32	R65	0.737497995234993	no	#4A74A9	Metabolism of proteins
M35	N19	-0.863633717441961	no	#B64539	Metabolism of proteins
M35	N80	-0.915392363512005	no	#B64539	Metabolism of proteins
N19	N80	0.632978781202606	no	#4A74A9	Metabolism of proteins
N30	R65	0.351874176726512	no	#4A74A9	Metabolism of proteins
N80	Q96	0.423214341917214	no	#4A74A9	Metabolism of proteins
A71	A90	0.583550808124829	no	#4A74A9	Metabolism of RNA
A71	C34	0.362381969257572	no	#4A74A9	Metabolism of RNA
A71	C73	0.603865954607505	no	#4A74A9	Metabolism of RNA
A71	F17	0.554852441922627	no	#4A74A9	Metabolism of RNA
A71	M32	0.380182521366075	no	#4A74A9	Metabolism of RNA
A71	N19	0.397836951344701	no	#4A74A9	Metabolism of RNA
A71	N30	0.5983384000045	no	#4A74A9	Metabolism of RNA
A71	N80	0.407335640665688	no	#4A74A9	Metabolism of RNA
A71	Q96	0.679043072955406	no	#4A74A9	Metabolism of RNA
A71	R65	0.524744952637282	no	#4A74A9	Metabolism of RNA
A90	C14	0.693966740733554	no	#4A74A9	Metabolism of RNA
A90	C25	0.536810748122032	no	#4A74A9	Metabolism of RNA
A90	D82	0.586276689998819	no	#4A74A9	Metabolism of RNA
A90	D86	0.627657521622788	no	#4A74A9	Metabolism of RNA
A90	K58	0.738260027433967	no	#4A74A9	Metabolism of RNA
A90	L40	0.494904034309153	no	#4A74A9	Metabolism of RNA
A90	M32	0.49755604249107	no	#4A74A9	Metabolism of RNA
A90	N30	0.488032209026455	no	#4A74A9	Metabolism of RNA
A90	R65	0.701528777486347	no	#4A74A9	Metabolism of RNA
C11	C14	0.664310530829301	yes	#4A74A9	Metabolism of RNA
C11	C34	0.557790883674326	no	#4A74A9	Metabolism of RNA
C11	C50	0.66928152926967	no	#4A74A9	Metabolism of RNA
C11	C53	0.608162012659462	no	#4A74A9	Metabolism of RNA
C14	C16	0.606431091456396	no	#4A74A9	Metabolism of RNA
C14	C18	0.362913558768859	no	#4A74A9	Metabolism of RNA
C14	C22	0.418981074678035	no	#4A74A9	Metabolism of RNA
C14	C25	0.478810538385996	no	#4A74A9	Metabolism of RNA
C14	C34	0.620272345171787	no	#4A74A9	Metabolism of RNA
C14	C50	0.691968463979745	no	#4A74A9	Metabolism of RNA
C14	C53	0.686449531751742	no	#4A74A9	Metabolism of RNA
C14	C56	0.533971065022783	no	#4A74A9	Metabolism of RNA
C14	C64	0.304955875723317	no	#4A74A9	Metabolism of RNA
C14	C71	0.334793465785482	no	#4A74A9	Metabolism of RNA
C14	C73	0.394842406383814	no	#4A74A9	Metabolism of RNA
C14	K13	0.818853104916145	no	#4A74A9	Metabolism of RNA
C14	L40	0.612964309370717	no	#4A74A9	Metabolism of RNA
C14	L71	0.317302094368126	no	#4A74A9	Metabolism of RNA
C14	M32	0.356363943588426	no	#4A74A9	Metabolism of RNA
C14	N30	0.482629852581257	no	#4A74A9	Metabolism of RNA
C14	R65	0.325056805181621	no	#4A74A9	Metabolism of RNA
C16	C18	0.483247796888509	no	#4A74A9	Metabolism of RNA
C16	C22	0.532557525074752	no	#4A74A9	Metabolism of RNA
C16	C25	0.524908923322212	no	#4A74A9	Metabolism of RNA
C16	C34	0.492590482251754	no	#4A74A9	Metabolism of RNA
C16	C50	0.465846963481234	no	#4A74A9	Metabolism of RNA
C16	C53	0.331404014468869	no	#4A74A9	Metabolism of RNA
C16	C64	0.420516505926094	no	#4A74A9	Metabolism of RNA
C16	C71	0.3216735934274	no	#4A74A9	Metabolism of RNA
C16	L40	0.372609564851006	no	#4A74A9	Metabolism of RNA
C16	N80	-0.394969504058837	no	#B64539	Metabolism of RNA
C18	C25	0.303477296268916	no	#4A74A9	Metabolism of RNA
C18	C34	0.518543004398405	no	#4A74A9	Metabolism of RNA
C18	C50	0.291196858119164	no	#4A74A9	Metabolism of RNA
C18	C56	0.39313266601269	no	#4A74A9	Metabolism of RNA
C18	C64	0.25710349219335	no	#4A74A9	Metabolism of RNA
C18	D82	-0.243334344168076	no	#B64539	Metabolism of RNA
C18	D86	-0.326833118054532	no	#B64539	Metabolism of RNA
C18	G30	-0.260748019643572	no	#B64539	Metabolism of RNA
C18	K51	0.653271549652144	no	#4A74A9	Metabolism of RNA
C18	K58	0.616859508991648	no	#4A74A9	Metabolism of RNA
C18	L40	0.346343699032292	no	#4A74A9	Metabolism of RNA
C22	C25	0.368064680064427	yes	#4A74A9	Metabolism of RNA
C22	C34	0.542467123055152	no	#4A74A9	Metabolism of RNA
C22	C50	0.606909910602886	no	#4A74A9	Metabolism of RNA
C22	C56	0.423931326010093	no	#4A74A9	Metabolism of RNA
C22	C64	0.399459772061908	no	#4A74A9	Metabolism of RNA
C22	C71	0.32607425621583	no	#4A74A9	Metabolism of RNA
C22	L40	0.300359720844251	no	#4A74A9	Metabolism of RNA
C25	C50	0.485724172972729	no	#4A74A9	Metabolism of RNA
C25	C53	0.554900482985149	no	#4A74A9	Metabolism of RNA
C25	C64	0.344554345768425	no	#4A74A9	Metabolism of RNA
C25	C73	0.340902733657379	no	#4A74A9	Metabolism of RNA
C25	K58	0.535385308087787	no	#4A74A9	Metabolism of RNA
C25	N30	0.403101116423371	no	#4A74A9	Metabolism of RNA
C25	N80	-0.483605261960591	no	#B64539	Metabolism of RNA
C34	C50	0.759640220487121	no	#4A74A9	Metabolism of RNA
C34	C56	0.646779248629632	no	#4A74A9	Metabolism of RNA
C34	C79	0.87276367487564	yes	#4A74A9	Metabolism of RNA
C34	G30	-0.305895009698129	no	#B64539	Metabolism of RNA
C34	L40	0.544966695547519	no	#4A74A9	Metabolism of RNA
C34	L71	0.292699086663585	no	#4A74A9	Metabolism of RNA
C50	C53	0.713948404979569	no	#4A74A9	Metabolism of RNA
C50	C56	0.617257670308484	no	#4A74A9	Metabolism of RNA
C50	L40	0.522056667472306	no	#4A74A9	Metabolism of RNA
C50	L71	0.337012135112287	no	#4A74A9	Metabolism of RNA
C50	N30	0.405660347310958	no	#4A74A9	Metabolism of RNA
C53	M32	-0.451634502786034	no	#B64539	Metabolism of RNA
C53	M35	0.950574794727444	no	#4A74A9	Metabolism of RNA
C53	N19	-0.532778371488049	no	#B64539	Metabolism of RNA
C53	N80	-0.554056346587126	no	#B64539	Metabolism of RNA
C56	C79	0.956594581741528	yes	#4A74A9	Metabolism of RNA
C56	L40	0.513790102890602	no	#4A74A9	Metabolism of RNA
C56	M32	0.530945575967564	no	#4A74A9	Metabolism of RNA
C56	N19	0.400306196666108	no	#4A74A9	Metabolism of RNA
C64	C71	0.336081543772224	no	#4A74A9	Metabolism of RNA
C64	F17	-0.439815075358729	no	#B64539	Metabolism of RNA
C71	G30	0.391366272764719	no	#4A74A9	Metabolism of RNA
C73	G30	0.380902699430919	no	#4A74A9	Metabolism of RNA
C73	N30	0.651172412073448	no	#4A74A9	Metabolism of RNA
C73	N80	0.306235304581691	no	#4A74A9	Metabolism of RNA
C73	Q96	0.577529171555978	no	#4A74A9	Metabolism of RNA
C73	R65	0.323049609893072	no	#4A74A9	Metabolism of RNA
C91	K51	0.584048729315876	no	#4A74A9	Metabolism of RNA
D45	D47	0.91294370651491	yes	#4A74A9	Metabolism of RNA
D45	D75	0.890512115587702	yes	#4A74A9	Metabolism of RNA
D46	M32	0.857794463183276	no	#4A74A9	Metabolism of RNA
D47	D75	0.780335387989603	yes	#4A74A9	Metabolism of RNA
D47	N19	0.425836687462015	no	#4A74A9	Metabolism of RNA
D75	D82	-0.492031681351229	no	#B64539	Metabolism of RNA
D75	M32	0.579080024076484	no	#4A74A9	Metabolism of RNA
D82	R65	0.585308670800446	no	#4A74A9	Metabolism of RNA
D86	R65	0.546302594501452	no	#4A74A9	Metabolism of RNA
F17	N80	0.393293241499798	no	#4A74A9	Metabolism of RNA
G30	L40	-0.420026834963731	no	#B64539	Metabolism of RNA
G30	L71	-0.312488356930628	no	#B64539	Metabolism of RNA
G30	M32	-0.40916994542569	no	#B64539	Metabolism of RNA
G30	N80	0.293856771977957	no	#4A74A9	Metabolism of RNA
G30	Q96	0.437310803053599	no	#4A74A9	Metabolism of RNA
K13	N30	0.893153643881997	no	#4A74A9	Metabolism of RNA
K51	K58	0.91498920658874	yes	#4A74A9	Metabolism of RNA
K51	N30	0.587476793840411	no	#4A74A9	Metabolism of RNA
K58	M32	0.76033679905851	no	#4A74A9	Metabolism of RNA
K58	N30	0.727729152306222	no	#4A74A9	Metabolism of RNA
L40	L71	0.66378065946019	no	#4A74A9	Metabolism of RNA
L40	M32	0.628719737821946	no	#4A74A9	Metabolism of RNA
L40	R65	0.311415114981494	no	#4A74A9	Metabolism of RNA
L71	N30	0.571745690007883	no	#4A74A9	Metabolism of RNA
M32	N19	0.698045805600918	yes	#4A74A9	Metabolism of RNA
M32	N80	0.347522616198647	no	#4A74A9	Metabolism of RNA
M32	R65	0.522693036493376	no	#4A74A9	Metabolism of RNA
M35	N19	-0.864612471828454	no	#B64539	Metabolism of RNA
M35	N80	-0.858322465581507	no	#B64539	Metabolism of RNA
N19	N80	0.564243896765551	no	#4A74A9	Metabolism of RNA
N19	R65	0.343089423120758	no	#4A74A9	Metabolism of RNA
N80	Q96	0.47335141062134	no	#4A74A9	Metabolism of RNA
A71	A90	0.5485468950949	no	#4A74A9	Mitochondria All
A71	C14	0.438399621252349	no	#4A74A9	Mitochondria All
A71	C34	0.343431721989042	no	#4A74A9	Mitochondria All
A71	C50	0.456679187361737	no	#4A74A9	Mitochondria All
A71	C56	0.455890986047638	no	#4A74A9	Mitochondria All
A71	C73	0.598409382686035	no	#4A74A9	Mitochondria All
A71	F17	0.535801311464985	no	#4A74A9	Mitochondria All
A71	K51	0.645343231381603	no	#4A74A9	Mitochondria All
A71	K58	0.732581401494877	no	#4A74A9	Mitochondria All
A71	L40	0.592251312094065	no	#4A74A9	Mitochondria All
A71	M32	0.456407311975836	no	#4A74A9	Mitochondria All
A71	N30	0.6079071124098	no	#4A74A9	Mitochondria All
A71	N80	0.449363052968905	no	#4A74A9	Mitochondria All
A71	Q96	0.494708910490761	no	#4A74A9	Mitochondria All
A71	R65	0.477697173839829	no	#4A74A9	Mitochondria All
A90	C14	0.529797593500097	no	#4A74A9	Mitochondria All
A90	C25	0.481935347685426	no	#4A74A9	Mitochondria All
A90	C50	0.496442108921567	no	#4A74A9	Mitochondria All
A90	C64	0.367691317694937	no	#4A74A9	Mitochondria All
A90	C73	0.556558506162677	no	#4A74A9	Mitochondria All
A90	D45	0.829684012091688	no	#4A74A9	Mitochondria All
A90	D47	0.76785698639591	no	#4A74A9	Mitochondria All
A90	D75	0.723880129570828	no	#4A74A9	Mitochondria All
A90	D82	0.342814449386638	no	#4A74A9	Mitochondria All
A90	K58	0.610454128109024	no	#4A74A9	Mitochondria All
A90	L40	0.655554805730219	no	#4A74A9	Mitochondria All
A90	M32	0.849873532270981	no	#4A74A9	Mitochondria All
A90	N30	0.538380721686865	no	#4A74A9	Mitochondria All
A90	R65	0.735084964370315	no	#4A74A9	Mitochondria All
C11	C14	0.628614470678327	yes	#4A74A9	Mitochondria All
C11	C16	0.755991028796088	no	#4A74A9	Mitochondria All
C11	C22	0.669167048563719	no	#4A74A9	Mitochondria All
C11	C50	0.653103773538774	no	#4A74A9	Mitochondria All
C11	C53	0.762278059098232	no	#4A74A9	Mitochondria All
C14	C16	0.710885385417277	no	#4A74A9	Mitochondria All
C14	C18	0.544013102946894	no	#4A74A9	Mitochondria All
C14	C22	0.492345874798674	no	#4A74A9	Mitochondria All
C14	C25	0.523634367071583	no	#4A74A9	Mitochondria All
C14	C34	0.32156740301332	no	#4A74A9	Mitochondria All
C14	C50	0.627337730221049	no	#4A74A9	Mitochondria All
C14	C53	0.764439260985365	no	#4A74A9	Mitochondria All
C14	C56	0.419623754448581	no	#4A74A9	Mitochondria All
C14	C64	0.453991311648221	no	#4A74A9	Mitochondria All
C14	C73	0.5848957652217	no	#4A74A9	Mitochondria All
C14	C79	0.865991359801453	no	#4A74A9	Mitochondria All
C14	K13	0.816047921219062	no	#4A74A9	Mitochondria All
C14	K51	0.514164122647562	no	#4A74A9	Mitochondria All
C14	K58	0.550199058740625	no	#4A74A9	Mitochondria All
C14	L40	0.460996722769363	no	#4A74A9	Mitochondria All
C14	M32	0.380335353547471	no	#4A74A9	Mitochondria All
C14	N30	0.480807766849179	no	#4A74A9	Mitochondria All
C16	C18	0.69189508903405	no	#4A74A9	Mitochondria All
C16	C22	0.465111210769966	no	#4A74A9	Mitochondria All
C16	C25	0.585212256585822	no	#4A74A9	Mitochondria All
C16	C34	0.229832244324425	no	#4A74A9	Mitochondria All
C16	C50	0.635167480481357	no	#4A74A9	Mitochondria All
C16	C53	0.474399682690067	no	#4A74A9	Mitochondria All
C16	C56	0.380975493360238	no	#4A74A9	Mitochondria All
C16	C64	0.442609788355822	no	#4A74A9	Mitochondria All
C16	C73	0.343063289478226	no	#4A74A9	Mitochondria All
C16	C79	0.792437563418475	yes	#4A74A9	Mitochondria All
C16	F17	-0.513107183127494	no	#B64539	Mitochondria All
C16	K51	0.527983811923211	no	#4A74A9	Mitochondria All
C16	K58	0.555849031021637	no	#4A74A9	Mitochondria All
C16	L71	-0.259591711314038	no	#B64539	Mitochondria All
C16	N30	0.408005875363042	no	#4A74A9	Mitochondria All
C16	N80	-0.270624767189446	no	#B64539	Mitochondria All
C18	C22	0.373140075139985	no	#4A74A9	Mitochondria All
C18	C25	0.283856904428733	no	#4A74A9	Mitochondria All
C18	C34	0.330130937565531	no	#4A74A9	Mitochondria All
C18	C50	0.454409073192581	no	#4A74A9	Mitochondria All
C18	C53	0.481028674885039	no	#4A74A9	Mitochondria All
C18	C56	0.379081799958745	no	#4A74A9	Mitochondria All
C18	C64	0.353868869839334	no	#4A74A9	Mitochondria All
C18	C73	0.253652778788717	no	#4A74A9	Mitochondria All
C18	C79	0.606133740656532	yes	#4A74A9	Mitochondria All
C18	D82	-0.201622692248415	no	#B64539	Mitochondria All
C18	K51	0.789900175950056	no	#4A74A9	Mitochondria All
C18	K58	0.752675643729544	no	#4A74A9	Mitochondria All
C18	N30	0.256936802672261	no	#4A74A9	Mitochondria All
C22	C25	0.568961547487132	yes	#4A74A9	Mitochondria All
C22	C34	0.456270796851626	no	#4A74A9	Mitochondria All
C22	C50	0.632954539126202	no	#4A74A9	Mitochondria All
C22	C56	0.380909995830705	no	#4A74A9	Mitochondria All
C22	C64	0.629472026663107	no	#4A74A9	Mitochondria All
C22	C73	0.300930001147357	no	#4A74A9	Mitochondria All
C22	G30	-0.317076588912561	no	#B64539	Mitochondria All
C22	L40	0.381794111182278	no	#4A74A9	Mitochondria All
C25	C50	0.566915925068241	no	#4A74A9	Mitochondria All
C25	C64	0.42223239036117	no	#4A74A9	Mitochondria All
C25	C73	0.563442150226972	no	#4A74A9	Mitochondria All
C25	D45	0.521210564680548	no	#4A74A9	Mitochondria All
C25	K13	0.549652146281887	no	#4A74A9	Mitochondria All
C25	L40	0.417382354442917	no	#4A74A9	Mitochondria All
C25	M35	0.78350607278851	no	#4A74A9	Mitochondria All
C25	N30	0.356233565652504	no	#4A74A9	Mitochondria All
C25	N80	-0.391644531714301	no	#B64539	Mitochondria All
C25	R65	0.294091607082111	no	#4A74A9	Mitochondria All
C34	C50	0.688087779938712	no	#4A74A9	Mitochondria All
C34	C56	0.562087654409281	no	#4A74A9	Mitochondria All
C34	D82	-0.314326274207278	no	#B64539	Mitochondria All
C34	F17	0.422782420840981	yes	#4A74A9	Mitochondria All
C34	G30	-0.29344336258166	no	#B64539	Mitochondria All
C34	L40	0.475353518052567	no	#4A74A9	Mitochondria All
C34	R65	-0.298139733609685	no	#B64539	Mitochondria All
C50	C53	0.457585697803101	no	#4A74A9	Mitochondria All
C50	C56	0.586613798414886	no	#4A74A9	Mitochondria All
C50	C64	0.353521438447008	no	#4A74A9	Mitochondria All
C50	C73	0.403972117241373	no	#4A74A9	Mitochondria All
C50	C79	0.696959907813977	yes	#4A74A9	Mitochondria All
C50	G30	-0.332038353986072	no	#B64539	Mitochondria All
C50	I42	-0.643629014928763	no	#B64539	Mitochondria All
C50	L40	0.631011605445904	no	#4A74A9	Mitochondria All
C50	N30	0.477601063981289	no	#4A74A9	Mitochondria All
C53	C64	0.340597827510325	no	#4A74A9	Mitochondria All
C53	C79	0.795503711747294	yes	#4A74A9	Mitochondria All
C53	M32	-0.416451693345217	no	#B64539	Mitochondria All
C53	N19	-0.713908643794715	no	#B64539	Mitochondria All
C53	N30	0.570833664282661	no	#4A74A9	Mitochondria All
C53	N80	-0.569126710606627	no	#B64539	Mitochondria All
C56	G30	-0.257659130439738	no	#B64539	Mitochondria All
C56	L20	0.83620310663499	no	#4A74A9	Mitochondria All
C56	L40	0.409130532492593	no	#4A74A9	Mitochondria All
C56	M32	0.335989397283537	no	#4A74A9	Mitochondria All
C64	C73	0.492000968628085	no	#4A74A9	Mitochondria All
