Disease1	Disease2	weight	comorbid	colors	pathway
A71	J44	0.510828998541155	no	#4A74A9	Neuronal System
A71	L20	0.511540842479115	no	#4A74A9	Neuronal System
A71	L40	0.410576427070371	no	#4A74A9	Neuronal System
A71	N30	0.459246229719802	no	#4A74A9	Neuronal System
A90	R65	0.48117974134435	no	#4A74A9	Neuronal System
B17	M32	-0.554590293759278	no	#B64539	Neuronal System
B17	N19	-0.565207123470336	no	#B64539	Neuronal System
B17	N80	-0.454262595109391	no	#B64539	Neuronal System
B17	Q96	-0.542076338664191	no	#B64539	Neuronal System
B44	D72	-0.739934056893941	no	#B64539	Neuronal System
B44	D82	0.378697374387332	no	#4A74A9	Neuronal System
C11	C53	0.599742644334267	no	#4A74A9	Neuronal System
C14	C18	0.313675683651239	no	#4A74A9	Neuronal System
C14	C25	0.318239750184067	no	#4A74A9	Neuronal System
C14	C34	0.278187804768977	no	#4A74A9	Neuronal System
C14	C53	0.371001032952427	no	#4A74A9	Neuronal System
C14	C67	0.396051742563768	no	#4A74A9	Neuronal System
C14	C73	0.277423660140348	no	#4A74A9	Neuronal System
C14	K13	0.738093708332861	no	#4A74A9	Neuronal System
C16	C18	0.352175967963256	no	#4A74A9	Neuronal System
C16	C25	0.497126116665122	no	#4A74A9	Neuronal System
C16	C64	0.335973316542864	no	#4A74A9	Neuronal System
C16	C73	0.324345196934428	no	#4A74A9	Neuronal System
C16	N30	0.347432991354117	no	#4A74A9	Neuronal System
C18	C25	0.232328074844527	no	#4A74A9	Neuronal System
C18	C56	0.409198206242389	no	#4A74A9	Neuronal System
C18	C64	0.286888729850014	no	#4A74A9	Neuronal System
C18	K51	0.557150544494244	no	#4A74A9	Neuronal System
C18	K58	0.54904426686172	no	#4A74A9	Neuronal System
C22	C25	0.34652729541232	yes	#4A74A9	Neuronal System
C25	C64	0.310006382947241	no	#4A74A9	Neuronal System
C25	D47	-0.420477273175983	no	#B64539	Neuronal System
C25	J45	0.563342103495839	no	#4A74A9	Neuronal System
C25	K51	0.306309321437148	no	#4A74A9	Neuronal System
C25	N80	-0.338953985719949	no	#B64539	Neuronal System
C34	C38	0.69425278233625	yes	#4A74A9	Neuronal System
C34	C50	0.435604571130314	no	#4A74A9	Neuronal System
C34	C56	0.384949757574634	no	#4A74A9	Neuronal System
C43	C50	0.631136259752315	no	#4A74A9	Neuronal System
C43	C56	0.407884006442866	no	#4A74A9	Neuronal System
C43	L40	0.355575489647897	no	#4A74A9	Neuronal System
C50	C56	0.463076844891376	no	#4A74A9	Neuronal System
C53	C79	0.507027126430174	yes	#4A74A9	Neuronal System
C53	M32	-0.425033645393434	no	#B64539	Neuronal System
C53	N19	-0.408297038638739	no	#B64539	Neuronal System
C56	C67	0.36571636663549	no	#4A74A9	Neuronal System
C56	E88	-0.407457920761257	no	#B64539	Neuronal System
C56	K12	-0.464179715649206	no	#B64539	Neuronal System
C64	K51	0.469266687061144	no	#4A74A9	Neuronal System
C64	K58	0.351754812067182	no	#4A74A9	Neuronal System
C64	N30	0.427420355050573	no	#4A74A9	Neuronal System
C67	R65	0.343098817060488	no	#4A74A9	Neuronal System
C71	F20	0.738568681901929	no	#4A74A9	Neuronal System
C71	F31	0.616111656760969	no	#4A74A9	Neuronal System
C71	G30	0.738620088940952	no	#4A74A9	Neuronal System
C71	Q87	0.216359052827572	no	#4A74A9	Neuronal System
C92	M32	-0.419434508791225	no	#B64539	Neuronal System
D45	D47	0.859287016696987	yes	#4A74A9	Neuronal System
D45	D75	0.725901173645807	yes	#4A74A9	Neuronal System
D45	M19	-0.75452059403283	no	#B64539	Neuronal System
D45	M32	0.491711524409647	no	#4A74A9	Neuronal System
D45	R65	0.338369380867505	no	#4A74A9	Neuronal System
D46	I63	0.585920987357993	no	#4A74A9	Neuronal System
D47	D75	0.649563336489403	yes	#4A74A9	Neuronal System
D47	M32	0.398995624060928	no	#4A74A9	Neuronal System
D47	N80	0.322328134089947	no	#4A74A9	Neuronal System
D56	G12	-0.67364634228157	no	#B64539	Neuronal System
D82	I21	0.400671034394141	no	#4A74A9	Neuronal System
D82	R65	0.686744053076203	no	#4A74A9	Neuronal System
E10	M32	0.580054322226064	no	#4A74A9	Neuronal System
E11	N80	-0.444601026775997	no	#B64539	Neuronal System
E88	N80	-0.417315506736286	no	#B64539	Neuronal System
F17	N80	0.447003609793675	no	#4A74A9	Neuronal System
F20	G30	0.899594967602576	no	#4A74A9	Neuronal System
F31	G30	0.800305755596122	no	#4A74A9	Neuronal System
F31	J84	-0.975986778838242	no	#B64539	Neuronal System
F33	G30	0.438220010154003	no	#4A74A9	Neuronal System
I21	M32	0.748696887318729	no	#4A74A9	Neuronal System
I21	N19	0.740886160282404	yes	#4A74A9	Neuronal System
I21	N80	0.642279034623406	no	#4A74A9	Neuronal System
I21	R65	0.435299517998024	no	#4A74A9	Neuronal System
J44	L71	0.36904592408553	no	#4A74A9	Neuronal System
J44	R65	0.465831510421232	no	#4A74A9	Neuronal System
J45	M35	0.907828447314976	no	#4A74A9	Neuronal System
J45	N80	-0.632723400379831	no	#B64539	Neuronal System
J84	K50	-0.764146913597914	no	#B64539	Neuronal System
K12	N30	0.481891780737477	no	#4A74A9	Neuronal System
K13	K51	0.482333887921476	no	#4A74A9	Neuronal System
K13	K58	0.413316003591839	no	#4A74A9	Neuronal System
K50	L40	0.449207046264968	yes	#4A74A9	Neuronal System
K51	K58	0.888560332154761	yes	#4A74A9	Neuronal System
L20	L40	0.517926993805575	no	#4A74A9	Neuronal System
L20	N80	0.310906707465711	no	#4A74A9	Neuronal System
L40	L71	0.486200820018367	no	#4A74A9	Neuronal System
L40	M19	0.263728736477748	no	#4A74A9	Neuronal System
L40	M32	0.429609963783111	no	#4A74A9	Neuronal System
L40	Q82	-0.421264350997534	no	#B64539	Neuronal System
M32	M35	-0.43734178444835	no	#B64539	Neuronal System
M32	N19	0.486973056437608	yes	#4A74A9	Neuronal System
M32	N80	0.334339230739113	no	#4A74A9	Neuronal System
M32	R65	0.538239616863416	no	#4A74A9	Neuronal System
M35	N19	-0.63329777204709	no	#B64539	Neuronal System
M35	N80	-0.603380150019135	no	#B64539	Neuronal System
M47	Q96	0.513481388665557	no	#4A74A9	Neuronal System
N19	N80	0.645032023908206	no	#4A74A9	Neuronal System
A71	C18	0.137439457072191	no	#4A74A9	Organelle biogenesis and maintenance
A71	C38	0.688394373118439	no	#4A74A9	Organelle biogenesis and maintenance
A71	C64	0.205908665017439	no	#4A74A9	Organelle biogenesis and maintenance
A71	C67	0.574885255463743	no	#4A74A9	Organelle biogenesis and maintenance
A71	C73	0.621317920353104	no	#4A74A9	Organelle biogenesis and maintenance
A71	I21	0.696651869196355	no	#4A74A9	Organelle biogenesis and maintenance
A71	J44	0.55658807039729	no	#4A74A9	Organelle biogenesis and maintenance
A71	K13	0.378288948967718	no	#4A74A9	Organelle biogenesis and maintenance
A71	K51	0.376578094222051	no	#4A74A9	Organelle biogenesis and maintenance
A71	K58	0.38073518109608	no	#4A74A9	Organelle biogenesis and maintenance
A71	L20	0.430089486613183	no	#4A74A9	Organelle biogenesis and maintenance
A71	L40	0.428708425648806	no	#4A74A9	Organelle biogenesis and maintenance
A71	N30	0.561404132577584	no	#4A74A9	Organelle biogenesis and maintenance
A71	N80	0.553646474834639	no	#4A74A9	Organelle biogenesis and maintenance
A90	C50	0.24943114354171	no	#4A74A9	Organelle biogenesis and maintenance
A90	D82	0.393581254287074	no	#4A74A9	Organelle biogenesis and maintenance
A90	J44	0.590362780701223	no	#4A74A9	Organelle biogenesis and maintenance
A90	L40	0.429441880560688	no	#4A74A9	Organelle biogenesis and maintenance
A90	M32	0.438047206513655	no	#4A74A9	Organelle biogenesis and maintenance
A90	R65	0.568519895974869	no	#4A74A9	Organelle biogenesis and maintenance
B17	C53	0.394619017100023	no	#4A74A9	Organelle biogenesis and maintenance
B17	M32	-0.527238394305774	no	#B64539	Organelle biogenesis and maintenance
B17	N19	-0.543882351524764	no	#B64539	Organelle biogenesis and maintenance
B17	N80	-0.426411824413102	no	#B64539	Organelle biogenesis and maintenance
B17	Q96	-0.472177142581952	no	#B64539	Organelle biogenesis and maintenance
B44	F20	-0.643736842043012	no	#B64539	Organelle biogenesis and maintenance
C11	C34	0.354225425598229	no	#4A74A9	Organelle biogenesis and maintenance
C11	C53	0.607330055491284	no	#4A74A9	Organelle biogenesis and maintenance
C11	J32	0.524100980488538	no	#4A74A9	Organelle biogenesis and maintenance
C11	J84	-0.678395669350836	no	#B64539	Organelle biogenesis and maintenance
C11	N19	-0.337740960004569	no	#B64539	Organelle biogenesis and maintenance
C14	C16	0.579859714366608	no	#4A74A9	Organelle biogenesis and maintenance
C14	C18	0.59290701700923	no	#4A74A9	Organelle biogenesis and maintenance
C14	C22	0.410351866350839	no	#4A74A9	Organelle biogenesis and maintenance
C14	C34	0.345127567096306	no	#4A74A9	Organelle biogenesis and maintenance
C14	C43	0.514772561837187	no	#4A74A9	Organelle biogenesis and maintenance
C14	C50	0.397380150105993	no	#4A74A9	Organelle biogenesis and maintenance
C14	C56	0.373779451948976	no	#4A74A9	Organelle biogenesis and maintenance
C14	C64	0.340960918099627	no	#4A74A9	Organelle biogenesis and maintenance
C14	C67	0.452472398594785	no	#4A74A9	Organelle biogenesis and maintenance
C14	C74	0.509608393470498	no	#4A74A9	Organelle biogenesis and maintenance
C14	K13	0.681405618272637	no	#4A74A9	Organelle biogenesis and maintenance
C14	K51	0.371905563865483	no	#4A74A9	Organelle biogenesis and maintenance
C14	K58	0.368127681953974	no	#4A74A9	Organelle biogenesis and maintenance
C14	L40	0.292208253723656	no	#4A74A9	Organelle biogenesis and maintenance
C14	M60	0.389651098721246	no	#4A74A9	Organelle biogenesis and maintenance
C16	C18	0.673719564432505	no	#4A74A9	Organelle biogenesis and maintenance
C16	C22	0.610074676071303	no	#4A74A9	Organelle biogenesis and maintenance
C16	C25	0.741244227870918	no	#4A74A9	Organelle biogenesis and maintenance
C16	C34	0.309650558651748	no	#4A74A9	Organelle biogenesis and maintenance
C16	C43	0.528887608627314	no	#4A74A9	Organelle biogenesis and maintenance
C16	C50	0.377988535562952	no	#4A74A9	Organelle biogenesis and maintenance
C16	C53	0.55501318933154	no	#4A74A9	Organelle biogenesis and maintenance
C16	C56	0.28904164085188	no	#4A74A9	Organelle biogenesis and maintenance
C16	C64	0.41432620066492	no	#4A74A9	Organelle biogenesis and maintenance
C16	C73	0.0325140519733801	no	#4A74A9	Organelle biogenesis and maintenance
C16	C74	0.458849468140687	no	#4A74A9	Organelle biogenesis and maintenance
C16	J45	0.687924990244312	no	#4A74A9	Organelle biogenesis and maintenance
C16	K51	0.375407357527899	no	#4A74A9	Organelle biogenesis and maintenance
C16	K58	0.373787217248828	no	#4A74A9	Organelle biogenesis and maintenance
C16	L40	0.144657472723744	no	#4A74A9	Organelle biogenesis and maintenance
C16	N80	-0.556221354633456	no	#B64539	Organelle biogenesis and maintenance
C16	T86	0.34383420945588	no	#4A74A9	Organelle biogenesis and maintenance
C18	C22	0.572735847721494	no	#4A74A9	Organelle biogenesis and maintenance
C18	C25	0.481890007119907	no	#4A74A9	Organelle biogenesis and maintenance
C18	C34	0.424565398929543	no	#4A74A9	Organelle biogenesis and maintenance
C18	C43	0.604555320708099	no	#4A74A9	Organelle biogenesis and maintenance
C18	C50	0.487686231351084	no	#4A74A9	Organelle biogenesis and maintenance
C18	C56	0.444981505290194	no	#4A74A9	Organelle biogenesis and maintenance
C18	C64	0.422668741746474	no	#4A74A9	Organelle biogenesis and maintenance
C18	C67	0.350779993613828	no	#4A74A9	Organelle biogenesis and maintenance
C18	C73	0.122713738376994	no	#4A74A9	Organelle biogenesis and maintenance
C18	C74	0.552548756866374	no	#4A74A9	Organelle biogenesis and maintenance
C18	C79	0.46847876111356	yes	#4A74A9	Organelle biogenesis and maintenance
C18	I63	-0.374696834338593	no	#B64539	Organelle biogenesis and maintenance
C18	K51	0.520677123624958	no	#4A74A9	Organelle biogenesis and maintenance
C18	K58	0.521934981082788	no	#4A74A9	Organelle biogenesis and maintenance
C18	L40	0.295624468518531	no	#4A74A9	Organelle biogenesis and maintenance
C22	C25	0.5256510212183	yes	#4A74A9	Organelle biogenesis and maintenance
C22	C34	0.487474564573736	no	#4A74A9	Organelle biogenesis and maintenance
C22	C38	0.0551073302433414	no	#4A74A9	Organelle biogenesis and maintenance
C22	C43	0.640407039945759	no	#4A74A9	Organelle biogenesis and maintenance
C22	C50	0.580640819192017	no	#4A74A9	Organelle biogenesis and maintenance
C22	C56	0.430838846745906	no	#4A74A9	Organelle biogenesis and maintenance
C22	C74	0.623808853359849	no	#4A74A9	Organelle biogenesis and maintenance
C22	E11	0.515117165674922	no	#4A74A9	Organelle biogenesis and maintenance
C22	L40	0.154368810271946	no	#4A74A9	Organelle biogenesis and maintenance
C25	C43	0.491781224868267	no	#4A74A9	Organelle biogenesis and maintenance
C25	C64	0.407429950500543	no	#4A74A9	Organelle biogenesis and maintenance
C25	E88	0.457622523933163	no	#4A74A9	Organelle biogenesis and maintenance
C25	J45	0.70331335986254	no	#4A74A9	Organelle biogenesis and maintenance
C25	K58	0.338349431864266	no	#4A74A9	Organelle biogenesis and maintenance
C25	M35	0.439448216627562	no	#4A74A9	Organelle biogenesis and maintenance
C25	M60	0.38399798139759	no	#4A74A9	Organelle biogenesis and maintenance
C25	N80	-0.584097536279531	no	#B64539	Organelle biogenesis and maintenance
C34	C38	0.577811197056557	yes	#4A74A9	Organelle biogenesis and maintenance
C34	C50	0.601427658947544	no	#4A74A9	Organelle biogenesis and maintenance
C34	C56	0.55106538092889	no	#4A74A9	Organelle biogenesis and maintenance
C34	C67	0.371550882153508	no	#4A74A9	Organelle biogenesis and maintenance
C34	C74	0.452196528755594	yes	#4A74A9	Organelle biogenesis and maintenance
C34	C79	0.378174104728259	yes	#4A74A9	Organelle biogenesis and maintenance
C34	I63	-0.365951238230794	no	#B64539	Organelle biogenesis and maintenance
C34	K12	-0.338180808596463	no	#B64539	Organelle biogenesis and maintenance
C34	L20	0.317335135586619	no	#4A74A9	Organelle biogenesis and maintenance
C34	L40	0.399709030265447	no	#4A74A9	Organelle biogenesis and maintenance
C38	L40	0.438981670829728	no	#4A74A9	Organelle biogenesis and maintenance
C38	N19	0.688704410811976	no	#4A74A9	Organelle biogenesis and maintenance
C43	C50	0.615157309053202	no	#4A74A9	Organelle biogenesis and maintenance
C43	L40	0.242522209459374	no	#4A74A9	Organelle biogenesis and maintenance
C50	C53	0.426321921883814	no	#4A74A9	Organelle biogenesis and maintenance
C50	C56	0.505535263431804	no	#4A74A9	Organelle biogenesis and maintenance
C50	C74	0.52882033982875	no	#4A74A9	Organelle biogenesis and maintenance
C50	L40	0.296645560559292	no	#4A74A9	Organelle biogenesis and maintenance
C53	C64	0.327059945664076	no	#4A74A9	Organelle biogenesis and maintenance
C53	C79	0.615301158786833	yes	#4A74A9	Organelle biogenesis and maintenance
C53	C91	-0.0372473383304323	no	#B64539	Organelle biogenesis and maintenance
C53	D46	-0.0895547229906742	no	#B64539	Organelle biogenesis and maintenance
C53	E88	0.583383395287707	no	#4A74A9	Organelle biogenesis and maintenance
C53	I21	-0.622851530659569	no	#B64539	Organelle biogenesis and maintenance
C53	M32	-0.458854350372808	no	#B64539	Organelle biogenesis and maintenance
C53	M35	0.621128567254171	no	#4A74A9	Organelle biogenesis and maintenance
C53	N19	-0.569807972420491	no	#B64539	Organelle biogenesis and maintenance
C53	N80	-0.568631563507777	no	#B64539	Organelle biogenesis and maintenance
C53	Q82	0.574740773013726	no	#4A74A9	Organelle biogenesis and maintenance
C56	C67	0.552798507145609	no	#4A74A9	Organelle biogenesis and maintenance
C56	C74	0.406757738339583	no	#4A74A9	Organelle biogenesis and maintenance
C56	E88	-0.316249768216831	no	#B64539	Organelle biogenesis and maintenance
C56	I21	0.262926428017474	no	#4A74A9	Organelle biogenesis and maintenance
C56	L20	0.448716433058183	no	#4A74A9	Organelle biogenesis and maintenance
C56	L40	0.490246703837172	no	#4A74A9	Organelle biogenesis and maintenance
C64	C74	0.326566829767896	no	#4A74A9	Organelle biogenesis and maintenance
C64	K58	0.404017512718444	no	#4A74A9	Organelle biogenesis and maintenance
C64	M35	0.417330968468655	no	#4A74A9	Organelle biogenesis and maintenance
C64	N30	0.252602109501488	no	#4A74A9	Organelle biogenesis and maintenance
C67	L40	0.445562242406866	no	#4A74A9	Organelle biogenesis and maintenance
C67	R65	0.410183926787873	no	#4A74A9	Organelle biogenesis and maintenance
C71	F20	0.496777470219827	no	#4A74A9	Organelle biogenesis and maintenance
C71	F31	0.323769476867552	no	#4A74A9	Organelle biogenesis and maintenance
C71	G30	0.445025514513371	no	#4A74A9	Organelle biogenesis and maintenance
C73	C74	0.211950975856551	no	#4A74A9	Organelle biogenesis and maintenance
C73	C92	-0.456077830310866	no	#B64539	Organelle biogenesis and maintenance
C73	J32	0.497560029029185	no	#4A74A9	Organelle biogenesis and maintenance
C73	K13	0.318590792119135	no	#4A74A9	Organelle biogenesis and maintenance
C73	K51	0.351937291455307	no	#4A74A9	Organelle biogenesis and maintenance
C73	K58	0.283533346523076	no	#4A74A9	Organelle biogenesis and maintenance
C73	L20	0.361186786694804	no	#4A74A9	Organelle biogenesis and maintenance
C73	L40	0.366027791816975	no	#4A74A9	Organelle biogenesis and maintenance
C73	N30	0.425859581008407	no	#4A74A9	Organelle biogenesis and maintenance
C74	L40	0.293992863484783	no	#4A74A9	Organelle biogenesis and maintenance
C91	F17	0.125884882021603	no	#4A74A9	Organelle biogenesis and maintenance
C91	N19	0.0170289661107227	no	#4A74A9	Organelle biogenesis and maintenance
C92	F20	-0.924532135331316	no	#B64539	Organelle biogenesis and maintenance
C92	M32	-0.425153247513581	no	#B64539	Organelle biogenesis and maintenance
D45	D47	0.885758795254916	yes	#4A74A9	Organelle biogenesis and maintenance
D45	D75	0.461475050508663	yes	#4A74A9	Organelle biogenesis and maintenance
D45	R65	0.443616911292709	no	#4A74A9	Organelle biogenesis and maintenance
D46	I63	0.549130530810637	no	#4A74A9	Organelle biogenesis and maintenance
D46	L71	0.11466451904341	no	#4A74A9	Organelle biogenesis and maintenance
D47	D75	0.440152208997495	yes	#4A74A9	Organelle biogenesis and maintenance
D57	D75	0.557041769828998	no	#4A74A9	Organelle biogenesis and maintenance
D57	D82	-0.40864942480076	no	#B64539	Organelle biogenesis and maintenance
D72	D82	-0.405979016756517	no	#B64539	Organelle biogenesis and maintenance
D82	R65	0.624589366417959	no	#4A74A9	Organelle biogenesis and maintenance
D86	R65	0.408311984277612	no	#4A74A9	Organelle biogenesis and maintenance
E11	N80	-0.663467265262496	no	#B64539	Organelle biogenesis and maintenance
E88	L71	-0.4238454547759	no	#B64539	Organelle biogenesis and maintenance
E88	M35	0.660875407961592	no	#4A74A9	Organelle biogenesis and maintenance
E88	N80	-0.550859369890032	no	#B64539	Organelle biogenesis and maintenance
E88	Q82	0.635153356756358	no	#4A74A9	Organelle biogenesis and maintenance
F17	N80	0.55453978752467	no	#4A74A9	Organelle biogenesis and maintenance
F20	G20	-0.839990948419214	no	#B64539	Organelle biogenesis and maintenance
F20	G30	0.905182111771096	no	#4A74A9	Organelle biogenesis and maintenance
F31	G30	0.804532233648788	no	#4A74A9	Organelle biogenesis and maintenance
F33	G30	0.517531954942703	no	#4A74A9	Organelle biogenesis and maintenance
G10	N80	0.476594140362027	no	#4A74A9	Organelle biogenesis and maintenance
G12	N80	-0.675404321678217	no	#B64539	Organelle biogenesis and maintenance
G20	L40	-0.370604171551285	no	#B64539	Organelle biogenesis and maintenance
I21	M32	0.719755773470552	no	#4A74A9	Organelle biogenesis and maintenance
I21	N19	0.78854777011323	yes	#4A74A9	Organelle biogenesis and maintenance
I21	N80	0.750514251107909	no	#4A74A9	Organelle biogenesis and maintenance
I21	R65	0.571222531690806	no	#4A74A9	Organelle biogenesis and maintenance
I42	L40	-0.451155475562544	no	#B64539	Organelle biogenesis and maintenance
I42	M32	-0.462161109096881	no	#B64539	Organelle biogenesis and maintenance
J44	L40	0.416823437585267	no	#4A74A9	Organelle biogenesis and maintenance
J44	M32	0.472731766322517	no	#4A74A9	Organelle biogenesis and maintenance
J44	N80	0.55124532555829	no	#4A74A9	Organelle biogenesis and maintenance
J44	R65	0.649831107674492	no	#4A74A9	Organelle biogenesis and maintenance
J45	N80	-0.748615007910494	no	#B64539	Organelle biogenesis and maintenance
J84	L40	-0.336716672570386	no	#B64539	Organelle biogenesis and maintenance
K50	L40	0.487635865383013	yes	#4A74A9	Organelle biogenesis and maintenance
K50	L71	0.478666753686331	yes	#4A74A9	Organelle biogenesis and maintenance
K50	R65	0.431691542057632	no	#4A74A9	Organelle biogenesis and maintenance
K51	K58	0.877060793540133	yes	#4A74A9	Organelle biogenesis and maintenance
K51	L40	0.337480721142541	no	#4A74A9	Organelle biogenesis and maintenance
K51	M60	0.598412635501135	no	#4A74A9	Organelle biogenesis and maintenance
K51	N30	0.435409605729224	no	#4A74A9	Organelle biogenesis and maintenance
K58	L40	0.296854813903501	no	#4A74A9	Organelle biogenesis and maintenance
K58	M60	0.602697968577231	no	#4A74A9	Organelle biogenesis and maintenance
K58	N30	0.432832620117846	no	#4A74A9	Organelle biogenesis and maintenance
L20	L40	0.378350214032608	no	#4A74A9	Organelle biogenesis and maintenance
L40	L71	0.387726199467119	no	#4A74A9	Organelle biogenesis and maintenance
L40	M32	0.504955741853114	no	#4A74A9	Organelle biogenesis and maintenance
L40	N30	0.345150021583529	no	#4A74A9	Organelle biogenesis and maintenance
L71	Q82	-0.432349491430389	no	#B64539	Organelle biogenesis and maintenance
M32	M35	-0.469357072931734	no	#B64539	Organelle biogenesis and maintenance
M32	N19	0.5266989592019	yes	#4A74A9	Organelle biogenesis and maintenance
M32	Q82	-0.47844747114882	no	#B64539	Organelle biogenesis and maintenance
M32	R65	0.480820554293188	no	#4A74A9	Organelle biogenesis and maintenance
M35	N19	-0.593401402034716	no	#B64539	Organelle biogenesis and maintenance
M35	N80	-0.637203722200708	no	#B64539	Organelle biogenesis and maintenance
M35	Q96	-0.387766359359488	no	#B64539	Organelle biogenesis and maintenance
M47	N19	0.460223088984551	no	#4A74A9	Organelle biogenesis and maintenance
M47	Q96	0.513018749184182	no	#4A74A9	Organelle biogenesis and maintenance
M60	N30	0.362198379042459	no	#4A74A9	Organelle biogenesis and maintenance
N19	N80	0.679455961898606	no	#4A74A9	Organelle biogenesis and maintenance
N19	Q96	0.257737709477097	no	#4A74A9	Organelle biogenesis and maintenance
N80	Q96	0.291025918634145	no	#4A74A9	Organelle biogenesis and maintenance
A71	C64	0.432275812950635	no	#4A74A9	Programmed Cell Death
A71	J44	0.436565714382176	no	#4A74A9	Programmed Cell Death
A71	K12	0.592264401851055	no	#4A74A9	Programmed Cell Death
A71	K51	0.456447790063411	no	#4A74A9	Programmed Cell Death
A71	K58	0.581041739942681	no	#4A74A9	Programmed Cell Death
A71	L40	0.332998870530131	no	#4A74A9	Programmed Cell Death
A71	L71	0.327400831754126	no	#4A74A9	Programmed Cell Death
A71	M32	0.383452364649886	no	#4A74A9	Programmed Cell Death
A71	M60	0.488393776132632	no	#4A74A9	Programmed Cell Death
A71	N30	0.644267541087689	no	#4A74A9	Programmed Cell Death
A71	N80	0.270558284541254	no	#4A74A9	Programmed Cell Death
A71	R65	0.35792764035379	no	#4A74A9	Programmed Cell Death
A90	C16	0.299328090610949	no	#4A74A9	Programmed Cell Death
A90	C25	0.351988301367727	no	#4A74A9	Programmed Cell Death
A90	C50	0.361749092897315	no	#4A74A9	Programmed Cell Death
A90	C64	0.354524305849264	no	#4A74A9	Programmed Cell Death
A90	C71	0.391451529021838	no	#4A74A9	Programmed Cell Death
A90	C73	0.456523755746385	no	#4A74A9	Programmed Cell Death
A90	D82	0.291488984949282	no	#4A74A9	Programmed Cell Death
A90	D86	0.4166854246365	no	#4A74A9	Programmed Cell Death
A90	G10	-0.481050973277424	no	#B64539	Programmed Cell Death
A90	I73	0.474776773600881	no	#4A74A9	Programmed Cell Death
A90	K50	0.575967833645688	no	#4A74A9	Programmed Cell Death
A90	L40	0.45496405233211	no	#4A74A9	Programmed Cell Death
A90	M32	0.406075423985073	no	#4A74A9	Programmed Cell Death
A90	M60	0.458894306649698	no	#4A74A9	Programmed Cell Death
A90	N30	0.365298641742804	no	#4A74A9	Programmed Cell Death
A90	R65	0.537923608586035	no	#4A74A9	Programmed Cell Death
B17	F31	0.864575170706049	no	#4A74A9	Programmed Cell Death
B17	N80	-0.440257280158742	no	#B64539	Programmed Cell Death
B17	T86	-0.852216469750142	no	#B64539	Programmed Cell Death
B44	D56	0.455593992374947	no	#4A74A9	Programmed Cell Death
B44	K58	0.562829262688024	no	#4A74A9	Programmed Cell Death
C11	C14	0.474535947683356	yes	#4A74A9	Programmed Cell Death
C11	C18	0.46084054012847	no	#4A74A9	Programmed Cell Death
C14	C16	0.465912191436709	no	#4A74A9	Programmed Cell Death
C14	C34	0.296988036821231	no	#4A74A9	Programmed Cell Death
C14	C43	0.631547131070524	no	#4A74A9	Programmed Cell Death
C14	C53	0.540795075772005	no	#4A74A9	Programmed Cell Death
C14	C64	0.457733852639578	no	#4A74A9	Programmed Cell Death
C14	C73	0.426344733045495	no	#4A74A9	Programmed Cell Death
C14	K13	0.657088039831575	no	#4A74A9	Programmed Cell Death
C14	K51	0.47952287126044	no	#4A74A9	Programmed Cell Death
C14	K58	0.507914758913432	no	#4A74A9	Programmed Cell Death
C14	L20	0.475303148969491	no	#4A74A9	Programmed Cell Death
C14	L40	0.428644992406688	no	#4A74A9	Programmed Cell Death
C14	L71	0.460468963724482	no	#4A74A9	Programmed Cell Death
C16	C18	0.472582620743818	no	#4A74A9	Programmed Cell Death
C16	C25	0.672211077366026	no	#4A74A9	Programmed Cell Death
C16	C64	0.489769542283924	no	#4A74A9	Programmed Cell Death
C16	C73	0.444933567925865	no	#4A74A9	Programmed Cell Death
C18	C34	0.277228570166825	no	#4A74A9	Programmed Cell Death
C18	C74	0.419230116876541	no	#4A74A9	Programmed Cell Death
C18	K51	0.410169939667149	no	#4A74A9	Programmed Cell Death
C18	K58	0.404375961884786	no	#4A74A9	Programmed Cell Death
C18	L40	0.348852475906405	no	#4A74A9	Programmed Cell Death
C22	C34	0.475245413130743	no	#4A74A9	Programmed Cell Death
C22	C50	0.472898039303119	no	#4A74A9	Programmed Cell Death
C22	C56	0.556014295238156	no	#4A74A9	Programmed Cell Death
C22	C74	0.459480335178826	no	#4A74A9	Programmed Cell Death
C25	C64	0.597637260003036	no	#4A74A9	Programmed Cell Death
C25	C71	0.446007262170476	no	#4A74A9	Programmed Cell Death
C25	C73	0.589854445866066	no	#4A74A9	Programmed Cell Death
C25	M19	0.584892188696354	no	#4A74A9	Programmed Cell Death
C25	M35	0.428574020158421	no	#4A74A9	Programmed Cell Death
C25	M60	0.638979316856683	no	#4A74A9	Programmed Cell Death
C34	C50	0.525639871548168	no	#4A74A9	Programmed Cell Death
C34	C56	0.523973431424854	no	#4A74A9	Programmed Cell Death
C34	C64	-0.261002258698618	no	#B64539	Programmed Cell Death
C34	C74	0.383756365743649	yes	#4A74A9	Programmed Cell Death
C34	F20	-0.315028816414597	no	#B64539	Programmed Cell Death
C34	K12	-0.354949007979323	no	#B64539	Programmed Cell Death
C34	N30	-0.377513161360943	no	#B64539	Programmed Cell Death
C38	C73	0.292171526114883	no	#4A74A9	Programmed Cell Death
C38	K51	0.174412831262882	no	#4A74A9	Programmed Cell Death
C43	C50	0.417707234071026	no	#4A74A9	Programmed Cell Death
C43	C53	0.605535199746238	no	#4A74A9	Programmed Cell Death
C43	K51	0.637952335953998	no	#4A74A9	Programmed Cell Death
