Disease1	Disease2	weight	comorbid	colors	pathway
G12	L40	0.185179463381397	no	#4A74A9	Cellular responses to stimuli
G12	L82	-0.275990308119556	no	#B64539	Cellular responses to stimuli
G12	T86	-0.173865734098459	no	#B64539	Cellular responses to stimuli
G20	G30	0.782470900909107	no	#4A74A9	Cellular responses to stimuli
G20	G71	-0.216469698885684	no	#B64539	Cellular responses to stimuli
G20	I48	0.158850939169416	no	#4A74A9	Cellular responses to stimuli
G20	J32	-0.219202428835817	no	#B64539	Cellular responses to stimuli
G20	J84	-0.233958875292609	no	#B64539	Cellular responses to stimuli
G20	K12	0.237627098728042	no	#4A74A9	Cellular responses to stimuli
G20	K70	-0.200487991352643	no	#B64539	Cellular responses to stimuli
G20	L70	0.189138188969567	no	#4A74A9	Cellular responses to stimuli
G30	G71	-0.185874334937393	no	#B64539	Cellular responses to stimuli
G30	I48	0.163976078783228	no	#4A74A9	Cellular responses to stimuli
G30	J32	-0.215786880299725	no	#B64539	Cellular responses to stimuli
G30	J84	-0.218975506387145	no	#B64539	Cellular responses to stimuli
G30	K12	0.204200370969934	no	#4A74A9	Cellular responses to stimuli
G30	K50	-0.2049325492306	no	#B64539	Cellular responses to stimuli
G30	K70	-0.271242371769863	no	#B64539	Cellular responses to stimuli
G30	L70	0.156466565903277	no	#4A74A9	Cellular responses to stimuli
G31	J84	-0.232364210621409	no	#B64539	Cellular responses to stimuli
G31	K50	0.19959442633797	no	#4A74A9	Cellular responses to stimuli
G31	M35	-0.131336913748066	no	#B64539	Cellular responses to stimuli
G31	Q98	-0.228057634878987	no	#B64539	Cellular responses to stimuli
G31	T86	0.222245418184337	no	#4A74A9	Cellular responses to stimuli
G35	G71	-0.200204984573977	no	#B64539	Cellular responses to stimuli
G35	H31	0.178107380255719	no	#4A74A9	Cellular responses to stimuli
G35	I48	0.211489670687201	no	#4A74A9	Cellular responses to stimuli
G35	I63	0.296037573033088	no	#4A74A9	Cellular responses to stimuli
G35	I73	0.292277783302313	no	#4A74A9	Cellular responses to stimuli
G35	J44	0.282370462741244	no	#4A74A9	Cellular responses to stimuli
G35	J84	-0.235361464737771	no	#B64539	Cellular responses to stimuli
G35	K12	0.231030720186709	no	#4A74A9	Cellular responses to stimuli
G35	L70	0.213582528006187	no	#4A74A9	Cellular responses to stimuli
G35	L82	0.379332489806826	no	#4A74A9	Cellular responses to stimuli
G35	M33	0.306409682973744	no	#4A74A9	Cellular responses to stimuli
G35	N02	-0.175267123748889	no	#B64539	Cellular responses to stimuli
G35	T86	0.178113143393381	no	#4A74A9	Cellular responses to stimuli
G71	I48	-0.372659057506012	no	#B64539	Cellular responses to stimuli
G71	J32	0.14566440768588	no	#4A74A9	Cellular responses to stimuli
G71	J84	0.313372368347966	no	#4A74A9	Cellular responses to stimuli
G71	K50	0.147519482935252	no	#4A74A9	Cellular responses to stimuli
G71	K51	0.101898790084158	no	#4A74A9	Cellular responses to stimuli
G71	K58	0.118417719754337	no	#4A74A9	Cellular responses to stimuli
G71	K70	0.129137255494734	no	#4A74A9	Cellular responses to stimuli
G71	L40	0.187217943810418	no	#4A74A9	Cellular responses to stimuli
G71	L82	-0.199134959844417	no	#B64539	Cellular responses to stimuli
H31	I48	0.144118177404992	no	#4A74A9	Cellular responses to stimuli
H31	I63	0.219997746719981	no	#4A74A9	Cellular responses to stimuli
H31	J44	0.292692610552105	no	#4A74A9	Cellular responses to stimuli
H31	J45	0.469136003270422	no	#4A74A9	Cellular responses to stimuli
H31	J84	-0.188336659771125	no	#B64539	Cellular responses to stimuli
H31	M33	0.225792000689755	no	#4A74A9	Cellular responses to stimuli
H31	M47	0.20896770588267	no	#4A74A9	Cellular responses to stimuli
H31	Q98	-0.165839337092445	no	#B64539	Cellular responses to stimuli
H31	R65	0.242338938914335	no	#4A74A9	Cellular responses to stimuli
I21	J84	-0.226986870504501	no	#B64539	Cellular responses to stimuli
I21	K58	0.193857452346488	no	#4A74A9	Cellular responses to stimuli
I21	L70	0.197690488620791	no	#4A74A9	Cellular responses to stimuli
I21	L71	0.195309222003406	no	#4A74A9	Cellular responses to stimuli
I21	L82	-0.164183383670776	no	#B64539	Cellular responses to stimuli
I21	M35	0.313751168788693	no	#4A74A9	Cellular responses to stimuli
I21	M47	0.502492603254516	no	#4A74A9	Cellular responses to stimuli
I21	N19	0.233315220820264	no	#4A74A9	Cellular responses to stimuli
I21	R65	0.663040036353499	no	#4A74A9	Cellular responses to stimuli
I42	K12	-0.374361556202864	no	#B64539	Cellular responses to stimuli
I42	K13	-0.263154096445723	no	#B64539	Cellular responses to stimuli
I42	K50	-0.298014331648822	no	#B64539	Cellular responses to stimuli
I42	K51	-0.272601310146248	no	#B64539	Cellular responses to stimuli
I42	K58	-0.355259936432982	no	#B64539	Cellular responses to stimuli
I42	L40	-0.222971317648055	no	#B64539	Cellular responses to stimuli
I42	L70	-0.342100124463504	no	#B64539	Cellular responses to stimuli
I42	L82	0.183665801300869	no	#4A74A9	Cellular responses to stimuli
I42	M33	-0.316280978630856	no	#B64539	Cellular responses to stimuli
I48	I73	0.356245448468837	no	#4A74A9	Cellular responses to stimuli
I48	J32	-0.228815616764944	no	#B64539	Cellular responses to stimuli
I48	J44	0.273078950277783	no	#4A74A9	Cellular responses to stimuli
I48	J84	-0.512199963779319	no	#B64539	Cellular responses to stimuli
I48	K12	0.207217367112896	no	#4A74A9	Cellular responses to stimuli
I48	K50	-0.161467784646652	no	#B64539	Cellular responses to stimuli
I48	K70	-0.108704859238069	no	#B64539	Cellular responses to stimuli
I48	M33	0.205843002896334	no	#4A74A9	Cellular responses to stimuli
I48	N19	-0.273838177703803	no	#B64539	Cellular responses to stimuli
I63	I73	0.458632703130157	no	#4A74A9	Cellular responses to stimuli
I63	J32	-0.332857263749277	no	#B64539	Cellular responses to stimuli
I63	J84	-0.420060829756067	no	#B64539	Cellular responses to stimuli
I63	K12	0.305650665281514	no	#4A74A9	Cellular responses to stimuli
I63	K58	0.196911239452891	no	#4A74A9	Cellular responses to stimuli
I63	L70	0.282705851572138	no	#4A74A9	Cellular responses to stimuli
I63	M35	-0.444045105922694	no	#B64539	Cellular responses to stimuli
I63	R65	-0.137736543967723	no	#B64539	Cellular responses to stimuli
I63	T86	0.276790195313505	no	#4A74A9	Cellular responses to stimuli
I73	J44	0.298377127613616	no	#4A74A9	Cellular responses to stimuli
I73	J84	-0.4841062383304	no	#B64539	Cellular responses to stimuli
I73	K12	0.348789484676035	no	#4A74A9	Cellular responses to stimuli
I73	K58	0.269147400632259	no	#4A74A9	Cellular responses to stimuli
I73	L40	0.305955898544178	no	#4A74A9	Cellular responses to stimuli
I73	L70	0.353230371631777	no	#4A74A9	Cellular responses to stimuli
I73	M33	0.232184435746973	no	#4A74A9	Cellular responses to stimuli
I73	M47	0.399833560812298	no	#4A74A9	Cellular responses to stimuli
I73	R65	0.243041997988661	no	#4A74A9	Cellular responses to stimuli
J32	J84	0.343917147367511	no	#4A74A9	Cellular responses to stimuli
J32	K50	0.221761896480534	no	#4A74A9	Cellular responses to stimuli
J32	K51	0.183356721372493	no	#4A74A9	Cellular responses to stimuli
J32	K70	0.253073772998313	no	#4A74A9	Cellular responses to stimuli
J32	L40	0.259594601119218	no	#4A74A9	Cellular responses to stimuli
J32	L71	0.33461364808603	no	#4A74A9	Cellular responses to stimuli
J32	N02	0.299958830890098	no	#4A74A9	Cellular responses to stimuli
J32	T86	-0.167066382965002	no	#B64539	Cellular responses to stimuli
J44	J45	0.249351150336767	yes	#4A74A9	Cellular responses to stimuli
J44	J84	-0.368501653291952	no	#B64539	Cellular responses to stimuli
J44	K12	0.165194983153969	no	#4A74A9	Cellular responses to stimuli
J44	K51	0.205403012286692	no	#4A74A9	Cellular responses to stimuli
J44	K58	0.191147262146874	no	#4A74A9	Cellular responses to stimuli
J44	K70	0.201022805271665	no	#4A74A9	Cellular responses to stimuli
J44	L40	0.353412764060689	no	#4A74A9	Cellular responses to stimuli
J44	L70	0.311866367634418	no	#4A74A9	Cellular responses to stimuli
J44	L71	0.32891788186752	no	#4A74A9	Cellular responses to stimuli
J44	M33	0.17308009413431	no	#4A74A9	Cellular responses to stimuli
J44	M47	0.200813351617005	no	#4A74A9	Cellular responses to stimuli
J44	R65	0.213570354383021	no	#4A74A9	Cellular responses to stimuli
J45	K13	0.289722249040859	no	#4A74A9	Cellular responses to stimuli
J45	K50	0.236216794255807	no	#4A74A9	Cellular responses to stimuli
J45	K51	0.230974422420076	no	#4A74A9	Cellular responses to stimuli
J45	K70	0.461303199990883	no	#4A74A9	Cellular responses to stimuli
J45	T86	-0.182478261972345	no	#B64539	Cellular responses to stimuli
J84	K12	-0.391629796428517	no	#B64539	Cellular responses to stimuli
J84	L40	-0.244264839159878	no	#B64539	Cellular responses to stimuli
J84	L70	-0.484628755156233	no	#B64539	Cellular responses to stimuli
J84	M33	-0.27904375952081	no	#B64539	Cellular responses to stimuli
J84	M47	-0.231279630717089	no	#B64539	Cellular responses to stimuli
J84	N02	0.286722610448737	no	#4A74A9	Cellular responses to stimuli
J84	R65	-0.239436769182764	no	#B64539	Cellular responses to stimuli
J84	T86	-0.28869967979319	no	#B64539	Cellular responses to stimuli
K12	K13	0.425082925809277	yes	#4A74A9	Cellular responses to stimuli
K12	K50	0.258966990257529	no	#4A74A9	Cellular responses to stimuli
K12	K51	0.403168672331656	no	#4A74A9	Cellular responses to stimuli
K12	K58	0.571842033133168	no	#4A74A9	Cellular responses to stimuli
K12	L40	0.376855852342103	no	#4A74A9	Cellular responses to stimuli
K12	L70	0.717102045910042	no	#4A74A9	Cellular responses to stimuli
K12	L71	0.212194202402049	no	#4A74A9	Cellular responses to stimuli
K12	M33	0.502887816975584	no	#4A74A9	Cellular responses to stimuli
K12	M47	0.197462025304442	no	#4A74A9	Cellular responses to stimuli
K12	T86	0.333222872729535	no	#4A74A9	Cellular responses to stimuli
K13	K50	0.372496320617148	no	#4A74A9	Cellular responses to stimuli
K13	K51	0.322519537210348	no	#4A74A9	Cellular responses to stimuli
K13	K58	0.359356570484523	no	#4A74A9	Cellular responses to stimuli
K13	K70	0.280649104332828	no	#4A74A9	Cellular responses to stimuli
K13	L40	0.36288348435952	no	#4A74A9	Cellular responses to stimuli
K13	L70	0.383135397292526	no	#4A74A9	Cellular responses to stimuli
K13	L82	-0.178613518109948	no	#B64539	Cellular responses to stimuli
K13	M33	0.23588717250693	no	#4A74A9	Cellular responses to stimuli
K13	N02	0.19094862726149	no	#4A74A9	Cellular responses to stimuli
K50	K51	0.585728423778976	yes	#4A74A9	Cellular responses to stimuli
K50	K58	0.621300160561373	yes	#4A74A9	Cellular responses to stimuli
K50	K70	0.473119004274121	no	#4A74A9	Cellular responses to stimuli
K50	L40	0.450917629706438	no	#4A74A9	Cellular responses to stimuli
K50	L71	0.39225378521966	yes	#4A74A9	Cellular responses to stimuli
K50	M33	0.163660912121089	no	#4A74A9	Cellular responses to stimuli
K50	M47	0.0953718927537941	no	#4A74A9	Cellular responses to stimuli
K50	N02	0.300399916184516	no	#4A74A9	Cellular responses to stimuli
K50	R65	0.23404509210519	no	#4A74A9	Cellular responses to stimuli
K51	K58	0.814339998346119	yes	#4A74A9	Cellular responses to stimuli
K51	K70	0.488890890505934	no	#4A74A9	Cellular responses to stimuli
K51	L40	0.377722191665709	no	#4A74A9	Cellular responses to stimuli
K51	L70	0.332546363522515	yes	#4A74A9	Cellular responses to stimuli
K51	L71	0.287424225223119	no	#4A74A9	Cellular responses to stimuli
K51	M33	0.211822208625434	no	#4A74A9	Cellular responses to stimuli
K51	N02	0.313702972348429	no	#4A74A9	Cellular responses to stimuli
K51	T86	0.207142362345739	no	#4A74A9	Cellular responses to stimuli
K58	K70	0.327900613167628	no	#4A74A9	Cellular responses to stimuli
K58	L40	0.458326814347234	no	#4A74A9	Cellular responses to stimuli
K58	L70	0.486199987356601	no	#4A74A9	Cellular responses to stimuli
K58	L71	0.326976244809464	no	#4A74A9	Cellular responses to stimuli
K58	M33	0.315034065806586	no	#4A74A9	Cellular responses to stimuli
K58	M47	0.237295386215859	no	#4A74A9	Cellular responses to stimuli
K58	N02	0.212303215495532	no	#4A74A9	Cellular responses to stimuli
K58	R65	0.254932660110163	no	#4A74A9	Cellular responses to stimuli
K58	T86	0.247733904886284	no	#4A74A9	Cellular responses to stimuli
K70	L40	0.389033010765558	yes	#4A74A9	Cellular responses to stimuli
K70	L71	0.316896987141448	yes	#4A74A9	Cellular responses to stimuli
K70	N02	0.427179520482251	no	#4A74A9	Cellular responses to stimuli
L40	L70	0.60436008130635	no	#4A74A9	Cellular responses to stimuli
L40	L71	0.683705271301029	yes	#4A74A9	Cellular responses to stimuli
L40	M33	0.287227713873233	no	#4A74A9	Cellular responses to stimuli
L40	M47	0.155674003616122	no	#4A74A9	Cellular responses to stimuli
L40	R65	0.260891584290824	no	#4A74A9	Cellular responses to stimuli
L70	L71	0.31071182527699	yes	#4A74A9	Cellular responses to stimuli
L70	L82	-0.18899752293815	no	#B64539	Cellular responses to stimuli
L70	M33	0.496713997156258	no	#4A74A9	Cellular responses to stimuli
L70	M47	0.212895843742564	no	#4A74A9	Cellular responses to stimuli
L70	Q98	0.242970844874367	no	#4A74A9	Cellular responses to stimuli
L70	R65	0.230720821659725	no	#4A74A9	Cellular responses to stimuli
L71	M33	0.177866972680324	no	#4A74A9	Cellular responses to stimuli
L71	R65	0.261730398815851	no	#4A74A9	Cellular responses to stimuli
L82	M47	-0.177658662879585	no	#B64539	Cellular responses to stimuli
M33	M35	0.216411406201086	yes	#4A74A9	Cellular responses to stimuli
M33	M47	0.188537308803373	no	#4A74A9	Cellular responses to stimuli
M33	R65	0.20626204681576	no	#4A74A9	Cellular responses to stimuli
M35	M47	0.223510590662181	no	#4A74A9	Cellular responses to stimuli
M35	R65	0.287432550266614	no	#4A74A9	Cellular responses to stimuli
M47	R65	0.567158600583606	no	#4A74A9	Cellular responses to stimuli
N19	R65	0.182141086606518	no	#4A74A9	Cellular responses to stimuli
R65	T86	-0.148497507976923	no	#B64539	Cellular responses to stimuli
A71	B19	0.329193157751414	no	#4A74A9	Chromatin organization
A71	B44	0.393669388519637	no	#4A74A9	Chromatin organization
A71	C73	0.41036855317045	no	#4A74A9	Chromatin organization
A71	C93	-0.310398748611645	no	#B64539	Chromatin organization
A71	J45	-0.495809977366037	no	#B64539	Chromatin organization
A71	K12	0.32187851143785	no	#4A74A9	Chromatin organization
A71	K50	0.218933850262144	no	#4A74A9	Chromatin organization
A71	L71	0.466621757876159	no	#4A74A9	Chromatin organization
A71	R65	0.341253973953596	no	#4A74A9	Chromatin organization
A90	C67	0.311435829624012	no	#4A74A9	Chromatin organization
A90	C90	0.456296357850463	no	#4A74A9	Chromatin organization
A90	H31	0.433798151203654	no	#4A74A9	Chromatin organization
A90	K12	0.423862464025754	no	#4A74A9	Chromatin organization
A90	K58	0.16839396191505	no	#4A74A9	Chromatin organization
A90	L40	0.500547923112987	no	#4A74A9	Chromatin organization
A90	L70	0.380582473578353	no	#4A74A9	Chromatin organization
A90	M33	0.605313126491874	no	#4A74A9	Chromatin organization
A90	R65	0.311078423995607	no	#4A74A9	Chromatin organization
B17	B44	-0.325931554981682	no	#B64539	Chromatin organization
B17	E10	0.309744653392203	no	#4A74A9	Chromatin organization
B17	E11	0.389292929651516	no	#4A74A9	Chromatin organization
B17	F17	0.498643396366077	yes	#4A74A9	Chromatin organization
B17	G10	0.414375780040272	no	#4A74A9	Chromatin organization
B17	G20	0.173787900682904	no	#4A74A9	Chromatin organization
B17	G30	0.274820599111969	no	#4A74A9	Chromatin organization
B17	I21	-0.298567582977911	no	#B64539	Chromatin organization
B17	L40	-0.239967807470387	no	#B64539	Chromatin organization
B17	L70	-0.257440512340898	no	#B64539	Chromatin organization
B17	L82	0.348009854966058	no	#4A74A9	Chromatin organization
B19	B44	0.370953190229351	no	#4A74A9	Chromatin organization
B19	C73	0.240115760331942	no	#4A74A9	Chromatin organization
B19	D86	0.233935727622547	no	#4A74A9	Chromatin organization
B19	F33	-0.381417176577367	no	#B64539	Chromatin organization
B19	I21	0.330974449724319	no	#4A74A9	Chromatin organization
B44	C25	-0.322652929370066	no	#B64539	Chromatin organization
B44	D47	0.397100848458677	no	#4A74A9	Chromatin organization
B44	E11	-0.280402994848766	no	#B64539	Chromatin organization
B44	F33	-0.41321589080425	no	#B64539	Chromatin organization
B44	G10	-0.434591283033275	no	#B64539	Chromatin organization
B44	G12	0.453768196696928	no	#4A74A9	Chromatin organization
B44	G35	-0.318011022272441	no	#B64539	Chromatin organization
B44	I21	0.330365646727029	no	#4A74A9	Chromatin organization
B44	I48	-0.554471609034554	no	#B64539	Chromatin organization
B44	I73	-0.31631099698032	no	#B64539	Chromatin organization
B44	J44	-0.193098001677999	no	#B64539	Chromatin organization
B44	J45	-0.376450399831745	no	#B64539	Chromatin organization
B44	L82	-0.514308217588889	no	#B64539	Chromatin organization
C11	C14	0.338643345391229	yes	#4A74A9	Chromatin organization
C11	C15	0.405640701871063	no	#4A74A9	Chromatin organization
C11	C16	0.449988712455277	no	#4A74A9	Chromatin organization
C11	C18	0.456738115303326	no	#4A74A9	Chromatin organization
C11	C22	0.457065451032282	no	#4A74A9	Chromatin organization
C11	C34	0.466080386043776	no	#4A74A9	Chromatin organization
C11	C38	0.427000960728393	no	#4A74A9	Chromatin organization
C11	C49	0.409753658573765	no	#4A74A9	Chromatin organization
C11	C64	0.393005878165062	no	#4A74A9	Chromatin organization
C11	C71	0.463272434281799	no	#4A74A9	Chromatin organization
C11	J32	0.295581064112068	no	#4A74A9	Chromatin organization
C11	L70	0.27768133847445	no	#4A74A9	Chromatin organization
C14	C15	0.484699692600526	no	#4A74A9	Chromatin organization
C14	C16	0.36460327351121	no	#4A74A9	Chromatin organization
C14	C18	0.387439986070489	no	#4A74A9	Chromatin organization
C14	C22	0.32330721065076	no	#4A74A9	Chromatin organization
C14	C25	0.283353623299564	no	#4A74A9	Chromatin organization
C14	C34	0.484165900263563	no	#4A74A9	Chromatin organization
C14	C49	0.286859714979622	no	#4A74A9	Chromatin organization
C14	C71	0.248511934683335	no	#4A74A9	Chromatin organization
C14	K12	0.528607324780136	no	#4A74A9	Chromatin organization
C14	K13	0.790520859762072	no	#4A74A9	Chromatin organization
C14	L70	0.382457551143181	no	#4A74A9	Chromatin organization
C15	C16	0.533180574468449	yes	#4A74A9	Chromatin organization
C15	C18	0.461242085505215	no	#4A74A9	Chromatin organization
C15	C22	0.468184745161133	no	#4A74A9	Chromatin organization
