Disease1	Disease2	weight	comorbid	colors	pathway
G30	K58	0.197280121477541	no	#4A74A9	Hemostasis
G30	M60	0.215875527246852	no	#4A74A9	Hemostasis
G35	I73	-0.346020883801312	no	#B64539	Hemostasis
G35	M32	0.289826914951231	no	#4A74A9	Hemostasis
G35	M47	0.227461339242756	no	#4A74A9	Hemostasis
G35	N19	0.354388471408405	no	#4A74A9	Hemostasis
I21	I42	-0.216200908688739	no	#B64539	Hemostasis
I21	I63	-0.241073320097166	no	#B64539	Hemostasis
I21	I73	0.0926461699408643	yes	#4A74A9	Hemostasis
I21	J44	0.309791179857115	no	#4A74A9	Hemostasis
I21	L40	0.19767357085926	no	#4A74A9	Hemostasis
I21	M32	0.286090088400761	no	#4A74A9	Hemostasis
I21	N19	0.514177612957278	yes	#4A74A9	Hemostasis
I21	N80	0.463417738003628	no	#4A74A9	Hemostasis
I42	J32	-0.241628912911716	no	#B64539	Hemostasis
I42	J45	0.227433042570744	no	#4A74A9	Hemostasis
I42	L20	-0.317343710144958	no	#B64539	Hemostasis
I42	L40	-0.247049689915383	no	#B64539	Hemostasis
I42	M60	-0.229654121070107	no	#B64539	Hemostasis
I42	N30	-0.27155985875514	no	#B64539	Hemostasis
I63	I73	-0.295296250153651	no	#B64539	Hemostasis
I63	J44	-0.241621688005098	no	#B64539	Hemostasis
I63	M47	0.2464204091993	no	#4A74A9	Hemostasis
I63	Q96	0.270480637514246	no	#4A74A9	Hemostasis
I73	J44	0.295850072583879	no	#4A74A9	Hemostasis
I73	M47	-0.255573537195044	no	#B64539	Hemostasis
I73	Q96	-0.200310176614376	no	#B64539	Hemostasis
I73	R65	0.223678249559724	no	#4A74A9	Hemostasis
J32	K51	0.174839884720573	no	#4A74A9	Hemostasis
J32	K58	0.163554218407168	no	#4A74A9	Hemostasis
J32	L20	0.282489769994003	no	#4A74A9	Hemostasis
J44	J84	-0.222857025092899	no	#B64539	Hemostasis
J44	M47	-0.293722946832326	no	#B64539	Hemostasis
J44	Q96	-0.355566705044565	no	#B64539	Hemostasis
J44	R65	0.368541671337138	no	#4A74A9	Hemostasis
J45	K13	0.235050625537466	no	#4A74A9	Hemostasis
J45	L40	-0.22953226810332	no	#B64539	Hemostasis
J45	L71	-0.287241003520465	no	#B64539	Hemostasis
J45	N30	-0.228503462116133	no	#B64539	Hemostasis
J45	N80	-0.450497055922727	no	#B64539	Hemostasis
J45	Q96	-0.253459572238382	no	#B64539	Hemostasis
J84	K12	0.408582246964528	no	#4A74A9	Hemostasis
J84	K51	0.352451939163673	no	#4A74A9	Hemostasis
J84	K58	0.336926894257377	no	#4A74A9	Hemostasis
J84	M19	0.344590371020633	no	#4A74A9	Hemostasis
J84	M60	0.346784590577007	no	#4A74A9	Hemostasis
K12	K13	0.388590057502947	yes	#4A74A9	Hemostasis
K12	K51	0.50389103333646	no	#4A74A9	Hemostasis
K12	K58	0.555022782304478	no	#4A74A9	Hemostasis
K12	M19	0.380799404970484	no	#4A74A9	Hemostasis
K12	M35	0.279146946998021	no	#4A74A9	Hemostasis
K12	M60	0.499406049711742	no	#4A74A9	Hemostasis
K12	N30	0.499652574232642	no	#4A74A9	Hemostasis
K13	K58	0.264253277174049	no	#4A74A9	Hemostasis
K13	L40	0.233239703166006	no	#4A74A9	Hemostasis
K50	L20	0.21165558398659	no	#4A74A9	Hemostasis
K50	L40	0.344767772904886	yes	#4A74A9	Hemostasis
K51	K58	0.898005284609937	yes	#4A74A9	Hemostasis
K51	L40	0.244111274710909	no	#4A74A9	Hemostasis
K51	L71	0.172582625849731	no	#4A74A9	Hemostasis
K51	M19	0.435954233946067	no	#4A74A9	Hemostasis
K51	M60	0.510500587842037	no	#4A74A9	Hemostasis
K51	N30	0.578784157679098	no	#4A74A9	Hemostasis
K58	L40	0.236167128735451	no	#4A74A9	Hemostasis
K58	L71	0.194964158137699	no	#4A74A9	Hemostasis
K58	M19	0.421739733972625	no	#4A74A9	Hemostasis
K58	M35	0.277930365418801	no	#4A74A9	Hemostasis
K58	M60	0.547046770380362	no	#4A74A9	Hemostasis
K58	N30	0.640704182447443	no	#4A74A9	Hemostasis
L20	L40	0.455697696009801	no	#4A74A9	Hemostasis
L20	M19	0.19022964090607	no	#4A74A9	Hemostasis
L20	M47	0.253456710064156	no	#4A74A9	Hemostasis
L20	N30	0.227274268581073	no	#4A74A9	Hemostasis
L40	L71	0.360787201590839	no	#4A74A9	Hemostasis
L40	M19	0.166372080760961	no	#4A74A9	Hemostasis
L40	N30	0.27064224656792	no	#4A74A9	Hemostasis
L71	M60	0.186835809862672	no	#4A74A9	Hemostasis
L71	N30	0.289747128790238	no	#4A74A9	Hemostasis
M19	M60	0.462110444544557	no	#4A74A9	Hemostasis
M19	N30	0.330760465156542	no	#4A74A9	Hemostasis
M32	M35	-0.201267512614507	no	#B64539	Hemostasis
M32	M47	0.228952260073095	no	#4A74A9	Hemostasis
M32	N19	0.351409139981261	yes	#4A74A9	Hemostasis
M32	N80	0.240009606655561	no	#4A74A9	Hemostasis
M32	R65	0.52855873669514	no	#4A74A9	Hemostasis
M35	M47	-0.199365074827271	no	#B64539	Hemostasis
M35	M60	0.427015037600438	no	#4A74A9	Hemostasis
M35	N19	-0.445524993893929	no	#B64539	Hemostasis
M35	N30	0.325602467639305	no	#4A74A9	Hemostasis
M35	N80	-0.444096759209145	no	#B64539	Hemostasis
M35	Q96	-0.258213474333294	no	#B64539	Hemostasis
M47	N19	0.194261573522173	no	#4A74A9	Hemostasis
M47	Q96	0.410861552805727	no	#4A74A9	Hemostasis
M60	N30	0.493861242002078	no	#4A74A9	Hemostasis
M60	Q87	0.234255726930236	no	#4A74A9	Hemostasis
N19	N80	0.5535995592236	no	#4A74A9	Hemostasis
N19	Q96	0.176429227883714	no	#4A74A9	Hemostasis
N19	R65	0.11790384522239	no	#4A74A9	Hemostasis
N80	Q82	-0.17996722014558	no	#B64539	Hemostasis
N80	Q96	0.217770361667064	no	#4A74A9	Hemostasis
R65	T86	-0.19175858242816	no	#B64539	Hemostasis
A71	A90	0.238991336870395	no	#4A74A9	Immune System
A71	B44	0.323523411267121	no	#4A74A9	Immune System
A71	C14	0.326364473061339	no	#4A74A9	Immune System
A71	C22	-0.135363834558906	no	#B64539	Immune System
A71	C25	0.257701883080559	no	#4A74A9	Immune System
A71	C34	-0.184398615996231	no	#B64539	Immune System
A71	C38	0.0806713960602146	no	#4A74A9	Immune System
A71	C43	0.381987827849567	no	#4A74A9	Immune System
A71	C50	0.224365992605037	no	#4A74A9	Immune System
A71	C53	0.126854817775444	no	#4A74A9	Immune System
A71	C64	0.339283819542656	no	#4A74A9	Immune System
A71	C67	0.176816232318757	no	#4A74A9	Immune System
A71	C71	0.198555899308609	no	#4A74A9	Immune System
A71	C73	0.365646052777766	no	#4A74A9	Immune System
A71	C79	0.229718489621476	no	#4A74A9	Immune System
A71	C92	-0.37069633621732	no	#B64539	Immune System
A71	D57	-0.1683001866855	no	#B64539	Immune System
A71	D72	-0.096977063422036	no	#B64539	Immune System
A71	D75	-0.243744089878223	no	#B64539	Immune System
A71	D82	0.122773993304085	no	#4A74A9	Immune System
A71	D86	0.173281950212881	no	#4A74A9	Immune System
A71	E10	0.18890891350588	no	#4A74A9	Immune System
A71	E88	-0.152000957300964	no	#B64539	Immune System
A71	F17	0.213815876021332	no	#4A74A9	Immune System
A71	F20	0.282871244357574	no	#4A74A9	Immune System
A71	G12	-0.122551187294654	no	#B64539	Immune System
A71	G30	0.211879086732034	no	#4A74A9	Immune System
A71	I21	0.0865671507611568	no	#4A74A9	Immune System
A71	I42	-0.268466621760478	no	#B64539	Immune System
A71	I63	-0.169661481871048	no	#B64539	Immune System
A71	I73	0.305777805792938	no	#4A74A9	Immune System
A71	J32	0.119917092087524	no	#4A74A9	Immune System
A71	J44	0.227538697856783	no	#4A74A9	Immune System
A71	J45	-0.417909646426444	no	#B64539	Immune System
A71	K12	0.39518355347027	no	#4A74A9	Immune System
A71	K13	0.206188722025541	no	#4A74A9	Immune System
A71	K50	0.298020285992063	no	#4A74A9	Immune System
A71	K51	0.453717334080778	no	#4A74A9	Immune System
A71	K58	0.52828966097674	no	#4A74A9	Immune System
A71	L20	0.344036530622901	no	#4A74A9	Immune System
A71	L40	0.461158354234437	no	#4A74A9	Immune System
A71	L71	0.393300534758081	no	#4A74A9	Immune System
A71	M19	0.263731119635425	no	#4A74A9	Immune System
A71	M32	0.284805807729921	no	#4A74A9	Immune System
A71	M60	0.434122408095935	no	#4A74A9	Immune System
A71	N30	0.634360253438797	no	#4A74A9	Immune System
A71	N80	0.207545391727278	no	#4A74A9	Immune System
A71	Q82	-0.244997792115087	no	#B64539	Immune System
A71	Q87	0.152738843932748	no	#4A74A9	Immune System
A71	R65	0.22128037280218	no	#4A74A9	Immune System
A90	C11	0.161907471143314	no	#4A74A9	Immune System
A90	C14	0.267824046730458	no	#4A74A9	Immune System
A90	C25	0.224268832000809	no	#4A74A9	Immune System
A90	C38	0.13446223029981	no	#4A74A9	Immune System
A90	C43	0.257904179273065	no	#4A74A9	Immune System
A90	C50	0.265341507062559	no	#4A74A9	Immune System
A90	C53	0.160277696371868	no	#4A74A9	Immune System
A90	C64	0.156156505101918	no	#4A74A9	Immune System
A90	C67	0.144737186782229	no	#4A74A9	Immune System
A90	C71	0.199497589174983	no	#4A74A9	Immune System
A90	C73	0.265489202871782	no	#4A74A9	Immune System
A90	C79	0.14739974840568	no	#4A74A9	Immune System
A90	C92	-0.159583452038513	no	#B64539	Immune System
A90	D45	0.4481077477001	no	#4A74A9	Immune System
A90	D46	0.188089487381532	no	#4A74A9	Immune System
A90	D47	0.171951416358533	no	#4A74A9	Immune System
A90	D57	0.198781430207052	no	#4A74A9	Immune System
A90	D75	0.316937000600086	no	#4A74A9	Immune System
A90	D82	0.254811840756054	no	#4A74A9	Immune System
A90	D86	0.345873094114257	no	#4A74A9	Immune System
A90	E88	-0.16374962887133	no	#B64539	Immune System
A90	F20	0.167438348232645	no	#4A74A9	Immune System
A90	G10	-0.273428938794412	no	#B64539	Immune System
A90	G30	0.119042235060266	no	#4A74A9	Immune System
A90	I21	0.0733757413988508	no	#4A74A9	Immune System
A90	I42	-0.186883088258598	no	#B64539	Immune System
A90	I73	0.314972631986347	no	#4A74A9	Immune System
A90	J32	0.11480884524115	no	#4A74A9	Immune System
A90	J44	0.209941383978651	no	#4A74A9	Immune System
A90	J45	0.106143249772607	no	#4A74A9	Immune System
A90	K12	0.212418870207481	no	#4A74A9	Immune System
A90	K13	0.141273184490285	no	#4A74A9	Immune System
A90	K50	0.380053994352523	no	#4A74A9	Immune System
A90	K51	0.192965434591767	no	#4A74A9	Immune System
A90	K58	0.187938053509791	no	#4A74A9	Immune System
A90	L20	0.256166925939864	no	#4A74A9	Immune System
A90	L40	0.316386208629672	no	#4A74A9	Immune System
A90	L71	0.190609506535873	no	#4A74A9	Immune System
A90	M32	0.507086829389793	no	#4A74A9	Immune System
A90	M35	0.192669469704341	no	#4A74A9	Immune System
A90	M47	0.194767299031551	no	#4A74A9	Immune System
A90	M60	0.319680857329317	no	#4A74A9	Immune System
A90	N19	0.152236263018829	no	#4A74A9	Immune System
A90	N30	0.137604937940252	no	#4A74A9	Immune System
A90	Q82	-0.181145601032293	no	#B64539	Immune System
A90	Q87	0.126305700827945	no	#4A74A9	Immune System
A90	R65	0.483012870410559	no	#4A74A9	Immune System
A90	T86	-0.209750376882858	no	#B64539	Immune System
B17	C11	0.151710321880791	no	#4A74A9	Immune System
B17	C25	0.183356752109428	no	#4A74A9	Immune System
B17	C53	0.200793275520857	no	#4A74A9	Immune System
B17	C64	0.18220563189197	no	#4A74A9	Immune System
B17	C67	-0.113336313754822	no	#B64539	Immune System
B17	C71	0.176196152830938	no	#4A74A9	Immune System
B17	D45	-0.160761886202576	no	#B64539	Immune System
B17	D46	-0.234753113563377	no	#B64539	Immune System
B17	D47	-0.239459062984552	no	#B64539	Immune System
B17	D82	-0.126632336112143	no	#B64539	Immune System
B17	D86	0.125016921627508	no	#4A74A9	Immune System
B17	E10	-0.150124907661089	no	#B64539	Immune System
B17	E11	0.20014711932081	no	#4A74A9	Immune System
B17	F17	-0.181969002433939	no	#B64539	Immune System
B17	G10	-0.291085399923559	no	#B64539	Immune System
B17	G12	0.214578944906395	no	#4A74A9	Immune System
B17	I21	-0.450288620410307	no	#B64539	Immune System
B17	I63	-0.151354145612617	no	#B64539	Immune System
B17	I73	0.195699493162338	no	#4A74A9	Immune System
B17	J84	-0.0646972025277753	no	#B64539	Immune System
B17	M32	-0.155626769174637	no	#B64539	Immune System
B17	M35	0.383247832864636	no	#4A74A9	Immune System
B17	M47	-0.192989598823138	no	#B64539	Immune System
B17	N19	-0.340041919093054	no	#B64539	Immune System
B17	N80	-0.359813470736795	no	#B64539	Immune System
B17	Q96	-0.342578718138133	no	#B64539	Immune System
B44	C11	-0.208312269895417	no	#B64539	Immune System
B44	C22	-0.185163988108638	no	#B64539	Immune System
B44	C25	0.115660657809228	no	#4A74A9	Immune System
B44	C34	-0.106662650748311	no	#B64539	Immune System
B44	C38	-0.126355127986566	no	#B64539	Immune System
B44	C73	0.134751627198644	no	#4A74A9	Immune System
B44	C92	-0.317059577204152	no	#B64539	Immune System
B44	D56	-0.126370765906925	no	#B64539	Immune System
B44	D82	0.264518094819845	no	#4A74A9	Immune System
B44	D86	0.130518998377888	no	#4A74A9	Immune System
B44	E10	0.261587874081571	no	#4A74A9	Immune System
B44	F20	0.2314883157076	no	#4A74A9	Immune System
B44	F31	0.141912229132761	no	#4A74A9	Immune System
B44	G12	-0.161667708242902	no	#B64539	Immune System
B44	G30	0.167720302381198	no	#4A74A9	Immune System
B44	I21	0.165231648671529	no	#4A74A9	Immune System
B44	I42	-0.151555065615186	no	#B64539	Immune System
B44	J44	0.221731947926756	yes	#4A74A9	Immune System
B44	J45	-0.142009438841197	no	#B64539	Immune System
B44	J84	-0.216807674675263	no	#B64539	Immune System
B44	K12	0.163673736818205	no	#4A74A9	Immune System
B44	K50	0.16286949891267	no	#4A74A9	Immune System
B44	K51	0.294445600492239	no	#4A74A9	Immune System
B44	K58	0.36420200329586	no	#4A74A9	Immune System
B44	L40	0.254388441153965	no	#4A74A9	Immune System
B44	L71	0.227220266120156	no	#4A74A9	Immune System
B44	M19	0.0919405165368962	no	#4A74A9	Immune System
B44	M32	0.293568964034304	no	#4A74A9	Immune System
B44	M35	0.0956854439329073	no	#4A74A9	Immune System
B44	M60	0.123484971441886	no	#4A74A9	Immune System
B44	N30	0.255215962805997	no	#4A74A9	Immune System
B44	N80	0.165961048774352	no	#4A74A9	Immune System
B44	Q82	-0.337558678209622	no	#B64539	Immune System
B44	Q87	0.143048886321307	no	#4A74A9	Immune System
B44	R65	0.260335292395766	no	#4A74A9	Immune System
B44	T86	0.349107636048956	yes	#4A74A9	Immune System
C11	C14	0.447188052254177	yes	#4A74A9	Immune System
C11	C16	0.343060598897685	no	#4A74A9	Immune System
C11	C18	0.21669318297083	no	#4A74A9	Immune System
C11	C22	0.123922424334795	no	#4A74A9	Immune System
C11	C38	0.19474868989029	no	#4A74A9	Immune System
C11	C43	0.160100680292145	no	#4A74A9	Immune System
C11	C50	0.166270683020345	no	#4A74A9	Immune System
C11	C53	0.512380730539345	no	#4A74A9	Immune System
C11	C64	0.176827191830097	no	#4A74A9	Immune System
C11	C74	0.110259834356698	no	#4A74A9	Immune System
C11	C79	0.34623451555605	no	#4A74A9	Immune System
C11	C92	0.16994343174849	no	#4A74A9	Immune System
C11	E10	-0.122933559963025	no	#B64539	Immune System
C11	F17	-0.176155159201469	no	#B64539	Immune System
C11	G10	-0.153637772052259	no	#B64539	Immune System
C11	G35	-0.118867506209701	no	#B64539	Immune System
C11	I21	-0.218674000815682	no	#B64539	Immune System
C11	I73	0.136433725555866	no	#4A74A9	Immune System
C11	J45	0.233119593337412	no	#4A74A9	Immune System
C11	K12	0.219661873556475	no	#4A74A9	Immune System
C11	K13	0.401193472646758	no	#4A74A9	Immune System
C11	L71	-0.0894795203280308	no	#B64539	Immune System
C11	M35	0.169480781036699	no	#4A74A9	Immune System
C11	M60	0.139924496196361	no	#4A74A9	Immune System
C11	N19	-0.169058854730547	no	#B64539	Immune System
C11	N80	-0.26061702558319	no	#B64539	Immune System
C11	Q96	-0.177600139749892	no	#B64539	Immune System
C11	R65	-0.133182299980419	no	#B64539	Immune System
C14	C16	0.461278254107211	no	#4A74A9	Immune System
C14	C18	0.371540695440974	no	#4A74A9	Immune System
C14	C22	0.110177711283332	no	#4A74A9	Immune System
C14	C25	0.394409460325102	no	#4A74A9	Immune System
C14	C34	0.0846933270200731	no	#4A74A9	Immune System
C14	C38	0.097157546750254	no	#4A74A9	Immune System
C14	C43	0.502056050660934	no	#4A74A9	Immune System
C14	C50	0.276588186703016	no	#4A74A9	Immune System
C14	C53	0.49840485026236	no	#4A74A9	Immune System
C14	C56	0.114780819118808	no	#4A74A9	Immune System
C14	C64	0.332684626918542	no	#4A74A9	Immune System
C14	C71	0.23399487915646	no	#4A74A9	Immune System
C14	C73	0.430049853721962	no	#4A74A9	Immune System
C14	C74	0.0709962029730025	no	#4A74A9	Immune System
C14	C79	0.318279729880928	no	#4A74A9	Immune System
C14	D45	0.0356173119325385	no	#4A74A9	Immune System
C14	D82	0.0946598763424407	no	#4A74A9	Immune System
C14	D86	0.121969195008559	no	#4A74A9	Immune System
C14	E88	-0.159624529840588	no	#B64539	Immune System
C14	F20	0.129326808252427	no	#4A74A9	Immune System
C14	G10	-0.19134257030883	no	#B64539	Immune System
C14	I42	-0.169322953464975	no	#B64539	Immune System
C14	I63	-0.134571873223212	no	#B64539	Immune System
C14	I73	0.352512322810109	no	#4A74A9	Immune System
C14	J32	0.142328445619776	no	#4A74A9	Immune System
C14	J44	0.112544319756996	no	#4A74A9	Immune System
C14	K12	0.405822738957198	no	#4A74A9	Immune System
C14	K13	0.68220388166728	no	#4A74A9	Immune System
C14	K50	0.290999478465892	no	#4A74A9	Immune System
C14	K51	0.420341227053346	no	#4A74A9	Immune System
C14	K58	0.437707247392204	no	#4A74A9	Immune System
C14	L20	0.308250582676258	no	#4A74A9	Immune System
C14	L40	0.329105174159135	no	#4A74A9	Immune System
C14	L71	0.168409089133669	no	#4A74A9	Immune System
C14	M19	0.382893025789596	no	#4A74A9	Immune System
C14	M32	0.23284105013639	no	#4A74A9	Immune System
C14	M35	0.21139239266717	no	#4A74A9	Immune System
C14	M60	0.411547477145499	no	#4A74A9	Immune System
C14	N30	0.344141072672272	no	#4A74A9	Immune System
C14	Q82	-0.335686211587216	no	#B64539	Immune System
C16	C18	0.446753102381287	no	#4A74A9	Immune System
C16	C22	0.19174721444588	no	#4A74A9	Immune System
C16	C25	0.534049051265272	no	#4A74A9	Immune System
C16	C34	0.0283092587951973	no	#4A74A9	Immune System
C16	C38	0.0665440753034399	no	#4A74A9	Immune System
C16	C43	0.320314247508108	no	#4A74A9	Immune System
C16	C50	0.247305197449656	no	#4A74A9	Immune System
C16	C53	0.310746181214536	no	#4A74A9	Immune System
C16	C64	0.398755047778276	no	#4A74A9	Immune System
C16	C67	0.183142900496145	no	#4A74A9	Immune System
C16	C71	0.283892560658643	no	#4A74A9	Immune System
C16	C73	0.434381303529763	no	#4A74A9	Immune System
C16	C74	0.0161651466255512	no	#4A74A9	Immune System
C16	C79	0.227664053997881	yes	#4A74A9	Immune System
C16	D47	-0.261458962570006	no	#B64539	Immune System
C16	E11	0.306745665433529	no	#4A74A9	Immune System
C16	F17	-0.200946539695083	no	#B64539	Immune System
C16	G10	-0.189952624935158	no	#B64539	Immune System
C16	G12	0.225010558534782	no	#4A74A9	Immune System
C16	G35	-0.214744333557308	no	#B64539	Immune System
C16	I42	-0.17986852008233	no	#B64539	Immune System
C16	I73	0.287791662653735	no	#4A74A9	Immune System
C16	J32	0.0146651546096216	no	#4A74A9	Immune System
C16	J45	0.168650659257397	no	#4A74A9	Immune System
C16	K12	0.397727100033123	no	#4A74A9	Immune System
C16	K13	0.243732242441957	no	#4A74A9	Immune System
C16	K50	0.129291241619926	no	#4A74A9	Immune System
C16	K51	0.377389544683636	no	#4A74A9	Immune System
C16	K58	0.424455614891541	no	#4A74A9	Immune System
C16	L20	0.198380927236698	no	#4A74A9	Immune System
C16	L40	0.218176528447109	no	#4A74A9	Immune System
C16	M19	0.4484914405369	no	#4A74A9	Immune System
C16	M35	0.271839920350364	no	#4A74A9	Immune System
C16	M60	0.391773156242019	no	#4A74A9	Immune System
C16	N30	0.280954506454367	no	#4A74A9	Immune System
C16	N80	-0.291275694994223	no	#B64539	Immune System
C16	Q82	-0.175107974258774	no	#B64539	Immune System
C18	C22	0.245338796420038	no	#4A74A9	Immune System
C18	C25	0.237789099582222	no	#4A74A9	Immune System
C18	C34	0.224395124000838	no	#4A74A9	Immune System
C18	C43	0.254796532123418	no	#4A74A9	Immune System
C18	C50	0.217716503387329	no	#4A74A9	Immune System
C18	C53	0.147474921833526	no	#4A74A9	Immune System
C18	C56	0.272778865222511	no	#4A74A9	Immune System
C18	C64	0.11894167760265	no	#4A74A9	Immune System
C18	C67	0.22347475453753	no	#4A74A9	Immune System
C18	C73	0.217804214810626	no	#4A74A9	Immune System
C18	C74	0.217881895145995	no	#4A74A9	Immune System
C18	C79	0.174612196828827	yes	#4A74A9	Immune System
C18	G20	-0.119619968901509	no	#B64539	Immune System
C18	J32	0.141337981922496	no	#4A74A9	Immune System
C18	J45	0.164485973534067	no	#4A74A9	Immune System
C18	J84	-0.0971153699273558	no	#B64539	Immune System
C18	K13	0.189687423718898	no	#4A74A9	Immune System
C18	K50	0.20217634255621	no	#4A74A9	Immune System
C18	K51	0.477064280778239	no	#4A74A9	Immune System
C18	K58	0.448997800942495	no	#4A74A9	Immune System
C18	L40	0.219069222819561	no	#4A74A9	Immune System
C18	M19	0.190003646397198	no	#4A74A9	Immune System
C18	M32	0.124942179984177	no	#4A74A9	Immune System
C18	Q82	-0.16390772888131	no	#B64539	Immune System
C22	C25	0.105930470930368	yes	#4A74A9	Immune System
C22	C34	0.40479186038431	no	#4A74A9	Immune System
C22	C38	0.201573929487338	no	#4A74A9	Immune System
C22	C43	0.191749700787568	no	#4A74A9	Immune System
C22	C50	0.355984113727574	no	#4A74A9	Immune System
C22	C56	0.314145444572486	no	#4A74A9	Immune System
C22	C67	0.127330980520048	no	#4A74A9	Immune System
C22	C71	-0.0968195491824281	no	#B64539	Immune System
C22	C74	0.400610040909638	no	#4A74A9	Immune System
C22	C79	0.143604944636629	no	#4A74A9	Immune System
C22	C91	0.217602643582416	no	#4A74A9	Immune System
C22	C92	0.156120240704919	no	#4A74A9	Immune System
C22	D46	0.0971299192386139	no	#4A74A9	Immune System
C22	D47	-0.0934578633195268	no	#B64539	Immune System
C22	D86	-0.130108882119335	no	#B64539	Immune System
C22	F20	-0.292516958252881	no	#B64539	Immune System
C22	G12	0.223939168499585	no	#4A74A9	Immune System
C22	G30	-0.265334611293158	no	#B64539	Immune System
C22	I42	0.122025324006928	no	#4A74A9	Immune System
C22	J32	0.09252245826536	no	#4A74A9	Immune System
C22	J44	-0.132814486593001	no	#B64539	Immune System
C22	J45	0.240696970883227	no	#4A74A9	Immune System
C22	K12	-0.240325361699183	no	#B64539	Immune System
C22	K51	-0.0763838842155151	no	#B64539	Immune System
C22	K58	-0.113029326421759	no	#B64539	Immune System
C22	L71	-0.135214986658143	no	#B64539	Immune System
C22	M32	-0.107373164283769	no	#B64539	Immune System
C22	M35	-0.0863021287324973	no	#B64539	Immune System
C22	M60	-0.134862447386424	no	#B64539	Immune System
C22	N30	-0.168508768323779	no	#B64539	Immune System
C22	N80	-0.222627286581246	no	#B64539	Immune System
C22	Q82	0.144599130560094	no	#4A74A9	Immune System
C25	C43	0.335049736208984	no	#4A74A9	Immune System
C25	C50	0.257383847473586	no	#4A74A9	Immune System
C25	C53	0.179888653381937	no	#4A74A9	Immune System
C25	C64	0.446315558481012	no	#4A74A9	Immune System
C25	C67	0.127250403804996	no	#4A74A9	Immune System
C25	C71	0.377519559603001	no	#4A74A9	Immune System
C25	C73	0.515167932937872	no	#4A74A9	Immune System
C25	C79	0.0996375589344843	no	#4A74A9	Immune System
C25	C92	-0.276951951910781	no	#B64539	Immune System
C25	D86	0.19041472551985	no	#4A74A9	Immune System
C25	E10	0.156490525175543	yes	#4A74A9	Immune System
C25	E11	0.4165734819145	yes	#4A74A9	Immune System
C25	E88	0.146086026810301	no	#4A74A9	Immune System
