Disease1	Disease2	weight	comorbid	colors	pathway
C53	M35	0.0674368612351844	no	#4A74A9	Cell Cycle
C53	M60	0.0918781939772016	no	#4A74A9	Cell Cycle
C53	N19	-0.0843147089771833	no	#B64539	Cell Cycle
C53	N30	0.235043009202874	no	#4A74A9	Cell Cycle
C53	N80	-0.089465588248697	no	#B64539	Cell Cycle
C53	Q82	0.221490776994588	no	#4A74A9	Cell Cycle
C53	Q87	-0.0594608763616686	no	#B64539	Cell Cycle
C56	C64	0.262901471124469	no	#4A74A9	Cell Cycle
C56	C67	0.259221933166205	no	#4A74A9	Cell Cycle
C56	C73	0.428193158956588	no	#4A74A9	Cell Cycle
C56	C74	0.544452865021262	no	#4A74A9	Cell Cycle
C56	C79	0.356047253455767	yes	#4A74A9	Cell Cycle
C56	D47	0.0965771382653339	no	#4A74A9	Cell Cycle
C56	D75	0.342590996404766	no	#4A74A9	Cell Cycle
C56	G12	0.126523809381996	no	#4A74A9	Cell Cycle
C56	I21	0.0565000849526346	no	#4A74A9	Cell Cycle
C56	I42	-0.123594574764896	no	#B64539	Cell Cycle
C56	J32	0.268336633134848	no	#4A74A9	Cell Cycle
C56	K50	0.12217456978391	no	#4A74A9	Cell Cycle
C56	L20	0.277697600530558	no	#4A74A9	Cell Cycle
C56	L40	0.51555217828631	no	#4A74A9	Cell Cycle
C56	M19	0.164567929120782	no	#4A74A9	Cell Cycle
C56	M32	0.220159328543681	no	#4A74A9	Cell Cycle
C56	M60	0.157409214783201	no	#4A74A9	Cell Cycle
C56	Q82	0.142507279019951	no	#4A74A9	Cell Cycle
C56	Q87	-0.0613543726292452	no	#B64539	Cell Cycle
C56	R65	0.201999188342107	no	#4A74A9	Cell Cycle
C64	C67	0.121552755229927	yes	#4A74A9	Cell Cycle
C64	C71	0.287286089418375	no	#4A74A9	Cell Cycle
C64	C73	0.384492131730259	no	#4A74A9	Cell Cycle
C64	C74	0.395175524925059	no	#4A74A9	Cell Cycle
C64	C79	0.285571948261814	yes	#4A74A9	Cell Cycle
C64	E11	0.112216507853121	no	#4A74A9	Cell Cycle
C64	E88	0.0797563543357231	no	#4A74A9	Cell Cycle
C64	J32	0.170431681354293	no	#4A74A9	Cell Cycle
C64	K51	0.131459037687462	no	#4A74A9	Cell Cycle
C64	K58	0.210378053469026	no	#4A74A9	Cell Cycle
C64	L20	0.183430611935687	no	#4A74A9	Cell Cycle
C64	L40	0.329382781342546	no	#4A74A9	Cell Cycle
C64	M35	0.0856306293144911	no	#4A74A9	Cell Cycle
C64	M60	0.302320329642659	no	#4A74A9	Cell Cycle
C64	N30	0.241215403927842	no	#4A74A9	Cell Cycle
C64	Q82	0.201857021185175	no	#4A74A9	Cell Cycle
C67	C73	0.235404292028605	no	#4A74A9	Cell Cycle
C67	J32	0.214940560802533	no	#4A74A9	Cell Cycle
C67	L40	0.2712813823736	no	#4A74A9	Cell Cycle
C67	M32	0.159744507502236	no	#4A74A9	Cell Cycle
C67	N30	0.156908279059344	yes	#4A74A9	Cell Cycle
C67	R65	0.228616219174542	no	#4A74A9	Cell Cycle
C71	F20	0.0944820152500092	no	#4A74A9	Cell Cycle
C71	F31	0.0360753090302031	no	#4A74A9	Cell Cycle
C71	G30	0.245840613495216	no	#4A74A9	Cell Cycle
C71	M19	0.156016616336823	no	#4A74A9	Cell Cycle
C71	M60	0.140548768843127	no	#4A74A9	Cell Cycle
C73	C74	0.501925277884168	no	#4A74A9	Cell Cycle
C73	C79	0.289012892215651	yes	#4A74A9	Cell Cycle
C73	C92	-0.151067875626367	no	#B64539	Cell Cycle
C73	D47	0.140962537884999	no	#4A74A9	Cell Cycle
C73	D75	0.276268656169429	no	#4A74A9	Cell Cycle
C73	G12	0.112818354029777	no	#4A74A9	Cell Cycle
C73	I21	0.0623367338676303	no	#4A74A9	Cell Cycle
C73	I42	-0.10626234191989	no	#B64539	Cell Cycle
C73	J32	0.396446593171913	no	#4A74A9	Cell Cycle
C73	K50	0.148551272088724	no	#4A74A9	Cell Cycle
C73	K51	0.181356062306695	no	#4A74A9	Cell Cycle
C73	K58	0.156784737537438	no	#4A74A9	Cell Cycle
C73	L20	0.414810078227392	no	#4A74A9	Cell Cycle
C73	L40	0.452806752010113	no	#4A74A9	Cell Cycle
C73	M19	0.130030970281397	no	#4A74A9	Cell Cycle
C73	M32	0.215336818409092	no	#4A74A9	Cell Cycle
C73	M60	0.347659071864267	no	#4A74A9	Cell Cycle
C73	N19	0.10678031623827	no	#4A74A9	Cell Cycle
C73	N30	0.333901742399182	no	#4A74A9	Cell Cycle
C73	Q82	0.148847201144324	no	#4A74A9	Cell Cycle
C73	Q87	-0.0673144157936751	no	#B64539	Cell Cycle
C73	Q96	0.0977694474183774	no	#4A74A9	Cell Cycle
C73	R65	0.237105976523133	no	#4A74A9	Cell Cycle
C74	C79	0.527507349450365	yes	#4A74A9	Cell Cycle
C74	D47	0.120237893371939	no	#4A74A9	Cell Cycle
C74	D75	0.547618860327677	no	#4A74A9	Cell Cycle
C74	J32	0.416445860565665	no	#4A74A9	Cell Cycle
C74	L40	0.667145923954474	no	#4A74A9	Cell Cycle
C74	M32	0.169366677725504	no	#4A74A9	Cell Cycle
C74	N30	0.302470916256451	no	#4A74A9	Cell Cycle
C74	N80	-0.0669398466297789	no	#B64539	Cell Cycle
C74	R65	0.222751930181382	no	#4A74A9	Cell Cycle
C79	D75	0.357836990234745	no	#4A74A9	Cell Cycle
C79	K51	0.271416870350079	no	#4A74A9	Cell Cycle
C79	K58	0.249068861739128	no	#4A74A9	Cell Cycle
C79	L20	0.285496003773485	no	#4A74A9	Cell Cycle
C79	L40	0.568295335833414	no	#4A74A9	Cell Cycle
C79	L71	0.189216983579201	no	#4A74A9	Cell Cycle
C79	M60	0.145018636767444	no	#4A74A9	Cell Cycle
C79	N30	0.498265757059533	no	#4A74A9	Cell Cycle
C79	Q82	0.233944710086709	no	#4A74A9	Cell Cycle
C79	Q87	-0.0756279799107124	no	#B64539	Cell Cycle
C91	C92	0.0872042309939498	yes	#4A74A9	Cell Cycle
C91	D75	-0.170325875812647	no	#B64539	Cell Cycle
C91	E88	-0.0831685180165264	no	#B64539	Cell Cycle
C91	I73	0.052938282730428	no	#4A74A9	Cell Cycle
C91	K51	-0.122125668149498	no	#B64539	Cell Cycle
C91	N80	0.0784917184850471	no	#4A74A9	Cell Cycle
C92	L40	-0.123137514352571	no	#B64539	Cell Cycle
C92	M32	-0.107304776993789	no	#B64539	Cell Cycle
C92	R65	-0.109294504816794	no	#B64539	Cell Cycle
D45	D47	0.306883919912406	yes	#4A74A9	Cell Cycle
D45	D75	0.286987411739899	yes	#4A74A9	Cell Cycle
D45	F31	0.0352054876504326	no	#4A74A9	Cell Cycle
D45	F33	0.0150595700978189	no	#4A74A9	Cell Cycle
D45	M32	0.145146020608983	no	#4A74A9	Cell Cycle
D45	R65	0.164176787181121	no	#4A74A9	Cell Cycle
D46	D75	0.0966060145411203	yes	#4A74A9	Cell Cycle
D46	G30	-0.0724980470553805	no	#B64539	Cell Cycle
D46	L40	0.134783069611307	no	#4A74A9	Cell Cycle
D46	M32	0.186258068389984	no	#4A74A9	Cell Cycle
D46	M35	-0.057722651591696	no	#B64539	Cell Cycle
D47	D75	0.29111358175109	yes	#4A74A9	Cell Cycle
D47	F31	0.0231207144562036	no	#4A74A9	Cell Cycle
D47	I73	-0.0318605049643133	no	#B64539	Cell Cycle
D47	K50	0.0440295216306999	no	#4A74A9	Cell Cycle
D47	L20	0.101637494809537	no	#4A74A9	Cell Cycle
D47	L40	0.0874016301942557	no	#4A74A9	Cell Cycle
D47	M32	0.158229722501712	no	#4A74A9	Cell Cycle
D47	N19	0.117251460882916	no	#4A74A9	Cell Cycle
D47	R65	0.123920012880489	no	#4A74A9	Cell Cycle
D56	L71	-0.0782860108301281	no	#B64539	Cell Cycle
D57	D72	0.0467920317025459	no	#4A74A9	Cell Cycle
D57	D75	0.218852688798752	no	#4A74A9	Cell Cycle
D57	D82	-0.133550977379986	no	#B64539	Cell Cycle
D57	L40	0.127287472292152	no	#4A74A9	Cell Cycle
D57	M32	0.0975154763011711	no	#4A74A9	Cell Cycle
D57	N80	-0.0463451412016712	no	#B64539	Cell Cycle
D72	D75	0.339977526473431	yes	#4A74A9	Cell Cycle
D72	D82	-0.337118932563321	no	#B64539	Cell Cycle
D72	L40	0.18389027254376	no	#4A74A9	Cell Cycle
D75	E10	-0.0694250945237759	no	#B64539	Cell Cycle
D75	G12	0.139006338154677	no	#4A74A9	Cell Cycle
D75	I73	-0.0665317636034423	no	#B64539	Cell Cycle
D75	J32	0.250254754570209	no	#4A74A9	Cell Cycle
D75	J45	0.198508395967103	no	#4A74A9	Cell Cycle
D75	K50	0.0856595963377192	no	#4A74A9	Cell Cycle
D75	L20	0.181324975598522	no	#4A74A9	Cell Cycle
D75	L40	0.443516112617693	no	#4A74A9	Cell Cycle
D75	M32	0.30511264019475	no	#4A74A9	Cell Cycle
D75	M60	0.184111825804346	no	#4A74A9	Cell Cycle
D75	N19	0.146125634766186	no	#4A74A9	Cell Cycle
D75	Q87	-0.067328435016345	no	#B64539	Cell Cycle
D75	R65	0.183495189176153	no	#4A74A9	Cell Cycle
D82	D86	0.116893790542993	no	#4A74A9	Cell Cycle
D82	R65	0.481233694051584	no	#4A74A9	Cell Cycle
D82	T86	-0.0832489197333851	no	#B64539	Cell Cycle
D86	I73	0.0845240380062174	no	#4A74A9	Cell Cycle
D86	M19	-0.0683485610413888	no	#B64539	Cell Cycle
D86	M32	0.0777002668048804	no	#4A74A9	Cell Cycle
D86	Q96	-0.0935133812596281	no	#B64539	Cell Cycle
D86	R65	0.163959602162341	no	#4A74A9	Cell Cycle
E11	F17	-0.0312317976789696	no	#B64539	Cell Cycle
E11	N19	-0.0442835557754981	no	#B64539	Cell Cycle
E11	N80	-0.0623718572338846	no	#B64539	Cell Cycle
E11	Q96	-0.087043350237049	no	#B64539	Cell Cycle
E88	L71	-0.0763896593556865	no	#B64539	Cell Cycle
E88	M35	0.0711994080768746	no	#4A74A9	Cell Cycle
E88	N19	-0.0508958100704919	no	#B64539	Cell Cycle
E88	N80	-0.0513549775565665	no	#B64539	Cell Cycle
E88	Q82	0.0930622403478223	no	#4A74A9	Cell Cycle
F17	M35	-0.0287211218221098	no	#B64539	Cell Cycle
F17	N19	0.05085850553774	no	#4A74A9	Cell Cycle
F17	N80	0.100920060467642	no	#4A74A9	Cell Cycle
F20	G30	0.198249222303888	no	#4A74A9	Cell Cycle
F20	K50	-0.0327520583035781	no	#B64539	Cell Cycle
F31	G30	0.11665309560168	no	#4A74A9	Cell Cycle
F31	L71	-0.0400244572372435	no	#B64539	Cell Cycle
F33	G30	0.0475529035897226	no	#4A74A9	Cell Cycle
F33	L71	-0.0218715210691465	no	#B64539	Cell Cycle
F33	N80	0.0151463082038752	no	#4A74A9	Cell Cycle
F33	Q96	0.0346868080305577	no	#4A74A9	Cell Cycle
G10	N80	0.0471531048051183	no	#4A74A9	Cell Cycle
G10	Q96	0.0640750691888891	no	#4A74A9	Cell Cycle
G10	R65	-0.0656137632261693	no	#B64539	Cell Cycle
G12	K51	0.108438766925236	no	#4A74A9	Cell Cycle
G12	L40	0.200417911159776	no	#4A74A9	Cell Cycle
G12	N80	-0.0427099029479722	no	#B64539	Cell Cycle
G20	G30	0.0828501878782105	no	#4A74A9	Cell Cycle
G20	L40	-0.0851341926026998	no	#B64539	Cell Cycle
G20	M32	-0.0724158136265141	no	#B64539	Cell Cycle
G30	L40	-0.0793310677708264	no	#B64539	Cell Cycle
G30	M32	-0.101481528028247	no	#B64539	Cell Cycle
I21	L40	0.0434838752365249	no	#4A74A9	Cell Cycle
I21	M32	0.150507322107342	no	#4A74A9	Cell Cycle
I21	M35	-0.0277024709826334	no	#B64539	Cell Cycle
I21	N19	0.0629220051428198	yes	#4A74A9	Cell Cycle
I21	N80	0.0509842940192183	no	#4A74A9	Cell Cycle
I21	R65	0.0746227054033148	no	#4A74A9	Cell Cycle
I42	L40	-0.161816131448384	no	#B64539	Cell Cycle
I42	M32	-0.146570657645481	no	#B64539	Cell Cycle
I48	L20	-0.0699086256529349	no	#B64539	Cell Cycle
I73	M32	0.0800655189891225	yes	#4A74A9	Cell Cycle
I73	Q96	-0.0499931339330624	no	#B64539	Cell Cycle
I73	R65	0.0724829093055081	no	#4A74A9	Cell Cycle
J32	K51	0.138415845403847	no	#4A74A9	Cell Cycle
J32	L20	0.222237704050467	no	#4A74A9	Cell Cycle
J32	L40	0.344534668906938	no	#4A74A9	Cell Cycle
J32	M60	0.160077397233942	no	#4A74A9	Cell Cycle
J32	N30	0.321249611283329	no	#4A74A9	Cell Cycle
J32	Q96	0.119652504127763	no	#4A74A9	Cell Cycle
J32	R65	0.135759596269885	no	#4A74A9	Cell Cycle
J44	L40	0.0272082917728698	no	#4A74A9	Cell Cycle
J44	L71	0.0268993284495395	no	#4A74A9	Cell Cycle
J44	M32	0.0414793106684061	no	#4A74A9	Cell Cycle
J44	R65	0.0608740136575499	no	#4A74A9	Cell Cycle
J45	N80	-0.0713494066644212	no	#B64539	Cell Cycle
J45	Q96	-0.136798555313913	no	#B64539	Cell Cycle
J84	L40	-0.0752575319112143	no	#B64539	Cell Cycle
K12	K58	0.0714328670959061	no	#4A74A9	Cell Cycle
K12	N30	0.0528669649272261	no	#4A74A9	Cell Cycle
K50	K51	0.0645516364439489	yes	#4A74A9	Cell Cycle
K50	K58	0.0797954497693349	yes	#4A74A9	Cell Cycle
K50	L40	0.214749152520293	yes	#4A74A9	Cell Cycle
K50	L71	0.169986616542029	yes	#4A74A9	Cell Cycle
K50	M32	0.134805521846535	no	#4A74A9	Cell Cycle
K50	N30	0.126797349467735	no	#4A74A9	Cell Cycle
K50	R65	0.128372008236903	no	#4A74A9	Cell Cycle
K51	K58	0.502232078943158	yes	#4A74A9	Cell Cycle
K51	L20	0.148033661032316	no	#4A74A9	Cell Cycle
K51	L40	0.29085408520613	no	#4A74A9	Cell Cycle
K51	L71	0.130985359360561	no	#4A74A9	Cell Cycle
K51	M32	0.168026901601685	no	#4A74A9	Cell Cycle
K51	M60	0.140426067312076	no	#4A74A9	Cell Cycle
K51	N19	0.0933066541879998	no	#4A74A9	Cell Cycle
K51	N30	0.299481946485874	no	#4A74A9	Cell Cycle
K51	Q87	-0.0435739849550261	no	#B64539	Cell Cycle
K58	L40	0.278246111570947	no	#4A74A9	Cell Cycle
K58	L71	0.123837156597331	no	#4A74A9	Cell Cycle
K58	M32	0.124453399773933	no	#4A74A9	Cell Cycle
K58	M60	0.230719145366243	no	#4A74A9	Cell Cycle
K58	N30	0.38896963717237	no	#4A74A9	Cell Cycle
L20	L40	0.433780575083212	no	#4A74A9	Cell Cycle
L20	L71	0.0903114052959794	yes	#4A74A9	Cell Cycle
L20	N19	0.0751295713423018	no	#4A74A9	Cell Cycle
L20	N30	0.316273835031144	no	#4A74A9	Cell Cycle
L20	Q96	0.199918023374166	no	#4A74A9	Cell Cycle
L20	R65	0.120132347349921	no	#4A74A9	Cell Cycle
L40	L71	0.237804208698265	no	#4A74A9	Cell Cycle
L40	M19	0.165068668636744	no	#4A74A9	Cell Cycle
L40	M32	0.321087177956705	no	#4A74A9	Cell Cycle
L40	M60	0.306335079984812	no	#4A74A9	Cell Cycle
L40	N19	0.11827706890983	no	#4A74A9	Cell Cycle
L40	N30	0.382115967396041	no	#4A74A9	Cell Cycle
L40	Q82	0.160112825975489	no	#4A74A9	Cell Cycle
L40	Q87	-0.076853865606805	no	#B64539	Cell Cycle
L40	R65	0.262013060343217	no	#4A74A9	Cell Cycle
L71	M60	0.13177087395421	no	#4A74A9	Cell Cycle
L71	N30	0.130916500993293	no	#4A74A9	Cell Cycle
L71	Q82	-0.0894456300457841	no	#B64539	Cell Cycle
M19	N30	0.121346292501984	no	#4A74A9	Cell Cycle
M32	M35	-0.0680314627315326	no	#B64539	Cell Cycle
M32	N19	0.268009134795145	yes	#4A74A9	Cell Cycle
M32	R65	0.350438053988323	no	#4A74A9	Cell Cycle
M35	N19	-0.0588624983436911	no	#B64539	Cell Cycle
M35	N80	-0.0618508005548085	no	#B64539	Cell Cycle
M35	Q96	-0.0694980906128838	no	#B64539	Cell Cycle
M47	N19	0.0397963476335226	no	#4A74A9	Cell Cycle
M47	Q96	0.117904627424105	no	#4A74A9	Cell Cycle
M60	N30	0.279276956488998	no	#4A74A9	Cell Cycle
N19	N80	0.158916771297519	no	#4A74A9	Cell Cycle
N19	Q96	0.0998419405339386	no	#4A74A9	Cell Cycle
N19	R65	0.12644834460735	no	#4A74A9	Cell Cycle
N30	Q82	0.130224881804027	no	#4A74A9	Cell Cycle
N30	Q87	-0.0596338182183927	no	#B64539	Cell Cycle
N30	R65	0.161543800995972	no	#4A74A9	Cell Cycle
N80	Q82	-0.0478750079548253	no	#B64539	Cell Cycle
N80	Q96	0.0913361390450975	no	#4A74A9	Cell Cycle
A71	J45	-0.24306294648861	no	#B64539	Cell-Cell communication
A71	N30	0.329972127627569	no	#4A74A9	Cell-Cell communication
A90	M32	0.261944472215067	no	#4A74A9	Cell-Cell communication
B17	D56	-0.0446835449797085	no	#B64539	Cell-Cell communication
B17	E11	0.0642197101589904	no	#4A74A9	Cell-Cell communication
C14	C43	0.47308939281069	no	#4A74A9	Cell-Cell communication
C14	J84	0.318732943825976	no	#4A74A9	Cell-Cell communication
C14	K13	1	no	#4A74A9	Cell-Cell communication
C14	K51	0.33594699068497	no	#4A74A9	Cell-Cell communication
C18	C43	0.419820337163263	no	#4A74A9	Cell-Cell communication
C18	C73	0.502421562295519	no	#4A74A9	Cell-Cell communication
C18	K51	0.671499049207635	no	#4A74A9	Cell-Cell communication
C18	K58	0.86242427306673	no	#4A74A9	Cell-Cell communication
C34	C38	0.623653707773004	yes	#4A74A9	Cell-Cell communication
C34	N30	-0.333947815531701	no	#B64539	Cell-Cell communication
C43	L40	0.379978859999805	no	#4A74A9	Cell-Cell communication
C43	L71	0.342128964036792	no	#4A74A9	Cell-Cell communication
C50	C79	0.417814950126235	yes	#4A74A9	Cell-Cell communication
C56	M35	-0.0880366401605241	no	#B64539	Cell-Cell communication
C71	F20	0.0981766313646768	no	#4A74A9	Cell-Cell communication
C71	G30	0.32063582536005	no	#4A74A9	Cell-Cell communication
C73	K51	0.428478548015296	no	#4A74A9	Cell-Cell communication
C73	K58	0.476308050745527	no	#4A74A9	Cell-Cell communication
C74	F20	0.0371600944365234	no	#4A74A9	Cell-Cell communication
C79	N30	0.509061445504495	no	#4A74A9	Cell-Cell communication
D45	D75	0.218441546298046	yes	#4A74A9	Cell-Cell communication
D47	D75	0.167876011998843	yes	#4A74A9	Cell-Cell communication
D57	R65	-0.176059424627644	no	#B64539	Cell-Cell communication
D82	I21	0.0922120338031671	no	#4A74A9	Cell-Cell communication
D82	R65	0.434843187528738	no	#4A74A9	Cell-Cell communication
D86	R65	0.138945953180026	no	#4A74A9	Cell-Cell communication
E88	I73	0.048755808280514	no	#4A74A9	Cell-Cell communication
F20	G30	0.169153905839086	no	#4A74A9	Cell-Cell communication
G10	L20	0.0145197471057486	no	#4A74A9	Cell-Cell communication
I21	N19	0.0831202792824716	yes	#4A74A9	Cell-Cell communication
J44	R65	0.0612406483092203	no	#4A74A9	Cell-Cell communication
J45	N80	-0.143810147381994	no	#B64539	Cell-Cell communication
J84	Q96	0.204408130019024	no	#4A74A9	Cell-Cell communication
K12	N30	0.131192561143144	no	#4A74A9	Cell-Cell communication
K51	K58	0.944846614078675	yes	#4A74A9	Cell-Cell communication
L20	L40	0.277115388328614	no	#4A74A9	Cell-Cell communication
M32	N19	0.223033555527739	yes	#4A74A9	Cell-Cell communication
M32	N80	0.163164101414809	no	#4A74A9	Cell-Cell communication
M32	R65	0.247785882097482	no	#4A74A9	Cell-Cell communication
M35	N80	-0.057771816615914	no	#B64539	Cell-Cell communication
N19	N80	0.167277054685195	no	#4A74A9	Cell-Cell communication
A71	A90	0.220543704164738	no	#4A74A9	Cellular responses to stimuli
A71	C14	0.235147919165994	no	#4A74A9	Cellular responses to stimuli
A71	C18	0.102521397794244	no	#4A74A9	Cellular responses to stimuli
A71	C25	0.124045349126662	no	#4A74A9	Cellular responses to stimuli
A71	C38	0.162879543466392	no	#4A74A9	Cellular responses to stimuli
A71	C43	0.20762404055641	no	#4A74A9	Cellular responses to stimuli
A71	C50	0.172065739614414	no	#4A74A9	Cellular responses to stimuli
A71	C64	0.168296160016797	no	#4A74A9	Cellular responses to stimuli
A71	C67	0.26133476553508	no	#4A74A9	Cellular responses to stimuli
A71	C73	0.329433525915801	no	#4A74A9	Cellular responses to stimuli
A71	C79	0.190598631386748	no	#4A74A9	Cellular responses to stimuli
A71	C91	0.166420827393219	no	#4A74A9	Cellular responses to stimuli
A71	C92	-0.157975144517162	no	#B64539	Cellular responses to stimuli
A71	D46	0.123053949673819	no	#4A74A9	Cellular responses to stimuli
A71	D82	0.200940028571322	no	#4A74A9	Cellular responses to stimuli
A71	D86	0.0663924886590071	no	#4A74A9	Cellular responses to stimuli
A71	F17	0.214602969580866	no	#4A74A9	Cellular responses to stimuli
A71	I21	0.0910035875745232	no	#4A74A9	Cellular responses to stimuli
A71	J32	0.248446847360076	no	#4A74A9	Cellular responses to stimuli
A71	J44	0.0626556952621532	no	#4A74A9	Cellular responses to stimuli
A71	J45	-0.110437664060282	no	#B64539	Cellular responses to stimuli
A71	K12	0.0796153951682182	no	#4A74A9	Cellular responses to stimuli
A71	K13	0.154963714033137	no	#4A74A9	Cellular responses to stimuli
A71	K50	0.15925342929541	no	#4A74A9	Cellular responses to stimuli
A71	K51	0.255776729756717	no	#4A74A9	Cellular responses to stimuli
A71	K58	0.32701852222154	no	#4A74A9	Cellular responses to stimuli
A71	L20	0.196489830893375	no	#4A74A9	Cellular responses to stimuli
A71	L40	0.300924125427076	no	#4A74A9	Cellular responses to stimuli
A71	L71	0.153042238243378	no	#4A74A9	Cellular responses to stimuli
A71	M32	0.209764040744441	no	#4A74A9	Cellular responses to stimuli
A71	M60	0.233865171247554	no	#4A74A9	Cellular responses to stimuli
A71	N19	0.119595290456674	no	#4A74A9	Cellular responses to stimuli
A71	N30	0.342053143151631	no	#4A74A9	Cellular responses to stimuli
A71	N80	0.113076298374153	no	#4A74A9	Cellular responses to stimuli
A71	Q82	-0.188395484934211	no	#B64539	Cellular responses to stimuli
A71	Q96	0.142329347834462	no	#4A74A9	Cellular responses to stimuli
A71	R65	0.248710724753727	no	#4A74A9	Cellular responses to stimuli
A90	C14	0.32144266779819	no	#4A74A9	Cellular responses to stimuli
A90	C50	0.163637761834809	no	#4A74A9	Cellular responses to stimuli
A90	C53	0.1687055530939	no	#4A74A9	Cellular responses to stimuli
A90	C56	0.193059250854638	no	#4A74A9	Cellular responses to stimuli
A90	D45	0.186519300873891	no	#4A74A9	Cellular responses to stimuli
A90	D82	0.376555288795757	no	#4A74A9	Cellular responses to stimuli
A90	D86	0.129832389267886	no	#4A74A9	Cellular responses to stimuli
A90	G10	-0.107145736122737	no	#B64539	Cellular responses to stimuli
A90	G35	-0.077714932997066	no	#B64539	Cellular responses to stimuli
A90	I73	0.113971627810388	no	#4A74A9	Cellular responses to stimuli
A90	J44	0.0521175636637243	no	#4A74A9	Cellular responses to stimuli
A90	K12	0.0667803149647559	no	#4A74A9	Cellular responses to stimuli
A90	L20	0.201158615271527	no	#4A74A9	Cellular responses to stimuli
A90	L40	0.209313623951259	no	#4A74A9	Cellular responses to stimuli
A90	M32	0.251969871948923	no	#4A74A9	Cellular responses to stimuli
A90	M60	0.196773368415818	no	#4A74A9	Cellular responses to stimuli
A90	N30	0.364520597555141	no	#4A74A9	Cellular responses to stimuli
A90	R65	0.525899336861737	no	#4A74A9	Cellular responses to stimuli
A90	T86	-0.115335566237054	no	#B64539	Cellular responses to stimuli
B17	D46	-0.0782844064247096	no	#B64539	Cellular responses to stimuli
B17	M32	-0.103626178586048	no	#B64539	Cellular responses to stimuli
B17	N19	-0.0612290497306686	no	#B64539	Cellular responses to stimuli
B17	N80	-0.0394721173578192	no	#B64539	Cellular responses to stimuli
B17	Q96	-0.0865890653157821	no	#B64539	Cellular responses to stimuli
B44	C22	-0.164754977134373	no	#B64539	Cellular responses to stimuli
B44	C50	-0.173150664393071	no	#B64539	Cellular responses to stimuli
B44	D75	-0.112396858323844	no	#B64539	Cellular responses to stimuli
B44	L40	0.126811234304013	no	#4A74A9	Cellular responses to stimuli
B44	M32	0.187271731735533	no	#4A74A9	Cellular responses to stimuli
B44	N80	0.0919797430275888	no	#4A74A9	Cellular responses to stimuli
C11	C14	0.204586655884379	yes	#4A74A9	Cellular responses to stimuli
C11	C16	0.361456183859839	no	#4A74A9	Cellular responses to stimuli
C11	C18	0.329773082005475	no	#4A74A9	Cellular responses to stimuli
C11	C22	0.197531925343924	no	#4A74A9	Cellular responses to stimuli
C11	C34	0.259671962560772	no	#4A74A9	Cellular responses to stimuli
C11	C50	0.286763513116215	no	#4A74A9	Cellular responses to stimuli
C11	C53	0.464324536015833	no	#4A74A9	Cellular responses to stimuli
C11	C79	0.390284188963222	no	#4A74A9	Cellular responses to stimuli
C11	D82	-0.15629240557348	no	#B64539	Cellular responses to stimuli
C11	F17	-0.107588417458533	no	#B64539	Cellular responses to stimuli
C11	I21	-0.0523083634139016	no	#B64539	Cellular responses to stimuli
C11	J32	0.209534036005219	no	#4A74A9	Cellular responses to stimuli
C11	N19	-0.128939195593828	no	#B64539	Cellular responses to stimuli
C11	N80	-0.106688274445332	no	#B64539	Cellular responses to stimuli
C14	C16	0.322099367756964	no	#4A74A9	Cellular responses to stimuli
C14	C18	0.292729564181583	no	#4A74A9	Cellular responses to stimuli
C14	C25	0.314538462849278	no	#4A74A9	Cellular responses to stimuli
C14	C34	0.226740841711172	no	#4A74A9	Cellular responses to stimuli
C14	C38	0.20152583514797	no	#4A74A9	Cellular responses to stimuli
C14	C43	0.42928586488684	no	#4A74A9	Cellular responses to stimuli
C14	C50	0.253124074050018	no	#4A74A9	Cellular responses to stimuli
C14	C53	0.528209969451094	no	#4A74A9	Cellular responses to stimuli
C14	C56	0.192158107568025	no	#4A74A9	Cellular responses to stimuli
C14	C64	0.246221102143081	no	#4A74A9	Cellular responses to stimuli
C14	C67	0.15241098044832	no	#4A74A9	Cellular responses to stimuli
C14	C73	0.326910129108658	no	#4A74A9	Cellular responses to stimuli
C14	C74	0.255096124826834	no	#4A74A9	Cellular responses to stimuli
C14	C79	0.454307647675906	no	#4A74A9	Cellular responses to stimuli
C14	J44	0.0375424286036174	no	#4A74A9	Cellular responses to stimuli
C14	K12	0.169770410067931	no	#4A74A9	Cellular responses to stimuli
C14	K13	0.559483907844457	no	#4A74A9	Cellular responses to stimuli
C14	K50	0.121062355380315	no	#4A74A9	Cellular responses to stimuli
C14	K51	0.320506642608792	no	#4A74A9	Cellular responses to stimuli
C14	K58	0.357852332370443	no	#4A74A9	Cellular responses to stimuli
C14	L20	0.226500366933508	no	#4A74A9	Cellular responses to stimuli
C14	L40	0.336308011553951	no	#4A74A9	Cellular responses to stimuli
C14	M19	0.213490016636855	no	#4A74A9	Cellular responses to stimuli
C14	M32	0.148904210402877	no	#4A74A9	Cellular responses to stimuli
C14	M60	0.297099272629158	no	#4A74A9	Cellular responses to stimuli
