Disease1	Disease2	weight	comorbid	colors	pathway
C11	D82	-0.178049036628106	no	#B64539	Cellular responses to stimuli
C14	C16	0.367958464647716	no	#4A74A9	Cellular responses to stimuli
C14	C18	0.388396584227856	no	#4A74A9	Cellular responses to stimuli
C14	C22	0.15331761722568	no	#4A74A9	Cellular responses to stimuli
C14	C25	0.380081123945749	no	#4A74A9	Cellular responses to stimuli
C14	C34	0.377296687953821	no	#4A74A9	Cellular responses to stimuli
C14	C50	0.381815823034163	no	#4A74A9	Cellular responses to stimuli
C14	C53	0.474883834403059	no	#4A74A9	Cellular responses to stimuli
C14	C56	0.240854816917274	no	#4A74A9	Cellular responses to stimuli
C14	C64	0.435732903079814	no	#4A74A9	Cellular responses to stimuli
C14	C71	0.131567135096916	no	#4A74A9	Cellular responses to stimuli
C14	C73	0.432618272850639	no	#4A74A9	Cellular responses to stimuli
C14	C79	0.179781153453587	no	#4A74A9	Cellular responses to stimuli
C14	C91	0.140228624864571	no	#4A74A9	Cellular responses to stimuli
C14	K13	0.292264707679235	no	#4A74A9	Cellular responses to stimuli
C14	K51	0.281667805792792	no	#4A74A9	Cellular responses to stimuli
C14	K58	0.350174361120613	no	#4A74A9	Cellular responses to stimuli
C14	L40	0.41865024434474	no	#4A74A9	Cellular responses to stimuli
C14	M32	0.140784697634669	no	#4A74A9	Cellular responses to stimuli
C14	N30	0.45590976245467	no	#4A74A9	Cellular responses to stimuli
C14	R65	0.25110621281305	no	#4A74A9	Cellular responses to stimuli
C16	C18	0.603908195018161	no	#4A74A9	Cellular responses to stimuli
C16	C22	0.437547348804597	no	#4A74A9	Cellular responses to stimuli
C16	C25	0.50448328422344	no	#4A74A9	Cellular responses to stimuli
C16	C34	0.343268045399285	no	#4A74A9	Cellular responses to stimuli
C16	C50	0.312896971191615	no	#4A74A9	Cellular responses to stimuli
C16	C53	0.234522843631204	no	#4A74A9	Cellular responses to stimuli
C16	C56	0.187428665080765	no	#4A74A9	Cellular responses to stimuli
C16	C64	0.513656265213311	no	#4A74A9	Cellular responses to stimuli
C16	C71	0.160100235034288	no	#4A74A9	Cellular responses to stimuli
C16	C73	0.316200603125729	no	#4A74A9	Cellular responses to stimuli
C16	C79	0.117452871235829	yes	#4A74A9	Cellular responses to stimuli
C16	D45	-0.0825726053335461	no	#B64539	Cellular responses to stimuli
C16	D47	-0.0891678709298681	no	#B64539	Cellular responses to stimuli
C16	K51	0.197076126942379	no	#4A74A9	Cellular responses to stimuli
C16	K58	0.214018460624324	no	#4A74A9	Cellular responses to stimuli
C16	L40	0.253850225136954	no	#4A74A9	Cellular responses to stimuli
C16	N30	0.157203408548844	no	#4A74A9	Cellular responses to stimuli
C18	C22	0.477370331590458	no	#4A74A9	Cellular responses to stimuli
C18	C25	0.379085942886111	no	#4A74A9	Cellular responses to stimuli
C18	C34	0.538811953068854	no	#4A74A9	Cellular responses to stimuli
C18	C50	0.386944458728216	no	#4A74A9	Cellular responses to stimuli
C18	C53	0.233167126224993	no	#4A74A9	Cellular responses to stimuli
C18	C56	0.198633986497699	no	#4A74A9	Cellular responses to stimuli
C18	C64	0.599407689500663	no	#4A74A9	Cellular responses to stimuli
C18	C71	0.183115630622681	no	#4A74A9	Cellular responses to stimuli
C18	C73	0.249229959695612	no	#4A74A9	Cellular responses to stimuli
C18	C79	0.140973405438072	yes	#4A74A9	Cellular responses to stimuli
C18	D45	-0.0717630862950413	no	#B64539	Cellular responses to stimuli
C18	D47	-0.0817236356453923	no	#B64539	Cellular responses to stimuli
C18	F17	0.102750771486885	no	#4A74A9	Cellular responses to stimuli
C18	K51	0.459105729556678	no	#4A74A9	Cellular responses to stimuli
C18	K58	0.506565835035083	no	#4A74A9	Cellular responses to stimuli
C18	L40	0.303837984162346	no	#4A74A9	Cellular responses to stimuli
C18	L71	0.191320189529576	no	#4A74A9	Cellular responses to stimuli
C22	C25	0.327486648181977	yes	#4A74A9	Cellular responses to stimuli
C22	C34	0.57411941207908	no	#4A74A9	Cellular responses to stimuli
C22	C50	0.516137913278612	no	#4A74A9	Cellular responses to stimuli
C22	C53	0.161366675541007	no	#4A74A9	Cellular responses to stimuli
C22	C56	0.224707483160704	no	#4A74A9	Cellular responses to stimuli
C22	C64	0.406517474236321	no	#4A74A9	Cellular responses to stimuli
C22	C73	0.26230105812209	no	#4A74A9	Cellular responses to stimuli
C22	C91	0.197309222120932	no	#4A74A9	Cellular responses to stimuli
C22	G30	-0.135647759340111	no	#B64539	Cellular responses to stimuli
C22	K51	0.22485049922994	no	#4A74A9	Cellular responses to stimuli
C22	K58	0.150551842167631	no	#4A74A9	Cellular responses to stimuli
C22	L40	0.192004138167531	no	#4A74A9	Cellular responses to stimuli
C25	C34	0.244959766198702	no	#4A74A9	Cellular responses to stimuli
C25	C50	0.303629151302755	no	#4A74A9	Cellular responses to stimuli
C25	C53	0.217561310786821	no	#4A74A9	Cellular responses to stimuli
C25	C64	0.442580371827847	no	#4A74A9	Cellular responses to stimuli
C25	C73	0.363643714566786	no	#4A74A9	Cellular responses to stimuli
C25	F20	0.0128479353051734	no	#4A74A9	Cellular responses to stimuli
C25	K13	0.127884974673946	no	#4A74A9	Cellular responses to stimuli
C25	K51	0.252907430235438	no	#4A74A9	Cellular responses to stimuli
C25	K58	0.225065108392161	no	#4A74A9	Cellular responses to stimuli
C25	L40	0.264589766306106	no	#4A74A9	Cellular responses to stimuli
C25	M32	0.132451022359732	no	#4A74A9	Cellular responses to stimuli
C25	N80	-0.120433433296594	no	#B64539	Cellular responses to stimuli
C25	R65	0.171913151175395	no	#4A74A9	Cellular responses to stimuli
C34	C50	0.906009192279907	no	#4A74A9	Cellular responses to stimuli
C34	C53	0.258780164142199	no	#4A74A9	Cellular responses to stimuli
C34	C56	0.490331606048042	no	#4A74A9	Cellular responses to stimuli
C34	C73	0.325775822848641	no	#4A74A9	Cellular responses to stimuli
C34	C79	0.14498391893197	yes	#4A74A9	Cellular responses to stimuli
C34	C91	0.190209415350674	no	#4A74A9	Cellular responses to stimuli
C34	D46	0.0727045613151364	no	#4A74A9	Cellular responses to stimuli
C34	D75	0.182292515628128	no	#4A74A9	Cellular responses to stimuli
C34	D82	-0.283752485308171	no	#B64539	Cellular responses to stimuli
C34	F17	0.16475893146943	yes	#4A74A9	Cellular responses to stimuli
C34	G30	-0.197710917908677	no	#B64539	Cellular responses to stimuli
C34	K51	0.248550445554424	no	#4A74A9	Cellular responses to stimuli
C34	L40	0.495420442588778	no	#4A74A9	Cellular responses to stimuli
C34	L71	0.253652515702556	no	#4A74A9	Cellular responses to stimuli
C50	C53	0.326800844961893	no	#4A74A9	Cellular responses to stimuli
C50	C56	0.371643896451589	no	#4A74A9	Cellular responses to stimuli
C50	C64	0.223792167829045	no	#4A74A9	Cellular responses to stimuli
C50	C73	0.392224816176399	no	#4A74A9	Cellular responses to stimuli
C50	C79	0.195344875268242	yes	#4A74A9	Cellular responses to stimuli
C50	C91	0.210002668793088	no	#4A74A9	Cellular responses to stimuli
C50	D75	0.132297562497582	no	#4A74A9	Cellular responses to stimuli
C50	G30	-0.161131866817661	no	#B64539	Cellular responses to stimuli
C50	K51	0.205005649815829	no	#4A74A9	Cellular responses to stimuli
C50	L40	0.389985224355808	no	#4A74A9	Cellular responses to stimuli
C50	L71	0.2234474946393	no	#4A74A9	Cellular responses to stimuli
C50	N30	0.233271513277628	no	#4A74A9	Cellular responses to stimuli
C53	C64	0.287623186293497	no	#4A74A9	Cellular responses to stimuli
C53	C73	0.173735344332749	no	#4A74A9	Cellular responses to stimuli
C53	C74	0.0153531570154452	no	#4A74A9	Cellular responses to stimuli
C53	C79	0.198606070739159	yes	#4A74A9	Cellular responses to stimuli
C53	K13	0.065855923611899	no	#4A74A9	Cellular responses to stimuli
C53	K51	0.127797657386489	no	#4A74A9	Cellular responses to stimuli
C53	K58	0.122375032459153	no	#4A74A9	Cellular responses to stimuli
C53	N19	-0.129158974491373	no	#B64539	Cellular responses to stimuli
C53	N30	0.319050233849392	no	#4A74A9	Cellular responses to stimuli
C53	N80	-0.0905896742509379	no	#B64539	Cellular responses to stimuli
C56	C74	0.0224401962439864	no	#4A74A9	Cellular responses to stimuli
C56	C91	0.149548250634813	no	#4A74A9	Cellular responses to stimuli
C56	D75	0.164709697033918	no	#4A74A9	Cellular responses to stimuli
C56	G35	-0.0536817737051139	no	#B64539	Cellular responses to stimuli
C56	L40	0.293203659600119	no	#4A74A9	Cellular responses to stimuli
C56	M32	0.160398130149705	no	#4A74A9	Cellular responses to stimuli
C64	C71	0.440142944263293	no	#4A74A9	Cellular responses to stimuli
C64	C73	0.425748894355876	no	#4A74A9	Cellular responses to stimuli
C64	G30	0.138786140612842	no	#4A74A9	Cellular responses to stimuli
C64	K51	0.271533545567318	no	#4A74A9	Cellular responses to stimuli
C64	K58	0.408745165517798	no	#4A74A9	Cellular responses to stimuli
C64	N30	0.352229842973425	no	#4A74A9	Cellular responses to stimuli
C71	C74	-0.00938302597472183	no	#B64539	Cellular responses to stimuli
C71	G30	0.372381669134015	no	#4A74A9	Cellular responses to stimuli
C71	K58	0.135286258795915	no	#4A74A9	Cellular responses to stimuli
C73	C79	0.118011590251819	yes	#4A74A9	Cellular responses to stimuli
C73	D56	0.00154342635944418	no	#4A74A9	Cellular responses to stimuli
C73	D86	0.0847998447679843	no	#4A74A9	Cellular responses to stimuli
C73	F17	0.0829714163468491	no	#4A74A9	Cellular responses to stimuli
C73	K13	0.100941327138782	no	#4A74A9	Cellular responses to stimuli
C73	K51	0.222039611341352	no	#4A74A9	Cellular responses to stimuli
C73	K58	0.182390951825232	no	#4A74A9	Cellular responses to stimuli
C73	L20	0.047581676645806	no	#4A74A9	Cellular responses to stimuli
C73	L40	0.333504783009406	no	#4A74A9	Cellular responses to stimuli
C73	L71	0.15571702679308	no	#4A74A9	Cellular responses to stimuli
C73	M32	0.138544591786681	no	#4A74A9	Cellular responses to stimuli
C73	N30	0.337774335921524	no	#4A74A9	Cellular responses to stimuli
C73	R65	0.216921852974836	no	#4A74A9	Cellular responses to stimuli
C74	D47	0.0163472163194573	no	#4A74A9	Cellular responses to stimuli
C74	G30	-0.0121721715234907	no	#B64539	Cellular responses to stimuli
C74	N19	0.0110737799622517	no	#4A74A9	Cellular responses to stimuli
C79	D72	0.0206767466517221	no	#4A74A9	Cellular responses to stimuli
C79	E88	-0.0119952157944086	no	#B64539	Cellular responses to stimuli
C79	I63	0.00727989102501673	no	#4A74A9	Cellular responses to stimuli
C79	L20	0.0332160591334558	no	#4A74A9	Cellular responses to stimuli
C79	N30	0.182909967386854	no	#4A74A9	Cellular responses to stimuli
C91	D56	0.0164644826351419	no	#4A74A9	Cellular responses to stimuli
C91	J84	-0.00391874023618631	no	#B64539	Cellular responses to stimuli
D45	D47	0.225287270667385	yes	#4A74A9	Cellular responses to stimuli
D45	D75	0.187004257428984	yes	#4A74A9	Cellular responses to stimuli
D45	M32	0.0810721127656189	no	#4A74A9	Cellular responses to stimuli
D45	N19	0.103593296847085	no	#4A74A9	Cellular responses to stimuli
D45	N30	0.0731010984301719	no	#4A74A9	Cellular responses to stimuli
D45	R65	0.0742831091853359	no	#4A74A9	Cellular responses to stimuli
D46	D72	0.0019597293255412	yes	#4A74A9	Cellular responses to stimuli
D46	D75	0.0615944715264623	yes	#4A74A9	Cellular responses to stimuli
D46	L71	0.0581039541324559	no	#4A74A9	Cellular responses to stimuli
D46	M32	0.098246922047607	no	#4A74A9	Cellular responses to stimuli
D46	R65	0.085564018150327	no	#4A74A9	Cellular responses to stimuli
D47	D75	0.165942029267882	yes	#4A74A9	Cellular responses to stimuli
D47	N19	0.0832780816787383	no	#4A74A9	Cellular responses to stimuli
D47	R65	0.0816367618668167	no	#4A74A9	Cellular responses to stimuli
D56	M32	0.0110169382324689	no	#4A74A9	Cellular responses to stimuli
D56	N80	-0.00718216799288559	no	#B64539	Cellular responses to stimuli
D72	G35	-0.00835792327552197	no	#B64539	Cellular responses to stimuli
D75	D82	-0.341109252355033	no	#B64539	Cellular responses to stimuli
D75	M32	0.147173718585523	no	#4A74A9	Cellular responses to stimuli
D75	N19	0.169705931942595	no	#4A74A9	Cellular responses to stimuli
D82	D86	0.122271440459393	no	#4A74A9	Cellular responses to stimuli
D82	J84	-0.0418584883971405	no	#B64539	Cellular responses to stimuli
D82	M32	0.266572498009733	no	#4A74A9	Cellular responses to stimuli
D82	R65	1	no	#4A74A9	Cellular responses to stimuli
D86	G30	0.0659075731041065	no	#4A74A9	Cellular responses to stimuli
D86	L20	-0.00805970924131189	no	#B64539	Cellular responses to stimuli
D86	R65	0.11660451712825	no	#4A74A9	Cellular responses to stimuli
E88	N80	-0.026261010805838	no	#B64539	Cellular responses to stimuli
F17	K51	0.0997195579251947	no	#4A74A9	Cellular responses to stimuli
F17	K58	0.0800133922490119	yes	#4A74A9	Cellular responses to stimuli
F17	L40	0.117786725776264	no	#4A74A9	Cellular responses to stimuli
F17	L71	0.166276670860029	no	#4A74A9	Cellular responses to stimuli
F17	M32	0.0618871255183708	no	#4A74A9	Cellular responses to stimuli
F17	N80	0.05729738341526	no	#4A74A9	Cellular responses to stimuli
G12	G35	-3.27836843088848e-18	no	#B64539	Cellular responses to stimuli
G12	N80	-1.31134737235539e-17	no	#B64539	Cellular responses to stimuli
G12	Q96	3.27836843088848e-18	no	#4A74A9	Cellular responses to stimuli
G30	J84	0.00862753513966021	no	#4A74A9	Cellular responses to stimuli
G30	L40	-0.138163829254078	no	#B64539	Cellular responses to stimuli
G30	L71	-0.172087394121451	no	#B64539	Cellular responses to stimuli
G30	N80	0.098853251168368	no	#4A74A9	Cellular responses to stimuli
G35	R65	-0.0690207388077891	no	#B64539	Cellular responses to stimuli
I42	N80	-0.0368829654695791	no	#B64539	Cellular responses to stimuli
J32	K58	0.0258783487214676	no	#4A74A9	Cellular responses to stimuli
J84	L40	-0.022019740314783	no	#B64539	Cellular responses to stimuli
J84	N80	0.00448611485994106	no	#4A74A9	Cellular responses to stimuli
K13	K58	0.100109194030425	no	#4A74A9	Cellular responses to stimuli
K13	L40	0.13409983525323	no	#4A74A9	Cellular responses to stimuli
K13	N30	0.113129441538276	no	#4A74A9	Cellular responses to stimuli
K51	K58	0.503629816381016	yes	#4A74A9	Cellular responses to stimuli
K51	L40	0.225108999845596	no	#4A74A9	Cellular responses to stimuli
K51	L71	0.160488964749051	no	#4A74A9	Cellular responses to stimuli
K51	M32	0.10395057654042	no	#4A74A9	Cellular responses to stimuli
K51	N30	0.281204422032328	no	#4A74A9	Cellular responses to stimuli
K58	L40	0.236964699595349	no	#4A74A9	Cellular responses to stimuli
K58	L71	0.135701701065852	no	#4A74A9	Cellular responses to stimuli
K58	M32	0.138226283194688	no	#4A74A9	Cellular responses to stimuli
K58	N30	0.428995718345167	no	#4A74A9	Cellular responses to stimuli
L20	N19	0.0238932752210493	no	#4A74A9	Cellular responses to stimuli
L20	Q96	0.046184275851422	no	#4A74A9	Cellular responses to stimuli
L40	L71	0.558831749363933	no	#4A74A9	Cellular responses to stimuli
L40	M32	0.384857151684388	no	#4A74A9	Cellular responses to stimuli
L40	N30	0.356950521054797	no	#4A74A9	Cellular responses to stimuli
L40	R65	0.242559287381453	no	#4A74A9	Cellular responses to stimuli
L71	M32	0.167700114300453	yes	#4A74A9	Cellular responses to stimuli
L71	N30	0.181986595685821	no	#4A74A9	Cellular responses to stimuli
L71	R65	0.145874644703619	no	#4A74A9	Cellular responses to stimuli
M32	N19	0.223936740908406	yes	#4A74A9	Cellular responses to stimuli
M32	N30	0.169638074627067	no	#4A74A9	Cellular responses to stimuli
M32	N80	0.10550091556567	no	#4A74A9	Cellular responses to stimuli
M32	R65	0.405460327357925	no	#4A74A9	Cellular responses to stimuli
M35	N19	-0.0114000692416927	no	#B64539	Cellular responses to stimuli
M35	N30	0.0158176807585407	no	#4A74A9	Cellular responses to stimuli
M35	N80	-0.0274371220657461	no	#B64539	Cellular responses to stimuli
M35	Q96	-0.0109488913038208	no	#B64539	Cellular responses to stimuli
N19	N80	0.0849313357581347	no	#4A74A9	Cellular responses to stimuli
N30	R65	0.235010592854486	no	#4A74A9	Cellular responses to stimuli
N80	Q96	0.0906740616073065	no	#4A74A9	Cellular responses to stimuli
A71	I48	-0.00424794172585241	no	#B64539	Chromatin organization
A71	M35	-0.0257708176416987	no	#B64539	Chromatin organization
A71	N30	0.202993394469626	no	#4A74A9	Chromatin organization
A71	N80	0.176083558909615	no	#4A74A9	Chromatin organization
A90	B17	0.0206440161341881	no	#4A74A9	Chromatin organization
A90	C11	2.84201704161892e-17	no	#4A74A9	Chromatin organization
A90	I48	-0.0382165886532214	no	#B64539	Chromatin organization
A90	M32	0.202020641300818	no	#4A74A9	Chromatin organization
A90	R65	0.322237337949486	no	#4A74A9	Chromatin organization
B17	C34	-0.0166375765648606	no	#B64539	Chromatin organization
B17	M32	-0.0586699411697529	no	#B64539	Chromatin organization
B17	R65	1.42100852080946e-17	no	#4A74A9	Chromatin organization
C11	C18	0.0987144921863316	no	#4A74A9	Chromatin organization
C11	C71	0.0515295212944355	no	#4A74A9	Chromatin organization
C11	C91	0.00823948406327234	no	#4A74A9	Chromatin organization
C11	F17	-0.00513250932933661	no	#B64539	Chromatin organization
C11	M32	-0.0553108503439615	no	#B64539	Chromatin organization
C14	C16	0.278079537586946	no	#4A74A9	Chromatin organization
C14	C18	0.416568528576464	no	#4A74A9	Chromatin organization
C14	C34	0.476190739354791	no	#4A74A9	Chromatin organization
C14	C50	0.406546574462303	no	#4A74A9	Chromatin organization
C14	C53	0.290024933583017	no	#4A74A9	Chromatin organization
C14	C56	0.300785880412606	no	#4A74A9	Chromatin organization
C14	I63	-0.00424512147282649	no	#B64539	Chromatin organization
C14	L40	0.316483020341857	no	#4A74A9	Chromatin organization
C16	C18	0.452528812735563	no	#4A74A9	Chromatin organization
C16	C25	0.254231554438931	no	#4A74A9	Chromatin organization
C16	C34	0.358852601132868	no	#4A74A9	Chromatin organization
C16	C50	0.299448657413975	no	#4A74A9	Chromatin organization
C16	C53	0.297162882422857	no	#4A74A9	Chromatin organization
C16	C56	0.298728326102979	no	#4A74A9	Chromatin organization
C16	C64	0.276959255544287	no	#4A74A9	Chromatin organization
C16	C73	0.166786081443135	no	#4A74A9	Chromatin organization
C16	C79	0.040559989267478	yes	#4A74A9	Chromatin organization
C16	E88	0.0508159252842187	no	#4A74A9	Chromatin organization
C16	I63	-0.00809895552116164	no	#B64539	Chromatin organization
C16	K13	0.0238736868338648	no	#4A74A9	Chromatin organization
C18	C34	0.544900815230048	no	#4A74A9	Chromatin organization
C18	C50	0.436260189183197	no	#4A74A9	Chromatin organization
C18	C56	0.434937644180777	no	#4A74A9	Chromatin organization
C18	D82	-0.404679617001728	no	#B64539	Chromatin organization
C18	K51	0.190773020886108	no	#4A74A9	Chromatin organization
C18	L40	0.28022335717801	no	#4A74A9	Chromatin organization
C18	R65	-0.205834447951057	no	#B64539	Chromatin organization
C22	C34	0.270288883369481	no	#4A74A9	Chromatin organization
C22	C50	0.252423659846445	no	#4A74A9	Chromatin organization
C22	C53	0.129187803613719	no	#4A74A9	Chromatin organization
C22	D86	2.27361363329513e-16	no	#4A74A9	Chromatin organization
C22	K58	-0.00726892561116686	no	#B64539	Chromatin organization
C22	L20	0.0112348679333882	no	#4A74A9	Chromatin organization
C25	C50	0.298696187916693	no	#4A74A9	Chromatin organization
C25	C64	0.321077683407059	no	#4A74A9	Chromatin organization
C25	J84	0.00577306911236113	no	#4A74A9	Chromatin organization
C34	C50	0.868319471055254	no	#4A74A9	Chromatin organization
C34	C56	0.47379709768638	no	#4A74A9	Chromatin organization
C34	E88	0.054446132377519	no	#4A74A9	Chromatin organization
C34	L40	0.480651163543816	no	#4A74A9	Chromatin organization
C50	C56	0.438741284270387	no	#4A74A9	Chromatin organization
C50	E88	0.0182848457544307	no	#4A74A9	Chromatin organization
C50	I48	0.0370070375348474	no	#4A74A9	Chromatin organization
C50	L40	0.348518885845011	no	#4A74A9	Chromatin organization
C53	I63	-0.0155661587390164	no	#B64539	Chromatin organization
C53	J32	0.0277294307077889	no	#4A74A9	Chromatin organization
C53	K13	0.0847303442699296	no	#4A74A9	Chromatin organization
C56	C79	0.0955768580103524	yes	#4A74A9	Chromatin organization
C56	L40	0.448218191785518	no	#4A74A9	Chromatin organization
C56	M32	0.230994717160183	no	#4A74A9	Chromatin organization
C64	C73	0.282676727623908	no	#4A74A9	Chromatin organization
C64	J84	0.0339696094247069	no	#4A74A9	Chromatin organization
C71	J32	-0.00239988516597501	no	#B64539	Chromatin organization
C71	L20	-0.0233861786250816	no	#B64539	Chromatin organization
C73	L20	0.0385930804765238	no	#4A74A9	Chromatin organization
C79	M32	0.0493025162011789	no	#4A74A9	Chromatin organization
C79	N80	-0.00954145754964734	no	#B64539	Chromatin organization
C79	R65	-0.0433398858338884	no	#B64539	Chromatin organization
C91	J84	0.069163028610174	no	#4A74A9	Chromatin organization
D45	D47	0.136588118893056	yes	#4A74A9	Chromatin organization
D45	D75	0.103014394364167	yes	#4A74A9	Chromatin organization
D45	F17	1.24346006054606e-05	no	#4A74A9	Chromatin organization
D45	L40	0.0446229373892594	no	#4A74A9	Chromatin organization
D46	D75	0.0659765805790048	yes	#4A74A9	Chromatin organization
D46	L40	0.0792460548083182	no	#4A74A9	Chromatin organization
D46	L71	0.0206628836781798	no	#4A74A9	Chromatin organization
D47	D75	0.113827862975435	yes	#4A74A9	Chromatin organization
D72	D82	-0.0900976058621084	no	#B64539	Chromatin organization
D72	L40	0.0485317519690293	no	#4A74A9	Chromatin organization
D82	K13	-0.0678474153710888	no	#B64539	Chromatin organization
D82	R65	1	no	#4A74A9	Chromatin organization
D86	I42	-2.84201704161892e-17	no	#B64539	Chromatin organization
D86	K13	0.00820112355203903	no	#4A74A9	Chromatin organization
D86	K58	-0.00590639478655913	no	#B64539	Chromatin organization
E88	L71	0.0325995879565274	no	#4A74A9	Chromatin organization
E88	M32	-0.00117125736488713	no	#B64539	Chromatin organization
E88	Q96	0.00467653250101837	no	#4A74A9	Chromatin organization
E88	R65	-1.42100852080946e-17	no	#B64539	Chromatin organization
F17	I63	0.0232476884712968	no	#4A74A9	Chromatin organization
F17	N80	0.0719393067357478	no	#4A74A9	Chromatin organization
G35	I42	-0.0182628548987969	no	#B64539	Chromatin organization
G35	I48	0	no	#B64539	Chromatin organization
I48	N19	-2.84201704161892e-17	no	#B64539	Chromatin organization
I48	N30	-0.0343336822515251	no	#B64539	Chromatin organization
I63	M32	0.00102702201580081	yes	#4A74A9	Chromatin organization
I63	R65	0.0160528823619857	no	#4A74A9	Chromatin organization
