Disease1	Disease2	weight	comorbid	colors	pathway
K13	N30	0.408118742080844	no	#4A74A9	Mitochondria All
K51	K58	0.863096283289435	yes	#4A74A9	Mitochondria All
K51	L40	0.488619291045672	no	#4A74A9	Mitochondria All
K51	M32	0.459430106604933	no	#4A74A9	Mitochondria All
K51	N30	0.544049870991386	no	#4A74A9	Mitochondria All
K58	L40	0.379160702879868	no	#4A74A9	Mitochondria All
K58	N30	0.534910025355559	no	#4A74A9	Mitochondria All
L40	L71	0.261976014601322	no	#4A74A9	Mitochondria All
L40	M32	0.476650591174625	no	#4A74A9	Mitochondria All
L40	N30	0.321463675463006	no	#4A74A9	Mitochondria All
M32	N19	0.688672228708107	yes	#4A74A9	Mitochondria All
M32	N80	0.339849996249906	no	#4A74A9	Mitochondria All
M32	R65	0.551259584573129	no	#4A74A9	Mitochondria All
M35	N80	-0.82987012987013	no	#B64539	Mitochondria All
N19	N80	0.536359891177614	no	#4A74A9	Mitochondria All
N19	R65	0.369186837369489	no	#4A74A9	Mitochondria All
N80	Q96	0.33804347826087	no	#4A74A9	Mitochondria All
C16	C25	0.622857142857143	no	#4A74A9	Muscle contraction
C18	K58	0.819230769230769	no	#4A74A9	Muscle contraction
C25	N80	-0.729950669485553	no	#B64539	Muscle contraction
C34	C50	0.690269878230332	no	#4A74A9	Muscle contraction
C34	L40	0.520193151887621	no	#4A74A9	Muscle contraction
C71	G30	0.745882352941176	no	#4A74A9	Muscle contraction
C73	G30	0.595918367346939	no	#4A74A9	Muscle contraction
D45	D47	0.990909090909091	yes	#4A74A9	Muscle contraction
K51	K58	0.980701754385965	yes	#4A74A9	Muscle contraction
C14	C73	0.539397144368059	no	#4A74A9	Neuronal System
C14	K13	0.846086956521739	no	#4A74A9	Neuronal System
C16	C18	0.650569758709635	no	#4A74A9	Neuronal System
C16	C22	0.688778280542986	no	#4A74A9	Neuronal System
C16	C25	0.700621622808944	no	#4A74A9	Neuronal System
C16	C64	0.536353771025502	no	#4A74A9	Neuronal System
C16	C73	0.510611686535079	no	#4A74A9	Neuronal System
C18	C56	0.500451127819549	no	#4A74A9	Neuronal System
C18	K51	0.675102040816327	no	#4A74A9	Neuronal System
C18	K58	0.825210084033613	no	#4A74A9	Neuronal System
C22	C25	0.573545621555419	yes	#4A74A9	Neuronal System
C25	C64	0.471303850007156	no	#4A74A9	Neuronal System
C25	D47	-0.766798418972332	no	#B64539	Neuronal System
C25	N80	-0.633734190337964	no	#B64539	Neuronal System
C34	C50	0.692515280821128	no	#4A74A9	Neuronal System
C34	C56	0.415456548127501	no	#4A74A9	Neuronal System
C50	C56	0.629879735031192	no	#4A74A9	Neuronal System
C64	C73	0.391189070152181	no	#4A74A9	Neuronal System
C64	K51	0.647030224455068	no	#4A74A9	Neuronal System
C64	N30	0.559723558743767	no	#4A74A9	Neuronal System
C71	G30	0.625351186747623	no	#4A74A9	Neuronal System
D45	D47	0.956140350877193	yes	#4A74A9	Neuronal System
D82	R65	0.796254272043746	no	#4A74A9	Neuronal System
F17	N80	0.719174942704354	no	#4A74A9	Neuronal System
K51	K58	0.940886699507389	yes	#4A74A9	Neuronal System
L40	L71	0.539202657807309	no	#4A74A9	Neuronal System
L40	M32	0.6	no	#4A74A9	Neuronal System
M32	R65	0.751397779758528	no	#4A74A9	Neuronal System
N19	N80	0.58123452574063	no	#4A74A9	Neuronal System
A71	K58	0.878571428571428	no	#4A74A9	Organelle biogenesis and maintenance
C11	C53	0.871428571428571	no	#4A74A9	Organelle biogenesis and maintenance
C14	C16	0.620229544613106	no	#4A74A9	Organelle biogenesis and maintenance
C14	C18	0.679868046949041	no	#4A74A9	Organelle biogenesis and maintenance
C14	C64	0.476302349336057	no	#4A74A9	Organelle biogenesis and maintenance
C14	K58	0.909184726522188	no	#4A74A9	Organelle biogenesis and maintenance
C16	C18	0.67499481650425	no	#4A74A9	Organelle biogenesis and maintenance
C16	C22	0.543924430000379	no	#4A74A9	Organelle biogenesis and maintenance
C16	C25	0.693080606188117	no	#4A74A9	Organelle biogenesis and maintenance
C16	C64	0.442908977814638	no	#4A74A9	Organelle biogenesis and maintenance
C18	C22	0.627511065713313	no	#4A74A9	Organelle biogenesis and maintenance
C18	C25	0.410700505873275	no	#4A74A9	Organelle biogenesis and maintenance
C18	C34	0.532961680828425	no	#4A74A9	Organelle biogenesis and maintenance
C18	C50	0.555227672464335	no	#4A74A9	Organelle biogenesis and maintenance
C18	C64	0.41105816061982	no	#4A74A9	Organelle biogenesis and maintenance
C18	K51	0.651594746716698	no	#4A74A9	Organelle biogenesis and maintenance
C18	K58	0.843076923076923	no	#4A74A9	Organelle biogenesis and maintenance
C22	C34	0.70953097535376	no	#4A74A9	Organelle biogenesis and maintenance
C22	C50	0.672837022132797	no	#4A74A9	Organelle biogenesis and maintenance
C22	C56	0.612994109109536	no	#4A74A9	Organelle biogenesis and maintenance
C22	C64	0.451956605966679	no	#4A74A9	Organelle biogenesis and maintenance
C25	C64	0.463593646629083	no	#4A74A9	Organelle biogenesis and maintenance
C25	N80	-0.446084086958712	no	#B64539	Organelle biogenesis and maintenance
C34	C50	0.750786760716224	no	#4A74A9	Organelle biogenesis and maintenance
C34	C56	0.661626816690108	no	#4A74A9	Organelle biogenesis and maintenance
C34	L40	0.436527670601237	no	#4A74A9	Organelle biogenesis and maintenance
C50	C56	0.672115384615385	no	#4A74A9	Organelle biogenesis and maintenance
C56	L40	0.687278924689691	no	#4A74A9	Organelle biogenesis and maintenance
C56	M32	0.63199436222692	no	#4A74A9	Organelle biogenesis and maintenance
C71	G30	0.718450858604311	no	#4A74A9	Organelle biogenesis and maintenance
D82	R65	0.660007947115558	no	#4A74A9	Organelle biogenesis and maintenance
K51	K58	0.957894736842105	yes	#4A74A9	Organelle biogenesis and maintenance
K51	N30	0.805194805194805	no	#4A74A9	Organelle biogenesis and maintenance
L40	L71	0.548456610366919	no	#4A74A9	Organelle biogenesis and maintenance
L40	M32	0.595083302480563	no	#4A74A9	Organelle biogenesis and maintenance
M32	R65	0.815857826384142	no	#4A74A9	Organelle biogenesis and maintenance
A71	K58	0.894117647058823	no	#4A74A9	Programmed Cell Death
A71	N30	0.857278330962541	no	#4A74A9	Programmed Cell Death
A90	M32	0.90626764539808	no	#4A74A9	Programmed Cell Death
A90	R65	0.70153743315508	no	#4A74A9	Programmed Cell Death
C14	C50	0.545825771324864	no	#4A74A9	Programmed Cell Death
C14	C53	0.796358543417367	no	#4A74A9	Programmed Cell Death
C14	K51	0.620507399577167	no	#4A74A9	Programmed Cell Death
C14	L40	0.516506232259657	no	#4A74A9	Programmed Cell Death
C14	L71	0.602463208433358	no	#4A74A9	Programmed Cell Death
C16	C18	0.501532175689479	no	#4A74A9	Programmed Cell Death
C16	C25	0.512867245024422	no	#4A74A9	Programmed Cell Death
C18	C34	0.406644001776745	no	#4A74A9	Programmed Cell Death
C22	C34	0.621877244792082	no	#4A74A9	Programmed Cell Death
C22	C56	0.804838709677419	no	#4A74A9	Programmed Cell Death
C25	C64	0.568004896429049	no	#4A74A9	Programmed Cell Death
C25	C73	0.759471800567691	no	#4A74A9	Programmed Cell Death
C34	C50	0.673534927332396	no	#4A74A9	Programmed Cell Death
C34	C56	0.74937482634065	no	#4A74A9	Programmed Cell Death
C34	G30	-0.453134131785817	no	#B64539	Programmed Cell Death
C50	C56	0.648827616152844	no	#4A74A9	Programmed Cell Death
C64	C71	0.549586173320351	no	#4A74A9	Programmed Cell Death
C64	C73	0.786835166248633	no	#4A74A9	Programmed Cell Death
C64	G30	0.464921595258674	no	#4A74A9	Programmed Cell Death
C64	K58	0.821457489878543	no	#4A74A9	Programmed Cell Death
C64	N30	0.690350800454903	no	#4A74A9	Programmed Cell Death
C71	C73	0.570726129216695	no	#4A74A9	Programmed Cell Death
C71	G30	0.683916295233059	no	#4A74A9	Programmed Cell Death
C73	I42	-0.898901098901099	no	#B64539	Programmed Cell Death
D82	D86	0.789911368858737	no	#4A74A9	Programmed Cell Death
D82	R65	0.72620796775954	no	#4A74A9	Programmed Cell Death
D86	R65	0.867487684729064	no	#4A74A9	Programmed Cell Death
K51	K58	0.919354838709677	yes	#4A74A9	Programmed Cell Death
K51	L40	0.660904977375566	no	#4A74A9	Programmed Cell Death
K51	L71	0.573484162895928	no	#4A74A9	Programmed Cell Death
K51	N30	0.843151969981238	no	#4A74A9	Programmed Cell Death
K58	L40	0.757960389539337	no	#4A74A9	Programmed Cell Death
K58	L71	0.719028340080972	no	#4A74A9	Programmed Cell Death
K58	N30	0.879421579532814	no	#4A74A9	Programmed Cell Death
L40	L71	0.598091950125611	no	#4A74A9	Programmed Cell Death
L40	N30	0.581337412587413	no	#4A74A9	Programmed Cell Death
M32	R65	0.729019038674977	no	#4A74A9	Programmed Cell Death
A90	C34	0.730541871921182	no	#4A74A9	Protein localization
A90	L40	0.80991452991453	no	#4A74A9	Protein localization
C14	C16	0.771428571428572	no	#4A74A9	Protein localization
C14	C18	0.647826086956522	no	#4A74A9	Protein localization
C16	C18	0.582641949701841	no	#4A74A9	Protein localization
C16	C25	0.672908486861975	no	#4A74A9	Protein localization
C16	C50	0.666924066924067	no	#4A74A9	Protein localization
C18	C22	0.585102040816326	no	#4A74A9	Protein localization
C18	C64	0.502392344497608	no	#4A74A9	Protein localization
C18	K51	0.799486803519062	no	#4A74A9	Protein localization
C18	K58	0.780058651026393	no	#4A74A9	Protein localization
C22	C50	0.736945812807882	no	#4A74A9	Protein localization
C22	C64	0.683872957138452	no	#4A74A9	Protein localization
C34	C50	0.692292917166867	no	#4A74A9	Protein localization
C34	C56	0.603854217061764	no	#4A74A9	Protein localization
C64	N30	0.575396825396825	no	#4A74A9	Protein localization
D45	D47	0.956140350877193	yes	#4A74A9	Protein localization
D82	R65	0.602817116463717	no	#4A74A9	Protein localization
K51	K58	0.837662337662338	yes	#4A74A9	Protein localization
M32	N19	0.742368742368742	yes	#4A74A9	Protein localization
A90	C73	0.895604395604396	no	#4A74A9	Reproduction
C16	C22	0.768461538461539	no	#4A74A9	Reproduction
C16	C64	0.833607006020799	no	#4A74A9	Reproduction
C18	C34	0.810456062291435	no	#4A74A9	Reproduction
C34	C50	0.833913043478261	no	#4A74A9	Reproduction
C34	C56	0.915789473684211	no	#4A74A9	Reproduction
C50	C56	0.881318681318681	no	#4A74A9	Reproduction
C73	L40	0.845614035087719	no	#4A74A9	Reproduction
C14	C53	0.795384615384615	no	#4A74A9	Sensory Perception
C14	K13	0.842105263157895	no	#4A74A9	Sensory Perception
C16	C18	0.637141535615171	no	#4A74A9	Sensory Perception
C16	F17	-0.840686274509804	no	#B64539	Sensory Perception
C18	K51	0.850931677018633	no	#4A74A9	Sensory Perception
C25	N80	-0.597013574660633	no	#B64539	Sensory Perception
C34	C50	0.56735347985348	no	#4A74A9	Sensory Perception
C71	G30	0.736294999452894	no	#4A74A9	Sensory Perception
D86	R65	0.902941176470588	no	#4A74A9	Sensory Perception
A71	C14	0.308234480339088	no	#4A74A9	Signal Transduction
A71	C50	0.436166581100273	no	#4A74A9	Signal Transduction
A71	C64	0.386627612190272	no	#4A74A9	Signal Transduction
A71	C73	0.388652310634942	no	#4A74A9	Signal Transduction
A71	C91	0.308078592699982	no	#4A74A9	Signal Transduction
A71	D75	-0.450024750618766	no	#B64539	Signal Transduction
A71	D82	0.220746757544699	no	#4A74A9	Signal Transduction
A71	F17	0.346659791821082	no	#4A74A9	Signal Transduction
A71	K51	0.53768502240118	no	#4A74A9	Signal Transduction
A71	K58	0.65259986436457	no	#4A74A9	Signal Transduction
A71	L40	0.476812147607235	no	#4A74A9	Signal Transduction
A71	L71	0.450010154523458	no	#4A74A9	Signal Transduction
A71	M32	0.384132927504043	no	#4A74A9	Signal Transduction
A71	N30	0.809852622478723	no	#4A74A9	Signal Transduction
A71	N80	0.466454398308259	no	#4A74A9	Signal Transduction
A71	Q96	0.302396878483835	no	#4A74A9	Signal Transduction
A71	R65	0.234464080913719	no	#4A74A9	Signal Transduction
A90	D45	0.516041145398944	no	#4A74A9	Signal Transduction
A90	D47	0.411910499813868	no	#4A74A9	Signal Transduction
A90	D75	0.612896453840291	no	#4A74A9	Signal Transduction
A90	D82	0.2763354469924	no	#4A74A9	Signal Transduction
A90	D86	0.6389789520824	no	#4A74A9	Signal Transduction
A90	K51	0.339849865092298	no	#4A74A9	Signal Transduction
A90	L40	0.292674712084371	no	#4A74A9	Signal Transduction
A90	M32	0.63685920067787	no	#4A74A9	Signal Transduction
A90	R65	0.703792396651369	no	#4A74A9	Signal Transduction
B17	M32	-0.735447498238196	no	#B64539	Signal Transduction
B17	Q96	-0.797940797940798	no	#B64539	Signal Transduction
C11	C14	0.665614417723698	yes	#4A74A9	Signal Transduction
C11	C16	0.660929501701484	no	#4A74A9	Signal Transduction
C11	C18	0.672412114129906	no	#4A74A9	Signal Transduction
C11	C22	0.506693200997556	no	#4A74A9	Signal Transduction
C11	C34	0.448162909961503	no	#4A74A9	Signal Transduction
C11	C50	0.605650926837621	no	#4A74A9	Signal Transduction
C11	C53	0.834133314342686	no	#4A74A9	Signal Transduction
C11	C64	0.473362659979326	no	#4A74A9	Signal Transduction
C11	C73	0.484977933235766	no	#4A74A9	Signal Transduction
C11	C79	0.867653276955602	no	#4A74A9	Signal Transduction
C11	D75	0.753359683794466	no	#4A74A9	Signal Transduction
C11	D82	-0.412904723538489	no	#B64539	Signal Transduction
C11	K13	0.777177700348432	no	#4A74A9	Signal Transduction
C11	N80	-0.428187237501694	no	#B64539	Signal Transduction
C14	C16	0.597644134042271	no	#4A74A9	Signal Transduction
C14	C18	0.49022111686148	no	#4A74A9	Signal Transduction
C14	C22	0.285053070922762	no	#4A74A9	Signal Transduction
C14	C25	0.486147717001224	no	#4A74A9	Signal Transduction
C14	C34	0.276460835009017	no	#4A74A9	Signal Transduction
C14	C50	0.366824371948043	no	#4A74A9	Signal Transduction
C14	C53	0.640094136237937	no	#4A74A9	Signal Transduction
C14	C56	0.2158355324566	no	#4A74A9	Signal Transduction
C14	C64	0.352640106688372	no	#4A74A9	Signal Transduction
C14	C71	0.254663655363266	no	#4A74A9	Signal Transduction
C14	C73	0.490177469615792	no	#4A74A9	Signal Transduction
C14	C79	0.472301821585427	no	#4A74A9	Signal Transduction
C14	K13	0.912406739063587	no	#4A74A9	Signal Transduction
C14	K51	0.534079325033038	no	#4A74A9	Signal Transduction
C14	K58	0.523720182256768	no	#4A74A9	Signal Transduction
C14	L40	0.32054078257839	no	#4A74A9	Signal Transduction
C14	N30	0.317474671032803	no	#4A74A9	Signal Transduction
C16	C18	0.678423652213647	no	#4A74A9	Signal Transduction
C16	C22	0.475529191066494	no	#4A74A9	Signal Transduction
C16	C25	0.675775171718897	no	#4A74A9	Signal Transduction
C16	C34	0.304104547576849	no	#4A74A9	Signal Transduction
C16	C50	0.356983826410578	no	#4A74A9	Signal Transduction
C16	C53	0.500005778993935	no	#4A74A9	Signal Transduction
C16	C56	0.382939170937047	no	#4A74A9	Signal Transduction
C16	C64	0.456328386823375	no	#4A74A9	Signal Transduction
C16	C71	0.333706526274894	no	#4A74A9	Signal Transduction
C16	C73	0.512678297364906	no	#4A74A9	Signal Transduction
C16	C79	0.462645348837209	yes	#4A74A9	Signal Transduction
C16	J32	0.536962365591398	no	#4A74A9	Signal Transduction
C16	K51	0.474662786548639	no	#4A74A9	Signal Transduction
C16	K58	0.602894623624551	no	#4A74A9	Signal Transduction
C16	L40	0.327352406488809	no	#4A74A9	Signal Transduction
C16	N30	0.368631435514653	no	#4A74A9	Signal Transduction
C16	N80	-0.373175573133607	no	#B64539	Signal Transduction
C18	C22	0.470195999635399	no	#4A74A9	Signal Transduction
C18	C25	0.270344304539274	no	#4A74A9	Signal Transduction
C18	C34	0.40572533982108	no	#4A74A9	Signal Transduction
C18	C50	0.383953830152975	no	#4A74A9	Signal Transduction
C18	C53	0.447588386451314	no	#4A74A9	Signal Transduction
C18	C56	0.438685465580149	no	#4A74A9	Signal Transduction
C18	C64	0.230969079544771	no	#4A74A9	Signal Transduction
C18	C71	0.177710920592277	no	#4A74A9	Signal Transduction
C18	C73	0.348249532679676	no	#4A74A9	Signal Transduction
C18	C79	0.423134037054234	yes	#4A74A9	Signal Transduction
C18	K51	0.655097843333137	no	#4A74A9	Signal Transduction
C18	K58	0.656119625193459	no	#4A74A9	Signal Transduction
C18	L40	0.260621386923677	no	#4A74A9	Signal Transduction
C22	C25	0.360656106458884	yes	#4A74A9	Signal Transduction
C22	C34	0.590504084741373	no	#4A74A9	Signal Transduction
C22	C50	0.581714411550862	no	#4A74A9	Signal Transduction
C22	C53	0.321750710031053	no	#4A74A9	Signal Transduction
C22	C56	0.57700247174564	no	#4A74A9	Signal Transduction
C22	C64	0.189997523549533	no	#4A74A9	Signal Transduction
C22	C73	0.211763815928584	no	#4A74A9	Signal Transduction
C22	C74	0.800142247510669	no	#4A74A9	Signal Transduction
C22	C79	0.487638864397813	no	#4A74A9	Signal Transduction
C22	D75	0.389254828157906	no	#4A74A9	Signal Transduction
C22	D86	-0.323167510455646	no	#B64539	Signal Transduction
C22	J32	0.780694980694981	no	#4A74A9	Signal Transduction
C22	L40	0.261366202994046	no	#4A74A9	Signal Transduction
C22	N80	-0.463332223437297	no	#B64539	Signal Transduction
C25	C50	0.185089179021521	no	#4A74A9	Signal Transduction
C25	C53	0.258231280264129	no	#4A74A9	Signal Transduction
C25	C64	0.464272375382382	no	#4A74A9	Signal Transduction
C25	C71	0.292722638483004	no	#4A74A9	Signal Transduction
C25	C73	0.457296368097351	no	#4A74A9	Signal Transduction
C25	D47	-0.282022248290169	no	#B64539	Signal Transduction
C25	K13	0.366455696202532	no	#4A74A9	Signal Transduction
C25	K51	0.51120935999473	no	#4A74A9	Signal Transduction
C25	K58	0.584052822781472	no	#4A74A9	Signal Transduction
C25	M35	0.66321044546851	no	#4A74A9	Signal Transduction
C25	N80	-0.535063624878942	no	#B64539	Signal Transduction
C34	C50	0.667242466592102	no	#4A74A9	Signal Transduction
C34	C53	0.244866941715226	no	#4A74A9	Signal Transduction
C34	C56	0.56107237196495	no	#4A74A9	Signal Transduction
C34	C64	-0.192705801973673	no	#B64539	Signal Transduction
C34	C73	0.196407778569604	no	#4A74A9	Signal Transduction
C34	D75	0.393603398314403	no	#4A74A9	Signal Transduction
C34	D82	-0.160360920168199	no	#B64539	Signal Transduction
C34	G30	-0.251900480628471	no	#B64539	Signal Transduction
C34	K58	-0.25438050002986	no	#B64539	Signal Transduction
C34	L20	0.5233288166215	no	#4A74A9	Signal Transduction
C34	L40	0.384802600152579	no	#4A74A9	Signal Transduction
C34	N30	-0.226359991544094	no	#B64539	Signal Transduction
C50	C53	0.428222602820001	no	#4A74A9	Signal Transduction
C50	C56	0.519201847906058	no	#4A74A9	Signal Transduction
C50	C73	0.325975633097748	no	#4A74A9	Signal Transduction
C50	C79	0.445841704256852	yes	#4A74A9	Signal Transduction
C50	F17	0.299759165319806	no	#4A74A9	Signal Transduction
C50	G30	-0.222557876628164	no	#B64539	Signal Transduction
C50	L20	0.592380720545278	no	#4A74A9	Signal Transduction
C50	L40	0.54523528829689	no	#4A74A9	Signal Transduction
C50	L71	0.203059869585654	no	#4A74A9	Signal Transduction
C50	N30	0.201830080500376	no	#4A74A9	Signal Transduction
C53	C64	0.366846570221685	no	#4A74A9	Signal Transduction
C53	C73	0.327844903567075	no	#4A74A9	Signal Transduction
C53	C79	0.802871378623758	yes	#4A74A9	Signal Transduction
C53	K13	0.587862350744954	no	#4A74A9	Signal Transduction
C53	K51	0.304473288125718	no	#4A74A9	Signal Transduction
C53	N19	-0.257271861746632	no	#B64539	Signal Transduction
C53	N30	0.552986689654341	no	#4A74A9	Signal Transduction
C53	N80	-0.377017276705886	no	#B64539	Signal Transduction
C56	C73	0.208976069784026	no	#4A74A9	Signal Transduction
C56	C74	0.722522522522523	no	#4A74A9	Signal Transduction
C56	E88	-0.575970812411949	no	#B64539	Signal Transduction
C56	L40	0.399127605990396	no	#4A74A9	Signal Transduction
C56	M32	0.280258519388954	no	#4A74A9	Signal Transduction
C64	C71	0.398340322441802	no	#4A74A9	Signal Transduction
C64	C73	0.396939601967927	no	#4A74A9	Signal Transduction
C64	D45	-0.348989087595184	no	#B64539	Signal Transduction
C64	D47	-0.317447963138747	no	#B64539	Signal Transduction
C64	D75	-0.299276389041447	no	#B64539	Signal Transduction
C64	G30	0.272763949561303	no	#4A74A9	Signal Transduction
C64	I48	0.427523490440084	no	#4A74A9	Signal Transduction
C64	K51	0.460057812814701	no	#4A74A9	Signal Transduction
C64	K58	0.557880671849863	no	#4A74A9	Signal Transduction
C64	L40	0.167891666420275	no	#4A74A9	Signal Transduction
C64	M35	0.578234148948353	no	#4A74A9	Signal Transduction
C64	N30	0.518456219048393	no	#4A74A9	Signal Transduction
C64	N80	-0.171111401086935	no	#B64539	Signal Transduction
C71	G30	0.792740540632615	no	#4A74A9	Signal Transduction
C71	K58	0.373182155709145	no	#4A74A9	Signal Transduction
C71	N30	0.209506807772272	no	#4A74A9	Signal Transduction
C71	N80	-0.21491667535431	no	#B64539	Signal Transduction
C73	C79	0.418813548682932	yes	#4A74A9	Signal Transduction
C73	J32	0.549689440993789	no	#4A74A9	Signal Transduction
C73	K51	0.478139360639361	no	#4A74A9	Signal Transduction
C73	K58	0.480518659102512	no	#4A74A9	Signal Transduction
C73	L20	0.514685314685315	no	#4A74A9	Signal Transduction
C73	L40	0.320834619904614	no	#4A74A9	Signal Transduction
C73	M32	0.270532608624558	no	#4A74A9	Signal Transduction
C73	N30	0.393785397009898	no	#4A74A9	Signal Transduction
C73	R65	0.304257133179356	no	#4A74A9	Signal Transduction
C79	L71	0.448276154064364	no	#4A74A9	Signal Transduction
C79	N30	0.590607728671008	no	#4A74A9	Signal Transduction
C91	D86	-0.41436408419167	no	#B64539	Signal Transduction
D45	D47	0.862464439114185	yes	#4A74A9	Signal Transduction
D45	D75	0.822411929580303	yes	#4A74A9	Signal Transduction
D45	M32	0.509139810860575	no	#4A74A9	Signal Transduction
D45	N19	0.50253874226477	no	#4A74A9	Signal Transduction
D46	D75	0.659590792838875	yes	#4A74A9	Signal Transduction
D46	M32	0.790600729689701	no	#4A74A9	Signal Transduction
D46	Q96	0.578417143345001	no	#4A74A9	Signal Transduction
D46	R65	0.656868987942013	no	#4A74A9	Signal Transduction
D47	D75	0.79708621925006	yes	#4A74A9	Signal Transduction
D47	M32	0.458039228082376	no	#4A74A9	Signal Transduction
D47	N19	0.515892585386527	no	#4A74A9	Signal Transduction
D47	N80	0.311764794119853	no	#4A74A9	Signal Transduction
D72	D75	0.758241758241758	yes	#4A74A9	Signal Transduction
D72	D82	-0.630525803310613	no	#B64539	Signal Transduction
D75	D82	-0.258590338967592	no	#B64539	Signal Transduction
D75	K58	-0.451113629846099	no	#B64539	Signal Transduction
D75	M32	0.34739376468076	no	#4A74A9	Signal Transduction
D75	N19	0.321395780567335	no	#4A74A9	Signal Transduction
D82	D86	0.34929770958968	no	#4A74A9	Signal Transduction
D82	M32	0.326497560836528	no	#4A74A9	Signal Transduction
D82	N80	0.169166628119834	no	#4A74A9	Signal Transduction
D82	R65	0.710888725790147	no	#4A74A9	Signal Transduction
D86	I48	0.756173526140156	no	#4A74A9	Signal Transduction
D86	M32	0.517526456559326	no	#4A74A9	Signal Transduction
D86	Q96	-0.481147540983607	no	#B64539	Signal Transduction
D86	R65	0.626717809926206	no	#4A74A9	Signal Transduction
E88	L40	-0.483398898505114	no	#B64539	Signal Transduction
E88	L71	-0.452006301547586	no	#B64539	Signal Transduction
E88	M32	-0.58563824235466	no	#B64539	Signal Transduction
F17	N80	0.445909844681489	no	#4A74A9	Signal Transduction
G30	K58	0.30159825575884	no	#4A74A9	Signal Transduction
G30	L40	-0.224818135472131	no	#B64539	Signal Transduction
I42	L40	-0.491837472871956	no	#B64539	Signal Transduction
I42	N30	-0.566766142159522	no	#B64539	Signal Transduction
K13	K51	0.579357484620643	no	#4A74A9	Signal Transduction
K13	K58	0.585405405405405	no	#4A74A9	Signal Transduction
K51	K58	0.942856509869358	yes	#4A74A9	Signal Transduction
K51	L40	0.265270934318347	no	#4A74A9	Signal Transduction
K51	L71	0.228639645184033	no	#4A74A9	Signal Transduction
K51	M32	0.375091145759961	no	#4A74A9	Signal Transduction
K51	N30	0.689991175722768	no	#4A74A9	Signal Transduction
K51	R65	0.259950649794979	no	#4A74A9	Signal Transduction
K58	L40	0.235093829339026	no	#4A74A9	Signal Transduction
K58	L71	0.254984713781685	no	#4A74A9	Signal Transduction
K58	M32	0.353737148360144	no	#4A74A9	Signal Transduction
K58	N30	0.751728586171311	no	#4A74A9	Signal Transduction
L20	L40	0.620853485064011	no	#4A74A9	Signal Transduction
L40	L71	0.544641575391815	no	#4A74A9	Signal Transduction
L40	M32	0.372498675034927	no	#4A74A9	Signal Transduction
L40	N30	0.37071120661174	no	#4A74A9	Signal Transduction
L40	R65	0.214809051649185	no	#4A74A9	Signal Transduction
L71	M32	0.204331014473358	yes	#4A74A9	Signal Transduction
L71	N30	0.422633373521212	no	#4A74A9	Signal Transduction
L71	N80	0.217957345799526	no	#4A74A9	Signal Transduction
M32	M35	-0.689243899770215	no	#B64539	Signal Transduction
M32	N19	0.445428168107759	yes	#4A74A9	Signal Transduction
M32	N80	0.376998908640662	no	#4A74A9	Signal Transduction
M32	R65	0.687531908377238	no	#4A74A9	Signal Transduction
M35	N19	-0.708245243128964	no	#B64539	Signal Transduction
M35	N80	-0.781293386919986	no	#B64539	Signal Transduction
N19	N80	0.47234705368733	no	#4A74A9	Signal Transduction
N19	Q96	0.385429040532054	no	#4A74A9	Signal Transduction
N30	N80	0.21850471183288	no	#4A74A9	Signal Transduction
N80	Q96	0.338352240576	no	#4A74A9	Signal Transduction
A71	C14	0.465689548546691	no	#4A74A9	Transport of small molecules
A71	C73	0.491377388228962	no	#4A74A9	Transport of small molecules
A71	L40	0.477912060982059	no	#4A74A9	Transport of small molecules
A71	M32	0.504048582995951	no	#4A74A9	Transport of small molecules
A71	N30	0.654573632489169	no	#4A74A9	Transport of small molecules
A71	N80	0.4649324887857	no	#4A74A9	Transport of small molecules
A90	M32	0.744101130669084	no	#4A74A9	Transport of small molecules
A90	R65	0.743341931411282	no	#4A74A9	Transport of small molecules
C11	C53	0.900333704115684	no	#4A74A9	Transport of small molecules
C14	C16	0.538797317874603	no	#4A74A9	Transport of small molecules
C14	C18	0.411090186292359	no	#4A74A9	Transport of small molecules
C14	C25	0.392667378892183	no	#4A74A9	Transport of small molecules
C14	C50	0.511921364115786	no	#4A74A9	Transport of small molecules
C14	C53	0.765260117642915	no	#4A74A9	Transport of small molecules
C14	C64	0.367716192904823	no	#4A74A9	Transport of small molecules
C14	C73	0.438003810300791	no	#4A74A9	Transport of small molecules
C14	K13	0.904500292226768	no	#4A74A9	Transport of small molecules
C14	K58	0.490687776642833	no	#4A74A9	Transport of small molecules
C14	L40	0.36604411788506	no	#4A74A9	Transport of small molecules
C16	C18	0.579856497475418	no	#4A74A9	Transport of small molecules
C16	C25	0.637156293066373	no	#4A74A9	Transport of small molecules
C16	C50	0.431235961555146	no	#4A74A9	Transport of small molecules
C16	C53	0.625481886534518	no	#4A74A9	Transport of small molecules
C16	C64	0.503857248000346	no	#4A74A9	Transport of small molecules
C16	C73	0.472462768098442	no	#4A74A9	Transport of small molecules
C16	K58	0.691860770808139	no	#4A74A9	Transport of small molecules
C16	N30	0.494430168761719	no	#4A74A9	Transport of small molecules
C18	C34	0.364093286345985	no	#4A74A9	Transport of small molecules
C18	C50	0.315033919128252	no	#4A74A9	Transport of small molecules
C18	K51	0.841434404402627	no	#4A74A9	Transport of small molecules
C18	K58	0.898253773253773	no	#4A74A9	Transport of small molecules
