Disease1	Disease2	weight	comorbid	colors	pathway
C50	C79	0.286163626368134	yes	#4A74A9	Developmental Biology
C50	F17	0.182879532252222	no	#4A74A9	Developmental Biology
C50	F20	-0.166090016584511	no	#B64539	Developmental Biology
C50	J45	-0.225700682501896	no	#B64539	Developmental Biology
C50	K12	-0.180058131613606	no	#B64539	Developmental Biology
C50	K50	0.253773287994197	no	#4A74A9	Developmental Biology
C50	L20	0.246964499032192	no	#4A74A9	Developmental Biology
C50	L40	0.366869955623511	no	#4A74A9	Developmental Biology
C50	M19	0.191858254933	no	#4A74A9	Developmental Biology
C53	C64	0.287527064166679	no	#4A74A9	Developmental Biology
C53	C74	0.181698639173349	no	#4A74A9	Developmental Biology
C53	C79	0.475490489297469	yes	#4A74A9	Developmental Biology
C53	D56	0.201368873748129	no	#4A74A9	Developmental Biology
C53	E11	0.190792873184798	no	#4A74A9	Developmental Biology
C53	I21	-0.26469752622706	no	#B64539	Developmental Biology
C53	I42	0.236930093098883	no	#4A74A9	Developmental Biology
C53	I48	0.202887730884007	no	#4A74A9	Developmental Biology
C53	J45	0.203805600265616	no	#4A74A9	Developmental Biology
C53	K12	0.353325478086736	no	#4A74A9	Developmental Biology
C53	K13	0.216179782196573	no	#4A74A9	Developmental Biology
C53	K58	0.1882406575061	no	#4A74A9	Developmental Biology
C53	M32	-0.23082786239457	no	#B64539	Developmental Biology
C53	M35	0.384494662528017	no	#4A74A9	Developmental Biology
C53	N19	-0.391299108361927	no	#B64539	Developmental Biology
C53	N30	0.263814661047534	no	#4A74A9	Developmental Biology
C53	N80	-0.360131274851141	no	#B64539	Developmental Biology
C56	C67	0.251700158906498	no	#4A74A9	Developmental Biology
C56	C74	0.176559782057994	no	#4A74A9	Developmental Biology
C56	D46	0.217280011281152	no	#4A74A9	Developmental Biology
C56	D56	-0.187421868364022	no	#B64539	Developmental Biology
C56	E88	-0.174829017026756	no	#B64539	Developmental Biology
C56	J45	-0.190130845047844	no	#B64539	Developmental Biology
C56	K12	-0.1952434463505	no	#B64539	Developmental Biology
C56	K50	0.232965698331717	no	#4A74A9	Developmental Biology
C56	L20	0.192211822533497	no	#4A74A9	Developmental Biology
C56	L40	0.29106572556233	no	#4A74A9	Developmental Biology
C56	M32	0.192425577191901	no	#4A74A9	Developmental Biology
C56	M35	-0.279959439665756	no	#B64539	Developmental Biology
C56	N80	0.166502370250021	no	#4A74A9	Developmental Biology
C56	Q96	0.216669793591724	no	#4A74A9	Developmental Biology
C64	C71	0.331092804466291	no	#4A74A9	Developmental Biology
C64	C73	0.175895835791855	no	#4A74A9	Developmental Biology
C64	D47	-0.292265721361282	no	#B64539	Developmental Biology
C64	D75	-0.230427836625871	no	#B64539	Developmental Biology
C64	E11	0.172519110559225	no	#4A74A9	Developmental Biology
C64	F17	-0.186113073478393	no	#B64539	Developmental Biology
C64	F20	0.201898678654079	no	#4A74A9	Developmental Biology
C64	G30	0.206076185953537	no	#4A74A9	Developmental Biology
C64	K12	0.211173301518847	no	#4A74A9	Developmental Biology
C64	K51	0.226963509020409	no	#4A74A9	Developmental Biology
C64	K58	0.28323277382608	no	#4A74A9	Developmental Biology
C64	M19	0.211074260644279	no	#4A74A9	Developmental Biology
C64	M35	0.280310895173824	no	#4A74A9	Developmental Biology
C64	M60	0.2596815989434	no	#4A74A9	Developmental Biology
C64	N19	-0.205153998640261	no	#B64539	Developmental Biology
C64	N30	0.274447392836057	no	#4A74A9	Developmental Biology
C67	C73	0.167303989624907	no	#4A74A9	Developmental Biology
C67	D46	0.204294009164633	no	#4A74A9	Developmental Biology
C67	D82	0.256832284755946	no	#4A74A9	Developmental Biology
C67	E88	-0.222142223212605	no	#B64539	Developmental Biology
C67	I73	0.214664802302204	no	#4A74A9	Developmental Biology
C67	J32	0.250033545463874	no	#4A74A9	Developmental Biology
C67	J44	0.177265075548237	no	#4A74A9	Developmental Biology
C67	K50	0.208931177062012	no	#4A74A9	Developmental Biology
C67	L40	0.329318850263971	no	#4A74A9	Developmental Biology
C67	M32	0.217823486690809	no	#4A74A9	Developmental Biology
C67	M35	-0.217044386345403	no	#B64539	Developmental Biology
C67	N80	0.169841111255857	no	#4A74A9	Developmental Biology
C67	R65	0.326722847148774	no	#4A74A9	Developmental Biology
C67	T86	-0.205880491296813	no	#B64539	Developmental Biology
C71	D47	-0.196338863283144	no	#B64539	Developmental Biology
C71	E11	0.182991728052392	no	#4A74A9	Developmental Biology
C71	E88	0.191976454685739	no	#4A74A9	Developmental Biology
C71	F17	-0.195644918643076	no	#B64539	Developmental Biology
C71	F20	0.449306180951845	no	#4A74A9	Developmental Biology
C71	F31	0.227411395175715	no	#4A74A9	Developmental Biology
C71	G30	0.467587475730475	no	#4A74A9	Developmental Biology
C71	K58	0.170745751265506	no	#4A74A9	Developmental Biology
C71	M35	0.204846901565119	no	#4A74A9	Developmental Biology
C73	C79	0.218683945817608	yes	#4A74A9	Developmental Biology
C73	D57	-0.193807703559753	no	#B64539	Developmental Biology
C73	F17	0.186162696999794	no	#4A74A9	Developmental Biology
C73	J32	0.28141991797736	no	#4A74A9	Developmental Biology
C73	K13	0.201711519936245	no	#4A74A9	Developmental Biology
C73	K50	0.280104778991797	no	#4A74A9	Developmental Biology
C73	K51	0.341040049525563	no	#4A74A9	Developmental Biology
C73	K58	0.306157422830878	no	#4A74A9	Developmental Biology
C73	L20	0.319305680068897	no	#4A74A9	Developmental Biology
C73	L40	0.185763541046437	no	#4A74A9	Developmental Biology
C73	M19	0.190572309677862	no	#4A74A9	Developmental Biology
C73	M32	0.195952567361617	no	#4A74A9	Developmental Biology
C73	M60	0.290827044833652	no	#4A74A9	Developmental Biology
C73	N30	0.289599004369891	no	#4A74A9	Developmental Biology
C73	N80	0.172236237715443	no	#4A74A9	Developmental Biology
C73	R65	0.198424335764717	no	#4A74A9	Developmental Biology
C74	C79	0.266377605404975	yes	#4A74A9	Developmental Biology
C74	F20	-0.190466875337663	no	#B64539	Developmental Biology
C74	L40	0.166515421419548	no	#4A74A9	Developmental Biology
C79	D46	0.171995198792631	no	#4A74A9	Developmental Biology
C79	I48	0.252180867668632	no	#4A74A9	Developmental Biology
C79	K12	0.305564892889217	no	#4A74A9	Developmental Biology
C79	K51	0.228374045881232	no	#4A74A9	Developmental Biology
C79	K58	0.246669462734829	no	#4A74A9	Developmental Biology
C79	L20	0.252928254815047	no	#4A74A9	Developmental Biology
C79	L71	0.191414913825805	no	#4A74A9	Developmental Biology
C79	N30	0.359132880994942	no	#4A74A9	Developmental Biology
C91	D46	0.209132235239623	yes	#4A74A9	Developmental Biology
C91	D47	-0.195184413090736	no	#B64539	Developmental Biology
C91	E88	-0.213013061097941	no	#B64539	Developmental Biology
C91	G35	-0.180773361807247	no	#B64539	Developmental Biology
C91	L20	0.201471358043787	no	#4A74A9	Developmental Biology
C92	E10	-0.170771864809589	no	#B64539	Developmental Biology
C92	F17	-0.235614937009728	no	#B64539	Developmental Biology
C92	M47	-0.1935198906008	no	#B64539	Developmental Biology
D45	D47	0.800945209764856	yes	#4A74A9	Developmental Biology
D45	D75	0.573549256377224	yes	#4A74A9	Developmental Biology
D45	D86	0.257886583728058	no	#4A74A9	Developmental Biology
D45	I21	0.260978273692863	no	#4A74A9	Developmental Biology
D45	I63	0.209754129186519	no	#4A74A9	Developmental Biology
D45	M32	0.327693491692972	no	#4A74A9	Developmental Biology
D45	N19	0.3460010876333	no	#4A74A9	Developmental Biology
D45	N80	0.237065668405454	no	#4A74A9	Developmental Biology
D45	R65	0.2496015690112	no	#4A74A9	Developmental Biology
D46	D56	-0.285696276933664	no	#B64539	Developmental Biology
D46	E88	-0.234341761683173	no	#B64539	Developmental Biology
D46	G35	-0.237377761053266	no	#B64539	Developmental Biology
D46	I48	0.193806018516879	no	#4A74A9	Developmental Biology
D46	I63	0.226963308318963	no	#4A74A9	Developmental Biology
D46	K51	0.17625968574222	no	#4A74A9	Developmental Biology
D46	L20	0.161736730158827	no	#4A74A9	Developmental Biology
D46	L40	0.193170130327262	no	#4A74A9	Developmental Biology
D46	M32	0.385010888404024	no	#4A74A9	Developmental Biology
D46	M35	-0.275476688931288	no	#B64539	Developmental Biology
D46	R65	0.311146620595185	no	#4A74A9	Developmental Biology
D47	D75	0.558061998242351	yes	#4A74A9	Developmental Biology
D47	D86	0.172392869754203	no	#4A74A9	Developmental Biology
D47	E11	-0.220488648092105	no	#B64539	Developmental Biology
D47	F33	0.178333225227046	no	#4A74A9	Developmental Biology
D47	G10	0.237729937106438	no	#4A74A9	Developmental Biology
D47	G12	-0.192932284537727	no	#B64539	Developmental Biology
D47	G35	0.282921970458428	no	#4A74A9	Developmental Biology
D47	I21	0.240498079330934	no	#4A74A9	Developmental Biology
D47	I73	-0.228867646488161	no	#B64539	Developmental Biology
D47	M32	0.288757448366409	no	#4A74A9	Developmental Biology
D47	M35	-0.249678922700678	no	#B64539	Developmental Biology
D47	M47	0.225023819745835	no	#4A74A9	Developmental Biology
D47	N19	0.42637834819837	no	#4A74A9	Developmental Biology
D47	N80	0.317748735122412	no	#4A74A9	Developmental Biology
D56	I42	0.212006052164783	no	#4A74A9	Developmental Biology
D56	M35	0.303321252038767	no	#4A74A9	Developmental Biology
D57	D72	0.249607761402815	no	#4A74A9	Developmental Biology
D57	D75	0.507440955618251	no	#4A74A9	Developmental Biology
D57	D82	-0.369124518460693	no	#B64539	Developmental Biology
D57	G30	-0.209519302077208	no	#B64539	Developmental Biology
D57	J45	0.208235812074155	no	#4A74A9	Developmental Biology
D57	K51	-0.197347535911584	no	#B64539	Developmental Biology
D57	L20	-0.222056168531952	no	#B64539	Developmental Biology
D57	N30	-0.213785921346619	no	#B64539	Developmental Biology
D57	R65	-0.192141780317903	no	#B64539	Developmental Biology
D57	T86	0.244805011061378	no	#4A74A9	Developmental Biology
D72	D75	0.341469581031168	yes	#4A74A9	Developmental Biology
D72	D82	-0.476623736819378	no	#B64539	Developmental Biology
D72	I21	-0.209187164129813	no	#B64539	Developmental Biology
D75	D82	-0.26107356996326	no	#B64539	Developmental Biology
D75	I73	-0.194834065466795	no	#B64539	Developmental Biology
D75	M32	0.272514768468526	no	#4A74A9	Developmental Biology
D75	N19	0.353354277093134	no	#4A74A9	Developmental Biology
D75	N30	-0.205591111993555	no	#B64539	Developmental Biology
D75	T86	0.321653755743044	no	#4A74A9	Developmental Biology
D82	D86	0.263948424685156	no	#4A74A9	Developmental Biology
D82	E88	-0.221871165354089	no	#B64539	Developmental Biology
D82	J44	0.231079936762358	no	#4A74A9	Developmental Biology
D82	M32	0.234740601887859	no	#4A74A9	Developmental Biology
D82	R65	0.662713493592569	no	#4A74A9	Developmental Biology
D82	T86	-0.337457429818104	no	#B64539	Developmental Biology
D86	F17	0.165613422534682	no	#4A74A9	Developmental Biology
D86	I63	0.255444667525028	no	#4A74A9	Developmental Biology
D86	I73	0.211141851514395	no	#4A74A9	Developmental Biology
D86	K12	0.201966167815705	no	#4A74A9	Developmental Biology
D86	M32	0.205281187789371	no	#4A74A9	Developmental Biology
D86	N19	0.195200596725011	no	#4A74A9	Developmental Biology
D86	R65	0.408290813186579	no	#4A74A9	Developmental Biology
E10	G10	0.239066308810217	no	#4A74A9	Developmental Biology
E10	G12	-0.20294147763633	no	#B64539	Developmental Biology
E10	G35	0.183121540282562	no	#4A74A9	Developmental Biology
E10	M47	0.196211096865159	no	#4A74A9	Developmental Biology
E11	F17	-0.173070836431945	no	#B64539	Developmental Biology
E11	F33	-0.174592333643491	no	#B64539	Developmental Biology
E11	G10	-0.278350750467118	no	#B64539	Developmental Biology
E11	G12	0.277761931819318	no	#4A74A9	Developmental Biology
E11	J45	0.205497707255267	no	#4A74A9	Developmental Biology
E11	K12	0.192948882083389	no	#4A74A9	Developmental Biology
E11	K58	0.170365284237538	no	#4A74A9	Developmental Biology
E11	M35	0.304530522929407	no	#4A74A9	Developmental Biology
E11	M47	-0.248751395598045	no	#B64539	Developmental Biology
E11	M60	0.248865391435034	no	#4A74A9	Developmental Biology
E11	N19	-0.200547084407277	no	#B64539	Developmental Biology
E11	N80	-0.334487191511228	no	#B64539	Developmental Biology
E88	F17	-0.181011429171781	no	#B64539	Developmental Biology
E88	I21	-0.208572728778589	no	#B64539	Developmental Biology
E88	J44	-0.187299458959293	no	#B64539	Developmental Biology
E88	K50	-0.281552919588057	no	#B64539	Developmental Biology
E88	L40	-0.182278776691201	no	#B64539	Developmental Biology
E88	M32	-0.192108358051295	no	#B64539	Developmental Biology
E88	M35	0.359026579185528	no	#4A74A9	Developmental Biology
E88	N80	-0.256110566466547	no	#B64539	Developmental Biology
E88	R65	-0.259296677292382	no	#B64539	Developmental Biology
F17	G12	-0.255731739711504	no	#B64539	Developmental Biology
F17	I21	0.238672819284201	no	#4A74A9	Developmental Biology
F17	I42	-0.240278924046172	no	#B64539	Developmental Biology
F17	J44	0.189973385894698	yes	#4A74A9	Developmental Biology
F17	J45	-0.180026146081101	no	#B64539	Developmental Biology
F17	K50	0.227019404830235	yes	#4A74A9	Developmental Biology
F17	L20	0.166556833482948	no	#4A74A9	Developmental Biology
F17	M35	-0.275495857105204	no	#B64539	Developmental Biology
F17	N19	0.234818220367353	no	#4A74A9	Developmental Biology
F17	N80	0.389926371898255	no	#4A74A9	Developmental Biology
F17	R65	0.180370141276925	no	#4A74A9	Developmental Biology
F20	F31	0.660488983477708	yes	#4A74A9	Developmental Biology
F20	F33	0.327339630473412	yes	#4A74A9	Developmental Biology
F20	G12	-0.246863428977818	no	#B64539	Developmental Biology
F20	G30	0.793909352105992	no	#4A74A9	Developmental Biology
F20	I48	-0.189677498617556	no	#B64539	Developmental Biology
F20	J32	0.183035366288678	no	#4A74A9	Developmental Biology
F20	J45	-0.199294095671958	no	#B64539	Developmental Biology
F20	N80	0.179462201056505	no	#4A74A9	Developmental Biology
F31	F33	0.42849403423444	yes	#4A74A9	Developmental Biology
F31	G12	-0.19479789893343	no	#B64539	Developmental Biology
F31	G30	0.552260612300755	no	#4A74A9	Developmental Biology
F31	I48	-0.196845722949139	no	#B64539	Developmental Biology
F31	J32	0.182581468629093	no	#4A74A9	Developmental Biology
F33	G30	0.210541274962543	no	#4A74A9	Developmental Biology
F33	G35	0.20364574667744	no	#4A74A9	Developmental Biology
F33	I48	-0.260314499756535	no	#B64539	Developmental Biology
F33	J32	0.216511318639535	no	#4A74A9	Developmental Biology
F33	M47	0.321839401485003	no	#4A74A9	Developmental Biology
F33	N80	0.245788105270656	no	#4A74A9	Developmental Biology
F33	Q96	0.228074898124212	no	#4A74A9	Developmental Biology
G10	G12	-0.301677745193837	no	#B64539	Developmental Biology
G10	G35	0.228776900331432	no	#4A74A9	Developmental Biology
G10	K50	-0.187520026596477	no	#B64539	Developmental Biology
G10	M35	-0.243713190798602	no	#B64539	Developmental Biology
G10	M47	0.259335060972241	no	#4A74A9	Developmental Biology
G10	N80	0.227872127161959	no	#4A74A9	Developmental Biology
G10	Q96	0.228740663004446	no	#4A74A9	Developmental Biology
G10	R65	-0.184785681392119	no	#B64539	Developmental Biology
G12	G30	-0.209838865967429	no	#B64539	Developmental Biology
G12	J32	-0.226547885110565	no	#B64539	Developmental Biology
G12	L40	0.207587934875804	no	#4A74A9	Developmental Biology
G12	M35	0.240716511014433	no	#4A74A9	Developmental Biology
G12	N80	-0.351495884776313	no	#B64539	Developmental Biology
G20	I42	0.198293379150151	no	#4A74A9	Developmental Biology
G20	I73	-0.197826147480747	no	#B64539	Developmental Biology
G20	J44	-0.167104711672444	no	#B64539	Developmental Biology
G20	K50	-0.241336176274243	no	#B64539	Developmental Biology
G20	M47	0.20670154749741	no	#4A74A9	Developmental Biology
G35	I21	0.196134085458235	no	#4A74A9	Developmental Biology
G35	I48	-0.266202272093951	no	#B64539	Developmental Biology
G35	I73	-0.240140485527859	no	#B64539	Developmental Biology
G35	M47	0.353365939095666	no	#4A74A9	Developmental Biology
G35	N19	0.209735749281715	no	#4A74A9	Developmental Biology
I21	J44	0.215754605913403	no	#4A74A9	Developmental Biology
I21	M32	0.457978241339871	no	#4A74A9	Developmental Biology
I21	M35	-0.34565643715566	no	#B64539	Developmental Biology
I21	N19	0.434266646220058	yes	#4A74A9	Developmental Biology
I21	N80	0.414278363504589	no	#4A74A9	Developmental Biology
I21	Q82	-0.202635954309153	no	#B64539	Developmental Biology
I21	R65	0.215191449769783	no	#4A74A9	Developmental Biology
I42	I73	-0.204122381659801	no	#B64539	Developmental Biology
I42	J45	0.317808430946871	no	#4A74A9	Developmental Biology
I42	K50	-0.289752333406587	no	#B64539	Developmental Biology
I42	L20	-0.188700484047354	no	#B64539	Developmental Biology
I42	L40	-0.222249840459165	no	#B64539	Developmental Biology
I42	M32	-0.259313174970188	no	#B64539	Developmental Biology
I42	M35	0.236059805008807	no	#4A74A9	Developmental Biology
I42	N19	-0.278606229451233	no	#B64539	Developmental Biology
I42	N80	-0.279301866609301	no	#B64539	Developmental Biology
I48	M47	-0.315490190082882	no	#B64539	Developmental Biology
I48	N30	0.216569628773593	no	#4A74A9	Developmental Biology
I48	Q87	0.179341850701037	yes	#4A74A9	Developmental Biology
I63	R65	0.27532365037746	no	#4A74A9	Developmental Biology
I73	J44	0.243457564316553	no	#4A74A9	Developmental Biology
I73	K50	0.254338676019968	no	#4A74A9	Developmental Biology
I73	K58	0.193181470720413	no	#4A74A9	Developmental Biology
I73	L40	0.238048770117623	no	#4A74A9	Developmental Biology
I73	L71	0.201050333260394	no	#4A74A9	Developmental Biology
I73	M32	0.269426115294497	yes	#4A74A9	Developmental Biology
I73	M35	-0.185966474363159	no	#B64539	Developmental Biology
I73	M47	-0.24867232680407	no	#B64539	Developmental Biology
I73	R65	0.280648499385582	no	#4A74A9	Developmental Biology
J32	J84	0.175495963241762	no	#4A74A9	Developmental Biology
J32	K51	0.218274757359782	no	#4A74A9	Developmental Biology
J32	L20	0.227781556343142	no	#4A74A9	Developmental Biology
J32	M19	0.188798648202741	no	#4A74A9	Developmental Biology
J32	M35	-0.235151933930713	no	#B64539	Developmental Biology
J32	N80	0.223427359599366	no	#4A74A9	Developmental Biology
J32	Q96	0.268581642378701	no	#4A74A9	Developmental Biology
J44	J84	-0.235425819876772	no	#B64539	Developmental Biology
J44	K50	0.312021265320561	no	#4A74A9	Developmental Biology
J44	M32	0.230471830809032	no	#4A74A9	Developmental Biology
J44	M47	-0.288477886438877	no	#B64539	Developmental Biology
J44	N80	0.186478620478501	no	#4A74A9	Developmental Biology
J44	R65	0.413753020061282	no	#4A74A9	Developmental Biology
J45	L20	-0.266625432610743	no	#B64539	Developmental Biology
J45	M35	0.185598587072487	no	#4A74A9	Developmental Biology
J45	N19	-0.198070208153609	no	#B64539	Developmental Biology
J45	N80	-0.393523026257874	no	#B64539	Developmental Biology
J84	L40	-0.208087010098638	no	#B64539	Developmental Biology
