Disease1	Disease2	weight	comorbid	colors	pathway
G71	K58	0.153999740800843	no	#4A74A9	Cellular responses to stimuli
G71	K70	0.15556038506216	no	#4A74A9	Cellular responses to stimuli
G71	L40	0.15199612012424	no	#4A74A9	Cellular responses to stimuli
G71	L82	-0.137382088319222	no	#B64539	Cellular responses to stimuli
H31	I21	0.0632378959976929	no	#4A74A9	Cellular responses to stimuli
H31	I48	0.0921291727103179	no	#4A74A9	Cellular responses to stimuli
H31	I73	0.0741920245262439	no	#4A74A9	Cellular responses to stimuli
H31	J44	0.0751654576438909	no	#4A74A9	Cellular responses to stimuli
H31	J45	0.341502380969579	no	#4A74A9	Cellular responses to stimuli
H31	K12	0.0868917423967708	no	#4A74A9	Cellular responses to stimuli
H31	K13	0.0673982992284585	no	#4A74A9	Cellular responses to stimuli
H31	K50	0.0739683494184851	no	#4A74A9	Cellular responses to stimuli
H31	K51	0.0728067740914555	no	#4A74A9	Cellular responses to stimuli
H31	K58	0.0937314784580536	no	#4A74A9	Cellular responses to stimuli
H31	K70	0.0998051129528167	no	#4A74A9	Cellular responses to stimuli
H31	L40	0.0897618363425503	no	#4A74A9	Cellular responses to stimuli
H31	L70	0.0932165750073	no	#4A74A9	Cellular responses to stimuli
H31	L71	0.106473599816344	no	#4A74A9	Cellular responses to stimuli
H31	L82	0.0977135267399549	no	#4A74A9	Cellular responses to stimuli
H31	M33	0.119653863221018	no	#4A74A9	Cellular responses to stimuli
H31	M35	0.0386482636192047	no	#4A74A9	Cellular responses to stimuli
H31	M47	0.111210501864501	no	#4A74A9	Cellular responses to stimuli
H31	R65	0.206077381599317	no	#4A74A9	Cellular responses to stimuli
I21	I73	0.0539218734936744	yes	#4A74A9	Cellular responses to stimuli
I21	K12	0.050730926941386	no	#4A74A9	Cellular responses to stimuli
I21	K50	0.0630709665368134	no	#4A74A9	Cellular responses to stimuli
I21	K58	0.0652349922054717	no	#4A74A9	Cellular responses to stimuli
I21	L40	0.0769198730128511	no	#4A74A9	Cellular responses to stimuli
I21	L70	0.0866160400821653	no	#4A74A9	Cellular responses to stimuli
I21	L71	0.0667277400378105	no	#4A74A9	Cellular responses to stimuli
I21	L82	-0.0575762234894009	no	#B64539	Cellular responses to stimuli
I21	M33	0.0459477864162042	no	#4A74A9	Cellular responses to stimuli
I21	M35	0.0731747123675617	no	#4A74A9	Cellular responses to stimuli
I21	M47	0.177162416525243	no	#4A74A9	Cellular responses to stimuli
I21	N19	0.064178267306725	no	#4A74A9	Cellular responses to stimuli
I21	Q98	0.0515541283339215	no	#4A74A9	Cellular responses to stimuli
I21	R65	0.209205698672225	no	#4A74A9	Cellular responses to stimuli
I42	I48	0.105128673096879	yes	#4A74A9	Cellular responses to stimuli
I42	J84	0.0703044023007362	no	#4A74A9	Cellular responses to stimuli
I42	K50	-0.087737540759041	no	#B64539	Cellular responses to stimuli
I42	K51	-0.0674177551239964	no	#B64539	Cellular responses to stimuli
I42	K58	-0.0985504445000367	no	#B64539	Cellular responses to stimuli
I42	L40	-0.0860700489146214	no	#B64539	Cellular responses to stimuli
I42	Q87	0.0354257027413029	no	#4A74A9	Cellular responses to stimuli
I48	I73	0.0837056772042658	no	#4A74A9	Cellular responses to stimuli
I48	J44	0.0521462976189336	no	#4A74A9	Cellular responses to stimuli
I48	J45	0.114135843847046	no	#4A74A9	Cellular responses to stimuli
I48	J84	-0.117204478547012	no	#B64539	Cellular responses to stimuli
I48	K12	0.0913068049715934	no	#4A74A9	Cellular responses to stimuli
I48	L82	0.0976849875565767	no	#4A74A9	Cellular responses to stimuli
I48	M33	0.104932507513467	no	#4A74A9	Cellular responses to stimuli
I48	N19	-0.0973765361830906	no	#B64539	Cellular responses to stimuli
I63	I73	0.0807268866064617	no	#4A74A9	Cellular responses to stimuli
I63	K12	0.110340954425216	no	#4A74A9	Cellular responses to stimuli
I63	L70	0.081733285338489	no	#4A74A9	Cellular responses to stimuli
I63	M35	-0.0640530163744386	no	#B64539	Cellular responses to stimuli
I63	T86	0.0676614367384186	no	#4A74A9	Cellular responses to stimuli
I73	J44	0.0396777026663068	no	#4A74A9	Cellular responses to stimuli
I73	J84	-0.0530428618666833	no	#B64539	Cellular responses to stimuli
I73	K12	0.0531196296012967	no	#4A74A9	Cellular responses to stimuli
I73	K13	0.0384466457757704	no	#4A74A9	Cellular responses to stimuli
I73	K50	0.0450502115512885	no	#4A74A9	Cellular responses to stimuli
I73	L40	0.0752215236503157	no	#4A74A9	Cellular responses to stimuli
I73	L70	0.0689825509149029	no	#4A74A9	Cellular responses to stimuli
I73	M33	0.0696836827600768	no	#4A74A9	Cellular responses to stimuli
I73	M47	0.118959193911229	no	#4A74A9	Cellular responses to stimuli
I73	R65	0.0964276423831005	no	#4A74A9	Cellular responses to stimuli
J32	J84	0.168015550448772	no	#4A74A9	Cellular responses to stimuli
J32	K12	0.137384197164777	no	#4A74A9	Cellular responses to stimuli
J32	K50	0.141799247476971	no	#4A74A9	Cellular responses to stimuli
J32	K51	0.14160867252568	no	#4A74A9	Cellular responses to stimuli
J32	K58	0.152200295369729	no	#4A74A9	Cellular responses to stimuli
J32	K70	0.16400691692083	no	#4A74A9	Cellular responses to stimuli
J32	L40	0.227432594098674	no	#4A74A9	Cellular responses to stimuli
J32	L70	0.156113741809088	no	#4A74A9	Cellular responses to stimuli
J32	L71	0.274722655415047	no	#4A74A9	Cellular responses to stimuli
J32	M33	0.0990390288184197	no	#4A74A9	Cellular responses to stimuli
J32	N02	0.106765069072484	no	#4A74A9	Cellular responses to stimuli
J44	J45	0.0562626136354432	yes	#4A74A9	Cellular responses to stimuli
J44	J84	-0.0357510404089042	no	#B64539	Cellular responses to stimuli
J44	K51	0.0353837514516676	no	#4A74A9	Cellular responses to stimuli
J44	K70	0.0329690470714722	no	#4A74A9	Cellular responses to stimuli
J44	L40	0.0493837619333162	no	#4A74A9	Cellular responses to stimuli
J44	L70	0.0388104048403279	no	#4A74A9	Cellular responses to stimuli
J44	L71	0.0628341187510431	no	#4A74A9	Cellular responses to stimuli
J44	L82	0.0291406059150288	no	#4A74A9	Cellular responses to stimuli
J44	M33	0.0480629975663916	no	#4A74A9	Cellular responses to stimuli
J44	M35	0.0226337867117337	no	#4A74A9	Cellular responses to stimuli
J44	M47	0.0328205519170014	no	#4A74A9	Cellular responses to stimuli
J44	Q87	0.0258103300018702	no	#4A74A9	Cellular responses to stimuli
J44	R65	0.0390450655728086	no	#4A74A9	Cellular responses to stimuli
J45	K13	0.155334249295252	no	#4A74A9	Cellular responses to stimuli
J45	K50	0.0861273001042133	no	#4A74A9	Cellular responses to stimuli
J45	K51	0.140633865169177	no	#4A74A9	Cellular responses to stimuli
J45	K58	0.127482875973131	no	#4A74A9	Cellular responses to stimuli
J45	K70	0.351706407699871	no	#4A74A9	Cellular responses to stimuli
J45	L40	0.151115674569151	no	#4A74A9	Cellular responses to stimuli
J45	L71	0.130668909906527	no	#4A74A9	Cellular responses to stimuli
J45	L82	0.16821516524266	no	#4A74A9	Cellular responses to stimuli
J45	R65	0.176435278416153	no	#4A74A9	Cellular responses to stimuli
J84	K70	0.128351950033593	no	#4A74A9	Cellular responses to stimuli
J84	L70	-0.0694017985035593	no	#B64539	Cellular responses to stimuli
J84	M47	-0.0799790736357633	no	#B64539	Cellular responses to stimuli
J84	N02	0.178763092140507	no	#4A74A9	Cellular responses to stimuli
K12	K13	0.286955051622292	yes	#4A74A9	Cellular responses to stimuli
K12	K50	0.162956667299292	no	#4A74A9	Cellular responses to stimuli
K12	K51	0.2415543844766	no	#4A74A9	Cellular responses to stimuli
K12	K58	0.405368551073962	no	#4A74A9	Cellular responses to stimuli
K12	L40	0.203580823576903	no	#4A74A9	Cellular responses to stimuli
K12	L70	0.434690063967895	no	#4A74A9	Cellular responses to stimuli
K12	L71	0.182133172750354	no	#4A74A9	Cellular responses to stimuli
K12	M33	0.252424122639448	no	#4A74A9	Cellular responses to stimuli
K12	M35	0.0470826447303815	no	#4A74A9	Cellular responses to stimuli
K12	M47	0.082089659510681	no	#4A74A9	Cellular responses to stimuli
K12	N02	0.115525324192474	no	#4A74A9	Cellular responses to stimuli
K12	R65	0.111114100798018	no	#4A74A9	Cellular responses to stimuli
K12	T86	0.109535851577869	no	#4A74A9	Cellular responses to stimuli
K13	K50	0.180655500862677	no	#4A74A9	Cellular responses to stimuli
K13	K51	0.163790678278746	no	#4A74A9	Cellular responses to stimuli
K13	K58	0.227129523478158	no	#4A74A9	Cellular responses to stimuli
K13	K70	0.144490554448837	no	#4A74A9	Cellular responses to stimuli
K13	L40	0.199363441682513	no	#4A74A9	Cellular responses to stimuli
K13	L70	0.242824694404254	no	#4A74A9	Cellular responses to stimuli
K13	L71	0.111489676836203	no	#4A74A9	Cellular responses to stimuli
K13	M33	0.0927628729769008	no	#4A74A9	Cellular responses to stimuli
K13	M47	0.0629876065754771	no	#4A74A9	Cellular responses to stimuli
K13	N02	0.121879408776613	no	#4A74A9	Cellular responses to stimuli
K13	Q98	0.0838693996096467	no	#4A74A9	Cellular responses to stimuli
K13	R65	0.0933577650024628	no	#4A74A9	Cellular responses to stimuli
K50	K51	0.312902085277063	yes	#4A74A9	Cellular responses to stimuli
K50	K58	0.36222944343242	yes	#4A74A9	Cellular responses to stimuli
K50	K70	0.200102880738449	no	#4A74A9	Cellular responses to stimuli
K50	L40	0.237395192948749	no	#4A74A9	Cellular responses to stimuli
K50	L70	0.210001903292453	yes	#4A74A9	Cellular responses to stimuli
K50	L71	0.228081896766168	yes	#4A74A9	Cellular responses to stimuli
K50	M33	0.0892900952377108	no	#4A74A9	Cellular responses to stimuli
K50	M47	0.0627988399704012	no	#4A74A9	Cellular responses to stimuli
K50	N02	0.129576960253238	no	#4A74A9	Cellular responses to stimuli
K50	R65	0.128311248681131	no	#4A74A9	Cellular responses to stimuli
K51	K58	0.57095420277181	yes	#4A74A9	Cellular responses to stimuli
K51	K70	0.271665811901584	no	#4A74A9	Cellular responses to stimuli
K51	L40	0.221183990838052	no	#4A74A9	Cellular responses to stimuli
K51	L70	0.235209481823244	yes	#4A74A9	Cellular responses to stimuli
K51	L71	0.1819079828222	no	#4A74A9	Cellular responses to stimuli
K51	M33	0.120386598977144	no	#4A74A9	Cellular responses to stimuli
K51	M35	0.0521202445287835	no	#4A74A9	Cellular responses to stimuli
K51	N02	0.154853755483947	no	#4A74A9	Cellular responses to stimuli
K51	T86	0.0821979165442692	no	#4A74A9	Cellular responses to stimuli
K58	K70	0.215257955639576	no	#4A74A9	Cellular responses to stimuli
K58	L40	0.293117156946454	no	#4A74A9	Cellular responses to stimuli
K58	L70	0.357806467122007	no	#4A74A9	Cellular responses to stimuli
K58	L71	0.25502709878555	no	#4A74A9	Cellular responses to stimuli
K58	M33	0.164822678452218	no	#4A74A9	Cellular responses to stimuli
K58	M35	0.0478696758697691	no	#4A74A9	Cellular responses to stimuli
K58	M47	0.124462942129236	no	#4A74A9	Cellular responses to stimuli
K58	N02	0.159060076960432	no	#4A74A9	Cellular responses to stimuli
K58	R65	0.197224942442126	no	#4A74A9	Cellular responses to stimuli
K58	T86	0.0817290830936645	no	#4A74A9	Cellular responses to stimuli
K70	L40	0.277811738020746	yes	#4A74A9	Cellular responses to stimuli
K70	L70	0.176708530467185	no	#4A74A9	Cellular responses to stimuli
K70	L71	0.227472850929662	yes	#4A74A9	Cellular responses to stimuli
K70	M33	0.0844919678810119	no	#4A74A9	Cellular responses to stimuli
K70	N02	0.213337462580798	no	#4A74A9	Cellular responses to stimuli
L40	L70	0.463320733241647	no	#4A74A9	Cellular responses to stimuli
L40	L71	0.577350559698258	yes	#4A74A9	Cellular responses to stimuli
L40	M33	0.176161990035168	no	#4A74A9	Cellular responses to stimuli
L40	M47	0.0981381105305045	no	#4A74A9	Cellular responses to stimuli
L40	Q98	0.108579012133873	no	#4A74A9	Cellular responses to stimuli
L40	R65	0.217285158435376	no	#4A74A9	Cellular responses to stimuli
L70	L71	0.288784713030545	yes	#4A74A9	Cellular responses to stimuli
L70	M33	0.248168940527321	no	#4A74A9	Cellular responses to stimuli
L70	M35	0.0661247846472099	no	#4A74A9	Cellular responses to stimuli
L70	M47	0.110857564662183	no	#4A74A9	Cellular responses to stimuli
L70	N02	0.0943387196967406	no	#4A74A9	Cellular responses to stimuli
L70	Q98	0.157157992825948	no	#4A74A9	Cellular responses to stimuli
L70	R65	0.184100577231399	no	#4A74A9	Cellular responses to stimuli
L70	T86	0.0776724597666372	no	#4A74A9	Cellular responses to stimuli
L71	M33	0.152004144900411	no	#4A74A9	Cellular responses to stimuli
L71	M47	0.0912014043241672	no	#4A74A9	Cellular responses to stimuli
L71	R65	0.222620389623817	no	#4A74A9	Cellular responses to stimuli
L82	M33	0.0955447340570747	no	#4A74A9	Cellular responses to stimuli
L82	M47	-0.0856800563587588	no	#B64539	Cellular responses to stimuli
L82	Q87	0.0448137297040499	no	#4A74A9	Cellular responses to stimuli
L82	T86	0.0719709584717418	no	#4A74A9	Cellular responses to stimuli
M33	M35	0.05025852678675	yes	#4A74A9	Cellular responses to stimuli
M33	R65	0.114934563495353	no	#4A74A9	Cellular responses to stimuli
M35	M47	0.0605153983387339	no	#4A74A9	Cellular responses to stimuli
M35	R65	0.0789847144672224	no	#4A74A9	Cellular responses to stimuli
M47	R65	0.363030383104068	no	#4A74A9	Cellular responses to stimuli
N02	N19	-0.0896057825304768	no	#B64539	Cellular responses to stimuli
N02	T86	0.0592103910263396	no	#4A74A9	Cellular responses to stimuli
N19	R65	0.15603972458188	no	#4A74A9	Cellular responses to stimuli
N19	T86	-0.0611657305337926	no	#B64539	Cellular responses to stimuli
A71	B19	0.274568316351358	no	#4A74A9	Chromatin organization
A71	B44	0.165252963372543	no	#4A74A9	Chromatin organization
A71	C73	0.370297615778918	no	#4A74A9	Chromatin organization
A71	J45	-0.298657909408353	no	#B64539	Chromatin organization
A71	K50	0.152943126891586	no	#4A74A9	Chromatin organization
A71	K58	0.171788068549538	no	#4A74A9	Chromatin organization
A71	L70	0.212695302068905	no	#4A74A9	Chromatin organization
A71	L71	0.188165584822434	no	#4A74A9	Chromatin organization
A90	C15	0.196135644348852	no	#4A74A9	Chromatin organization
A90	C67	0.196797382970281	no	#4A74A9	Chromatin organization
A90	D75	0.207255037347359	no	#4A74A9	Chromatin organization
A90	K12	0.236120586727939	no	#4A74A9	Chromatin organization
A90	K58	0.157318236394029	no	#4A74A9	Chromatin organization
A90	L40	0.338222612800322	no	#4A74A9	Chromatin organization
A90	L70	0.221145907279865	no	#4A74A9	Chromatin organization
A90	M33	0.290091534869418	no	#4A74A9	Chromatin organization
B17	B44	-0.122639716490401	no	#B64539	Chromatin organization
B17	E11	0.0855364917156637	no	#4A74A9	Chromatin organization
B17	F17	0.0934119511277325	yes	#4A74A9	Chromatin organization
B17	G10	0.150947216178825	no	#4A74A9	Chromatin organization
B17	G30	0.127247936208238	no	#4A74A9	Chromatin organization
B17	I21	-0.0868396302093131	no	#B64539	Chromatin organization
B17	L70	-0.110653058438786	no	#B64539	Chromatin organization
B17	L82	0.137318644470072	no	#4A74A9	Chromatin organization
B19	B44	0.192290502751856	no	#4A74A9	Chromatin organization
B19	D86	0.201621654971396	no	#4A74A9	Chromatin organization
B19	F33	-0.0437430089241896	no	#B64539	Chromatin organization
B19	J45	-0.259017409373736	no	#B64539	Chromatin organization
B44	F33	-0.0501858136019163	no	#B64539	Chromatin organization
B44	G10	-0.216276457752165	no	#B64539	Chromatin organization
B44	G12	0.222940320960595	no	#4A74A9	Chromatin organization
B44	G35	-0.205096349302478	no	#B64539	Chromatin organization
B44	I48	-0.192854671474308	no	#B64539	Chromatin organization
B44	L82	-0.277278774614935	no	#B64539	Chromatin organization
C11	C14	0.229976058513676	yes	#4A74A9	Chromatin organization
C11	C15	0.369122824817756	no	#4A74A9	Chromatin organization
C11	C16	0.196656898039149	no	#4A74A9	Chromatin organization
C11	C18	0.30895063946919	no	#4A74A9	Chromatin organization
C11	C22	0.304250972646447	no	#4A74A9	Chromatin organization
C11	C34	0.415934093239185	no	#4A74A9	Chromatin organization
C11	C38	0.385814571524479	no	#4A74A9	Chromatin organization
C11	C49	0.432333811747174	no	#4A74A9	Chromatin organization
C11	C64	0.297066681041006	no	#4A74A9	Chromatin organization
C11	C71	0.310313529303777	no	#4A74A9	Chromatin organization
C11	J32	0.229474139195025	no	#4A74A9	Chromatin organization
C11	K13	0.185283693923731	no	#4A74A9	Chromatin organization
C11	L70	0.217242904419701	no	#4A74A9	Chromatin organization
C14	C15	0.450566195624178	no	#4A74A9	Chromatin organization
C14	C16	0.211187545446762	no	#4A74A9	Chromatin organization
C14	C18	0.286791821596822	no	#4A74A9	Chromatin organization
C14	C22	0.220487047671308	no	#4A74A9	Chromatin organization
C14	C25	0.211293426944325	no	#4A74A9	Chromatin organization
C14	C34	0.447504158333005	no	#4A74A9	Chromatin organization
C14	C38	0.203352931166363	no	#4A74A9	Chromatin organization
C14	C64	0.194230770864669	no	#4A74A9	Chromatin organization
C14	C73	0.199248449363326	no	#4A74A9	Chromatin organization
C14	K12	0.356455065831039	no	#4A74A9	Chromatin organization
C14	K13	0.551478306184033	no	#4A74A9	Chromatin organization
C14	L70	0.257949934783096	no	#4A74A9	Chromatin organization
C15	C16	0.329115865313431	yes	#4A74A9	Chromatin organization
C15	C18	0.376454360806677	no	#4A74A9	Chromatin organization
C15	C22	0.424500025406106	no	#4A74A9	Chromatin organization
C15	C25	0.273825540072345	no	#4A74A9	Chromatin organization
C15	C34	0.849982259662405	no	#4A74A9	Chromatin organization
C15	C38	0.393914310215331	no	#4A74A9	Chromatin organization
C15	C49	0.48671838943955	no	#4A74A9	Chromatin organization
C15	C64	0.285173026222287	no	#4A74A9	Chromatin organization
C15	C67	0.344434356952115	no	#4A74A9	Chromatin organization
C15	C71	0.361204348458149	no	#4A74A9	Chromatin organization
C15	C73	0.419673109789672	no	#4A74A9	Chromatin organization
C15	C74	0.294116885966747	no	#4A74A9	Chromatin organization
C15	J32	0.195507634772258	no	#4A74A9	Chromatin organization
C15	K13	0.326264164862835	no	#4A74A9	Chromatin organization
C15	K70	0.286813567752774	no	#4A74A9	Chromatin organization
C15	L40	0.453587131544479	no	#4A74A9	Chromatin organization
C15	L70	0.35742339123261	no	#4A74A9	Chromatin organization
C15	L71	0.268448432038916	no	#4A74A9	Chromatin organization
C15	Q87	-0.0899027534444789	no	#B64539	Chromatin organization
C16	C18	0.388772894048641	no	#4A74A9	Chromatin organization
C16	C22	0.329583141456353	no	#4A74A9	Chromatin organization
C16	C25	0.242619428468692	no	#4A74A9	Chromatin organization
C16	C34	0.376828138191408	no	#4A74A9	Chromatin organization
C16	C38	0.2287387274081	no	#4A74A9	Chromatin organization
C16	C64	0.205337004772661	no	#4A74A9	Chromatin organization
C16	C71	0.218848157526928	no	#4A74A9	Chromatin organization
C16	C73	0.143119984268874	no	#4A74A9	Chromatin organization
C16	C93	0.271012485150403	no	#4A74A9	Chromatin organization
C16	J45	0.215686419785536	no	#4A74A9	Chromatin organization
C16	K13	0.191213397172792	no	#4A74A9	Chromatin organization
