Disease1	Disease2	weight	comorbid	colors	pathway
C14	G71	0.112240590343169	no	#4A74A9	Gene expression Transcription
C14	H31	0.0669665822915275	no	#4A74A9	Gene expression Transcription
C14	I42	-0.057648466078772	no	#B64539	Gene expression Transcription
C14	J32	0.0883565654009299	no	#4A74A9	Gene expression Transcription
C14	J44	0.0336516426836159	no	#4A74A9	Gene expression Transcription
C14	K12	0.399944312964786	no	#4A74A9	Gene expression Transcription
C14	K13	0.47120255477476	no	#4A74A9	Gene expression Transcription
C14	K50	0.176185473268661	no	#4A74A9	Gene expression Transcription
C14	K51	0.216389316261849	no	#4A74A9	Gene expression Transcription
C14	K58	0.295768314527243	no	#4A74A9	Gene expression Transcription
C14	K70	0.0975333936363738	no	#4A74A9	Gene expression Transcription
C14	L40	0.251901544773669	no	#4A74A9	Gene expression Transcription
C14	L70	0.35607146258959	no	#4A74A9	Gene expression Transcription
C14	L71	0.205218855616948	no	#4A74A9	Gene expression Transcription
C14	L82	-0.105888830840486	no	#B64539	Gene expression Transcription
C14	M33	0.158820282745424	no	#4A74A9	Gene expression Transcription
C14	Q87	-0.0322835379429084	no	#B64539	Gene expression Transcription
C14	Q98	0.0559450379485827	no	#4A74A9	Gene expression Transcription
C15	C16	0.243708423709823	yes	#4A74A9	Gene expression Transcription
C15	C18	0.416111456613359	no	#4A74A9	Gene expression Transcription
C15	C22	0.378863824056622	no	#4A74A9	Gene expression Transcription
C15	C25	0.230806376974423	no	#4A74A9	Gene expression Transcription
C15	C34	0.871335216313308	no	#4A74A9	Gene expression Transcription
C15	C38	0.340465202666621	no	#4A74A9	Gene expression Transcription
C15	C49	0.348551411795068	no	#4A74A9	Gene expression Transcription
C15	C61	0.072172753544245	no	#4A74A9	Gene expression Transcription
C15	C64	0.265753383427057	no	#4A74A9	Gene expression Transcription
C15	C67	0.320340845718351	no	#4A74A9	Gene expression Transcription
C15	C71	0.246262623833405	no	#4A74A9	Gene expression Transcription
C15	C73	0.505593291324844	no	#4A74A9	Gene expression Transcription
C15	C74	0.215574675567231	no	#4A74A9	Gene expression Transcription
C15	C82	-0.0951830468987411	no	#B64539	Gene expression Transcription
C15	E10	-0.172330143492616	no	#B64539	Gene expression Transcription
C15	E11	-0.0290398906106903	no	#B64539	Gene expression Transcription
C15	F17	0.0553868250849977	no	#4A74A9	Gene expression Transcription
C15	F31	-0.0121516649724244	no	#B64539	Gene expression Transcription
C15	G10	-0.0736037706735003	no	#B64539	Gene expression Transcription
C15	G30	-0.0592025163820101	no	#B64539	Gene expression Transcription
C15	I42	-0.0978224119590166	no	#B64539	Gene expression Transcription
C15	I48	-0.0951076600928158	no	#B64539	Gene expression Transcription
C15	J32	0.16141818692842	no	#4A74A9	Gene expression Transcription
C15	J44	0.0457752476322	no	#4A74A9	Gene expression Transcription
C15	K12	0.169721184743012	no	#4A74A9	Gene expression Transcription
C15	K13	0.223569460855335	no	#4A74A9	Gene expression Transcription
C15	K50	0.127356677704412	no	#4A74A9	Gene expression Transcription
C15	K51	0.127055985564537	no	#4A74A9	Gene expression Transcription
C15	K58	0.159402171622445	no	#4A74A9	Gene expression Transcription
C15	K70	0.215773043045243	no	#4A74A9	Gene expression Transcription
C15	L40	0.58571488486236	no	#4A74A9	Gene expression Transcription
C15	L70	0.391219539253609	no	#4A74A9	Gene expression Transcription
C15	L71	0.427612666428474	no	#4A74A9	Gene expression Transcription
C15	M33	0.0628611450184897	no	#4A74A9	Gene expression Transcription
C15	Q87	-0.0338745153723552	no	#B64539	Gene expression Transcription
C15	Q98	0.105265833637783	no	#4A74A9	Gene expression Transcription
C16	C18	0.421712373892085	no	#4A74A9	Gene expression Transcription
C16	C22	0.350122423613532	no	#4A74A9	Gene expression Transcription
C16	C25	0.291772877841635	no	#4A74A9	Gene expression Transcription
C16	C34	0.326922560806119	no	#4A74A9	Gene expression Transcription
C16	C38	0.221211861709541	no	#4A74A9	Gene expression Transcription
C16	C49	0.156530638380027	yes	#4A74A9	Gene expression Transcription
C16	C64	0.301515713928296	no	#4A74A9	Gene expression Transcription
C16	C67	0.117229845666029	no	#4A74A9	Gene expression Transcription
C16	C71	0.19229810356093	no	#4A74A9	Gene expression Transcription
C16	C73	0.20843341817304	no	#4A74A9	Gene expression Transcription
C16	C74	0.180215621027534	no	#4A74A9	Gene expression Transcription
C16	C82	-0.0592516475562725	no	#B64539	Gene expression Transcription
C16	C92	0.0515837161034599	no	#4A74A9	Gene expression Transcription
C16	C93	0.0774246621011494	no	#4A74A9	Gene expression Transcription
C16	D45	-0.0632829552286235	no	#B64539	Gene expression Transcription
C16	D47	-0.0407235365769612	no	#B64539	Gene expression Transcription
C16	D82	-0.0740167739649968	no	#B64539	Gene expression Transcription
C16	D86	-0.0672438088306091	no	#B64539	Gene expression Transcription
C16	I63	-0.0731054968051249	no	#B64539	Gene expression Transcription
C16	I73	-0.0352008714788547	no	#B64539	Gene expression Transcription
C16	J32	0.0831790578374668	no	#4A74A9	Gene expression Transcription
C16	J45	0.087698504669282	no	#4A74A9	Gene expression Transcription
C16	J84	0.0692069494217669	no	#4A74A9	Gene expression Transcription
C16	K12	0.0770468440131633	no	#4A74A9	Gene expression Transcription
C16	K13	0.117950952892247	no	#4A74A9	Gene expression Transcription
C16	K50	0.0759331549361979	no	#4A74A9	Gene expression Transcription
C16	K51	0.0918252885642099	no	#4A74A9	Gene expression Transcription
C16	K58	0.132939441199096	no	#4A74A9	Gene expression Transcription
C16	K70	0.16713820963664	no	#4A74A9	Gene expression Transcription
C16	L40	0.13928483702195	no	#4A74A9	Gene expression Transcription
C16	L70	0.157156554563117	no	#4A74A9	Gene expression Transcription
C16	N02	0.104466032791147	no	#4A74A9	Gene expression Transcription
C16	Q87	-0.0186880448731062	no	#B64539	Gene expression Transcription
C18	C22	0.432499430815449	no	#4A74A9	Gene expression Transcription
C18	C25	0.215265886257646	no	#4A74A9	Gene expression Transcription
C18	C34	0.556881955828019	no	#4A74A9	Gene expression Transcription
C18	C38	0.320267690569542	no	#4A74A9	Gene expression Transcription
C18	C49	0.283810795635355	no	#4A74A9	Gene expression Transcription
C18	C61	0.0614124457791469	no	#4A74A9	Gene expression Transcription
C18	C64	0.339901813456954	no	#4A74A9	Gene expression Transcription
C18	C67	0.203762081176793	no	#4A74A9	Gene expression Transcription
C18	C71	0.279968721050441	no	#4A74A9	Gene expression Transcription
C18	C73	0.20763325303376	no	#4A74A9	Gene expression Transcription
C18	C74	0.319944168685669	no	#4A74A9	Gene expression Transcription
C18	C82	-0.0588252132161857	no	#B64539	Gene expression Transcription
C18	C92	0.0813564009798789	no	#4A74A9	Gene expression Transcription
C18	C93	0.136963601824918	no	#4A74A9	Gene expression Transcription
C18	D45	-0.0822343617309905	no	#B64539	Gene expression Transcription
C18	D82	-0.124299226456361	no	#B64539	Gene expression Transcription
C18	D86	-0.109762020842206	no	#B64539	Gene expression Transcription
C18	F33	0.0115657259966885	no	#4A74A9	Gene expression Transcription
C18	J45	0.181550929423887	no	#4A74A9	Gene expression Transcription
C18	K13	0.161229936247042	no	#4A74A9	Gene expression Transcription
C18	K50	0.123410906758189	no	#4A74A9	Gene expression Transcription
C18	K51	0.2303038964329	no	#4A74A9	Gene expression Transcription
C18	K58	0.259037840099155	no	#4A74A9	Gene expression Transcription
C18	K70	0.213280756332232	no	#4A74A9	Gene expression Transcription
C18	L40	0.229603419240984	no	#4A74A9	Gene expression Transcription
C18	L70	0.21390843174621	no	#4A74A9	Gene expression Transcription
C18	L71	0.129508275100509	no	#4A74A9	Gene expression Transcription
C18	M47	-0.0780741860052422	no	#B64539	Gene expression Transcription
C18	N02	0.0658689479089446	no	#4A74A9	Gene expression Transcription
C18	Q98	0.077602208172097	no	#4A74A9	Gene expression Transcription
C22	C25	0.216938755367717	no	#4A74A9	Gene expression Transcription
C22	C34	0.558086436517901	no	#4A74A9	Gene expression Transcription
C22	C38	0.319344346279339	no	#4A74A9	Gene expression Transcription
C22	C49	0.243174371110336	no	#4A74A9	Gene expression Transcription
C22	C64	0.253847472117788	no	#4A74A9	Gene expression Transcription
C22	C67	0.177147945961008	no	#4A74A9	Gene expression Transcription
C22	C71	0.203426794567455	no	#4A74A9	Gene expression Transcription
C22	C73	0.159166663042016	no	#4A74A9	Gene expression Transcription
C22	C74	0.432072422510156	no	#4A74A9	Gene expression Transcription
C22	C82	-0.0679214333062907	no	#B64539	Gene expression Transcription
C22	C84	0.127727403858731	no	#4A74A9	Gene expression Transcription
C22	C92	0.132896999899188	no	#4A74A9	Gene expression Transcription
C22	C93	0.0934521829802121	no	#4A74A9	Gene expression Transcription
C22	D46	0.0736372809682163	no	#4A74A9	Gene expression Transcription
C22	D86	-0.110833691232281	no	#B64539	Gene expression Transcription
C22	E10	0.0957585244357995	yes	#4A74A9	Gene expression Transcription
C22	F17	0.0353295604863039	no	#4A74A9	Gene expression Transcription
C22	F20	-0.0296638524257433	no	#B64539	Gene expression Transcription
C22	G30	-0.0692317077588428	no	#B64539	Gene expression Transcription
C22	G71	0.0899825180824032	no	#4A74A9	Gene expression Transcription
C22	I48	-0.11064271035945	no	#B64539	Gene expression Transcription
C22	I63	-0.120004012605763	no	#B64539	Gene expression Transcription
C22	I73	-0.0730820925665567	no	#B64539	Gene expression Transcription
C22	J32	0.145448465728555	no	#4A74A9	Gene expression Transcription
C22	J45	0.196560518517061	no	#4A74A9	Gene expression Transcription
C22	J84	0.183561259887651	no	#4A74A9	Gene expression Transcription
C22	K13	0.0907489193855144	no	#4A74A9	Gene expression Transcription
C22	K51	0.070561864482155	no	#4A74A9	Gene expression Transcription
C22	K58	0.0857162015431357	no	#4A74A9	Gene expression Transcription
C22	K70	0.399682067537188	yes	#4A74A9	Gene expression Transcription
C22	L40	0.174973811121673	no	#4A74A9	Gene expression Transcription
C22	L70	0.143373137988801	no	#4A74A9	Gene expression Transcription
C22	L71	0.0874156962071147	no	#4A74A9	Gene expression Transcription
C22	M47	-0.0668038775003623	no	#B64539	Gene expression Transcription
C22	N02	0.156069893467379	no	#4A74A9	Gene expression Transcription
C22	Q98	0.0628865659973249	no	#4A74A9	Gene expression Transcription
C25	C34	0.204338121486153	no	#4A74A9	Gene expression Transcription
C25	C38	0.185214454257682	no	#4A74A9	Gene expression Transcription
C25	C49	0.154997253203612	no	#4A74A9	Gene expression Transcription
C25	C64	0.388832218322969	no	#4A74A9	Gene expression Transcription
C25	C67	0.185604937226086	no	#4A74A9	Gene expression Transcription
C25	C71	0.223271944387682	no	#4A74A9	Gene expression Transcription
C25	C73	0.27084954551251	no	#4A74A9	Gene expression Transcription
C25	C74	0.183184826300162	no	#4A74A9	Gene expression Transcription
C25	C84	0.214874281680042	no	#4A74A9	Gene expression Transcription
C25	C93	0.0551384597239022	no	#4A74A9	Gene expression Transcription
C25	D47	-0.0718747582529256	no	#B64539	Gene expression Transcription
C25	F31	0.0152195231009523	no	#4A74A9	Gene expression Transcription
C25	F84	-0.0267082765239246	no	#B64539	Gene expression Transcription
C25	G20	0.0675485504107058	no	#4A74A9	Gene expression Transcription
C25	G35	0.0621557939484644	no	#4A74A9	Gene expression Transcription
C25	H31	0.061758482907504	no	#4A74A9	Gene expression Transcription
C25	J32	0.0912564779992543	no	#4A74A9	Gene expression Transcription
C25	J45	0.16248471401945	no	#4A74A9	Gene expression Transcription
C25	K12	0.121889272465637	no	#4A74A9	Gene expression Transcription
C25	K13	0.12436245148123	no	#4A74A9	Gene expression Transcription
C25	K50	0.0936136167295177	no	#4A74A9	Gene expression Transcription
C25	K51	0.094809864742934	no	#4A74A9	Gene expression Transcription
C25	K58	0.151944332096511	no	#4A74A9	Gene expression Transcription
C25	K70	0.213485667594655	no	#4A74A9	Gene expression Transcription
C25	L40	0.142885307300793	no	#4A74A9	Gene expression Transcription
C25	L70	0.134168189265557	no	#4A74A9	Gene expression Transcription
C25	L71	0.0919330446386434	no	#4A74A9	Gene expression Transcription
C25	M33	0.0973555777891582	no	#4A74A9	Gene expression Transcription
C25	M35	0.0250555712897658	no	#4A74A9	Gene expression Transcription
C25	N02	0.135668226181497	no	#4A74A9	Gene expression Transcription
C25	N19	-0.0516528707728808	no	#B64539	Gene expression Transcription
C25	T86	0.0454463990301726	no	#4A74A9	Gene expression Transcription
C34	C38	0.5662313513729	yes	#4A74A9	Gene expression Transcription
C34	C49	0.447352150595212	no	#4A74A9	Gene expression Transcription
C34	C61	0.124571512237074	no	#4A74A9	Gene expression Transcription
C34	C64	0.22168853716344	no	#4A74A9	Gene expression Transcription
C34	C67	0.398383462954546	no	#4A74A9	Gene expression Transcription
C34	C71	0.250948897160863	yes	#4A74A9	Gene expression Transcription
C34	C73	0.427510952082666	no	#4A74A9	Gene expression Transcription
C34	C74	0.479594503945426	yes	#4A74A9	Gene expression Transcription
C34	C82	-0.0779035273558826	no	#B64539	Gene expression Transcription
C34	C84	0.126859182176465	no	#4A74A9	Gene expression Transcription
C34	C90	0.0830191571957249	no	#4A74A9	Gene expression Transcription
C34	C92	0.145484067638136	no	#4A74A9	Gene expression Transcription
C34	C93	0.13027321092861	no	#4A74A9	Gene expression Transcription
C34	D56	0.0751028155674755	no	#4A74A9	Gene expression Transcription
C34	E10	-0.135350242741508	no	#B64539	Gene expression Transcription
C34	F17	0.0574671188916831	yes	#4A74A9	Gene expression Transcription
C34	F20	-0.025193189966608	no	#B64539	Gene expression Transcription
C34	G10	-0.106654989085845	no	#B64539	Gene expression Transcription
C34	G12	0.0659511233793442	no	#4A74A9	Gene expression Transcription
C34	G30	-0.0934080506850845	no	#B64539	Gene expression Transcription
C34	G31	0.0794733972236244	no	#4A74A9	Gene expression Transcription
C34	G71	0.155935876521682	no	#4A74A9	Gene expression Transcription
C34	J32	0.251659120446712	no	#4A74A9	Gene expression Transcription
C34	J44	0.0721241977192585	yes	#4A74A9	Gene expression Transcription
C34	J45	0.300667663475394	no	#4A74A9	Gene expression Transcription
C34	J84	0.141978245867752	yes	#4A74A9	Gene expression Transcription
C34	K13	0.256922318893477	no	#4A74A9	Gene expression Transcription
C34	K50	0.143956678549305	no	#4A74A9	Gene expression Transcription
C34	K51	0.131507672813222	no	#4A74A9	Gene expression Transcription
C34	K58	0.152420118821074	no	#4A74A9	Gene expression Transcription
C34	K70	0.337064505457222	no	#4A74A9	Gene expression Transcription
C34	L40	0.461925158128287	no	#4A74A9	Gene expression Transcription
C34	L70	0.318073313628941	no	#4A74A9	Gene expression Transcription
C34	L71	0.343193223568478	no	#4A74A9	Gene expression Transcription
C34	Q87	-0.0509862686235765	no	#B64539	Gene expression Transcription
C34	Q98	0.136663026371425	no	#4A74A9	Gene expression Transcription
C38	C49	0.288142818196314	yes	#4A74A9	Gene expression Transcription
C38	C61	0.0689307567565902	no	#4A74A9	Gene expression Transcription
C38	C64	0.244507242329644	no	#4A74A9	Gene expression Transcription
C38	C67	0.170345311419139	no	#4A74A9	Gene expression Transcription
C38	C71	0.160188980986037	no	#4A74A9	Gene expression Transcription
C38	C73	0.281940409766173	no	#4A74A9	Gene expression Transcription
C38	C74	0.340127165401162	no	#4A74A9	Gene expression Transcription
C38	C82	-0.0699447391715306	no	#B64539	Gene expression Transcription
C38	C84	0.148632747019237	no	#4A74A9	Gene expression Transcription
C38	C93	0.0947845209268353	no	#4A74A9	Gene expression Transcription
C38	D45	-0.0910722065754792	no	#B64539	Gene expression Transcription
C38	D82	-0.1043840312436	no	#B64539	Gene expression Transcription
C38	D86	-0.091962043094266	no	#B64539	Gene expression Transcription
C38	E10	0.0972703535425894	no	#4A74A9	Gene expression Transcription
C38	F17	0.0397250448532986	no	#4A74A9	Gene expression Transcription
C38	I48	-0.0898615632136593	no	#B64539	Gene expression Transcription
C38	I63	-0.0749686257462967	no	#B64539	Gene expression Transcription
C38	I73	-0.0492470628189249	no	#B64539	Gene expression Transcription
C38	J32	0.120386812150374	no	#4A74A9	Gene expression Transcription
