Disease1	Disease2	weight	comorbid	colors	pathway
C16	C53	0.358055206877934	no	#4A74A9	Gene expression Transcription
C16	C56	0.24996467064849	no	#4A74A9	Gene expression Transcription
C16	C64	0.479941532479766	no	#4A74A9	Gene expression Transcription
C16	C71	0.292584162962109	no	#4A74A9	Gene expression Transcription
C16	C73	0.359434477576338	no	#4A74A9	Gene expression Transcription
C16	C79	0.283084215856869	yes	#4A74A9	Gene expression Transcription
C16	K51	0.230823295646681	no	#4A74A9	Gene expression Transcription
C16	K58	0.375160510977504	no	#4A74A9	Gene expression Transcription
C16	L40	0.26194261255377	no	#4A74A9	Gene expression Transcription
C16	M35	0.0589549230822007	no	#4A74A9	Gene expression Transcription
C16	N19	-0.0514352134338828	no	#B64539	Gene expression Transcription
C16	N30	0.225041931904985	no	#4A74A9	Gene expression Transcription
C16	N80	-0.0689164541407018	no	#B64539	Gene expression Transcription
C18	C22	0.34484002810139	no	#4A74A9	Gene expression Transcription
C18	C25	0.252154490040999	no	#4A74A9	Gene expression Transcription
C18	C34	0.51602361100654	no	#4A74A9	Gene expression Transcription
C18	C50	0.505132485911137	no	#4A74A9	Gene expression Transcription
C18	C53	0.346295060317166	no	#4A74A9	Gene expression Transcription
C18	C56	0.33384372201006	no	#4A74A9	Gene expression Transcription
C18	C64	0.316356324199603	no	#4A74A9	Gene expression Transcription
C18	C71	0.217446322595704	no	#4A74A9	Gene expression Transcription
C18	C73	0.242541356768383	no	#4A74A9	Gene expression Transcription
C18	C79	0.37313940750724	yes	#4A74A9	Gene expression Transcription
C18	C91	0.164779647925394	no	#4A74A9	Gene expression Transcription
C18	D75	0.156894578051517	no	#4A74A9	Gene expression Transcription
C18	D82	-0.125938211881316	no	#B64539	Gene expression Transcription
C18	I42	-0.110137149903658	no	#B64539	Gene expression Transcription
C18	J84	0.0559513811537138	no	#4A74A9	Gene expression Transcription
C18	K51	0.601006799680945	no	#4A74A9	Gene expression Transcription
C18	K58	0.570010063153919	no	#4A74A9	Gene expression Transcription
C18	L40	0.354283177619566	no	#4A74A9	Gene expression Transcription
C22	C25	0.267318548176184	yes	#4A74A9	Gene expression Transcription
C22	C34	0.590583498151336	no	#4A74A9	Gene expression Transcription
C22	C50	0.7730060464921	no	#4A74A9	Gene expression Transcription
C22	C53	0.285809997303983	no	#4A74A9	Gene expression Transcription
C22	C56	0.387327972630254	no	#4A74A9	Gene expression Transcription
C22	C64	0.266761527297212	no	#4A74A9	Gene expression Transcription
C22	C73	0.242657372653884	no	#4A74A9	Gene expression Transcription
C22	C79	0.358007131339912	no	#4A74A9	Gene expression Transcription
C22	C91	0.180452518052514	no	#4A74A9	Gene expression Transcription
C22	D75	0.250358398345765	no	#4A74A9	Gene expression Transcription
C22	E88	0.102059270573542	no	#4A74A9	Gene expression Transcription
C22	J32	0.165417482219381	no	#4A74A9	Gene expression Transcription
C22	K51	0.263507646030987	no	#4A74A9	Gene expression Transcription
C22	L40	0.254661527370354	no	#4A74A9	Gene expression Transcription
C22	N80	-0.082413046150274	no	#B64539	Gene expression Transcription
C25	C34	0.218012894032153	no	#4A74A9	Gene expression Transcription
C25	C50	0.210529824656475	no	#4A74A9	Gene expression Transcription
C25	C53	0.215143870028952	no	#4A74A9	Gene expression Transcription
C25	C64	0.421311065187099	no	#4A74A9	Gene expression Transcription
C25	C71	0.153240008901372	no	#4A74A9	Gene expression Transcription
C25	C73	0.345569459700289	no	#4A74A9	Gene expression Transcription
C25	D86	0.050297648269236	no	#4A74A9	Gene expression Transcription
C25	K13	0.194107803126861	no	#4A74A9	Gene expression Transcription
C25	K51	0.203343547059467	no	#4A74A9	Gene expression Transcription
C25	K58	0.308424280987484	no	#4A74A9	Gene expression Transcription
C25	L40	0.113954572161372	no	#4A74A9	Gene expression Transcription
C25	M35	0.112260286392131	no	#4A74A9	Gene expression Transcription
C25	N80	-0.119253760682507	no	#B64539	Gene expression Transcription
C34	C50	1	no	#4A74A9	Gene expression Transcription
C34	C53	0.330171686289145	no	#4A74A9	Gene expression Transcription
C34	C56	0.607663828663229	no	#4A74A9	Gene expression Transcription
C34	C73	0.398587464754754	no	#4A74A9	Gene expression Transcription
C34	C74	0.543122213242273	yes	#4A74A9	Gene expression Transcription
C34	C79	0.22494171136002	yes	#4A74A9	Gene expression Transcription
C34	D75	0.275082518843986	no	#4A74A9	Gene expression Transcription
C34	D82	-0.137940426823806	no	#B64539	Gene expression Transcription
C34	F17	0.0755241677102397	yes	#4A74A9	Gene expression Transcription
C34	G30	-0.104865025705789	no	#B64539	Gene expression Transcription
C34	I48	0.126138659482027	no	#4A74A9	Gene expression Transcription
C34	K51	0.219339161336709	no	#4A74A9	Gene expression Transcription
C34	L40	0.504116749874521	no	#4A74A9	Gene expression Transcription
C34	L71	0.151320273269891	no	#4A74A9	Gene expression Transcription
C34	N80	-0.0618598205237404	no	#B64539	Gene expression Transcription
C38	D82	0.114489694092377	no	#4A74A9	Gene expression Transcription
C50	C53	0.391284011375338	no	#4A74A9	Gene expression Transcription
C50	C56	0.618691190696819	no	#4A74A9	Gene expression Transcription
C50	C73	0.402841544514744	no	#4A74A9	Gene expression Transcription
C50	C74	0.58478560008009	no	#4A74A9	Gene expression Transcription
C50	C79	0.545617573866619	yes	#4A74A9	Gene expression Transcription
C50	D75	0.288832559750044	no	#4A74A9	Gene expression Transcription
C50	G30	-0.144237002085872	no	#B64539	Gene expression Transcription
C50	I42	-0.105417706112446	no	#B64539	Gene expression Transcription
C50	K51	0.251888362163558	no	#4A74A9	Gene expression Transcription
C50	L20	0.187124067898027	no	#4A74A9	Gene expression Transcription
C50	L40	0.48097317247558	no	#4A74A9	Gene expression Transcription
C50	L71	0.140369318111891	no	#4A74A9	Gene expression Transcription
C50	N80	-0.0749451594808937	no	#B64539	Gene expression Transcription
C50	R65	-0.118587310962721	no	#B64539	Gene expression Transcription
C53	C56	0.215930270102896	yes	#4A74A9	Gene expression Transcription
C53	C64	0.292077300719812	no	#4A74A9	Gene expression Transcription
C53	C73	0.246623376283859	no	#4A74A9	Gene expression Transcription
C53	C79	0.636435293675526	yes	#4A74A9	Gene expression Transcription
C53	K51	0.266248504758424	no	#4A74A9	Gene expression Transcription
C53	K58	0.283090468162342	no	#4A74A9	Gene expression Transcription
C53	L40	0.285006237089761	no	#4A74A9	Gene expression Transcription
C53	M35	0.063014960820639	no	#4A74A9	Gene expression Transcription
C53	N30	0.511085244655506	no	#4A74A9	Gene expression Transcription
C53	N80	-0.0496280996172333	no	#B64539	Gene expression Transcription
C56	C73	0.296427494604017	no	#4A74A9	Gene expression Transcription
C56	D75	0.295693713188972	no	#4A74A9	Gene expression Transcription
C56	L40	0.455309416648445	no	#4A74A9	Gene expression Transcription
C56	L71	0.167974889382941	no	#4A74A9	Gene expression Transcription
C56	M32	0.174067833091061	no	#4A74A9	Gene expression Transcription
C56	Q96	0.134224861757102	no	#4A74A9	Gene expression Transcription
C64	C71	0.306598112752138	no	#4A74A9	Gene expression Transcription
C64	C73	0.383496490926614	no	#4A74A9	Gene expression Transcription
C64	F17	-0.0580221523155157	no	#B64539	Gene expression Transcription
C64	G30	0.120513534884462	no	#4A74A9	Gene expression Transcription
C64	K51	0.310665947341632	no	#4A74A9	Gene expression Transcription
C64	K58	0.511129257345098	no	#4A74A9	Gene expression Transcription
C64	L40	0.170460170691938	no	#4A74A9	Gene expression Transcription
C64	M35	0.0991352351817314	no	#4A74A9	Gene expression Transcription
C64	N19	-0.0699382773759167	no	#B64539	Gene expression Transcription
C64	N30	0.340781817762039	no	#4A74A9	Gene expression Transcription
C64	N80	-0.0714578054935105	no	#B64539	Gene expression Transcription
C71	C73	0.152325743634936	no	#4A74A9	Gene expression Transcription
C71	G30	0.430375779711847	no	#4A74A9	Gene expression Transcription
C73	C74	0.309485794083624	no	#4A74A9	Gene expression Transcription
C73	D47	0.104980098969088	no	#4A74A9	Gene expression Transcription
C73	D86	0.108009169136363	no	#4A74A9	Gene expression Transcription
C73	J32	0.24877542374984	no	#4A74A9	Gene expression Transcription
C73	K51	0.263175331913182	no	#4A74A9	Gene expression Transcription
C73	K58	0.305328175762306	no	#4A74A9	Gene expression Transcription
C73	L40	0.428806475166601	no	#4A74A9	Gene expression Transcription
C73	L71	0.188320831317917	no	#4A74A9	Gene expression Transcription
C73	M32	0.148581569675883	no	#4A74A9	Gene expression Transcription
C73	N30	0.342115050861503	no	#4A74A9	Gene expression Transcription
C73	R65	0.174826124600952	no	#4A74A9	Gene expression Transcription
C74	G35	-0.0467318279700601	no	#B64539	Gene expression Transcription
C79	K51	0.286599512423295	no	#4A74A9	Gene expression Transcription
C79	L40	0.316468236035712	no	#4A74A9	Gene expression Transcription
C79	L71	0.208738393363077	no	#4A74A9	Gene expression Transcription
C79	N30	0.556943027033103	no	#4A74A9	Gene expression Transcription
C91	N19	0.155331347534603	no	#4A74A9	Gene expression Transcription
D45	D47	0.265884739556169	yes	#4A74A9	Gene expression Transcription
D45	D75	0.340420006981325	yes	#4A74A9	Gene expression Transcription
D45	M32	0.1152149350946	no	#4A74A9	Gene expression Transcription
D45	N19	0.139590076933607	no	#4A74A9	Gene expression Transcription
D45	R65	0.165889407395122	no	#4A74A9	Gene expression Transcription
D46	D56	-0.00405983092792273	no	#B64539	Gene expression Transcription
D46	D75	0.30602732278521	yes	#4A74A9	Gene expression Transcription
D46	D86	0.0641261148716235	no	#4A74A9	Gene expression Transcription
D46	M32	0.301327204990807	no	#4A74A9	Gene expression Transcription
D46	N19	0.158703481846667	no	#4A74A9	Gene expression Transcription
D46	R65	0.303925221019195	no	#4A74A9	Gene expression Transcription
D47	D75	0.21239217237415	yes	#4A74A9	Gene expression Transcription
D47	D86	0.0437787306990807	no	#4A74A9	Gene expression Transcription
D47	M32	0.0811187533103735	no	#4A74A9	Gene expression Transcription
D47	N19	0.121185615607911	no	#4A74A9	Gene expression Transcription
D56	D82	-0.159949342280615	no	#B64539	Gene expression Transcription
D72	D75	0.322518432702066	yes	#4A74A9	Gene expression Transcription
D75	D82	-0.30019862281198	no	#B64539	Gene expression Transcription
D75	G30	-0.113387147426717	no	#B64539	Gene expression Transcription
D75	L40	0.268087295966313	no	#4A74A9	Gene expression Transcription
D75	M32	0.187978110594542	no	#4A74A9	Gene expression Transcription
D75	N19	0.16756361167417	no	#4A74A9	Gene expression Transcription
D82	D86	0.174282139080164	no	#4A74A9	Gene expression Transcription
D82	M32	0.280344477732902	no	#4A74A9	Gene expression Transcription
D82	R65	0.732726012518013	no	#4A74A9	Gene expression Transcription
D86	M32	0.116594317564517	no	#4A74A9	Gene expression Transcription
D86	Q96	-0.0826458531882691	no	#B64539	Gene expression Transcription
D86	R65	0.191395439455789	no	#4A74A9	Gene expression Transcription
E88	L40	-0.104314698070176	no	#B64539	Gene expression Transcription
E88	M32	-0.0654231195189383	no	#B64539	Gene expression Transcription
E88	N80	-0.0313814830089836	no	#B64539	Gene expression Transcription
F17	L40	0.0837306998136677	no	#4A74A9	Gene expression Transcription
F17	N80	0.0865824334829081	no	#4A74A9	Gene expression Transcription
F20	K51	0.0424332742179401	no	#4A74A9	Gene expression Transcription
G12	Q96	0.0459176677906332	no	#4A74A9	Gene expression Transcription
G30	L40	-0.177515102019098	no	#B64539	Gene expression Transcription
G30	L71	-0.105759439000659	no	#B64539	Gene expression Transcription
G30	M32	-0.085657837855815	no	#B64539	Gene expression Transcription
G30	N80	0.0975951720590487	no	#4A74A9	Gene expression Transcription
I42	K51	-0.155051503528633	no	#B64539	Gene expression Transcription
I42	K58	-0.164121388197475	no	#B64539	Gene expression Transcription
I42	L40	-0.128818863574412	no	#B64539	Gene expression Transcription
I42	M32	-0.0744114200273711	no	#B64539	Gene expression Transcription
I42	N30	-0.135742570186582	no	#B64539	Gene expression Transcription
I63	R65	0.187610199673839	no	#4A74A9	Gene expression Transcription
K13	L40	0.18569588293871	no	#4A74A9	Gene expression Transcription
K51	K58	0.882424382841706	yes	#4A74A9	Gene expression Transcription
K51	L40	0.343507001835593	no	#4A74A9	Gene expression Transcription
K51	M32	0.180361418047809	no	#4A74A9	Gene expression Transcription
K51	N30	0.465859031679221	no	#4A74A9	Gene expression Transcription
K58	L40	0.279747035659996	no	#4A74A9	Gene expression Transcription
K58	M32	0.210186607636264	no	#4A74A9	Gene expression Transcription
K58	N30	0.726150560046899	no	#4A74A9	Gene expression Transcription
K58	R65	0.273259039445546	no	#4A74A9	Gene expression Transcription
L20	Q96	0.15829658252061	no	#4A74A9	Gene expression Transcription
L40	L71	0.425667734890869	no	#4A74A9	Gene expression Transcription
L40	M32	0.353951546262323	no	#4A74A9	Gene expression Transcription
L40	N30	0.417805222238942	no	#4A74A9	Gene expression Transcription
L40	R65	0.290174046797756	no	#4A74A9	Gene expression Transcription
L71	M32	0.11879923694425	yes	#4A74A9	Gene expression Transcription
L71	N30	0.250224407416413	no	#4A74A9	Gene expression Transcription
L71	R65	0.116425617616624	no	#4A74A9	Gene expression Transcription
M32	M35	-0.0729812512216561	no	#B64539	Gene expression Transcription
M32	N19	0.199255280927382	yes	#4A74A9	Gene expression Transcription
M32	N80	0.13650874977706	no	#4A74A9	Gene expression Transcription
M32	R65	0.567563041705287	no	#4A74A9	Gene expression Transcription
M35	N19	-0.0598587456620819	no	#B64539	Gene expression Transcription
M35	N80	-0.0711962430224282	no	#B64539	Gene expression Transcription
N19	N80	0.148627985721752	no	#4A74A9	Gene expression Transcription
N19	Q96	0.0937907339937928	no	#4A74A9	Gene expression Transcription
N19	R65	0.152338437700592	no	#4A74A9	Gene expression Transcription
N80	Q96	0.0777225908816136	no	#4A74A9	Gene expression Transcription
A71	C16	0.147569252234967	no	#4A74A9	Hemostasis
A71	C50	0.328919025369731	no	#4A74A9	Hemostasis
A71	C73	0.317943254520723	no	#4A74A9	Hemostasis
A71	D75	-0.173236551518065	no	#B64539	Hemostasis
A71	K51	0.329035076519641	no	#4A74A9	Hemostasis
A71	K58	0.439649581769399	no	#4A74A9	Hemostasis
A71	L40	0.306748903232509	no	#4A74A9	Hemostasis
A71	N30	0.527289225696464	no	#4A74A9	Hemostasis
A71	N80	0.132691987359455	no	#4A74A9	Hemostasis
A90	D45	0.319999243120821	no	#4A74A9	Hemostasis
A90	D75	0.261530063981283	no	#4A74A9	Hemostasis
A90	D82	0.25545379958002	no	#4A74A9	Hemostasis
A90	D86	0.17242983322645	no	#4A74A9	Hemostasis
A90	M32	0.371994903852829	no	#4A74A9	Hemostasis
A90	R65	0.559060063429848	no	#4A74A9	Hemostasis
B17	C53	-0.0171326158135464	no	#B64539	Hemostasis
C11	C14	0.600933852781873	yes	#4A74A9	Hemostasis
C11	C53	0.563051140538051	no	#4A74A9	Hemostasis
C11	L20	0.17986358747419	no	#4A74A9	Hemostasis
C14	C16	0.400117435809059	no	#4A74A9	Hemostasis
C14	C18	0.505528823728019	no	#4A74A9	Hemostasis
C14	C22	0.241867824145735	no	#4A74A9	Hemostasis
C14	C25	0.346009164978699	no	#4A74A9	Hemostasis
C14	C34	0.3129659169974	no	#4A74A9	Hemostasis
C14	C50	0.381868229112626	no	#4A74A9	Hemostasis
C14	C53	0.524063480578433	no	#4A74A9	Hemostasis
C14	C73	0.436142732342561	no	#4A74A9	Hemostasis
C14	C79	0.4276261083219	no	#4A74A9	Hemostasis
C14	K13	0.785795766853097	no	#4A74A9	Hemostasis
C14	K51	0.44099974740466	no	#4A74A9	Hemostasis
C14	K58	0.527005147397466	no	#4A74A9	Hemostasis
C14	L40	0.262500828752759	no	#4A74A9	Hemostasis
C16	C18	0.438322020498554	no	#4A74A9	Hemostasis
C16	C22	0.230786590308099	no	#4A74A9	Hemostasis
C16	C25	0.551629172798384	no	#4A74A9	Hemostasis
C16	C34	0.231040442007459	no	#4A74A9	Hemostasis
C16	C50	0.311175665985567	no	#4A74A9	Hemostasis
C16	C53	0.226525849241702	no	#4A74A9	Hemostasis
C16	C64	0.303904142943034	no	#4A74A9	Hemostasis
C16	C73	0.423247523191582	no	#4A74A9	Hemostasis
C16	K51	0.265942496918423	no	#4A74A9	Hemostasis
C16	K58	0.336265708405173	no	#4A74A9	Hemostasis
C16	L40	0.155611050388032	no	#4A74A9	Hemostasis
C16	N30	0.240088748759931	no	#4A74A9	Hemostasis
C18	C22	0.228758041650386	no	#4A74A9	Hemostasis
C18	C25	0.299669795789947	no	#4A74A9	Hemostasis
C18	C34	0.369925754522753	no	#4A74A9	Hemostasis
C18	C50	0.436409894307493	no	#4A74A9	Hemostasis
C18	C56	0.268226211200496	no	#4A74A9	Hemostasis
C18	C64	0.195269507182744	no	#4A74A9	Hemostasis
C18	C73	0.292096979423356	no	#4A74A9	Hemostasis
C18	K51	0.522295837625285	no	#4A74A9	Hemostasis
C18	K58	0.527528966712022	no	#4A74A9	Hemostasis
C18	L40	0.261643952274326	no	#4A74A9	Hemostasis
C22	C25	0.204327123086239	yes	#4A74A9	Hemostasis
C22	C34	0.439609544201785	no	#4A74A9	Hemostasis
C22	C50	0.467045799672768	no	#4A74A9	Hemostasis
C22	C56	0.483590698215537	no	#4A74A9	Hemostasis
C22	C64	0.304922838300861	no	#4A74A9	Hemostasis
C22	N80	-0.0866425713332459	no	#B64539	Hemostasis
C25	C50	0.261193510205554	no	#4A74A9	Hemostasis
C25	C64	0.407266432375703	no	#4A74A9	Hemostasis
C25	C71	0.2133975703422	no	#4A74A9	Hemostasis
C25	C73	0.525323474739135	no	#4A74A9	Hemostasis
C25	K51	0.335725633975942	no	#4A74A9	Hemostasis
C25	K58	0.32650632112478	no	#4A74A9	Hemostasis
C25	N80	-0.0869197082905513	no	#B64539	Hemostasis
C34	C50	0.741510707342684	no	#4A74A9	Hemostasis
C34	C53	0.233598836633243	no	#4A74A9	Hemostasis
C34	C56	0.619479865962494	no	#4A74A9	Hemostasis
C34	C64	-0.216012083093473	no	#B64539	Hemostasis
C34	C73	0.217835531398935	no	#4A74A9	Hemostasis
C34	F17	0.156843489192033	yes	#4A74A9	Hemostasis
C34	G30	-0.138155790500619	no	#B64539	Hemostasis
C34	L40	0.295370540185593	no	#4A74A9	Hemostasis
C38	C50	-0.0447577836259665	no	#B64539	Hemostasis
C50	C53	0.404919161930131	no	#4A74A9	Hemostasis
C50	C56	0.569366439934753	no	#4A74A9	Hemostasis
C50	C73	0.339303269012506	no	#4A74A9	Hemostasis
C50	L40	0.308561704596984	no	#4A74A9	Hemostasis
C53	C79	0.468802195896978	yes	#4A74A9	Hemostasis
C53	N80	-0.0547892446738096	no	#B64539	Hemostasis
C56	C91	0.310947077107259	no	#4A74A9	Hemostasis
C56	E88	-0.18278958227297	no	#B64539	Hemostasis
C56	L40	0.236066311816182	no	#4A74A9	Hemostasis
C64	C71	0.348895506226201	no	#4A74A9	Hemostasis
C64	C73	0.280780707812639	no	#4A74A9	Hemostasis
C64	G30	0.166030783727079	no	#4A74A9	Hemostasis
C64	K51	0.319267707136627	no	#4A74A9	Hemostasis
C64	K58	0.35150803536332	no	#4A74A9	Hemostasis
C64	N30	0.526681753757332	no	#4A74A9	Hemostasis
C71	C73	0.281829361297916	no	#4A74A9	Hemostasis
C71	G12	-0.132620584831053	no	#B64539	Hemostasis
C71	G30	0.474828606966668	no	#4A74A9	Hemostasis
C73	G30	0.210777511326457	no	#4A74A9	Hemostasis
C73	K51	0.283949034763465	no	#4A74A9	Hemostasis
C73	K58	0.298152859800647	no	#4A74A9	Hemostasis
C73	L40	0.21242426471061	no	#4A74A9	Hemostasis
C73	N30	0.309148231910333	no	#4A74A9	Hemostasis
C73	R65	0.242422768370584	no	#4A74A9	Hemostasis
C79	N30	0.466395805100206	no	#4A74A9	Hemostasis
C91	F20	-0.0182060434612064	no	#B64539	Hemostasis
D45	D47	0.512211645182113	yes	#4A74A9	Hemostasis
D45	D75	0.505087298332924	yes	#4A74A9	Hemostasis
D45	D86	0.196035385976841	no	#4A74A9	Hemostasis
D45	M32	0.280309748947624	no	#4A74A9	Hemostasis
D46	D82	0.224743585869317	no	#4A74A9	Hemostasis
D46	J32	0.00494128059795703	no	#4A74A9	Hemostasis
D46	M32	0.184727502586963	no	#4A74A9	Hemostasis
D46	R65	0.309878953788103	no	#4A74A9	Hemostasis
D47	D75	0.423189407080356	yes	#4A74A9	Hemostasis
D47	D86	0.161574180218948	no	#4A74A9	Hemostasis
D47	M32	0.182409359198885	no	#4A74A9	Hemostasis
D56	Q96	0.0330211511397948	no	#4A74A9	Hemostasis
D72	F17	-0.0266140688826063	no	#B64539	Hemostasis
D75	D86	0.170648436008088	no	#4A74A9	Hemostasis
D75	M32	0.420648361066894	no	#4A74A9	Hemostasis
