Disease1	Disease2	weight	comorbid	colors	pathway
C91	Q96	0.189186899751325	no	#4A74A9	Metabolism
C92	D45	-0.348690783633156	no	#B64539	Metabolism
C92	D46	0.337254241324173	yes	#4A74A9	Metabolism
C92	D82	-0.280004859461425	no	#B64539	Metabolism
C92	D86	-0.232419404778253	no	#B64539	Metabolism
C92	G35	-0.430632375590563	no	#B64539	Metabolism
C92	K58	-0.275642982725673	no	#B64539	Metabolism
C92	L40	-0.146607467176668	no	#B64539	Metabolism
C92	M32	-0.371563578381134	no	#B64539	Metabolism
C92	N30	-0.193556768679838	no	#B64539	Metabolism
C92	R65	-0.408848247194978	no	#B64539	Metabolism
D45	D46	0.226396088878084	yes	#4A74A9	Metabolism
D45	D47	0.881083072240041	yes	#4A74A9	Metabolism
D45	D57	0.510473970425822	no	#4A74A9	Metabolism
D45	D75	0.719223229881406	yes	#4A74A9	Metabolism
D45	D82	0.180118574994213	no	#4A74A9	Metabolism
D45	D86	0.307043009246957	no	#4A74A9	Metabolism
D45	F31	0.319329263561136	no	#4A74A9	Metabolism
D45	G10	0.298238305565719	no	#4A74A9	Metabolism
D45	I21	0.488330007530816	no	#4A74A9	Metabolism
D45	M32	0.410839176550475	no	#4A74A9	Metabolism
D45	N19	0.20766139035691	no	#4A74A9	Metabolism
D45	Q82	-0.351014247847168	no	#B64539	Metabolism
D45	R65	0.365400666123492	no	#4A74A9	Metabolism
D45	T86	0.30382070995347	no	#4A74A9	Metabolism
D46	D47	0.253027968843928	yes	#4A74A9	Metabolism
D46	D75	0.318619510019679	yes	#4A74A9	Metabolism
D46	I63	0.448228266415948	no	#4A74A9	Metabolism
D46	M32	0.354508555993079	no	#4A74A9	Metabolism
D46	M35	-0.29242695155761	no	#B64539	Metabolism
D46	N19	0.326514176339601	no	#4A74A9	Metabolism
D46	Q96	0.193065421574441	no	#4A74A9	Metabolism
D46	R65	0.163728358554929	no	#4A74A9	Metabolism
D47	D75	0.671102614564814	yes	#4A74A9	Metabolism
D47	F31	0.326596323512966	no	#4A74A9	Metabolism
D47	G35	0.206687130143269	no	#4A74A9	Metabolism
D47	I21	0.293013971755647	no	#4A74A9	Metabolism
D47	M32	0.296205404677027	no	#4A74A9	Metabolism
D47	N19	0.265474806183048	no	#4A74A9	Metabolism
D47	N80	0.258528854487613	no	#4A74A9	Metabolism
D47	T86	0.306622836309823	no	#4A74A9	Metabolism
D57	D75	0.656151215833901	no	#4A74A9	Metabolism
D57	D82	-0.258315248586531	no	#B64539	Metabolism
D57	D86	0.44075027236555	no	#4A74A9	Metabolism
D72	D75	0.410683767505023	yes	#4A74A9	Metabolism
D72	D82	-0.391354032339138	no	#B64539	Metabolism
D72	K50	0.486347274057811	no	#4A74A9	Metabolism
D72	L40	0.186019752867514	no	#4A74A9	Metabolism
D75	D82	-0.213082070982317	no	#B64539	Metabolism
D75	D86	0.192090139803578	no	#4A74A9	Metabolism
D75	J45	0.254352346110625	no	#4A74A9	Metabolism
D75	L40	0.189563997543783	no	#4A74A9	Metabolism
D75	M32	0.315276364790805	no	#4A74A9	Metabolism
D75	N19	0.20996754843086	no	#4A74A9	Metabolism
D75	R65	0.14939040868742	no	#4A74A9	Metabolism
D75	T86	0.27026671015336	no	#4A74A9	Metabolism
D82	D86	0.164118612631042	no	#4A74A9	Metabolism
D82	E10	0.346425956263113	no	#4A74A9	Metabolism
D82	I21	0.281502370191934	no	#4A74A9	Metabolism
D82	J44	0.28115395947037	no	#4A74A9	Metabolism
D82	M32	0.262589761846491	no	#4A74A9	Metabolism
D82	Q82	-0.148746599174479	no	#B64539	Metabolism
D82	R65	0.521760999503	no	#4A74A9	Metabolism
D82	T86	-0.213784019620346	no	#B64539	Metabolism
D86	I21	0.332678890299541	no	#4A74A9	Metabolism
D86	I63	0.321792010122938	no	#4A74A9	Metabolism
D86	J44	0.342425403509208	no	#4A74A9	Metabolism
D86	K12	0.239149149985251	no	#4A74A9	Metabolism
D86	K58	0.172086823308442	no	#4A74A9	Metabolism
D86	M32	0.230454696372079	no	#4A74A9	Metabolism
D86	M35	0.201498253670597	no	#4A74A9	Metabolism
D86	N30	0.147884509212298	no	#4A74A9	Metabolism
D86	Q96	-0.275807669514515	no	#B64539	Metabolism
D86	R65	0.378308876737072	no	#4A74A9	Metabolism
E10	G35	0.54158458009107	no	#4A74A9	Metabolism
E10	M32	0.266005331090507	no	#4A74A9	Metabolism
E10	N80	0.196543748308801	no	#4A74A9	Metabolism
E10	Q96	0.221027709384118	no	#4A74A9	Metabolism
E10	R65	0.225673907624266	no	#4A74A9	Metabolism
E11	M35	0.496084172455342	no	#4A74A9	Metabolism
E11	N19	-0.217328976350014	no	#B64539	Metabolism
E11	N80	-0.324219936718554	no	#B64539	Metabolism
E11	Q96	-0.21556166744766	no	#B64539	Metabolism
E28	K58	0.234605829051502	no	#4A74A9	Metabolism
E88	L40	-0.18202019953177	no	#B64539	Metabolism
E88	L71	-0.17024888321705	no	#B64539	Metabolism
E88	M32	-0.212681864525704	no	#B64539	Metabolism
E88	M35	0.406801076870225	no	#4A74A9	Metabolism
E88	N19	-0.203194791177364	no	#B64539	Metabolism
E88	N80	-0.241974585137827	no	#B64539	Metabolism
F17	J44	0.505022430817181	yes	#4A74A9	Metabolism
F17	K50	0.33339315524742	yes	#4A74A9	Metabolism
F17	L20	0.265849072720697	no	#4A74A9	Metabolism
F17	L40	0.198846778156638	no	#4A74A9	Metabolism
F17	N19	0.191256275413462	no	#4A74A9	Metabolism
F17	N80	0.28015586884984	no	#4A74A9	Metabolism
F17	Q82	-0.280635793415687	no	#B64539	Metabolism
F17	R65	0.217524668277148	no	#4A74A9	Metabolism
F20	F31	0.890074784219212	yes	#4A74A9	Metabolism
F20	G30	0.811680888344918	no	#4A74A9	Metabolism
F20	N80	0.158733943644256	no	#4A74A9	Metabolism
F20	R65	0.16297958093426	no	#4A74A9	Metabolism
F31	G30	0.610011653548437	no	#4A74A9	Metabolism
F33	G30	0.350133599740857	no	#4A74A9	Metabolism
F33	N80	0.230990473257451	no	#4A74A9	Metabolism
F33	Q96	0.261191312150269	no	#4A74A9	Metabolism
G10	G35	0.375967601268051	no	#4A74A9	Metabolism
G10	N19	0.203790543289977	no	#4A74A9	Metabolism
G10	N80	0.248777552079096	no	#4A74A9	Metabolism
G10	Q96	0.349569471349374	no	#4A74A9	Metabolism
G10	R65	-0.173058147019036	no	#B64539	Metabolism
G12	G30	-0.200014778851495	no	#B64539	Metabolism
G12	N80	-0.315111866512489	no	#B64539	Metabolism
G12	Q82	0.769225736533247	no	#4A74A9	Metabolism
G20	L40	-0.138833187690903	no	#B64539	Metabolism
G20	R65	-0.178088131100441	no	#B64539	Metabolism
G30	I48	-0.220648055666373	no	#B64539	Metabolism
G30	L40	-0.139432776825613	no	#B64539	Metabolism
G30	M47	0.171258818409881	no	#4A74A9	Metabolism
G30	N80	0.125271664196508	no	#4A74A9	Metabolism
G35	I21	0.423371238442191	no	#4A74A9	Metabolism
G35	I73	-0.280436565159399	no	#B64539	Metabolism
G35	M32	0.161462649418307	no	#4A74A9	Metabolism
G35	N80	0.154312852166938	no	#4A74A9	Metabolism
I21	L40	0.180078729643078	no	#4A74A9	Metabolism
I21	M32	0.617095630048887	no	#4A74A9	Metabolism
I21	M35	-0.607602097553471	no	#B64539	Metabolism
I21	N19	0.508575579447503	yes	#4A74A9	Metabolism
I21	N80	0.394011574861928	no	#4A74A9	Metabolism
I21	Q96	0.376030481366773	no	#4A74A9	Metabolism
I21	R65	0.299048718165668	no	#4A74A9	Metabolism
I42	K51	-0.343980941025031	no	#B64539	Metabolism
I42	K58	-0.220848178187892	no	#B64539	Metabolism
I42	L20	-0.30821101270574	no	#B64539	Metabolism
I42	L40	-0.26287402671934	no	#B64539	Metabolism
I42	M32	-0.257726932296252	no	#B64539	Metabolism
I42	N30	-0.258420577877393	no	#B64539	Metabolism
I42	N80	-0.183319907016301	no	#B64539	Metabolism
I63	M32	0.179672835355632	yes	#4A74A9	Metabolism
I63	R65	0.265786834358403	no	#4A74A9	Metabolism
I73	M32	0.293774793395021	yes	#4A74A9	Metabolism
I73	R65	0.229342457141255	no	#4A74A9	Metabolism
J32	K51	0.305381600694768	no	#4A74A9	Metabolism
J32	K58	0.238294889519724	no	#4A74A9	Metabolism
J32	L20	0.450598872467003	no	#4A74A9	Metabolism
J32	L40	0.250627354189208	no	#4A74A9	Metabolism
J32	N30	0.198858649408357	no	#4A74A9	Metabolism
J32	Q96	0.209907351340217	no	#4A74A9	Metabolism
J44	K58	0.267602895436656	no	#4A74A9	Metabolism
J44	L40	0.162858372741681	no	#4A74A9	Metabolism
J44	L71	0.226369296202099	no	#4A74A9	Metabolism
J44	M32	0.46104791532882	no	#4A74A9	Metabolism
J44	Q96	-0.243341335703704	no	#B64539	Metabolism
J44	R65	0.548149551329038	no	#4A74A9	Metabolism
J45	L20	-0.531406108850506	no	#B64539	Metabolism
J45	N19	-0.257007350107275	no	#B64539	Metabolism
J45	N30	-0.200739577575869	no	#B64539	Metabolism
J45	N80	-0.480123150772765	no	#B64539	Metabolism
J45	Q96	-0.388673435598572	no	#B64539	Metabolism
J45	R65	0.184711062415958	no	#4A74A9	Metabolism
J84	L40	-0.180499877136063	no	#B64539	Metabolism
J84	M32	-0.171334409132166	no	#B64539	Metabolism
J84	Q96	0.21981941556077	no	#4A74A9	Metabolism
J84	R65	-0.164297882909788	no	#B64539	Metabolism
K12	K13	0.483395490913708	yes	#4A74A9	Metabolism
K12	K51	0.28574271815875	no	#4A74A9	Metabolism
K12	K58	0.438692404087335	no	#4A74A9	Metabolism
K12	L40	-0.184920556551154	no	#B64539	Metabolism
K12	M35	0.624306716431494	no	#4A74A9	Metabolism
K12	N30	0.410545562812159	no	#4A74A9	Metabolism
K12	N80	-0.176020327979807	no	#B64539	Metabolism
K12	Q96	-0.223714220179787	no	#B64539	Metabolism
K13	K51	0.266627668714899	no	#4A74A9	Metabolism
K13	K58	0.288709044708296	no	#4A74A9	Metabolism
K13	L40	0.240187356802709	no	#4A74A9	Metabolism
K13	M60	0.394774351749814	no	#4A74A9	Metabolism
K13	N30	0.259904207499083	no	#4A74A9	Metabolism
K50	K51	0.403403936216894	yes	#4A74A9	Metabolism
K50	K58	0.423191415382325	yes	#4A74A9	Metabolism
K50	L40	0.442663291147999	yes	#4A74A9	Metabolism
K50	L71	0.372670883766101	yes	#4A74A9	Metabolism
K50	M32	0.307789594350805	no	#4A74A9	Metabolism
K50	N30	0.189465167472782	no	#4A74A9	Metabolism
K50	R65	0.306080940497568	no	#4A74A9	Metabolism
K51	K58	0.903805510794497	yes	#4A74A9	Metabolism
K51	L20	0.251539620347794	no	#4A74A9	Metabolism
K51	L40	0.271128399307316	no	#4A74A9	Metabolism
K51	M19	0.226743175735144	no	#4A74A9	Metabolism
K51	M32	0.165979362488873	no	#4A74A9	Metabolism
K51	M60	0.322834648305876	no	#4A74A9	Metabolism
K51	N30	0.454688618096974	no	#4A74A9	Metabolism
K51	Q82	-0.365025368824207	no	#B64539	Metabolism
K58	L40	0.231128131970983	no	#4A74A9	Metabolism
K58	M19	0.273248104399871	no	#4A74A9	Metabolism
K58	M35	0.25025139362175	no	#4A74A9	Metabolism
K58	M60	0.415576474500398	no	#4A74A9	Metabolism
K58	N30	0.461362566848474	no	#4A74A9	Metabolism
K58	Q82	-0.371602529356484	no	#B64539	Metabolism
K58	R65	0.142464154019982	no	#4A74A9	Metabolism
L20	L40	0.525498144878578	no	#4A74A9	Metabolism
L20	L71	-0.146691924560788	no	#B64539	Metabolism
L20	N30	0.269167943645015	no	#4A74A9	Metabolism
L20	N80	0.251511028082807	no	#4A74A9	Metabolism
L20	Q96	0.445181947755638	no	#4A74A9	Metabolism
L40	L71	0.125568045536765	no	#4A74A9	Metabolism
L40	M19	0.271776580424612	no	#4A74A9	Metabolism
L40	M32	0.285989185630489	no	#4A74A9	Metabolism
L40	M60	0.189828551825375	no	#4A74A9	Metabolism
L40	N30	0.167424509835297	no	#4A74A9	Metabolism
L40	R65	0.204123981121344	no	#4A74A9	Metabolism
L40	T86	0.16564024808901	no	#4A74A9	Metabolism
L71	M32	0.180365702751279	yes	#4A74A9	Metabolism
L71	Q87	-0.154216698785853	no	#B64539	Metabolism
L71	R65	0.164921594652601	no	#4A74A9	Metabolism
M19	N30	0.335373520385498	no	#4A74A9	Metabolism
M32	M35	-0.227324254406786	no	#B64539	Metabolism
M32	N19	0.408129861915769	yes	#4A74A9	Metabolism
M32	N80	0.290018587899694	no	#4A74A9	Metabolism
M32	Q82	-0.409223686562598	no	#B64539	Metabolism
M32	R65	0.48897174846437	no	#4A74A9	Metabolism
M35	M60	0.660835163816072	no	#4A74A9	Metabolism
M35	N19	-0.50251413038234	no	#B64539	Metabolism
M35	N30	0.271767666053944	no	#4A74A9	Metabolism
M35	N80	-0.614308110631774	no	#B64539	Metabolism
M35	Q96	-0.473116259875127	no	#B64539	Metabolism
M47	N19	0.335611416604665	no	#4A74A9	Metabolism
M47	N80	0.273182328979614	no	#4A74A9	Metabolism
M47	Q96	0.586645256354873	no	#4A74A9	Metabolism
M47	R65	-0.172118622363602	no	#B64539	Metabolism
M60	N30	0.324327602329161	no	#4A74A9	Metabolism
M60	R65	0.188651179599365	no	#4A74A9	Metabolism
N19	N80	0.521603490512336	no	#4A74A9	Metabolism
N19	Q96	0.274680451089044	no	#4A74A9	Metabolism
N30	Q82	-0.167380387190972	no	#B64539	Metabolism
N80	Q96	0.373514732360138	no	#4A74A9	Metabolism
Q82	R65	-0.229858131796464	no	#B64539	Metabolism
A71	A90	0.33839510706754	no	#4A74A9	Metabolism of proteins
A71	B44	0.196077559503521	no	#4A74A9	Metabolism of proteins
A71	C14	0.217431829045395	no	#4A74A9	Metabolism of proteins
A71	C25	0.189163914773694	no	#4A74A9	Metabolism of proteins
A71	C34	0.144557153394286	no	#4A74A9	Metabolism of proteins
A71	C38	0.272675334930003	no	#4A74A9	Metabolism of proteins
A71	C43	0.332622881078402	no	#4A74A9	Metabolism of proteins
A71	C50	0.227642084047784	no	#4A74A9	Metabolism of proteins
A71	C56	0.211407507704092	no	#4A74A9	Metabolism of proteins
A71	C64	0.148081018173764	no	#4A74A9	Metabolism of proteins
A71	C67	0.306375849715165	no	#4A74A9	Metabolism of proteins
A71	C73	0.282252773181189	no	#4A74A9	Metabolism of proteins
A71	C92	-0.287990332211849	no	#B64539	Metabolism of proteins
A71	D46	0.200995995979679	no	#4A74A9	Metabolism of proteins
A71	D82	0.164514069508525	no	#4A74A9	Metabolism of proteins
A71	F17	0.247097935238374	no	#4A74A9	Metabolism of proteins
A71	F20	0.225469504126993	no	#4A74A9	Metabolism of proteins
A71	I21	0.417945718553541	no	#4A74A9	Metabolism of proteins
A71	I73	0.252541697144406	no	#4A74A9	Metabolism of proteins
A71	J32	0.206881439637359	no	#4A74A9	Metabolism of proteins
A71	J44	0.379716367530116	no	#4A74A9	Metabolism of proteins
A71	J45	-0.38828711167968	no	#B64539	Metabolism of proteins
A71	K50	0.314949778284962	no	#4A74A9	Metabolism of proteins
A71	K51	0.303304578790283	no	#4A74A9	Metabolism of proteins
A71	K58	0.339287325130462	no	#4A74A9	Metabolism of proteins
A71	L20	0.260839694000403	no	#4A74A9	Metabolism of proteins
A71	L40	0.347150429870424	no	#4A74A9	Metabolism of proteins
A71	L71	0.200847742408983	no	#4A74A9	Metabolism of proteins
A71	M19	0.239951356264074	no	#4A74A9	Metabolism of proteins
A71	M32	0.31935980323584	no	#4A74A9	Metabolism of proteins
A71	M60	0.385214148956604	no	#4A74A9	Metabolism of proteins
A71	N19	0.214652219930083	no	#4A74A9	Metabolism of proteins
A71	N30	0.367039511913564	no	#4A74A9	Metabolism of proteins
A71	N80	0.267641130901332	no	#4A74A9	Metabolism of proteins
A71	Q82	-0.295356238993042	no	#B64539	Metabolism of proteins
A71	Q96	0.160825329254906	no	#4A74A9	Metabolism of proteins
A71	R65	0.287618057225625	no	#4A74A9	Metabolism of proteins
A90	C14	0.291586772778459	no	#4A74A9	Metabolism of proteins
A90	C25	0.157386790130336	no	#4A74A9	Metabolism of proteins
A90	C34	0.168269571476889	no	#4A74A9	Metabolism of proteins
A90	C43	0.203138864810166	no	#4A74A9	Metabolism of proteins
A90	C50	0.241877772529179	no	#4A74A9	Metabolism of proteins
A90	C56	0.206224830262625	no	#4A74A9	Metabolism of proteins
A90	C67	0.313567633916119	no	#4A74A9	Metabolism of proteins
A90	C73	0.212253378944196	no	#4A74A9	Metabolism of proteins
A90	C79	0.224709316757357	no	#4A74A9	Metabolism of proteins
A90	D45	0.221954842274946	no	#4A74A9	Metabolism of proteins
A90	D46	0.256905402606173	no	#4A74A9	Metabolism of proteins
A90	D75	0.255285986815169	no	#4A74A9	Metabolism of proteins
A90	D82	0.327106024267883	no	#4A74A9	Metabolism of proteins
A90	D86	0.31263491632561	no	#4A74A9	Metabolism of proteins
A90	E88	-0.218632789346831	no	#B64539	Metabolism of proteins
A90	G10	-0.317172689566704	no	#B64539	Metabolism of proteins
A90	I73	0.368719121751031	no	#4A74A9	Metabolism of proteins
A90	J44	0.368682112959886	no	#4A74A9	Metabolism of proteins
A90	K50	0.483446957508223	no	#4A74A9	Metabolism of proteins
A90	K51	0.305774994508622	no	#4A74A9	Metabolism of proteins
A90	K58	0.285006876887009	no	#4A74A9	Metabolism of proteins
A90	L20	0.240456587389044	no	#4A74A9	Metabolism of proteins
A90	L40	0.371042902696577	no	#4A74A9	Metabolism of proteins
A90	L71	0.224237974537561	no	#4A74A9	Metabolism of proteins
A90	M32	0.499991525539353	no	#4A74A9	Metabolism of proteins
A90	M60	0.346580035630357	no	#4A74A9	Metabolism of proteins
A90	N30	0.27680664441373	no	#4A74A9	Metabolism of proteins
A90	R65	0.584955751937758	no	#4A74A9	Metabolism of proteins
A90	T86	-0.274937948131578	no	#B64539	Metabolism of proteins
B17	C71	0.164543335360254	no	#4A74A9	Metabolism of proteins
B17	C91	-0.248024019678835	no	#B64539	Metabolism of proteins
B17	D46	-0.493032172832602	no	#B64539	Metabolism of proteins
B17	D82	-0.166127051152361	no	#B64539	Metabolism of proteins
B17	D86	0.220057702084867	no	#4A74A9	Metabolism of proteins
B17	E10	-0.574051182841519	no	#B64539	Metabolism of proteins
B17	G30	0.155003567661502	no	#4A74A9	Metabolism of proteins
B17	I21	-0.664316093054068	no	#B64539	Metabolism of proteins
B17	M32	-0.356337584376178	no	#B64539	Metabolism of proteins
B17	M35	0.483708129394814	no	#4A74A9	Metabolism of proteins
B17	N19	-0.281639545818213	no	#B64539	Metabolism of proteins
B17	N80	-0.344524291395066	no	#B64539	Metabolism of proteins
B17	Q96	-0.386844540116683	no	#B64539	Metabolism of proteins
B44	C11	-0.531181088378544	no	#B64539	Metabolism of proteins
B44	C22	-0.382410654816183	no	#B64539	Metabolism of proteins
B44	C50	-0.210941708942206	no	#B64539	Metabolism of proteins
B44	D75	-0.272900203087439	no	#B64539	Metabolism of proteins
B44	F17	0.349980625129023	no	#4A74A9	Metabolism of proteins
B44	G12	0.868502604691374	no	#4A74A9	Metabolism of proteins
B44	K58	0.340486461676218	no	#4A74A9	Metabolism of proteins
B44	L71	0.18943876516315	no	#4A74A9	Metabolism of proteins
B44	M32	0.180795243204797	no	#4A74A9	Metabolism of proteins
B44	N80	0.217323612976061	no	#4A74A9	Metabolism of proteins
B44	R65	0.181846342089379	no	#4A74A9	Metabolism of proteins
C11	C14	0.50510976048334	yes	#4A74A9	Metabolism of proteins
C11	C16	0.476447652959665	no	#4A74A9	Metabolism of proteins
C11	C18	0.395877004856748	no	#4A74A9	Metabolism of proteins
C11	C22	0.248495820507033	no	#4A74A9	Metabolism of proteins
C11	C34	0.167041963314913	no	#4A74A9	Metabolism of proteins
C11	C38	0.412902449967549	no	#4A74A9	Metabolism of proteins
C11	C43	0.424807676765776	no	#4A74A9	Metabolism of proteins
C11	C50	0.311915937004923	no	#4A74A9	Metabolism of proteins
C11	C53	0.599246989296434	no	#4A74A9	Metabolism of proteins
C11	C73	0.167157957214689	no	#4A74A9	Metabolism of proteins
C11	C79	0.437311146511072	no	#4A74A9	Metabolism of proteins
C11	D82	-0.218639088961158	no	#B64539	Metabolism of proteins
C11	F17	-0.284220591552132	no	#B64539	Metabolism of proteins
C11	K13	0.49563535978857	no	#4A74A9	Metabolism of proteins
C11	M32	-0.182217495831477	no	#B64539	Metabolism of proteins
C11	M47	-0.396481626304423	no	#B64539	Metabolism of proteins
C11	N19	-0.17995665441499	no	#B64539	Metabolism of proteins
C11	N80	-0.288749943484462	no	#B64539	Metabolism of proteins
C11	R65	-0.18061653276951	no	#B64539	Metabolism of proteins
C14	C16	0.441945846001066	no	#4A74A9	Metabolism of proteins
C14	C18	0.410860381747136	no	#4A74A9	Metabolism of proteins
C14	C22	0.147445666570116	no	#4A74A9	Metabolism of proteins
C14	C25	0.291600895903122	no	#4A74A9	Metabolism of proteins
C14	C34	0.247325890943175	no	#4A74A9	Metabolism of proteins
C14	C38	0.258057021203064	no	#4A74A9	Metabolism of proteins
C14	C43	0.559237847780444	no	#4A74A9	Metabolism of proteins
C14	C50	0.34664131389911	no	#4A74A9	Metabolism of proteins
C14	C53	0.497587936121367	no	#4A74A9	Metabolism of proteins
C14	C56	0.202284761426192	no	#4A74A9	Metabolism of proteins
C14	C64	0.212456886715841	no	#4A74A9	Metabolism of proteins
C14	C71	0.151643473656659	no	#4A74A9	Metabolism of proteins
C14	C73	0.431783901165368	no	#4A74A9	Metabolism of proteins
C14	C74	0.206663752592629	no	#4A74A9	Metabolism of proteins
C14	C79	0.4143885769029	no	#4A74A9	Metabolism of proteins
C14	D86	0.158108622550515	no	#4A74A9	Metabolism of proteins
C14	E11	0.220325548489731	no	#4A74A9	Metabolism of proteins
C14	I73	0.235078293492925	no	#4A74A9	Metabolism of proteins
C14	J32	0.181856391871778	no	#4A74A9	Metabolism of proteins
C14	J44	0.155133352092851	no	#4A74A9	Metabolism of proteins
C14	J45	0.176774156403863	no	#4A74A9	Metabolism of proteins
C14	K12	0.367612206342278	no	#4A74A9	Metabolism of proteins
C14	K13	0.747679442766581	no	#4A74A9	Metabolism of proteins
C14	K50	0.294107579182983	no	#4A74A9	Metabolism of proteins
C14	K51	0.381333378058848	no	#4A74A9	Metabolism of proteins
C14	K58	0.406356166140647	no	#4A74A9	Metabolism of proteins
C14	L20	0.328739233976874	no	#4A74A9	Metabolism of proteins
C14	L40	0.23943054891312	no	#4A74A9	Metabolism of proteins
C14	M19	0.497962584814239	no	#4A74A9	Metabolism of proteins
C14	M32	0.148068914558959	no	#4A74A9	Metabolism of proteins
C14	M60	0.396220583138851	no	#4A74A9	Metabolism of proteins
C14	N30	0.318407935193255	no	#4A74A9	Metabolism of proteins
C14	Q82	-0.313722709002837	no	#B64539	Metabolism of proteins
C14	R65	0.158243192304935	no	#4A74A9	Metabolism of proteins
C16	C18	0.467484021186308	no	#4A74A9	Metabolism of proteins
C16	C22	0.266751957960575	no	#4A74A9	Metabolism of proteins
C16	C25	0.401403527560755	no	#4A74A9	Metabolism of proteins
C16	C34	0.246495247688683	no	#4A74A9	Metabolism of proteins
C16	C38	0.291555699581718	no	#4A74A9	Metabolism of proteins
C16	C43	0.356631378557936	no	#4A74A9	Metabolism of proteins
C16	C50	0.355309049274368	no	#4A74A9	Metabolism of proteins
C16	C53	0.381651111309074	no	#4A74A9	Metabolism of proteins
C16	C56	0.168238455606189	no	#4A74A9	Metabolism of proteins
C16	C64	0.266952836470035	no	#4A74A9	Metabolism of proteins
C16	C67	0.221555399365343	no	#4A74A9	Metabolism of proteins
C16	C71	0.163889359100991	no	#4A74A9	Metabolism of proteins
C16	C73	0.32649817803812	no	#4A74A9	Metabolism of proteins
C16	C74	0.225610387366174	no	#4A74A9	Metabolism of proteins
C16	C79	0.298116622223908	yes	#4A74A9	Metabolism of proteins
C16	D82	-0.160409458857114	no	#B64539	Metabolism of proteins
C16	E11	0.192867435164508	no	#4A74A9	Metabolism of proteins
C16	J45	0.158957472836433	no	#4A74A9	Metabolism of proteins
C16	K12	0.253770873796701	no	#4A74A9	Metabolism of proteins
C16	K13	0.322382909167439	no	#4A74A9	Metabolism of proteins
C16	K51	0.243988761833428	no	#4A74A9	Metabolism of proteins
C16	K58	0.326837188185939	no	#4A74A9	Metabolism of proteins
C16	L40	0.171094661357674	no	#4A74A9	Metabolism of proteins
C16	M19	0.206325875475655	no	#4A74A9	Metabolism of proteins
C16	M35	0.154482949110276	no	#4A74A9	Metabolism of proteins
