Disease1	Disease2	weight	comorbid	colors	pathway
C15	F17	0.549729330112662	no	#4A74A9	Cellular responses to stimuli
C15	G71	0.405137525503534	no	#4A74A9	Cellular responses to stimuli
C15	K13	0.6327118257322	no	#4A74A9	Cellular responses to stimuli
C15	K70	0.638182708612874	no	#4A74A9	Cellular responses to stimuli
C15	L40	0.802979557807142	no	#4A74A9	Cellular responses to stimuli
C15	L70	0.509620942281763	no	#4A74A9	Cellular responses to stimuli
C15	L71	0.731668966926889	no	#4A74A9	Cellular responses to stimuli
C16	C18	0.713449083474715	no	#4A74A9	Cellular responses to stimuli
C16	C22	0.613650290038708	no	#4A74A9	Cellular responses to stimuli
C16	C25	0.633379446267085	no	#4A74A9	Cellular responses to stimuli
C16	C34	0.494221427715157	no	#4A74A9	Cellular responses to stimuli
C16	C38	0.490874866509432	no	#4A74A9	Cellular responses to stimuli
C16	C49	0.501944877861522	yes	#4A74A9	Cellular responses to stimuli
C16	C64	0.41354994775781	no	#4A74A9	Cellular responses to stimuli
C16	C71	0.384125381959588	no	#4A74A9	Cellular responses to stimuli
C16	C73	0.603110599116928	no	#4A74A9	Cellular responses to stimuli
C16	C74	0.748885075183064	no	#4A74A9	Cellular responses to stimuli
C16	F20	-0.579098467501214	no	#B64539	Cellular responses to stimuli
C16	I63	-0.517183442381008	no	#B64539	Cellular responses to stimuli
C16	J84	0.540210589544322	no	#4A74A9	Cellular responses to stimuli
C16	K70	0.528181998923114	no	#4A74A9	Cellular responses to stimuli
C16	N02	0.723774157045829	no	#4A74A9	Cellular responses to stimuli
C18	C22	0.573057217413687	no	#4A74A9	Cellular responses to stimuli
C18	C25	0.514614754293866	no	#4A74A9	Cellular responses to stimuli
C18	C34	0.611967108025666	no	#4A74A9	Cellular responses to stimuli
C18	C38	0.522672793964599	no	#4A74A9	Cellular responses to stimuli
C18	C49	0.485130657344898	no	#4A74A9	Cellular responses to stimuli
C18	C64	0.418281378299884	no	#4A74A9	Cellular responses to stimuli
C18	C67	0.654237892269247	no	#4A74A9	Cellular responses to stimuli
C18	C71	0.311845679783929	no	#4A74A9	Cellular responses to stimuli
C18	C73	0.387255069442987	no	#4A74A9	Cellular responses to stimuli
C18	C74	0.682187594540427	no	#4A74A9	Cellular responses to stimuli
C18	D45	-0.423968235679746	no	#B64539	Cellular responses to stimuli
C18	F17	0.332197184074303	no	#4A74A9	Cellular responses to stimuli
C18	F20	-0.451884287574936	no	#B64539	Cellular responses to stimuli
C18	G30	-0.296086417671729	no	#B64539	Cellular responses to stimuli
C18	K70	0.50227798532757	no	#4A74A9	Cellular responses to stimuli
C18	L40	0.464863182960787	no	#4A74A9	Cellular responses to stimuli
C18	L71	0.279121598277363	no	#4A74A9	Cellular responses to stimuli
C22	C25	0.442285291615903	no	#4A74A9	Cellular responses to stimuli
C22	C34	0.629750650486744	no	#4A74A9	Cellular responses to stimuli
C22	C38	0.548831675613977	no	#4A74A9	Cellular responses to stimuli
C22	C49	0.381019806790566	no	#4A74A9	Cellular responses to stimuli
C22	C64	0.376359651176237	no	#4A74A9	Cellular responses to stimuli
C22	C73	0.425812503430348	no	#4A74A9	Cellular responses to stimuli
C22	C74	0.753896176639525	no	#4A74A9	Cellular responses to stimuli
C22	F17	0.448845163261558	no	#4A74A9	Cellular responses to stimuli
C22	F20	-0.606577915127843	no	#B64539	Cellular responses to stimuli
C22	G30	-0.446967106002015	no	#B64539	Cellular responses to stimuli
C22	G71	0.328190554729019	no	#4A74A9	Cellular responses to stimuli
C22	I63	-0.393734061278163	no	#B64539	Cellular responses to stimuli
C22	J84	0.573026356078576	no	#4A74A9	Cellular responses to stimuli
C22	K70	0.672042555237442	yes	#4A74A9	Cellular responses to stimuli
C22	L40	0.29073823105624	no	#4A74A9	Cellular responses to stimuli
C22	L71	0.230995270068083	no	#4A74A9	Cellular responses to stimuli
C22	N02	0.782130584161164	no	#4A74A9	Cellular responses to stimuli
C25	C34	0.358288632224799	no	#4A74A9	Cellular responses to stimuli
C25	C49	0.271561971100603	no	#4A74A9	Cellular responses to stimuli
C25	C64	0.50774756443567	no	#4A74A9	Cellular responses to stimuli
C25	C71	0.367213019282718	no	#4A74A9	Cellular responses to stimuli
C25	C73	0.596878374837381	no	#4A74A9	Cellular responses to stimuli
C25	C74	0.586474840407883	no	#4A74A9	Cellular responses to stimuli
C25	C84	0.291131286561803	no	#4A74A9	Cellular responses to stimuli
C25	D82	0.0502171896691982	no	#4A74A9	Cellular responses to stimuli
C25	F17	0.330526846552209	yes	#4A74A9	Cellular responses to stimuli
C25	I42	-0.601277344538362	no	#B64539	Cellular responses to stimuli
C25	K13	0.711012333262936	no	#4A74A9	Cellular responses to stimuli
C25	K70	0.568865099472073	no	#4A74A9	Cellular responses to stimuli
C25	L40	0.50657885630104	no	#4A74A9	Cellular responses to stimuli
C25	L71	0.276011520391944	no	#4A74A9	Cellular responses to stimuli
C34	C38	0.729254492759053	yes	#4A74A9	Cellular responses to stimuli
C34	C49	0.426273265021048	no	#4A74A9	Cellular responses to stimuli
C34	C64	0.224285040132679	no	#4A74A9	Cellular responses to stimuli
C34	C67	0.804674074033276	no	#4A74A9	Cellular responses to stimuli
C34	C73	0.439373797052156	no	#4A74A9	Cellular responses to stimuli
C34	C74	0.802889276893286	yes	#4A74A9	Cellular responses to stimuli
C34	F17	0.432035434797903	yes	#4A74A9	Cellular responses to stimuli
C34	F20	-0.591689626532704	no	#B64539	Cellular responses to stimuli
C34	G30	-0.369241861116176	no	#B64539	Cellular responses to stimuli
C34	G71	0.307521831859117	no	#4A74A9	Cellular responses to stimuli
C34	I63	-0.35988553877118	no	#B64539	Cellular responses to stimuli
C34	J84	0.476177198715487	yes	#4A74A9	Cellular responses to stimuli
C34	K13	0.435799790913196	no	#4A74A9	Cellular responses to stimuli
C34	K70	0.503258663876844	no	#4A74A9	Cellular responses to stimuli
C34	L40	0.527834730811316	no	#4A74A9	Cellular responses to stimuli
C34	L71	0.422650305107991	no	#4A74A9	Cellular responses to stimuli
C34	N02	0.520641290506137	no	#4A74A9	Cellular responses to stimuli
C38	C49	0.53375733222347	yes	#4A74A9	Cellular responses to stimuli
C38	C71	0.323782689701814	no	#4A74A9	Cellular responses to stimuli
C38	C73	0.451008770200854	no	#4A74A9	Cellular responses to stimuli
C38	C74	0.856327866227236	no	#4A74A9	Cellular responses to stimuli
C38	C93	0.786560988308903	no	#4A74A9	Cellular responses to stimuli
C38	D82	-0.271814690080417	no	#B64539	Cellular responses to stimuli
C38	K13	0.50182807373691	no	#4A74A9	Cellular responses to stimuli
C49	C64	0.347697567251552	no	#4A74A9	Cellular responses to stimuli
C49	C67	0.710081394182458	no	#4A74A9	Cellular responses to stimuli
C49	C71	0.864562157380589	no	#4A74A9	Cellular responses to stimuli
C49	C73	0.479966643429012	no	#4A74A9	Cellular responses to stimuli
C49	C74	0.563746166246001	no	#4A74A9	Cellular responses to stimuli
C49	C93	0.826652635518034	no	#4A74A9	Cellular responses to stimuli
C49	D82	-0.224757063775568	no	#B64539	Cellular responses to stimuli
C49	G30	0.273401061640333	no	#4A74A9	Cellular responses to stimuli
C49	L40	0.245760893083365	no	#4A74A9	Cellular responses to stimuli
C64	C71	0.41424777783904	yes	#4A74A9	Cellular responses to stimuli
C64	C73	0.521731417767446	no	#4A74A9	Cellular responses to stimuli
C64	C74	0.570615018416145	no	#4A74A9	Cellular responses to stimuli
C64	D47	-0.391313923528168	no	#B64539	Cellular responses to stimuli
C64	K12	0.422273309600075	no	#4A74A9	Cellular responses to stimuli
C64	L40	0.303350040609334	no	#4A74A9	Cellular responses to stimuli
C64	N02	0.589392412667823	yes	#4A74A9	Cellular responses to stimuli
C67	L40	0.893518974937821	no	#4A74A9	Cellular responses to stimuli
C67	L70	0.886140961140132	no	#4A74A9	Cellular responses to stimuli
C67	L71	0.855880816558185	no	#4A74A9	Cellular responses to stimuli
C71	C73	0.293949598165719	no	#4A74A9	Cellular responses to stimuli
C71	C93	0.724228604445347	no	#4A74A9	Cellular responses to stimuli
C71	G20	0.751807765720818	no	#4A74A9	Cellular responses to stimuli
C71	G30	0.592461718163151	no	#4A74A9	Cellular responses to stimuli
C71	L40	0.243331721654707	no	#4A74A9	Cellular responses to stimuli
C71	L70	0.366226815353505	no	#4A74A9	Cellular responses to stimuli
C73	C74	0.768115600452573	no	#4A74A9	Cellular responses to stimuli
C73	C84	0.302258304876623	no	#4A74A9	Cellular responses to stimuli
C73	F17	0.496077662538932	no	#4A74A9	Cellular responses to stimuli
C73	I42	-0.497284330211783	no	#B64539	Cellular responses to stimuli
C73	K12	0.572000909452306	no	#4A74A9	Cellular responses to stimuli
C73	K13	0.640966343754318	no	#4A74A9	Cellular responses to stimuli
C73	K70	0.50096959351456	no	#4A74A9	Cellular responses to stimuli
C73	L40	0.547065907948429	no	#4A74A9	Cellular responses to stimuli
C73	L70	0.534892592667208	no	#4A74A9	Cellular responses to stimuli
C73	L71	0.562421839454669	no	#4A74A9	Cellular responses to stimuli
C73	N02	0.706005365625556	no	#4A74A9	Cellular responses to stimuli
C73	R65	0.455807116305389	no	#4A74A9	Cellular responses to stimuli
C74	F20	-0.957840466312838	no	#B64539	Cellular responses to stimuli
C74	G30	-0.443200977742882	no	#B64539	Cellular responses to stimuli
C74	K70	0.482760485689038	no	#4A74A9	Cellular responses to stimuli
C74	N02	0.822165781793363	no	#4A74A9	Cellular responses to stimuli
C82	L40	0.300182021120131	no	#4A74A9	Cellular responses to stimuli
C84	D45	0.625208858922067	no	#4A74A9	Cellular responses to stimuli
C84	D47	0.811701487089884	no	#4A74A9	Cellular responses to stimuli
C84	G30	0.391626220293029	no	#4A74A9	Cellular responses to stimuli
C84	K70	0.225015044582126	no	#4A74A9	Cellular responses to stimuli
C84	N19	0.467039962460718	no	#4A74A9	Cellular responses to stimuli
C84	R65	0.341996538263069	no	#4A74A9	Cellular responses to stimuli
C92	K12	0.80480767397991	yes	#4A74A9	Cellular responses to stimuli
C93	D82	-0.727399244981773	no	#B64539	Cellular responses to stimuli
C93	F20	0.498572928752855	no	#4A74A9	Cellular responses to stimuli
D45	D47	0.89429346652397	yes	#4A74A9	Cellular responses to stimuli
D45	D75	0.953685838314378	yes	#4A74A9	Cellular responses to stimuli
D45	D82	0.633875097594932	no	#4A74A9	Cellular responses to stimuli
D45	N19	0.648337408545548	no	#4A74A9	Cellular responses to stimuli
D45	R65	0.685261335768811	no	#4A74A9	Cellular responses to stimuli
D46	D75	0.980049046902745	yes	#4A74A9	Cellular responses to stimuli
D47	D75	0.969593437387839	yes	#4A74A9	Cellular responses to stimuli
D47	N19	0.821547382364153	no	#4A74A9	Cellular responses to stimuli
D75	N19	0.761666534893325	no	#4A74A9	Cellular responses to stimuli
D82	R65	0.631445116221077	no	#4A74A9	Cellular responses to stimuli
F17	F20	-0.617287206386168	no	#B64539	Cellular responses to stimuli
F17	G71	0.66214492396583	no	#4A74A9	Cellular responses to stimuli
F17	K70	0.478579411226584	yes	#4A74A9	Cellular responses to stimuli
F17	L40	0.400224037020927	no	#4A74A9	Cellular responses to stimuli
F17	L71	0.5487790250074	no	#4A74A9	Cellular responses to stimuli
F20	G30	0.943903168575058	no	#4A74A9	Cellular responses to stimuli
F20	I48	0.83154913395457	no	#4A74A9	Cellular responses to stimuli
F20	K12	0.695212765556404	no	#4A74A9	Cellular responses to stimuli
F20	L70	0.659616575122741	no	#4A74A9	Cellular responses to stimuli
G20	G30	0.948420321205012	no	#4A74A9	Cellular responses to stimuli
G20	G71	-0.667462903639667	no	#B64539	Cellular responses to stimuli
G30	G71	-0.396767872709157	no	#B64539	Cellular responses to stimuli
G30	J84	-0.486537531311813	no	#B64539	Cellular responses to stimuli
G30	K70	-0.389459297281876	no	#B64539	Cellular responses to stimuli
G71	K70	0.291380757987657	no	#4A74A9	Cellular responses to stimuli
G71	L40	0.374578693115886	no	#4A74A9	Cellular responses to stimuli
I42	K12	-0.710410812314044	no	#B64539	Cellular responses to stimuli
I42	L70	-0.770102936448791	no	#B64539	Cellular responses to stimuli
I63	N02	-0.846393070656265	no	#B64539	Cellular responses to stimuli
J84	K12	-0.699888101505988	no	#B64539	Cellular responses to stimuli
J84	L70	-0.80999408012145	no	#B64539	Cellular responses to stimuli
J84	N02	0.916555448939167	no	#4A74A9	Cellular responses to stimuli
K12	K13	0.753421461999628	yes	#4A74A9	Cellular responses to stimuli
K12	L40	0.608904534373992	no	#4A74A9	Cellular responses to stimuli
K12	L70	0.880978117367672	no	#4A74A9	Cellular responses to stimuli
K13	L40	0.556338627834556	no	#4A74A9	Cellular responses to stimuli
K13	L70	0.641832440183868	no	#4A74A9	Cellular responses to stimuli
K70	L40	0.565016823268485	yes	#4A74A9	Cellular responses to stimuli
K70	L71	0.474841502623082	yes	#4A74A9	Cellular responses to stimuli
K70	N02	0.766791867972162	no	#4A74A9	Cellular responses to stimuli
L40	L70	0.788818678392243	no	#4A74A9	Cellular responses to stimuli
L40	L71	0.785783388158482	yes	#4A74A9	Cellular responses to stimuli
L40	R65	0.425469799414894	no	#4A74A9	Cellular responses to stimuli
L70	L71	0.587323792322	yes	#4A74A9	Cellular responses to stimuli
L70	R65	0.440058233301813	no	#4A74A9	Cellular responses to stimuli
L71	R65	0.434827893881994	no	#4A74A9	Cellular responses to stimuli
N19	R65	0.412155759604147	no	#4A74A9	Cellular responses to stimuli
A71	B19	0.733266515809123	no	#4A74A9	Chromatin organization
A71	C61	0.948453283347726	no	#4A74A9	Chromatin organization
A71	C82	-0.769803356514227	no	#B64539	Chromatin organization
A71	K12	0.613559022875422	no	#4A74A9	Chromatin organization
B17	C38	0.874977802877773	no	#4A74A9	Chromatin organization
C14	C15	0.82277255102983	no	#4A74A9	Chromatin organization
C14	C18	0.544370891088266	no	#4A74A9	Chromatin organization
C14	C22	0.451214953508	no	#4A74A9	Chromatin organization
C14	C34	0.565336372847831	no	#4A74A9	Chromatin organization
C14	C49	0.606880450186894	no	#4A74A9	Chromatin organization
C14	K12	0.778838650665032	no	#4A74A9	Chromatin organization
C14	K13	0.937222685263749	no	#4A74A9	Chromatin organization
C15	C16	0.808294906826052	yes	#4A74A9	Chromatin organization
C15	C18	0.689185984331159	no	#4A74A9	Chromatin organization
C15	C22	0.687338660864413	no	#4A74A9	Chromatin organization
C15	C25	0.711684950372479	no	#4A74A9	Chromatin organization
C15	C34	0.892029801533643	no	#4A74A9	Chromatin organization
C15	C38	0.702963386666477	no	#4A74A9	Chromatin organization
C15	C49	0.861855496992408	no	#4A74A9	Chromatin organization
C15	C64	0.655947890609246	no	#4A74A9	Chromatin organization
C15	C71	0.626352637152777	no	#4A74A9	Chromatin organization
C15	C73	0.724454621164472	no	#4A74A9	Chromatin organization
C15	L40	0.745423754791779	no	#4A74A9	Chromatin organization
C15	L70	0.673099149999304	no	#4A74A9	Chromatin organization
C16	C18	0.79955362783715	no	#4A74A9	Chromatin organization
C16	C22	0.836122323175776	no	#4A74A9	Chromatin organization
C16	C34	0.785702041814187	no	#4A74A9	Chromatin organization
C16	C38	0.810370458127379	no	#4A74A9	Chromatin organization
C16	C71	0.672188615551619	no	#4A74A9	Chromatin organization
C18	C22	0.668789124020505	no	#4A74A9	Chromatin organization
C18	C34	0.723972013057078	no	#4A74A9	Chromatin organization
C18	C49	0.656048758627565	no	#4A74A9	Chromatin organization
C18	C71	0.720511677318289	no	#4A74A9	Chromatin organization
C18	D82	-0.52188475441284	no	#B64539	Chromatin organization
C18	R65	-0.583687806760129	no	#B64539	Chromatin organization
C22	C34	0.709797902704152	no	#4A74A9	Chromatin organization
C22	C38	0.630175406245584	no	#4A74A9	Chromatin organization
C22	D82	-0.388141161056213	no	#B64539	Chromatin organization
C22	K70	0.607943452345666	yes	#4A74A9	Chromatin organization
C22	L40	0.261568751696324	no	#4A74A9	Chromatin organization
C22	R65	-0.510126129994858	no	#B64539	Chromatin organization
C25	C34	0.53564911337558	no	#4A74A9	Chromatin organization
C25	C64	0.583264442598647	no	#4A74A9	Chromatin organization
C34	C38	0.675550493126077	yes	#4A74A9	Chromatin organization
C34	C49	0.601563248933836	no	#4A74A9	Chromatin organization
C34	C64	0.404466434199496	no	#4A74A9	Chromatin organization
C34	C71	0.501586774908545	yes	#4A74A9	Chromatin organization
C34	L40	0.545571892960917	no	#4A74A9	Chromatin organization
C34	L70	0.515149979006454	no	#4A74A9	Chromatin organization
C38	C92	0.950692595655164	no	#4A74A9	Chromatin organization
C49	C71	0.875676292548285	no	#4A74A9	Chromatin organization
C64	C73	0.446187809439709	no	#4A74A9	Chromatin organization
C64	C92	0.756524644228204	no	#4A74A9	Chromatin organization
C92	G30	-0.961579261631174	no	#B64539	Chromatin organization
C93	L40	0.912701293947747	no	#4A74A9	Chromatin organization
C93	R65	-0.946576125501259	no	#B64539	Chromatin organization
D45	D47	0.958430319977669	yes	#4A74A9	Chromatin organization
D45	D75	0.963947299856368	yes	#4A74A9	Chromatin organization
D45	L40	0.457064021911505	no	#4A74A9	Chromatin organization
D45	R65	0.757967152106423	no	#4A74A9	Chromatin organization
D47	D75	0.978734068393603	yes	#4A74A9	Chromatin organization
D47	Q98	-0.984753068575424	no	#B64539	Chromatin organization
D75	Q98	-0.941899499418032	no	#B64539	Chromatin organization
D82	L40	-0.4264581839314	no	#B64539	Chromatin organization
D82	L70	-0.561697386102657	no	#B64539	Chromatin organization
D82	R65	0.743013578262717	no	#4A74A9	Chromatin organization
F20	I63	0.884781728458789	no	#4A74A9	Chromatin organization
G20	L40	-0.393964801496783	no	#B64539	Chromatin organization
G71	L40	0.686493881821366	no	#4A74A9	Chromatin organization
K12	L40	0.637124776731593	no	#4A74A9	Chromatin organization
K12	L70	0.732329233595951	no	#4A74A9	Chromatin organization
L40	L70	0.908919304079482	no	#4A74A9	Chromatin organization
L40	L71	0.779706853997878	yes	#4A74A9	Chromatin organization
A71	D46	0.997253967269023	no	#4A74A9	Circadian Clock
A71	L71	0.91250121460496	no	#4A74A9	Circadian Clock
C14	C71	0.655028854402104	no	#4A74A9	Circadian Clock
C14	C73	0.75254262894853	no	#4A74A9	Circadian Clock
C14	K12	0.906030650130183	no	#4A74A9	Circadian Clock
C14	K13	0.948905958050392	no	#4A74A9	Circadian Clock
C15	C34	0.88178576324735	no	#4A74A9	Circadian Clock
C15	C38	0.929720214596837	no	#4A74A9	Circadian Clock
C15	K13	0.988597438051052	no	#4A74A9	Circadian Clock
C18	C73	0.75566046980334	no	#4A74A9	Circadian Clock
C18	G20	0.644175422194961	no	#4A74A9	Circadian Clock
C18	N02	-0.831065849498083	no	#B64539	Circadian Clock
C25	C64	0.803605591575301	no	#4A74A9	Circadian Clock
C34	C38	0.726856037033889	yes	#4A74A9	Circadian Clock
C38	C73	0.776608021605463	no	#4A74A9	Circadian Clock
C49	C71	0.848480737188783	no	#4A74A9	Circadian Clock
C61	L40	0.883039307879562	no	#4A74A9	Circadian Clock
C71	G20	0.958441576329733	no	#4A74A9	Circadian Clock
C71	G30	0.689486194969426	no	#4A74A9	Circadian Clock
C73	L40	0.770765478268661	no	#4A74A9	Circadian Clock
C73	L70	0.842634072952924	no	#4A74A9	Circadian Clock
C74	N02	0.804483800498231	no	#4A74A9	Circadian Clock
D45	D82	0.702053744107936	no	#4A74A9	Circadian Clock
D45	R65	0.870306351689558	no	#4A74A9	Circadian Clock
I63	N02	-0.947488702721228	no	#B64539	Circadian Clock
J84	K12	-0.851611070070089	no	#B64539	Circadian Clock
K12	L70	0.956917191682421	no	#4A74A9	Circadian Clock
K12	Q98	-0.987660794025179	no	#B64539	Circadian Clock
K70	N02	0.93834733014013	no	#4A74A9	Circadian Clock
L40	L70	0.961576962410029	no	#4A74A9	Circadian Clock
A71	B19	0.499520556356849	no	#4A74A9	Developmental Biology
A71	C14	0.455745884328712	no	#4A74A9	Developmental Biology
A71	C16	0.0780911043467865	no	#4A74A9	Developmental Biology
A71	C64	0.321646920362702	no	#4A74A9	Developmental Biology
A71	C73	0.435879380141113	no	#4A74A9	Developmental Biology
A71	F20	0.842436648851719	no	#4A74A9	Developmental Biology
A71	K12	0.51193536372509	no	#4A74A9	Developmental Biology
A71	L40	0.454291882382508	no	#4A74A9	Developmental Biology
A71	L70	0.598017694556383	no	#4A74A9	Developmental Biology
A71	L71	0.483709209086137	no	#4A74A9	Developmental Biology
A90	C61	0.760591392792958	no	#4A74A9	Developmental Biology
A90	R65	0.598749885119351	no	#4A74A9	Developmental Biology
B19	C25	0.522816432211804	no	#4A74A9	Developmental Biology
B19	D82	0.323359658174054	no	#4A74A9	Developmental Biology
B19	R65	0.466568884304067	no	#4A74A9	Developmental Biology
C11	C14	0.64117200635806	yes	#4A74A9	Developmental Biology
C14	C15	0.593998967252762	no	#4A74A9	Developmental Biology
C14	C16	0.496303833935982	no	#4A74A9	Developmental Biology
C14	C18	0.343773820535468	no	#4A74A9	Developmental Biology
C14	C25	0.431030822148416	no	#4A74A9	Developmental Biology
C14	C34	0.249510838306245	no	#4A74A9	Developmental Biology
C14	C38	0.499194739520575	no	#4A74A9	Developmental Biology
C14	C49	0.337278193869278	no	#4A74A9	Developmental Biology
C14	C64	0.425705452506052	no	#4A74A9	Developmental Biology
C14	C71	0.331686470542152	no	#4A74A9	Developmental Biology
C14	C73	0.60926787379965	no	#4A74A9	Developmental Biology
C14	C74	0.514018141768884	no	#4A74A9	Developmental Biology
C14	C84	0.300369016814516	no	#4A74A9	Developmental Biology
C14	K12	0.627895487299169	no	#4A74A9	Developmental Biology
C14	K13	0.808755457973736	no	#4A74A9	Developmental Biology
C14	L70	0.407853586004668	no	#4A74A9	Developmental Biology
C15	C18	0.565836495298269	no	#4A74A9	Developmental Biology
C15	C22	0.443111432408654	no	#4A74A9	Developmental Biology
C15	C25	0.199137232727719	no	#4A74A9	Developmental Biology
C15	C34	0.786935716028314	no	#4A74A9	Developmental Biology
C15	C38	0.343472553533225	no	#4A74A9	Developmental Biology
C15	C64	0.229962985910545	no	#4A74A9	Developmental Biology
C15	C67	0.888188902966199	no	#4A74A9	Developmental Biology
C15	C73	0.398480103691602	no	#4A74A9	Developmental Biology
C15	C74	0.74236254079862	no	#4A74A9	Developmental Biology
C15	C82	-0.425849601563691	no	#B64539	Developmental Biology
C15	C84	-0.413546441936697	no	#B64539	Developmental Biology
C15	K12	0.425620140430203	no	#4A74A9	Developmental Biology
C15	K13	0.570190219419211	no	#4A74A9	Developmental Biology
C15	L40	0.664275598094695	no	#4A74A9	Developmental Biology
C15	L70	0.582253295137467	no	#4A74A9	Developmental Biology
C15	L71	0.573569591498572	no	#4A74A9	Developmental Biology
C16	C18	0.592421204651238	no	#4A74A9	Developmental Biology
C16	C22	0.414977367565482	no	#4A74A9	Developmental Biology
C16	C25	0.651683597637301	no	#4A74A9	Developmental Biology
C16	C34	0.390492025832288	no	#4A74A9	Developmental Biology
C16	C38	0.414178970169021	no	#4A74A9	Developmental Biology
C16	C49	0.291422806427542	yes	#4A74A9	Developmental Biology
C16	C64	0.454924314300627	no	#4A74A9	Developmental Biology
C16	C71	0.337861272513411	no	#4A74A9	Developmental Biology
C16	C73	0.509848249872766	no	#4A74A9	Developmental Biology
C16	C74	0.577996468398528	no	#4A74A9	Developmental Biology
C16	K12	0.569573400804216	no	#4A74A9	Developmental Biology
