Disease1	Disease2	weight	comorbid	colors	pathway
D46	R65	0.689767732839351	no	#4A74A9	Cellular responses to stimuli
D47	D75	0.787110258369613	yes	#4A74A9	Cellular responses to stimuli
D47	N19	0.827452734353511	no	#4A74A9	Cellular responses to stimuli
D75	D82	-0.367795511024698	no	#B64539	Cellular responses to stimuli
D75	N19	0.606873788252117	no	#4A74A9	Cellular responses to stimuli
D82	D86	0.662496606384511	no	#4A74A9	Cellular responses to stimuli
D82	M32	0.262866427593525	no	#4A74A9	Cellular responses to stimuli
D82	N30	0.219528187884971	no	#4A74A9	Cellular responses to stimuli
D82	R65	0.695441910450123	no	#4A74A9	Cellular responses to stimuli
D86	G30	0.532786405489437	no	#4A74A9	Cellular responses to stimuli
D86	R65	0.800633921190896	no	#4A74A9	Cellular responses to stimuli
E88	N80	-0.862437809059358	no	#B64539	Cellular responses to stimuli
F17	K51	0.496595725529242	no	#4A74A9	Cellular responses to stimuli
F17	K58	0.511519540471535	yes	#4A74A9	Cellular responses to stimuli
F17	L40	0.420809370448239	no	#4A74A9	Cellular responses to stimuli
F17	L71	0.584251870973974	no	#4A74A9	Cellular responses to stimuli
G30	L40	-0.280893968866529	no	#B64539	Cellular responses to stimuli
G30	L71	-0.30025492440607	no	#B64539	Cellular responses to stimuli
G30	N80	0.586833733450144	no	#4A74A9	Cellular responses to stimuli
G35	N80	0.705704354897559	no	#4A74A9	Cellular responses to stimuli
G35	R65	-0.34462784720153	no	#B64539	Cellular responses to stimuli
I42	L40	-0.446575992034072	no	#B64539	Cellular responses to stimuli
I42	N30	-0.601851324090938	no	#B64539	Cellular responses to stimuli
I42	N80	-0.810508294802085	no	#B64539	Cellular responses to stimuli
J32	K58	0.981670328929654	no	#4A74A9	Cellular responses to stimuli
J84	N80	0.559203838756601	no	#4A74A9	Cellular responses to stimuli
K13	L40	0.584615982698363	no	#4A74A9	Cellular responses to stimuli
K51	K58	0.953623617310882	yes	#4A74A9	Cellular responses to stimuli
K51	L40	0.461307061695434	no	#4A74A9	Cellular responses to stimuli
K51	N30	0.597112095444138	no	#4A74A9	Cellular responses to stimuli
K51	R65	0.26714018854627	no	#4A74A9	Cellular responses to stimuli
K58	L40	0.592777628341922	no	#4A74A9	Cellular responses to stimuli
K58	M32	0.596807476472742	no	#4A74A9	Cellular responses to stimuli
K58	N30	0.847681525174218	no	#4A74A9	Cellular responses to stimuli
L20	Q96	0.978029838272558	no	#4A74A9	Cellular responses to stimuli
L40	L71	0.597311331682256	no	#4A74A9	Cellular responses to stimuli
L40	M32	0.595108972714872	no	#4A74A9	Cellular responses to stimuli
L40	N30	0.447871162933387	no	#4A74A9	Cellular responses to stimuli
L40	R65	0.252166513089406	no	#4A74A9	Cellular responses to stimuli
M32	N19	0.423605740271106	yes	#4A74A9	Cellular responses to stimuli
M32	N30	0.4713645635789	no	#4A74A9	Cellular responses to stimuli
M32	N80	0.501296518866142	no	#4A74A9	Cellular responses to stimuli
M32	R65	0.544915041019122	no	#4A74A9	Cellular responses to stimuli
M35	N80	-0.954909785455622	no	#B64539	Cellular responses to stimuli
N19	N80	0.774976336038013	no	#4A74A9	Cellular responses to stimuli
N80	Q96	0.50985137479256	no	#4A74A9	Cellular responses to stimuli
A71	N30	0.754096427480662	no	#4A74A9	Chromatin organization
A90	B17	0.673397642404231	no	#4A74A9	Chromatin organization
A90	M32	0.790943610181329	no	#4A74A9	Chromatin organization
A90	R65	0.886918162542888	no	#4A74A9	Chromatin organization
C14	C18	0.66665758332584	no	#4A74A9	Chromatin organization
C14	C25	0.661052704300914	no	#4A74A9	Chromatin organization
C14	C34	0.629959167292281	no	#4A74A9	Chromatin organization
C14	C50	0.735327288495246	no	#4A74A9	Chromatin organization
C14	C53	0.738995138065735	no	#4A74A9	Chromatin organization
C16	C18	0.807864758885349	no	#4A74A9	Chromatin organization
C16	C25	0.766540144903722	no	#4A74A9	Chromatin organization
C16	C34	0.663569183527467	no	#4A74A9	Chromatin organization
C16	C50	0.630220561055128	no	#4A74A9	Chromatin organization
C16	C53	0.918633195173631	no	#4A74A9	Chromatin organization
C16	C56	0.780730901900562	no	#4A74A9	Chromatin organization
C16	E88	0.949780118328759	no	#4A74A9	Chromatin organization
C16	L40	0.237963960133754	no	#4A74A9	Chromatin organization
C18	C34	0.755343227149494	no	#4A74A9	Chromatin organization
C18	C50	0.765478049674619	no	#4A74A9	Chromatin organization
C18	C56	0.765956024513675	no	#4A74A9	Chromatin organization
C18	D82	-0.566933432035705	no	#B64539	Chromatin organization
C18	K51	0.708313282663463	no	#4A74A9	Chromatin organization
C18	L40	0.331086180796375	no	#4A74A9	Chromatin organization
C18	R65	-0.661241709714137	no	#B64539	Chromatin organization
C22	C25	0.800966574286869	yes	#4A74A9	Chromatin organization
C22	C34	0.802968137329626	no	#4A74A9	Chromatin organization
C22	C50	0.795439841742114	no	#4A74A9	Chromatin organization
C22	C53	0.88705291228134	no	#4A74A9	Chromatin organization
C22	L20	0.992430046994382	no	#4A74A9	Chromatin organization
C25	C50	0.66082351958867	no	#4A74A9	Chromatin organization
C25	C64	0.600234924496687	no	#4A74A9	Chromatin organization
C25	N80	-0.682523179278393	no	#B64539	Chromatin organization
C34	C50	0.888970281099464	no	#4A74A9	Chromatin organization
C34	C56	0.693612802070864	no	#4A74A9	Chromatin organization
C34	D82	-0.456526069738058	no	#B64539	Chromatin organization
C34	L40	0.550386502633357	no	#4A74A9	Chromatin organization
C34	R65	-0.556877434347282	no	#B64539	Chromatin organization
C50	J84	0.681399630615422	no	#4A74A9	Chromatin organization
C50	L40	0.450170477810569	no	#4A74A9	Chromatin organization
C56	C73	0.652575226345992	no	#4A74A9	Chromatin organization
C56	L40	0.46040649066749	no	#4A74A9	Chromatin organization
C64	J84	0.836125317359357	no	#4A74A9	Chromatin organization
C71	G30	0.550509289465364	no	#4A74A9	Chromatin organization
C71	L20	-0.229013592188351	no	#B64539	Chromatin organization
C73	Q96	0.375405715706916	no	#4A74A9	Chromatin organization
C79	M32	0.981826037531069	no	#4A74A9	Chromatin organization
D45	D47	0.977780428308267	yes	#4A74A9	Chromatin organization
D46	L40	0.903667934155561	no	#4A74A9	Chromatin organization
D47	D75	0.975218348494583	yes	#4A74A9	Chromatin organization
D56	D82	-0.881642129618969	no	#B64539	Chromatin organization
D82	L20	-0.831615724829362	no	#B64539	Chromatin organization
D82	R65	0.780073888100822	no	#4A74A9	Chromatin organization
D86	K13	0.43290846704448	no	#4A74A9	Chromatin organization
D86	Q96	-0.742324500150275	no	#B64539	Chromatin organization
F17	N80	0.92953740974258	no	#4A74A9	Chromatin organization
I63	R65	0.860672468881007	no	#4A74A9	Chromatin organization
K51	L40	0.583931206358696	no	#4A74A9	Chromatin organization
L40	L71	0.606958721101905	no	#4A74A9	Chromatin organization
M32	R65	0.768479794129848	no	#4A74A9	Chromatin organization
M35	N80	-0.995435890870732	no	#B64539	Chromatin organization
N19	N80	0.885847163125139	no	#4A74A9	Chromatin organization
C14	C16	0.804847413281939	no	#4A74A9	Circadian Clock
C14	D45	-0.469163947735567	no	#B64539	Circadian Clock
C14	E88	-0.996280042002431	no	#B64539	Circadian Clock
C16	C25	0.901775953931148	no	#4A74A9	Circadian Clock
C16	C74	-0.963495761116191	no	#B64539	Circadian Clock
C18	L40	0.741511494518914	no	#4A74A9	Circadian Clock
C22	C34	0.907452182834793	no	#4A74A9	Circadian Clock
C22	M32	-0.922683572213601	no	#B64539	Circadian Clock
C25	C64	0.814182140211681	no	#4A74A9	Circadian Clock
C25	C79	0.642500468317555	no	#4A74A9	Circadian Clock
C25	L20	-0.243588552275203	no	#B64539	Circadian Clock
C25	N80	-0.839016857260956	no	#B64539	Circadian Clock
C34	C50	0.884687060748069	no	#4A74A9	Circadian Clock
C50	D46	0.80358601502911	no	#4A74A9	Circadian Clock
C64	D45	-0.93683034193748	no	#B64539	Circadian Clock
C79	D75	0.711449539773453	no	#4A74A9	Circadian Clock
C91	F17	0.650699595623271	no	#4A74A9	Circadian Clock
D72	L71	0.720086983518463	no	#4A74A9	Circadian Clock
D72	R65	0.953157872157973	no	#4A74A9	Circadian Clock
D82	R65	0.874433987566109	no	#4A74A9	Circadian Clock
D86	N30	-0.391075878865274	no	#B64539	Circadian Clock
G35	N30	-0.583813096148032	no	#B64539	Circadian Clock
L40	M32	0.859000330496835	no	#4A74A9	Circadian Clock
L71	M32	0.844534542821319	yes	#4A74A9	Circadian Clock
M32	R65	0.924398856285067	no	#4A74A9	Circadian Clock
A71	C14	0.320123971957655	no	#4A74A9	Developmental Biology
A71	C56	0.390890233155079	no	#4A74A9	Developmental Biology
A71	C64	0.353913516907448	no	#4A74A9	Developmental Biology
A71	C73	0.383442343033179	no	#4A74A9	Developmental Biology
A71	D82	0.394493718068149	no	#4A74A9	Developmental Biology
A71	K51	0.548477099765021	no	#4A74A9	Developmental Biology
A71	K58	0.699232872605957	no	#4A74A9	Developmental Biology
A71	L40	0.534577691261356	no	#4A74A9	Developmental Biology
A71	L71	0.458700465271368	no	#4A74A9	Developmental Biology
A71	M32	0.547682382102731	no	#4A74A9	Developmental Biology
A71	N30	0.759119768559027	no	#4A74A9	Developmental Biology
A71	N80	0.542844047430406	no	#4A74A9	Developmental Biology
A71	R65	0.415597318859483	no	#4A74A9	Developmental Biology
A90	C74	0.863400237385067	no	#4A74A9	Developmental Biology
A90	D82	0.532829854534286	no	#4A74A9	Developmental Biology
A90	D86	0.886693129488125	no	#4A74A9	Developmental Biology
A90	M32	0.673567477687076	no	#4A74A9	Developmental Biology
A90	R65	0.784371500151152	no	#4A74A9	Developmental Biology
B17	D47	-0.907991045512628	no	#B64539	Developmental Biology
B17	D86	0.981334586026679	no	#4A74A9	Developmental Biology
C11	C14	0.657785786201797	yes	#4A74A9	Developmental Biology
C11	C50	0.559312360481629	no	#4A74A9	Developmental Biology
C11	C53	0.900183202071877	no	#4A74A9	Developmental Biology
C11	C71	0.762779430987411	no	#4A74A9	Developmental Biology
C14	C16	0.625603193651076	no	#4A74A9	Developmental Biology
C14	C18	0.415657606395685	no	#4A74A9	Developmental Biology
C14	C25	0.53229967224615	no	#4A74A9	Developmental Biology
C14	C34	0.227954129237033	no	#4A74A9	Developmental Biology
C14	C50	0.413688162336744	no	#4A74A9	Developmental Biology
C14	C53	0.75264905331752	no	#4A74A9	Developmental Biology
C14	C64	0.358665910827072	no	#4A74A9	Developmental Biology
C14	C73	0.489250812803875	no	#4A74A9	Developmental Biology
C14	K13	0.843305852384069	no	#4A74A9	Developmental Biology
C14	K51	0.636554294780198	no	#4A74A9	Developmental Biology
C14	K58	0.581064471640791	no	#4A74A9	Developmental Biology
C14	N30	0.305787501760678	no	#4A74A9	Developmental Biology
C16	C18	0.667645207051127	no	#4A74A9	Developmental Biology
C16	C22	0.680399626316355	no	#4A74A9	Developmental Biology
C16	C25	0.744176389127603	no	#4A74A9	Developmental Biology
C16	C34	0.32822459927863	no	#4A74A9	Developmental Biology
C16	C50	0.332100459744654	no	#4A74A9	Developmental Biology
C16	C53	0.469537878387491	no	#4A74A9	Developmental Biology
C16	C56	0.44516764992025	no	#4A74A9	Developmental Biology
C16	C64	0.524031410531473	no	#4A74A9	Developmental Biology
C16	C71	0.401019155780167	no	#4A74A9	Developmental Biology
C16	C73	0.420895450035242	no	#4A74A9	Developmental Biology
C16	K51	0.651354917844183	no	#4A74A9	Developmental Biology
C16	K58	0.616654433227393	no	#4A74A9	Developmental Biology
C16	L40	0.157405426416226	no	#4A74A9	Developmental Biology
C16	N30	0.205236205697485	no	#4A74A9	Developmental Biology
C16	N80	-0.47257462903816	no	#B64539	Developmental Biology
C18	C22	0.483248715943273	no	#4A74A9	Developmental Biology
C18	C25	0.341159247478535	no	#4A74A9	Developmental Biology
C18	C34	0.326168213846558	no	#4A74A9	Developmental Biology
C18	C50	0.305433985371465	no	#4A74A9	Developmental Biology
C18	C53	0.335278711811838	no	#4A74A9	Developmental Biology
C18	C56	0.360408375022969	no	#4A74A9	Developmental Biology
C18	C64	0.316815363001291	no	#4A74A9	Developmental Biology
C18	C71	0.333416996756842	no	#4A74A9	Developmental Biology
C18	C73	0.336458026993649	no	#4A74A9	Developmental Biology
C18	K51	0.756809746032107	no	#4A74A9	Developmental Biology
C18	K58	0.768543230658769	no	#4A74A9	Developmental Biology
C18	L40	0.258621218558364	no	#4A74A9	Developmental Biology
C22	C25	0.505401210656525	yes	#4A74A9	Developmental Biology
C22	C34	0.469361920775153	no	#4A74A9	Developmental Biology
C22	C50	0.507521067782343	no	#4A74A9	Developmental Biology
C22	C56	0.553944868591821	no	#4A74A9	Developmental Biology
C22	C64	0.429246577598367	no	#4A74A9	Developmental Biology
C22	C73	0.353885108284739	no	#4A74A9	Developmental Biology
C22	K51	0.546559203945287	no	#4A74A9	Developmental Biology
C22	L40	0.286305865972519	no	#4A74A9	Developmental Biology
C22	N80	-0.519799759377478	no	#B64539	Developmental Biology
C25	C50	0.167749333826615	no	#4A74A9	Developmental Biology
C25	C64	0.511495684046235	no	#4A74A9	Developmental Biology
C25	C73	0.436690479814508	no	#4A74A9	Developmental Biology
C25	K51	0.656422486842808	no	#4A74A9	Developmental Biology
C25	K58	0.673238870849518	no	#4A74A9	Developmental Biology
C25	N80	-0.576389597726583	no	#B64539	Developmental Biology
C34	C50	0.694014464650886	no	#4A74A9	Developmental Biology
C34	C56	0.546295696594494	no	#4A74A9	Developmental Biology
C34	C73	0.259893297675848	no	#4A74A9	Developmental Biology
C34	D75	0.481962895836626	no	#4A74A9	Developmental Biology
C34	G30	-0.226623018785772	no	#B64539	Developmental Biology
C34	L40	0.371873085244261	no	#4A74A9	Developmental Biology
C50	C53	0.433357922634163	no	#4A74A9	Developmental Biology
C50	C56	0.406887644938299	no	#4A74A9	Developmental Biology
C50	C73	0.32426703060119	no	#4A74A9	Developmental Biology
C50	C79	0.591797596202718	yes	#4A74A9	Developmental Biology
C50	L40	0.395783312485733	no	#4A74A9	Developmental Biology
C53	C64	0.267858709004145	no	#4A74A9	Developmental Biology
C53	C79	0.899038341895535	yes	#4A74A9	Developmental Biology
C53	L40	-0.45648658248048	no	#B64539	Developmental Biology
C53	M35	0.926188628219127	no	#4A74A9	Developmental Biology
C53	N19	-0.613009706081591	no	#B64539	Developmental Biology
C53	N30	0.534372732248326	no	#4A74A9	Developmental Biology
C53	N80	-0.488502524455346	no	#B64539	Developmental Biology
C56	D46	0.610252374171792	no	#4A74A9	Developmental Biology
C56	L40	0.270025192430818	no	#4A74A9	Developmental Biology
C64	C71	0.494907429615633	no	#4A74A9	Developmental Biology
C64	C73	0.337334078662001	no	#4A74A9	Developmental Biology
C64	D45	-0.642407162764318	no	#B64539	Developmental Biology
C64	D47	-0.592378245501288	no	#B64539	Developmental Biology
C64	G30	0.312809036028462	no	#4A74A9	Developmental Biology
C64	K51	0.563779545401536	no	#4A74A9	Developmental Biology
C64	K58	0.550804741132522	no	#4A74A9	Developmental Biology
C64	L40	0.166887649509603	no	#4A74A9	Developmental Biology
C64	M35	0.656322942177946	no	#4A74A9	Developmental Biology
C64	N30	0.357749543501686	no	#4A74A9	Developmental Biology
C71	G30	0.749039795659662	no	#4A74A9	Developmental Biology
C71	K51	0.487599015846949	no	#4A74A9	Developmental Biology
C71	K58	0.522669349259916	no	#4A74A9	Developmental Biology
C71	N30	0.346606851991016	no	#4A74A9	Developmental Biology
C73	K51	0.573955160846785	no	#4A74A9	Developmental Biology
C73	K58	0.51691195496347	no	#4A74A9	Developmental Biology
C73	L40	0.250530234718416	no	#4A74A9	Developmental Biology
C79	N30	0.833012221289359	no	#4A74A9	Developmental Biology
D45	D47	0.958753551751282	yes	#4A74A9	Developmental Biology
D45	D75	0.91538063046094	yes	#4A74A9	Developmental Biology
D45	M32	0.676055412557994	no	#4A74A9	Developmental Biology
D45	N19	0.860032443108688	no	#4A74A9	Developmental Biology
D46	D75	0.587254058754928	yes	#4A74A9	Developmental Biology
D46	D82	0.451991945780907	no	#4A74A9	Developmental Biology
D46	I48	0.980855210008832	no	#4A74A9	Developmental Biology
D46	M32	0.842709778586903	no	#4A74A9	Developmental Biology
D46	R65	0.776258180340948	no	#4A74A9	Developmental Biology
D47	D75	0.907350289902231	yes	#4A74A9	Developmental Biology
D47	M32	0.577735191994819	no	#4A74A9	Developmental Biology
D47	N19	0.839706012119109	no	#4A74A9	Developmental Biology
D47	N80	0.731325072806699	no	#4A74A9	Developmental Biology
D72	M35	-0.255993991722299	no	#B64539	Developmental Biology
D75	M32	0.576188892703808	no	#4A74A9	Developmental Biology
D75	N19	0.759161587059416	no	#4A74A9	Developmental Biology
D82	D86	0.599078845253536	no	#4A74A9	Developmental Biology
D82	L40	0.197453102300256	no	#4A74A9	Developmental Biology
D82	R65	0.705692492038896	no	#4A74A9	Developmental Biology
D86	R65	0.771778835090691	no	#4A74A9	Developmental Biology
F17	N80	0.796649643223831	no	#4A74A9	Developmental Biology
G35	N19	0.791880345954965	no	#4A74A9	Developmental Biology
I42	L40	-0.669898356973651	no	#B64539	Developmental Biology
I48	N19	-0.795364494819126	no	#B64539	Developmental Biology
K13	K58	0.820074433615889	no	#4A74A9	Developmental Biology
K13	N30	0.498733170272017	no	#4A74A9	Developmental Biology
K51	K58	0.959399629415395	yes	#4A74A9	Developmental Biology
K51	L40	0.44946911977297	no	#4A74A9	Developmental Biology
K51	M32	0.590345790149593	no	#4A74A9	Developmental Biology
K51	N30	0.584593109274832	no	#4A74A9	Developmental Biology
K58	L40	0.398242879914401	no	#4A74A9	Developmental Biology
K58	N30	0.74556862896557	no	#4A74A9	Developmental Biology
L20	L40	0.710902488007984	no	#4A74A9	Developmental Biology
L40	L71	0.56655164546757	no	#4A74A9	Developmental Biology
L40	M32	0.310844858357275	no	#4A74A9	Developmental Biology
L40	N30	0.302446311835112	no	#4A74A9	Developmental Biology
L40	R65	0.330478176853401	no	#4A74A9	Developmental Biology
M32	M35	-0.803553634516133	no	#B64539	Developmental Biology
M32	N19	0.710901320508651	yes	#4A74A9	Developmental Biology
M32	N80	0.487512235797952	no	#4A74A9	Developmental Biology
M32	R65	0.716106418117082	no	#4A74A9	Developmental Biology
M35	N19	-0.873925050002328	no	#B64539	Developmental Biology
M35	N80	-0.916081131060709	no	#B64539	Developmental Biology
N19	N80	0.842039098988098	no	#4A74A9	Developmental Biology
A71	A90	0.447798276619425	no	#4A74A9	Disease
A71	C14	0.459541748282164	no	#4A74A9	Disease
A71	C50	0.391701427041165	no	#4A74A9	Disease
A71	C53	0.248602280929872	no	#4A74A9	Disease
A71	C64	0.260922184767299	no	#4A74A9	Disease
A71	C73	0.369493781748543	no	#4A74A9	Disease
A71	D75	-0.528029067179471	no	#B64539	Disease
A71	D82	0.26160382545005	no	#4A74A9	Disease
A71	D86	0.471019545905797	no	#4A74A9	Disease
A71	G30	0.231469051054911	no	#4A74A9	Disease
A71	K51	0.63955801416448	no	#4A74A9	Disease
A71	K58	0.713801810109268	no	#4A74A9	Disease
A71	L40	0.47391983582458	no	#4A74A9	Disease
A71	L71	0.335137867212017	no	#4A74A9	Disease
A71	M32	0.48243861813455	no	#4A74A9	Disease
A71	N30	0.817604972851482	no	#4A74A9	Disease
A71	N80	0.551821038413181	no	#4A74A9	Disease
A71	Q96	0.333630402888437	no	#4A74A9	Disease
A71	R65	0.253292329622044	no	#4A74A9	Disease
A90	C14	0.407462590077135	no	#4A74A9	Disease
A90	C25	0.259485480266843	no	#4A74A9	Disease
A90	C50	0.322939086248109	no	#4A74A9	Disease
A90	C71	0.185357792198676	no	#4A74A9	Disease
A90	C73	0.353803846022737	no	#4A74A9	Disease
A90	D45	0.758562419719054	no	#4A74A9	Disease
A90	D46	0.62223513095859	no	#4A74A9	Disease
A90	D75	0.645375335772505	no	#4A74A9	Disease
A90	D82	0.513026478909873	no	#4A74A9	Disease
A90	D86	0.718514740196267	no	#4A74A9	Disease
A90	K51	0.43281105728792	no	#4A74A9	Disease
A90	K58	0.464313085607689	no	#4A74A9	Disease
A90	L40	0.431037960442989	no	#4A74A9	Disease
A90	L71	0.264862541321117	no	#4A74A9	Disease
A90	M32	0.754506251860495	no	#4A74A9	Disease
A90	N30	0.297588615937166	no	#4A74A9	Disease
A90	R65	0.760861786894992	no	#4A74A9	Disease
B17	M32	-0.767296080835066	no	#B64539	Disease
B17	N80	-0.864832775416635	no	#B64539	Disease
B17	Q96	-0.90816795738281	no	#B64539	Disease
C11	C14	0.680086701803504	yes	#4A74A9	Disease
C11	C16	0.71815399666517	no	#4A74A9	Disease
C11	C53	0.906582942444842	no	#4A74A9	Disease
C11	C74	0.968596577672238	no	#4A74A9	Disease
C11	D82	-0.55903913804058	no	#B64539	Disease
C11	N80	-0.704770332754956	no	#B64539	Disease
C14	C16	0.664066745273883	no	#4A74A9	Disease
C14	C18	0.536362864405287	no	#4A74A9	Disease
C14	C25	0.561529532683066	no	#4A74A9	Disease
C14	C34	0.261003968177721	no	#4A74A9	Disease
C14	C50	0.361511171595022	no	#4A74A9	Disease
C14	C53	0.745051478490464	no	#4A74A9	Disease
C14	C64	0.401026577411209	no	#4A74A9	Disease
C14	C73	0.536412060322098	no	#4A74A9	Disease
C14	G35	-0.541779035933669	no	#B64539	Disease
C14	K13	0.857235850968116	no	#4A74A9	Disease
C14	K51	0.527882305688107	no	#4A74A9	Disease
C14	K58	0.601411066641453	no	#4A74A9	Disease
C14	L40	0.342532329659277	no	#4A74A9	Disease
C14	M32	0.263410468624623	no	#4A74A9	Disease
C14	N30	0.414315553740169	no	#4A74A9	Disease
C14	R65	0.202019833392016	no	#4A74A9	Disease
C16	C18	0.698957151595854	no	#4A74A9	Disease
C16	C22	0.491287964922852	no	#4A74A9	Disease
C16	C25	0.766476119477394	no	#4A74A9	Disease
C16	C34	0.285460990017863	no	#4A74A9	Disease
C16	C50	0.438199236217904	no	#4A74A9	Disease
C16	C53	0.580793385478865	no	#4A74A9	Disease
C16	C56	0.331926553250878	no	#4A74A9	Disease
C16	C64	0.572279365956758	no	#4A74A9	Disease
C16	C71	0.420855057671749	no	#4A74A9	Disease
C16	C73	0.502255116855955	no	#4A74A9	Disease
C16	C79	0.357269341751803	yes	#4A74A9	Disease
C16	G35	-0.70765976681868	no	#B64539	Disease
C16	I42	-0.238529632870366	no	#B64539	Disease
C16	K13	0.438733350045698	no	#4A74A9	Disease
C16	K51	0.514396483079868	no	#4A74A9	Disease
C16	K58	0.661895307692995	no	#4A74A9	Disease
